Date,Name,Close,Diff
2017-12-06,CRL,102.4800033569336,0.5800018310546875
2017-12-07,CRL,103.12999725341797,0.9899978637695312
2017-12-08,CRL,103.83999633789062,0.21999359130859375
2017-12-11,CRL,103.9000015258789,-0.15000152587890625
2017-12-12,CRL,104.56999969482422,0.4199981689453125
2017-12-13,CRL,106.0,0.69000244140625
2017-12-14,CRL,104.87999725341797,-1.3300018310546875
2017-12-15,CRL,108.08000183105469,3.2400054931640625
2017-12-18,CRL,108.44999694824219,-0.18000030517578125
2017-12-19,CRL,109.73999786376953,1.0199966430664062
2017-12-20,CRL,109.44000244140625,-0.7599945068359375
2017-12-21,CRL,108.7699966430664,-1.1300048828125
2017-12-22,CRL,108.51000213623047,-0.29000091552734375
2017-12-26,CRL,107.7699966430664,-0.94000244140625
2017-12-27,CRL,108.94999694824219,1.0999984741210938
2017-12-28,CRL,109.73999786376953,0.3600006103515625
2017-12-29,CRL,109.44999694824219,-0.5500030517578125
2018-01-02,CRL,110.6500015258789,0.8400039672851562
2018-01-03,CRL,110.30999755859375,-0.7700042724609375
2018-01-04,CRL,109.47000122070312,-1.1399993896484375
2018-01-05,CRL,111.87999725341797,1.7199935913085938
2018-01-08,CRL,111.88999938964844,-0.220001220703125
2018-01-09,CRL,110.47000122070312,-1.970001220703125
2018-01-10,CRL,109.8499984741211,-0.09000396728515625
2018-01-11,CRL,108.05999755859375,-1.850006103515625
2018-01-12,CRL,105.33999633789062,-2.8900070190429688
2018-01-16,CRL,105.76000213623047,0.12000274658203125
2018-01-17,CRL,106.7699966430664,0.4799957275390625
2018-01-18,CRL,106.66999816894531,-0.09000396728515625
2018-01-19,CRL,107.88999938964844,1.3300018310546875
2018-01-22,CRL,105.80000305175781,1.4000015258789062
2018-01-23,CRL,106.97000122070312,1.2900009155273438
2018-01-24,CRL,105.52999877929688,-1.4599990844726562
2018-01-25,CRL,107.19999694824219,1.2599945068359375
2018-01-26,CRL,107.83000183105469,0.1300048828125
2018-01-29,CRL,107.47000122070312,-0.3600006103515625
2018-01-30,CRL,106.0999984741211,-0.31000518798828125
2018-01-31,CRL,105.44000244140625,-1.2599945068359375
2018-02-01,CRL,107.80000305175781,2.2100067138671875
2018-02-02,CRL,102.94000244140625,-4.0099945068359375
2018-02-05,CRL,100.08000183105469,-2.0099945068359375
2018-02-06,CRL,100.83000183105469,2.4599990844726562
2018-02-07,CRL,100.43000030517578,-0.29000091552734375
2018-02-08,CRL,98.19000244140625,-2.4099960327148438
2018-02-09,CRL,99.7699966430664,0.31999969482421875
2018-02-12,CRL,101.98999786376953,1.4799957275390625
2018-02-13,CRL,107.66000366210938,7.410003662109375
2018-02-14,CRL,110.30999755859375,-0.410003662109375
2018-02-15,CRL,109.6500015258789,-1.5699996948242188
2018-02-16,CRL,108.11000061035156,-1.2900009155273438
