Date,Open,High,Low,Close,Adj Close,Volume
2022-01-18,53.11000061035156,53.310001373291016,52.33000183105469,52.59000015258789,50.954978942871094,2751300
2022-01-19,52.38999938964844,52.90999984741211,52.02000045776367,52.06999969482422,50.451148986816406,1977800
2022-01-20,52.09000015258789,52.77000045776367,51.58000183105469,51.61000061035156,50.00544738769531,2525300
2022-01-21,51.439998626708984,51.7599983215332,50.369998931884766,50.560001373291016,48.98809051513672,3230200
2022-01-24,50.0099983215332,50.95000076293945,49.09000015258789,50.810001373291016,49.230323791503906,3532200
2022-01-25,50.5,51.029998779296875,49.470001220703125,50.75,49.172183990478516,2249200
2022-01-26,50.84000015258789,51.68000030517578,50.4900016784668,50.79999923706055,49.22062683105469,2671400
2022-01-27,51.20000076293945,52.36000061035156,51.189998626708984,52.310001373291016,50.683685302734375,3317800
2022-01-28,52.279998779296875,52.65999984741211,51.439998626708984,52.630001068115234,50.993736267089844,2241500
2022-01-31,52.029998779296875,52.029998779296875,50.790000915527344,51.56999969482422,49.96669387817383,4975700
2022-02-01,51.40999984741211,51.63999938964844,50.869998931884766,51.33000183105469,49.734153747558594,4598400
2022-02-02,51.11000061035156,51.970001220703125,50.9900016784668,51.599998474121094,49.995758056640625,3880000
2022-02-03,51.58000183105469,52.7400016784668,51.11000061035156,51.43000030517578,49.83103942871094,3115600
2022-02-04,50.9900016784668,52.25,50.810001373291016,51.959999084472656,50.344566345214844,2935500
2022-02-07,52.16999816894531,53.040000915527344,51.29999923706055,52.630001068115234,50.993736267089844,2660900
2022-02-08,52.849998474121094,54.290000915527344,52.65999984741211,54.150001525878906,52.46648406982422,3370400
2022-02-09,54.220001220703125,54.25,53.75,53.970001220703125,52.292076110839844,1868500
2022-02-10,53.650001525878906,53.91999816894531,52.58000183105469,52.810001373291016,51.16814041137695,2334300
2022-02-11,52.66999816894531,53.0,52.349998474121094,52.54999923706055,50.91622543334961,2884200
2022-02-14,52.54999923706055,52.619998931884766,51.41999816894531,52.290000915527344,50.664310455322266,2497800
2022-02-15,52.810001373291016,53.779998779296875,52.70000076293945,53.529998779296875,51.865753173828125,2037600
2022-02-16,53.2400016784668,54.65999984741211,53.18000030517578,54.540000915527344,52.844356536865234,3045000
2022-02-17,54.25,54.9900016784668,54.060001373291016,54.5099983215332,52.81528091430664,3240000
2022-02-18,54.5,55.5099983215332,54.06999969482422,54.18000030517578,52.49554443359375,2610400
