Date,Name,Close,Diff
2017-12-06,CSX,18.543333053588867,-0.06999969482421875
2017-12-07,CSX,18.719999313354492,0.22999954223632812
2017-12-08,CSX,18.81999969482422,0.03333282470703125
2017-12-11,CSX,18.989999771118164,0.1900005340576172
2017-12-12,CSX,18.99333381652832,-0.03333282470703125
2017-12-13,CSX,19.229999542236328,0.1333332061767578
2017-12-14,CSX,19.10333251953125,-0.14999961853027344
2017-12-15,CSX,17.643333435058594,0.29666709899902344
2017-12-18,CSX,17.863332748413086,0.6299991607666016
2017-12-19,CSX,18.28333282470703,0.30666542053222656
2017-12-20,CSX,18.469999313354492,0.019998550415039062
2017-12-21,CSX,18.293333053588867,-0.323333740234375
2017-12-22,CSX,18.333332061767578,0.046665191650390625
2017-12-26,CSX,18.290000915527344,-0.0666656494140625
2017-12-27,CSX,18.3799991607666,0.016666412353515625
2017-12-28,CSX,18.333332061767578,-0.12000083923339844
2017-12-29,CSX,18.336666107177734,0.00333404541015625
2018-01-02,CSX,18.780000686645508,0.23666763305664062
2018-01-03,CSX,19.016666412353516,0.29666709899902344
2018-01-04,CSX,18.926666259765625,-0.1900005340576172
2018-01-05,CSX,19.239999771118164,0.04666709899902344
2018-01-08,CSX,19.579999923706055,0.46666717529296875
2018-01-09,CSX,19.753332138061523,0.15999984741210938
2018-01-10,CSX,19.49333381652832,-0.2133331298828125
2018-01-11,CSX,19.56333351135254,0.023332595825195312
2018-01-12,CSX,19.75,0.2066669464111328
2018-01-16,CSX,19.376667022705078,-0.5799999237060547
2018-01-17,CSX,19.229999542236328,0.18000030517578125
2018-01-18,CSX,19.350000381469727,0.11333274841308594
2018-01-19,CSX,19.163333892822266,-0.19666671752929688
2018-01-22,CSX,19.24333381652832,0.0366668701171875
2018-01-23,CSX,19.03333282470703,-0.11333465576171875
2018-01-24,CSX,18.956666946411133,-0.1466655731201172
2018-01-25,CSX,18.713333129882812,-0.049999237060546875
2018-01-26,CSX,19.303333282470703,0.5133323669433594
2018-01-29,CSX,19.07666778564453,-0.10999870300292969
2018-01-30,CSX,18.953332901000977,-0.11666679382324219
2018-01-31,CSX,18.92333221435547,-0.13666725158691406
2018-02-01,CSX,18.860000610351562,0.15999984741210938
2018-02-02,CSX,18.416667938232422,-0.31333160400390625
2018-02-05,CSX,17.329999923706055,-0.9666671752929688
2018-02-06,CSX,17.940000534057617,0.8500003814697266
2018-02-07,CSX,17.656667709350586,-0.13666534423828125
2018-02-08,CSX,16.823333740234375,-0.8133335113525391
2018-02-09,CSX,16.963333129882812,0.020000457763671875
2018-02-12,CSX,17.719999313354492,0.5333328247070312
2018-02-13,CSX,17.85333251953125,0.28999900817871094
2018-02-14,CSX,18.383333206176758,0.6300010681152344
2018-02-15,CSX,18.520000457763672,-0.053333282470703125
2018-02-16,CSX,18.700000762939453,0.15666770935058594
2018-02-20,CSX,18.196666717529297,-0.3800010681152344
2018-02-21,CSX,18.31999969482422,0.11999893188476562
2018-02-22,CSX,18.329999923706055,-0.09333229064941406
2018-02-23,CSX,18.613332748413086,0.12999916076660156
2018-02-26,CSX,18.73666763305664,-0.0066661834716796875
2018-02-27,CSX,18.373332977294922,-0.3733348846435547
2018-02-28,CSX,17.906667709350586,-0.4366645812988281
2018-03-01,CSX,18.17333221435547,0.18999862670898438
2018-03-02,CSX,18.34666633605957,0.21666717529296875
2018-03-05,CSX,18.793333053588867,0.5166664123535156
2018-03-06,CSX,18.713333129882812,-0.11999893188476562
2018-03-07,CSX,18.75,0.10000038146972656
2018-03-08,CSX,18.75,-0.0366668701171875
2018-03-09,CSX,19.333332061767578,0.39333152770996094
2018-03-12,CSX,19.196666717529297,-0.1333332061767578
2018-03-13,CSX,19.15999984741211,-0.19666671752929688
2018-03-14,CSX,18.94333267211914,-0.3466682434082031
2018-03-15,CSX,18.916667938232422,-0.03333282470703125
2018-03-16,CSX,18.97333335876465,0.04000091552734375
2018-03-19,CSX,18.89666748046875,0.0366668701171875
2018-03-20,CSX,18.989999771118164,-0.013332366943359375
2018-03-21,CSX,18.96666717529297,-0.0066661834716796875
2018-03-22,CSX,18.43000030517578,-0.37999916076660156
2018-03-23,CSX,18.09000015258789,-0.35333251953125
2018-03-26,CSX,18.549999237060547,0.1466655731201172
2018-03-27,CSX,18.233333587646484,-0.4200000762939453
2018-03-28,CSX,18.10333251953125,-0.18666839599609375
2018-03-29,CSX,18.56999969482422,0.39666748046875
2018-04-02,CSX,18.246667861938477,-0.24666595458984375
2018-04-03,CSX,18.57666778564453,0.21666717529296875
2018-04-04,CSX,18.489999771118164,0.2133331298828125
2018-04-05,CSX,18.53333282470703,-0.05999946594238281
2018-04-06,CSX,18.116666793823242,-0.2366657257080078
2018-04-09,CSX,18.139999389648438,-0.06999969482421875
2018-04-10,CSX,18.420000076293945,-0.016666412353515625
2018-04-11,CSX,18.336666107177734,0.019998550415039062
2018-04-12,CSX,18.703332901000977,0.2366657257080078
2018-04-13,CSX,18.530000686645508,-0.24666595458984375
2018-04-16,CSX,18.803333282470703,0.07666587829589844
2018-04-17,CSX,18.856666564941406,0.026666641235351562
2018-04-18,CSX,20.336666107177734,0.6066665649414062
2018-04-19,CSX,20.39666748046875,0.030000686645507812
2018-04-20,CSX,20.01333236694336,-0.3133354187011719
2018-04-23,CSX,20.113332748413086,0.053333282470703125
2018-04-24,CSX,19.729999542236328,-0.4766674041748047
2018-04-25,CSX,19.996667861938477,0.23666763305664062
2018-04-26,CSX,19.746667861938477,-0.08999824523925781
2018-04-27,CSX,20.093332290649414,0.4200000762939453
2018-04-30,CSX,19.796667098999023,-0.39333343505859375
2018-05-01,CSX,19.950000762939453,0.18666839599609375
2018-05-02,CSX,19.793333053588867,-0.08666610717773438
2018-05-03,CSX,19.696666717529297,-0.00333404541015625
2018-05-04,CSX,19.989999771118164,0.426666259765625
2018-05-07,CSX,20.166667938232422,0.0800018310546875
2018-05-08,CSX,20.190000534057617,0.07999992370605469
2018-05-09,CSX,20.75,0.4633331298828125
2018-05-10,CSX,20.93666648864746,0.0066661834716796875
2018-05-11,CSX,21.030000686645508,0.04333305358886719
2018-05-14,CSX,20.96666717529297,-0.2966651916503906
2018-05-15,CSX,20.8700008392334,0.09333419799804688
2018-05-16,CSX,21.093332290649414,0.2133331298828125
2018-05-17,CSX,21.17333221435547,0.14333152770996094
2018-05-18,CSX,21.253332138061523,0.06999969482421875
2018-05-21,CSX,21.336666107177734,-0.013334274291992188
2018-05-22,CSX,21.156667709350586,-0.2133331298828125
2018-05-23,CSX,21.183332443237305,0.1833324432373047
2018-05-24,CSX,21.476667404174805,0.26666831970214844
2018-05-25,CSX,21.559999465942383,0.07999992370605469
2018-05-29,CSX,21.406667709350586,0.0366668701171875
2018-05-30,CSX,21.8799991607666,0.42333221435546875
2018-05-31,CSX,21.549999237060547,-0.3033332824707031
2018-06-01,CSX,21.81333351135254,0.073333740234375
2018-06-04,CSX,21.56333351135254,-0.3066673278808594
2018-06-05,CSX,21.56333351135254,0.00333404541015625
2018-06-06,CSX,21.77666664123535,0.19333457946777344
2018-06-07,CSX,21.916667938232422,0.1400012969970703
2018-06-08,CSX,22.356666564941406,0.3899993896484375
2018-06-11,CSX,22.426666259765625,0.06999969482421875
2018-06-12,CSX,22.25,-0.16666793823242188
2018-06-13,CSX,22.043333053588867,-0.2066669464111328
2018-06-14,CSX,21.963333129882812,-0.1700000762939453
2018-06-15,CSX,22.21666717529297,0.22999954223632812
2018-06-18,CSX,22.036666870117188,0.023334503173828125
2018-06-19,CSX,21.610000610351562,-0.14999961853027344
2018-06-20,CSX,21.623332977294922,-0.0433349609375
2018-06-21,CSX,21.350000381469727,-0.23333168029785156
2018-06-22,CSX,21.593332290649414,0.029998779296875
2018-06-25,CSX,21.360000610351562,-0.20333290100097656
2018-06-26,CSX,21.393333435058594,0.06333351135253906
2018-06-27,CSX,21.260000228881836,-0.1333332061767578
2018-06-28,CSX,21.196666717529297,-0.09666633605957031
2018-06-29,CSX,21.260000228881836,-0.053333282470703125
2018-07-02,CSX,21.420000076293945,0.23999977111816406
2018-07-03,CSX,21.28333282470703,-0.1900005340576172
2018-07-05,CSX,21.453332901000977,0.023332595825195312
2018-07-06,CSX,21.666667938232422,0.1400012969970703
2018-07-09,CSX,22.166667938232422,0.39333534240722656
2018-07-10,CSX,22.016666412353516,-0.2133331298828125
2018-07-11,CSX,21.60333251953125,-0.2933349609375
2018-07-12,CSX,21.559999465942383,-0.23333358764648438
2018-07-13,CSX,21.56999969482422,0.03333282470703125
2018-07-16,CSX,21.333332061767578,-0.2933349609375
2018-07-17,CSX,21.479999542236328,0.22999954223632812
2018-07-18,CSX,23.0,0.7833328247070312
2018-07-19,CSX,23.049999237060547,0.20999908447265625
2018-07-20,CSX,23.15333366394043,0.23999977111816406
2018-07-23,CSX,23.426666259765625,0.5166664123535156
2018-07-24,CSX,23.049999237060547,-0.2700004577636719
2018-07-25,CSX,23.649999618530273,0.6366672515869141
2018-07-26,CSX,23.6299991607666,-0.26000022888183594
2018-07-27,CSX,23.42333221435547,-0.19333457946777344
2018-07-30,CSX,23.43000030517578,-0.0066661834716796875
2018-07-31,CSX,23.559999465942383,0.06999969482421875
2018-08-01,CSX,23.540000915527344,-0.03999900817871094
2018-08-02,CSX,23.696666717529297,0.33333396911621094
