Date,Name,Close,Diff
2017-12-06,AMCR,11.300000190734863,0.0
2017-12-07,AMCR,11.300000190734863,0.0
2017-12-08,AMCR,11.300000190734863,0.0
2017-12-11,AMCR,11.300000190734863,0.0
2017-12-12,AMCR,11.300000190734863,0.0
2017-12-13,AMCR,11.300000190734863,0.0
2017-12-14,AMCR,11.300000190734863,0.0
2017-12-15,AMCR,11.300000190734863,0.0
2017-12-18,AMCR,11.300000190734863,0.0
2017-12-19,AMCR,11.300000190734863,0.0
2017-12-20,AMCR,11.300000190734863,0.0
2017-12-21,AMCR,11.300000190734863,0.0
2017-12-22,AMCR,11.300000190734863,0.0
2017-12-26,AMCR,11.800000190734863,0.0
2017-12-27,AMCR,11.800000190734863,0.0
2017-12-28,AMCR,11.800000190734863,0.0
2017-12-29,AMCR,11.800000190734863,0.0
2018-01-02,AMCR,11.800000190734863,0.0
2018-01-03,AMCR,11.800000190734863,0.0
2018-01-04,AMCR,11.800000190734863,0.0
2018-01-05,AMCR,11.800000190734863,0.0
2018-01-08,AMCR,11.800000190734863,0.0
2018-01-09,AMCR,11.800000190734863,0.0
2018-01-10,AMCR,11.800000190734863,0.0
2018-01-11,AMCR,11.800000190734863,0.0
2018-01-12,AMCR,11.800000190734863,0.0
2018-01-16,AMCR,11.800000190734863,0.0
2018-01-17,AMCR,11.600000381469727,0.0
2018-01-18,AMCR,11.600000381469727,0.0
2018-01-19,AMCR,11.600000381469727,0.0
2018-01-22,AMCR,11.600000381469727,0.0
2018-01-23,AMCR,11.59000015258789,0.0
2018-01-24,AMCR,11.75,0.0
2018-01-25,AMCR,11.75,0.0
2018-01-26,AMCR,11.75,0.0
2018-01-29,AMCR,11.75,0.0
2018-01-30,AMCR,11.75,0.0
2018-01-31,AMCR,11.75,0.0
2018-02-01,AMCR,11.75,0.0
2018-02-02,AMCR,11.75,0.0
2018-02-05,AMCR,11.75,0.0
2018-02-06,AMCR,11.75,0.0
2018-02-07,AMCR,11.75,0.0
2018-02-08,AMCR,11.75,0.0
2018-02-09,AMCR,11.75,0.0
2018-02-12,AMCR,11.75,0.0
2018-02-13,AMCR,11.4399995803833,0.0
2018-02-14,AMCR,11.4399995803833,0.0
2018-02-15,AMCR,11.050000190734863,0.0
2018-02-16,AMCR,10.899999618530273,-0.1400003433227539
2018-02-20,AMCR,10.899999618530273,0.0
2018-02-21,AMCR,10.899999618530273,0.0
2018-02-22,AMCR,10.899999618530273,0.0
2018-02-23,AMCR,11.109999656677246,0.009999275207519531
2018-02-26,AMCR,11.109999656677246,0.0
2018-02-27,AMCR,11.109999656677246,0.0
2018-02-28,AMCR,11.109999656677246,0.0
2018-03-01,AMCR,11.109999656677246,0.0
2018-03-02,AMCR,10.739999771118164,0.0
2018-03-05,AMCR,10.739999771118164,0.0
2018-03-06,AMCR,10.739999771118164,0.0
2018-03-07,AMCR,10.739999771118164,0.0
2018-03-08,AMCR,10.739999771118164,0.0
2018-03-09,AMCR,10.739999771118164,0.0
2018-03-12,AMCR,10.739999771118164,0.0
2018-03-13,AMCR,10.739999771118164,0.0
2018-03-14,AMCR,10.739999771118164,0.0
2018-03-15,AMCR,10.739999771118164,0.0
2018-03-16,AMCR,11.020000457763672,0.0
2018-03-19,AMCR,11.020000457763672,0.0
2018-03-20,AMCR,11.020000457763672,0.0
2018-03-21,AMCR,11.020000457763672,0.0
2018-03-22,AMCR,11.020000457763672,0.0
2018-03-23,AMCR,11.020000457763672,0.0
2018-03-26,AMCR,11.020000457763672,0.0
2018-03-27,AMCR,11.020000457763672,0.0
2018-03-28,AMCR,10.75,0.0
2018-03-29,AMCR,10.75,0.0
2018-04-02,AMCR,10.75,0.0
2018-04-03,AMCR,10.75,0.0
2018-04-04,AMCR,10.75,0.0
2018-04-05,AMCR,10.75,0.0
2018-04-06,AMCR,10.550000190734863,0.0
2018-04-09,AMCR,10.550000190734863,0.0
2018-04-10,AMCR,10.75,0.0
2018-04-11,AMCR,10.75,0.0
2018-04-12,AMCR,10.75,0.0
2018-04-13,AMCR,10.75,0.0
2018-04-16,AMCR,10.75,0.0
2018-04-17,AMCR,10.920000076293945,0.0
2018-04-18,AMCR,10.850000381469727,0.0
2018-04-19,AMCR,10.850000381469727,0.0
2018-04-20,AMCR,10.850000381469727,0.0
2018-04-23,AMCR,10.850000381469727,0.0
2018-04-24,AMCR,10.850000381469727,0.0
2018-04-25,AMCR,10.850000381469727,0.0
2018-04-26,AMCR,10.850000381469727,0.0
2018-04-27,AMCR,10.850000381469727,0.0
2018-04-30,AMCR,10.850000381469727,0.0
2018-05-01,AMCR,10.199999809265137,0.0
2018-05-02,AMCR,10.199999809265137,0.0
2018-05-03,AMCR,10.199999809265137,0.0
2018-05-04,AMCR,10.199999809265137,0.0
2018-05-07,AMCR,10.199999809265137,0.0
2018-05-08,AMCR,10.199999809265137,0.0
2018-05-09,AMCR,10.430000305175781,0.13000011444091797
2018-05-10,AMCR,10.430000305175781,0.0
2018-05-11,AMCR,10.420000076293945,0.0
2018-05-14,AMCR,10.420000076293945,0.0
2018-05-15,AMCR,10.420000076293945,0.0
2018-05-16,AMCR,10.420000076293945,0.0
2018-05-17,AMCR,10.420000076293945,0.0
2018-05-18,AMCR,10.420000076293945,0.0
2018-05-21,AMCR,10.420000076293945,0.0
2018-05-22,AMCR,10.420000076293945,0.0
2018-05-23,AMCR,10.420000076293945,0.0
2018-05-24,AMCR,10.420000076293945,0.0
2018-05-25,AMCR,10.420000076293945,0.0
2018-05-29,AMCR,10.420000076293945,0.0
2018-05-30,AMCR,10.420000076293945,0.0
2018-05-31,AMCR,10.420000076293945,0.0
2018-06-01,AMCR,10.420000076293945,0.0
2018-06-04,AMCR,10.420000076293945,0.0
2018-06-05,AMCR,10.420000076293945,0.0
2018-06-06,AMCR,10.420000076293945,0.0
2018-06-07,AMCR,10.5,0.0
2018-06-08,AMCR,10.5,0.0
2018-06-11,AMCR,10.5,0.0
2018-06-12,AMCR,10.5,0.0
2018-06-13,AMCR,10.579999923706055,0.010000228881835938
2018-06-14,AMCR,10.579999923706055,0.0
2018-06-15,AMCR,10.149999618530273,0.0
2018-06-18,AMCR,10.149999618530273,0.0
2018-06-19,AMCR,10.0,-0.3100004196166992
2018-06-20,AMCR,10.0,0.0
2018-06-21,AMCR,10.0,0.0
2018-06-22,AMCR,10.0,0.0
2018-06-25,AMCR,10.0,0.0
2018-06-26,AMCR,10.0,0.0
2018-06-27,AMCR,10.699999809265137,0.0
2018-06-28,AMCR,10.5,0.0
2018-06-29,AMCR,10.5,0.0
2018-07-02,AMCR,10.5,0.0
2018-07-03,AMCR,10.149999618530273,0.0
2018-07-05,AMCR,10.380000114440918,-0.01999950408935547
2018-07-06,AMCR,10.449999809265137,0.0
2018-07-09,AMCR,10.449999809265137,0.0
2018-07-10,AMCR,10.449999809265137,0.0
2018-07-11,AMCR,10.449999809265137,0.0
2018-07-12,AMCR,10.539999961853027,0.0
2018-07-13,AMCR,10.539999961853027,0.0
2018-07-16,AMCR,10.539999961853027,0.0
2018-07-17,AMCR,10.539999961853027,0.0
2018-07-18,AMCR,10.539999961853027,0.0
2018-07-19,AMCR,10.539999961853027,0.0
2018-07-20,AMCR,10.539999961853027,0.0
2018-07-23,AMCR,10.539999961853027,0.0
2018-07-24,AMCR,10.539999961853027,0.0
