Date,Name,Close,Diff
2017-12-06,FFIV,131.47000122070312,-0.839996337890625
2017-12-07,FFIV,131.8300018310547,0.5500030517578125
2017-12-08,FFIV,132.74000549316406,0.040008544921875
2017-12-11,FFIV,133.14999389648438,0.6100006103515625
2017-12-12,FFIV,135.49000549316406,2.350006103515625
2017-12-13,FFIV,131.0,-3.1999969482421875
2017-12-14,FFIV,130.22999572753906,-1.029998779296875
2017-12-15,FFIV,131.05999755859375,-0.100006103515625
2017-12-18,FFIV,131.8699951171875,-0.30999755859375
2017-12-19,FFIV,131.50999450683594,-0.0600128173828125
2017-12-20,FFIV,131.4499969482422,-0.220001220703125
2017-12-21,FFIV,132.36000061035156,0.350006103515625
2017-12-22,FFIV,132.3699951171875,-0.05999755859375
2017-12-26,FFIV,131.25999450683594,-0.94000244140625
2017-12-27,FFIV,131.75,0.3699951171875
2017-12-28,FFIV,132.0800018310547,0.1999969482421875
2017-12-29,FFIV,131.22000122070312,-1.220001220703125
2018-01-02,FFIV,132.5800018310547,0.94000244140625
2018-01-03,FFIV,134.0399932861328,1.1999969482421875
2018-01-04,FFIV,137.1199951171875,-1.1800079345703125
2018-01-05,FFIV,136.17999267578125,-2.82000732421875
2018-01-08,FFIV,137.6199951171875,1.739990234375
2018-01-09,FFIV,137.83999633789062,-0.3899993896484375
2018-01-10,FFIV,139.0,1.6300048828125
2018-01-11,FFIV,139.77000427246094,0.8700103759765625
2018-01-12,FFIV,141.80999755859375,1.739990234375
2018-01-16,FFIV,140.52000427246094,-1.269989013671875
2018-01-17,FFIV,139.5500030517578,0.5500030517578125
2018-01-18,FFIV,138.0,-1.2400054931640625
2018-01-19,FFIV,138.75999450683594,0.05999755859375
2018-01-22,FFIV,141.05999755859375,2.3600006103515625
2018-01-23,FFIV,142.58999633789062,1.0999908447265625
2018-01-24,FFIV,142.1300048828125,-0.6299896240234375
2018-01-25,FFIV,134.94000244140625,-9.330001831054688
2018-01-26,FFIV,138.24000549316406,2.1100006103515625
2018-01-29,FFIV,138.88999938964844,0.8300018310546875
2018-01-30,FFIV,140.9499969482422,2.8899993896484375
2018-01-31,FFIV,144.5399932861328,3.649993896484375
2018-02-01,FFIV,145.02999877929688,0.459991455078125
2018-02-02,FFIV,144.1300048828125,1.290008544921875
2018-02-05,FFIV,136.17999267578125,-6.3700103759765625
2018-02-06,FFIV,139.72999572753906,6.149993896484375
2018-02-07,FFIV,141.38999938964844,2.2299957275390625
2018-02-08,FFIV,137.25,-4.1699981689453125
2018-02-09,FFIV,138.63999938964844,-0.1699981689453125
2018-02-12,FFIV,140.14999389648438,0.5999908447265625
2018-02-13,FFIV,142.42999267578125,8.539993286132812
2018-02-14,FFIV,143.5,1.7400054931640625
2018-02-15,FFIV,145.38999938964844,0.720001220703125
2018-02-16,FFIV,145.02999877929688,0.19000244140625
2018-02-20,FFIV,143.0399932861328,-0.95001220703125
2018-02-21,FFIV,144.66000366210938,1.25
