Date,Name,Close,Diff
2017-12-06,FIS,95.30000305175781,0.34000396728515625
2017-12-07,FIS,95.87000274658203,0.44000244140625
2017-12-08,FIS,95.8499984741211,-0.31999969482421875
2017-12-11,FIS,95.70999908447266,-0.09999847412109375
2017-12-12,FIS,94.23999786376953,-1.160003662109375
2017-12-13,FIS,94.26000213623047,0.19000244140625
2017-12-14,FIS,93.5999984741211,-0.44000244140625
2017-12-15,FIS,94.83000183105469,1.0200042724609375
2017-12-18,FIS,95.25,-0.23999786376953125
2017-12-19,FIS,95.0,-0.37999725341796875
2017-12-20,FIS,95.08000183105469,-0.4499969482421875
2017-12-21,FIS,94.86000061035156,-0.40999603271484375
2017-12-22,FIS,94.31999969482422,-0.40000152587890625
2017-12-26,FIS,94.12999725341797,-0.0800018310546875
2017-12-27,FIS,94.0,-0.45999908447265625
2017-12-28,FIS,94.27999877929688,0.06999969482421875
2017-12-29,FIS,94.08999633789062,-0.470001220703125
2018-01-02,FIS,93.69999694824219,-0.6100006103515625
2018-01-03,FIS,94.25,0.6100006103515625
2018-01-04,FIS,94.94999694824219,0.6199951171875
2018-01-05,FIS,95.48999786376953,0.34999847412109375
2018-01-08,FIS,95.7300033569336,0.350006103515625
2018-01-09,FIS,96.04000091552734,0.25
2018-01-10,FIS,97.27999877929688,1.25
2018-01-11,FIS,97.77999877929688,0.4499969482421875
2018-01-12,FIS,97.61000061035156,-0.25
2018-01-16,FIS,97.16999816894531,-0.6300048828125
2018-01-17,FIS,97.5999984741211,-0.1699981689453125
2018-01-18,FIS,97.54000091552734,-0.40999603271484375
2018-01-19,FIS,98.47000122070312,0.5999984741210938
2018-01-22,FIS,99.19000244140625,0.5600051879882812
2018-01-23,FIS,99.12999725341797,0.09999847412109375
2018-01-24,FIS,100.55999755859375,0.9599990844726562
2018-01-25,FIS,101.5,0.839996337890625
2018-01-26,FIS,102.87999725341797,1.0799942016601562
2018-01-29,FIS,102.69000244140625,-0.220001220703125
2018-01-30,FIS,102.66000366210938,0.3000030517578125
2018-01-31,FIS,102.36000061035156,-0.30999755859375
2018-02-01,FIS,102.11000061035156,-0.19000244140625
2018-02-02,FIS,100.80999755859375,-0.75
2018-02-05,FIS,97.19999694824219,-3.3899993896484375
2018-02-06,FIS,95.72000122070312,0.37000274658203125
2018-02-07,FIS,96.7699966430664,1.029998779296875
2018-02-08,FIS,92.73999786376953,-4.0800018310546875
2018-02-09,FIS,95.02999877929688,1.6399993896484375
2018-02-12,FIS,95.1500015258789,-0.6199951171875
2018-02-13,FIS,96.16999816894531,1.089996337890625
2018-02-14,FIS,96.0,0.31999969482421875
2018-02-15,FIS,96.55999755859375,0.23999786376953125
2018-02-16,FIS,97.81999969482422,1.279998779296875
2018-02-20,FIS,97.31999969482422,0.0800018310546875
2018-02-21,FIS,97.1500015258789,-0.40000152587890625
2018-02-22,FIS,98.02999877929688,0.3899993896484375
2018-02-23,FIS,99.81999969482422,1.2099990844726562
2018-02-26,FIS,99.91999816894531,-0.09000396728515625
2018-02-27,FIS,98.44000244140625,-1.5099945068359375
2018-02-28,FIS,97.18000030517578,-1.3199996948242188
2018-03-01,FIS,95.95999908447266,-1.2900009155273438
2018-03-02,FIS,96.9000015258789,1.6200027465820312
2018-03-05,FIS,99.58999633789062,3.3499984741210938
2018-03-06,FIS,98.70999908447266,-1.1100006103515625
2018-03-07,FIS,98.56999969482422,0.6599960327148438
2018-03-08,FIS,99.27999877929688,0.1399993896484375
2018-03-09,FIS,100.7699966430664,0.8699951171875
2018-03-12,FIS,101.2300033569336,0.45000457763671875
2018-03-13,FIS,100.41000366210938,-0.80999755859375
2018-03-14,FIS,100.31999969482422,-0.06999969482421875
2018-03-15,FIS,100.0999984741211,-0.29000091552734375
2018-03-16,FIS,100.63999938964844,0.3600006103515625
2018-03-19,FIS,100.05000305175781,-0.339996337890625
2018-03-20,FIS,100.91999816894531,0.5800018310546875
2018-03-21,FIS,100.58000183105469,-0.529998779296875
2018-03-22,FIS,97.5199966430664,-2.4500045776367188
2018-03-23,FIS,94.86000061035156,-2.7699966430664062
2018-03-26,FIS,96.16000366210938,0.37000274658203125
2018-03-27,FIS,94.68000030517578,-1.8600006103515625
2018-03-28,FIS,95.31999969482422,0.45999908447265625
2018-03-29,FIS,96.30000305175781,0.5699996948242188
2018-04-02,FIS,94.70999908447266,-1.19000244140625
2018-04-03,FIS,95.0,0.220001220703125
2018-04-04,FIS,96.0,2.1999969482421875
2018-04-05,FIS,97.45999908447266,0.8199996948242188
2018-04-06,FIS,95.52999877929688,-1.0500030517578125
2018-04-09,FIS,96.0,-0.04000091552734375
2018-04-10,FIS,96.83000183105469,-0.2599945068359375
2018-04-11,FIS,96.33999633789062,0.2599945068359375
2018-04-12,FIS,96.68000030517578,-0.23999786376953125
2018-04-13,FIS,96.2300033569336,-1.0799942016601562
2018-04-16,FIS,97.29000091552734,0.23000335693359375
2018-04-17,FIS,97.61000061035156,-0.26999664306640625
2018-04-18,FIS,97.52999877929688,-0.470001220703125
2018-04-19,FIS,97.05999755859375,-0.37000274658203125
2018-04-20,FIS,96.01000213623047,-0.8299942016601562
2018-04-23,FIS,95.69999694824219,-0.7300033569335938
2018-04-24,FIS,94.7699966430664,-1.1800003051757812
2018-04-25,FIS,94.11000061035156,-0.69000244140625
2018-04-26,FIS,95.0,0.3000030517578125
2018-04-27,FIS,94.69999694824219,-0.3899993896484375
2018-04-30,FIS,94.97000122070312,-0.15999603271484375
2018-05-01,FIS,99.66000366210938,2.660003662109375
2018-05-02,FIS,98.48999786376953,-1.2700042724609375
2018-05-03,FIS,99.41000366210938,1.410003662109375
2018-05-04,FIS,100.66000366210938,1.6400070190429688
2018-05-07,FIS,102.20999908447266,1.55999755859375
2018-05-08,FIS,103.19000244140625,1.3899993896484375
2018-05-09,FIS,103.91000366210938,0.5200042724609375
2018-05-10,FIS,104.91000366210938,1.2100067138671875
2018-05-11,FIS,104.88999938964844,0.15999603271484375
2018-05-14,FIS,104.69999694824219,-0.3000030517578125
2018-05-15,FIS,104.69999694824219,0.5499954223632812
2018-05-16,FIS,104.83999633789062,0.1399993896484375
2018-05-17,FIS,103.81999969482422,-0.69000244140625
2018-05-18,FIS,104.12000274658203,0.37000274658203125
2018-05-21,FIS,104.44999694824219,-0.2700042724609375
2018-05-22,FIS,103.5,-0.9899978637695312
2018-05-23,FIS,103.87000274658203,0.8700027465820312
2018-05-24,FIS,103.80000305175781,-0.15999603271484375
2018-05-25,FIS,103.45999908447266,-0.3000030517578125
2018-05-29,FIS,102.37999725341797,-0.5100021362304688
2018-05-30,FIS,103.26000213623047,0.720001220703125
2018-05-31,FIS,102.22000122070312,-1.0999984741210938
2018-06-01,FIS,103.22000122070312,0.2700042724609375
2018-06-04,FIS,103.7699966430664,0.8499984741210938
2018-06-05,FIS,104.76000213623047,0.7600021362304688
2018-06-06,FIS,106.93000030517578,1.9800033569335938
2018-06-07,FIS,105.47000122070312,-1.4599990844726562
2018-06-08,FIS,106.13999938964844,0.6699981689453125
2018-06-11,FIS,105.86000061035156,-0.2299957275390625
2018-06-12,FIS,107.16999816894531,1.1299972534179688
2018-06-13,FIS,107.0999984741211,-0.06999969482421875
