Date,Name,Close,Diff
2017-12-06,BR,88.6500015258789,0.3800048828125
2017-12-07,BR,89.2699966430664,0.5199966430664062
2017-12-08,BR,89.52999877929688,-0.09999847412109375
2017-12-11,BR,89.80000305175781,0.4900054931640625
2017-12-12,BR,89.37999725341797,-0.29000091552734375
2017-12-13,BR,89.4800033569336,0.1300048828125
2017-12-14,BR,88.83999633789062,-0.410003662109375
2017-12-15,BR,90.02999877929688,1.0
2017-12-18,BR,90.91999816894531,0.43000030517578125
2017-12-19,BR,91.16000366210938,0.2700042724609375
2017-12-20,BR,91.16000366210938,-0.29999542236328125
2017-12-21,BR,91.61000061035156,0.09000396728515625
2017-12-22,BR,90.94999694824219,-0.9900054931640625
2017-12-26,BR,90.86000061035156,-0.1399993896484375
2017-12-27,BR,90.83000183105469,-0.01999664306640625
2017-12-28,BR,90.87999725341797,-0.350006103515625
2017-12-29,BR,90.58000183105469,-0.40999603271484375
2018-01-02,BR,90.80000305175781,0.0800018310546875
2018-01-03,BR,90.72000122070312,0.01000213623046875
2018-01-04,BR,91.44000244140625,0.45000457763671875
2018-01-05,BR,92.55999755859375,0.7399978637695312
2018-01-08,BR,93.12999725341797,0.5799942016601562
2018-01-09,BR,93.30999755859375,0.1199951171875
2018-01-10,BR,92.9800033569336,-0.1399993896484375
2018-01-11,BR,93.44999694824219,0.25
2018-01-12,BR,94.04000091552734,0.40000152587890625
2018-01-16,BR,94.06999969482422,-0.34000396728515625
2018-01-17,BR,95.18000030517578,0.720001220703125
2018-01-18,BR,95.12999725341797,-0.1100006103515625
2018-01-19,BR,95.93000030517578,0.55999755859375
2018-01-22,BR,96.86000061035156,0.9599990844726562
2018-01-23,BR,96.6500015258789,-0.0800018310546875
2018-01-24,BR,96.18000030517578,-0.6999969482421875
2018-01-25,BR,96.37999725341797,-0.12000274658203125
2018-01-26,BR,97.43000030517578,0.9800033569335938
2018-01-29,BR,96.81999969482422,-0.26000213623046875
2018-01-30,BR,96.41999816894531,-0.0800018310546875
2018-01-31,BR,96.41000366210938,-0.1699981689453125
2018-02-01,BR,96.18000030517578,-0.1100006103515625
2018-02-02,BR,94.7699966430664,-0.720001220703125
2018-02-05,BR,90.62000274658203,-3.3799972534179688
2018-02-06,BR,90.87000274658203,1.6700057983398438
2018-02-07,BR,91.63999938964844,0.839996337890625
2018-02-08,BR,90.73999786376953,-3.2700042724609375
2018-02-09,BR,92.19000244140625,0.410003662109375
2018-02-12,BR,93.87999725341797,2.0799942016601562
2018-02-13,BR,95.48999786376953,1.7399978637695312
2018-02-14,BR,97.33999633789062,1.8699951171875
2018-02-15,BR,99.0,0.9899978637695312
2018-02-16,BR,98.77999877929688,-0.44000244140625
2018-02-20,BR,98.58999633789062,0.34999847412109375
2018-02-21,BR,99.13999938964844,0.5400009155273438
2018-02-22,BR,99.8499984741211,0.3600006103515625
2018-02-23,BR,101.37999725341797,1.1999969482421875
2018-02-26,BR,100.97000122070312,-0.4799957275390625
2018-02-27,BR,100.80999755859375,-0.2400054931640625
2018-02-28,BR,100.37999725341797,-0.69000244140625
2018-03-01,BR,99.48999786376953,-1.0400009155273438
2018-03-02,BR,102.33999633789062,3.6999969482421875
2018-03-05,BR,103.31999969482422,1.5400009155273438
2018-03-06,BR,105.55000305175781,1.660003662109375
2018-03-07,BR,106.06999969482422,1.2399978637695312
2018-03-08,BR,106.77999877929688,0.220001220703125
2018-03-09,BR,108.3499984741211,1.1100006103515625
2018-03-12,BR,108.56999969482422,-0.09000396728515625
2018-03-13,BR,108.37000274658203,-0.5400009155273438
2018-03-14,BR,107.80999755859375,-0.720001220703125
2018-03-15,BR,107.12000274658203,-0.7999954223632812
2018-03-16,BR,107.27999877929688,-0.0500030517578125
2018-03-19,BR,106.91999816894531,0.1199951171875
2018-03-20,BR,108.9000015258789,1.94000244140625
2018-03-21,BR,108.7300033569336,-0.18000030517578125
2018-03-22,BR,106.33000183105469,-1.6800003051757812
2018-03-23,BR,104.69000244140625,-1.8199996948242188
2018-03-26,BR,108.0,2.25
2018-03-27,BR,107.33999633789062,-1.4800033569335938
2018-03-28,BR,107.13999938964844,-0.19000244140625
2018-03-29,BR,109.69000244140625,1.9200057983398438
2018-04-02,BR,107.51000213623047,-1.5999984741210938
2018-04-03,BR,107.98999786376953,-1.1200027465820312
2018-04-04,BR,108.58000183105469,2.0600051879882812
2018-04-05,BR,109.01000213623047,-0.01999664306640625
2018-04-06,BR,106.55000305175781,-1.7299957275390625
2018-04-09,BR,106.88999938964844,-0.1699981689453125
2018-04-10,BR,108.1500015258789,-0.09999847412109375
2018-04-11,BR,107.2300033569336,-0.2599945068359375
2018-04-12,BR,107.19999694824219,-0.29000091552734375
2018-04-13,BR,107.02999877929688,-0.6500015258789062
2018-04-16,BR,109.70999908447266,2.2600021362304688
2018-04-17,BR,112.12000274658203,1.970001220703125
2018-04-18,BR,111.69999694824219,-0.3800048828125
2018-04-19,BR,110.95999908447266,-0.3000030517578125
2018-04-20,BR,109.8499984741211,-1.1399993896484375
2018-04-23,BR,109.80999755859375,-0.4900054931640625
2018-04-24,BR,108.79000091552734,-1.7999954223632812
2018-04-25,BR,107.36000061035156,-1.089996337890625
2018-04-26,BR,108.12999725341797,-0.04000091552734375
2018-04-27,BR,107.41000366210938,-0.6699981689453125
2018-04-30,BR,107.20999908447266,-0.5400009155273438
2018-05-01,BR,108.01000213623047,0.8100051879882812
2018-05-02,BR,107.38999938964844,-0.6399993896484375
2018-05-03,BR,107.80999755859375,0.80999755859375
2018-05-04,BR,108.56999969482422,1.2699966430664062
2018-05-07,BR,108.44999694824219,-0.15000152587890625
2018-05-08,BR,112.19999694824219,3.1999969482421875
2018-05-09,BR,113.87999725341797,1.279998779296875
2018-05-10,BR,117.2699966430664,2.5399932861328125
2018-05-11,BR,117.5199966430664,0.2599945068359375
2018-05-14,BR,116.02999877929688,-1.5100021362304688
2018-05-15,BR,115.61000061035156,0.18000030517578125
2018-05-16,BR,115.08999633789062,-0.7000045776367188
2018-05-17,BR,113.80999755859375,-1.2000045776367188
2018-05-18,BR,114.76000213623047,0.9300003051757812
2018-05-21,BR,115.54000091552734,0.2700042724609375
2018-05-22,BR,114.30999755859375,-1.4300003051757812
