Date,Name,Close,Diff
2017-12-06,MAR,127.30000305175781,-0.43999481201171875
2017-12-07,MAR,127.8499984741211,0.6399993896484375
2017-12-08,MAR,129.32000732421875,0.910003662109375
2017-12-11,MAR,128.57000732421875,-0.269989013671875
2017-12-12,MAR,128.75999450683594,0.1599884033203125
2017-12-13,MAR,128.47000122070312,-0.410003662109375
2017-12-14,MAR,127.72000122070312,-0.8600006103515625
2017-12-15,MAR,129.82000732421875,1.1200103759765625
2017-12-18,MAR,133.33999633789062,2.8899993896484375
2017-12-19,MAR,133.13999938964844,-0.7400054931640625
2017-12-20,MAR,133.83999633789062,0.160003662109375
2017-12-21,MAR,133.9499969482422,-0.5
2017-12-22,MAR,133.97000122070312,0.2700042724609375
2017-12-26,MAR,133.3000030517578,-0.660003662109375
2017-12-27,MAR,136.25,2.5500030517578125
2017-12-28,MAR,136.57000732421875,0.1100006103515625
2017-12-29,MAR,135.72999572753906,-0.779998779296875
2018-01-02,MAR,133.75,-2.1399993896484375
2018-01-03,MAR,136.4499969482422,2.44000244140625
2018-01-04,MAR,135.6999969482422,-1.1500091552734375
2018-01-05,MAR,134.39999389648438,-2.0500030517578125
2018-01-08,MAR,136.33999633789062,2.2299957275390625
2018-01-09,MAR,137.7100067138672,1.19000244140625
2018-01-10,MAR,137.6999969482422,0.7899932861328125
2018-01-11,MAR,139.42999267578125,2.779998779296875
2018-01-12,MAR,139.77999877929688,-0.3300018310546875
2018-01-16,MAR,139.1199951171875,-2.2400054931640625
2018-01-17,MAR,142.0,1.7899932861328125
2018-01-18,MAR,141.1300048828125,-0.519989013671875
2018-01-19,MAR,144.07000732421875,2.45001220703125
2018-01-22,MAR,143.80999755859375,-0.44000244140625
2018-01-23,MAR,145.8000030517578,2.260009765625
2018-01-24,MAR,144.38999938964844,-1.7299957275390625
2018-01-25,MAR,145.5,0.9799957275390625
2018-01-26,MAR,147.13999938964844,1.42999267578125
2018-01-29,MAR,147.99000549316406,1.3300018310546875
2018-01-30,MAR,147.27000427246094,-0.9499969482421875
2018-01-31,MAR,147.33999633789062,-0.0800018310546875
2018-02-01,MAR,147.52000427246094,0.9199981689453125
2018-02-02,MAR,141.1699981689453,-5.5200042724609375
2018-02-05,MAR,136.33999633789062,-4.480010986328125
2018-02-06,MAR,140.02999877929688,5.959991455078125
2018-02-07,MAR,139.63999938964844,0.3899993896484375
2018-02-08,MAR,133.8800048828125,-5.7299957275390625
2018-02-09,MAR,136.2899932861328,1.75
2018-02-12,MAR,139.10000610351562,1.6800079345703125
2018-02-13,MAR,140.61000061035156,2.160003662109375
2018-02-14,MAR,145.24000549316406,4.2400054931640625
2018-02-15,MAR,141.2899932861328,-0.8300018310546875
2018-02-16,MAR,138.5,-2.2599945068359375
2018-02-20,MAR,140.44000244140625,2.3000030517578125
2018-02-21,MAR,141.9600067138672,1.1500091552734375
2018-02-22,MAR,140.60000610351562,-1.589996337890625
2018-02-23,MAR,142.1699981689453,0.3499908447265625
2018-02-26,MAR,141.35000610351562,-1.2299957275390625
2018-02-27,MAR,138.1199951171875,-3.6699981689453125
2018-02-28,MAR,141.2100067138672,2.7100067138671875
2018-03-01,MAR,137.5399932861328,-3.670013427734375
2018-03-02,MAR,139.5800018310547,3.05999755859375
2018-03-05,MAR,135.72999572753906,-2.720001220703125
2018-03-06,MAR,137.61000061035156,1.029998779296875
2018-03-07,MAR,138.97999572753906,1.9799957275390625
2018-03-08,MAR,139.35000610351562,0.160003662109375
2018-03-09,MAR,143.2899932861328,1.42999267578125
2018-03-12,MAR,141.80999755859375,-1.410003662109375
2018-03-13,MAR,141.75,-0.7299957275390625
2018-03-14,MAR,141.42999267578125,-0.9900054931640625
2018-03-15,MAR,141.72999572753906,0.149993896484375
2018-03-16,MAR,141.05999755859375,-0.9499969482421875
2018-03-19,MAR,139.82000732421875,-0.1099853515625
2018-03-20,MAR,140.5500030517578,0.029998779296875
2018-03-21,MAR,140.4199981689453,0.149993896484375
2018-03-22,MAR,137.25,-1.839996337890625
2018-03-23,MAR,133.75999450683594,-3.3000030517578125
2018-03-26,MAR,138.9199981689453,3.42999267578125
