Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,168.77999877929688,173.97000122070312,166.7899932861328,173.00999450683594,169.5529022216797,4046000
2022-04-29,170.25999450683594,170.25999450683594,159.64999389648438,160.2899932861328,157.08706665039062,9997100
2022-05-02,160.9499969482422,161.42999267578125,149.5800018310547,153.1300048828125,150.07015991210938,5868000
2022-05-03,154.13999938964844,154.9199981689453,150.72999572753906,152.36000061035156,149.31552124023438,4047600
2022-05-04,152.49000549316406,152.83999633789062,146.75,152.27999877929688,149.23712158203125,5070200
2022-05-05,152.16000366210938,153.16000366210938,144.2100067138672,144.97999572753906,142.08299255371094,5461500
2022-05-06,143.94000244140625,144.77000427246094,139.42999267578125,140.8800048828125,138.06494140625,6534300
2022-05-09,139.36000061035156,139.4499969482422,132.1300048828125,132.3699951171875,129.72496032714844,5611100
2022-05-10,134.05999755859375,135.33999633789062,124.23999786376953,125.41000366210938,122.904052734375,11362600
2022-05-11,125.51000213623047,129.47999572753906,123.5199966430664,123.73999786376953,121.26741027832031,8548500
2022-05-12,123.37000274658203,124.0199966430664,120.41999816894531,123.93000030517578,121.45361328125,8153100
2022-05-13,125.30999755859375,128.64999389648438,124.52999877929688,128.35000610351562,125.7853012084961,6521900
2022-05-16,127.44000244140625,128.5,124.9800033569336,125.25,122.74724578857422,3719300
2022-05-17,126.4000015258789,126.44999694824219,123.2300033569336,125.9000015258789,123.3842544555664,3838000
2022-05-18,126.05000305175781,126.80000305175781,119.2300033569336,119.52999877929688,117.14154815673828,4898000
2022-05-19,118.55000305175781,121.25,118.20999908447266,119.72000122070312,117.32775115966797,5056100
2022-05-20,121.11000061035156,121.4000015258789,117.87999725341797,119.72000122070312,117.32775115966797,5146000
2022-05-23,121.70999908447266,122.18000030517578,118.22000122070312,120.4800033569336,118.07256317138672,5979100
2022-05-24,119.23999786376953,120.33000183105469,116.37000274658203,120.08000183105469,117.68055725097656,5617300
2022-05-25,119.81999969482422,121.18000030517578,118.93000030517578,120.02999877929688,117.63154602050781,4249500
2022-05-26,120.62000274658203,123.37000274658203,119.73999786376953,122.36000061035156,119.91498565673828,5025600
2022-05-27,122.91999816894531,128.22999572753906,122.87000274658203,127.26000213623047,124.71707916259766,4177000
2022-05-31,126.38999938964844,128.55999755859375,125.23999786376953,127.4800033569336,124.93269348144531,14792700
2022-06-01,128.35000610351562,129.10000610351562,123.83000183105469,125.86000061035156,123.34505462646484,4044300
2022-06-02,126.38999938964844,129.58999633789062,125.45999908447266,129.5399932861328,126.95150756835938,3674200
2022-06-03,128.02999877929688,129.1300048828125,127.02999877929688,127.58000183105469,125.03068542480469,3217200
2022-06-06,128.74000549316406,129.47999572753906,127.27999877929688,127.87000274658203,125.31489562988281,3212300
2022-06-07,127.12000274658203,129.86000061035156,125.79000091552734,129.67999267578125,127.08871459960938,3771100
2022-06-08,127.9800033569336,129.0800018310547,124.44999694824219,124.7699966430664,122.27682495117188,3238700
2022-06-09,124.25,126.08000183105469,122.12999725341797,122.16999816894531,119.7287826538086,2841000
2022-06-10,120.0,120.7699966430664,117.12999725341797,117.23999786376953,114.89729309082031,5701500
2022-06-13,108.8499984741211,110.27999877929688,106.45999908447266,108.43000030517578,106.26333618164062,15213000
2022-06-14,109.22000122070312,111.47000122070312,107.41000366210938,110.66000366210938,108.44878387451172,6605100
2022-06-15,111.25,116.87000274658203,110.69000244140625,115.08999633789062,113.60124969482422,7486900
2022-06-16,110.41000366210938,113.95999908447266,110.13999938964844,111.79000091552734,110.34394836425781,5326600
2022-06-17,112.5,113.91999816894531,110.12999725341797,110.36000061035156,108.93244171142578,7180500
2022-06-21,111.58999633789062,113.08999633789062,111.37999725341797,112.36000061035156,110.90657043457031,3729800
2022-06-22,110.76000213623047,116.77999877929688,110.5199966430664,115.45999908447266,113.96646881103516,4252600
2022-06-23,116.33000183105469,118.75,115.47000122070312,118.23999786376953,116.71051025390625,3783700
2022-06-24,119.5,122.62999725341797,118.43000030517578,122.58999633789062,121.00424194335938,4716700
2022-06-27,122.2699966430664,122.81999969482422,119.77999877929688,120.20999908447266,118.655029296875,3782100
2022-06-28,121.66999816894531,123.0999984741211,118.58999633789062,118.95999908447266,117.42119598388672,3369300
2022-06-29,118.3499984741211,118.7699966430664,116.62000274658203,118.30999755859375,116.77960205078125,2828300
2022-06-30,117.26000213623047,119.16000366210938,115.3499984741211,117.6500015258789,116.12814331054688,4525900
2022-07-01,117.88999938964844,120.37999725341797,117.25,120.02999877929688,118.47735595703125,2672700
2022-07-05,119.37999725341797,121.45999908447266,117.83000183105469,121.43000030517578,119.8592529296875,4218100
2022-07-06,121.6500015258789,123.55999755859375,120.77999877929688,121.45999908447266,119.88885498046875,2983600
2022-07-07,121.58000183105469,123.95999908447266,121.38999938964844,122.56999969482422,120.9844970703125,3617400
2022-07-08,121.55000305175781,122.76000213623047,120.55999755859375,121.58000183105469,120.00730895996094,2098200
2022-07-11,121.23999786376953,122.66000366210938,120.48999786376953,121.77999877929688,120.20471954345703,2399400
2022-07-12,121.01000213623047,122.91999816894531,119.98999786376953,120.91000366210938,119.34597778320312,2661700
2022-07-13,118.9800033569336,121.86000061035156,118.48999786376953,120.76000213623047,119.19792175292969,2728900
2022-07-14,118.08000183105469,119.22000122070312,117.13999938964844,118.12999725341797,116.6019287109375,3369900
2022-07-15,120.04000091552734,121.51000213623047,118.55000305175781,121.01000213623047,119.4446792602539,2726600
2022-07-18,123.37000274658203,124.27999877929688,119.01000213623047,119.19999694824219,117.65808868408203,4337300
2022-07-19,120.56999969482422,125.23999786376953,119.9000015258789,125.11000061035156,123.49163818359375,3884600
2022-07-20,125.11000061035156,127.43000030517578,124.0,124.56999969482422,122.95862579345703,3235600
2022-07-21,124.62999725341797,125.69999694824219,123.06999969482422,125.68000030517578,124.05427551269531,3093800
2022-07-22,126.70999908447266,127.81999969482422,126.01000213623047,126.9000015258789,125.25848388671875,2940600
2022-07-25,126.58000183105469,128.33999633789062,125.94999694824219,127.51000213623047,125.86060333251953,2436200
2022-07-26,127.88999938964844,128.75999450683594,126.75,127.58999633789062,125.93955993652344,3338300
2022-07-27,127.16000366210938,128.1300048828125,125.27999877929688,127.38999938964844,125.74215698242188,2087000
2022-07-28,129.02999877929688,132.66000366210938,128.47999572753906,132.39999389648438,130.68734741210938,2962300
2022-07-29,131.72999572753906,133.14999389648438,131.50999450683594,132.55999755859375,130.84527587890625,3273700
2022-08-01,132.2100067138672,132.58999633789062,130.75999450683594,130.97999572753906,129.2857208251953,2615200
2022-08-02,130.25999450683594,131.58999633789062,129.30999755859375,129.3699951171875,127.69652557373047,2829200
2022-08-03,130.8800048828125,132.9199981689453,130.35000610351562,130.72000122070312,129.02908325195312,3589600
2022-08-04,130.44000244140625,131.14999389648438,128.86000061035156,130.75,129.05868530273438,2062600
2022-08-05,129.35000610351562,131.57000732421875,128.52000427246094,131.38999938964844,129.69041442871094,1687300
2022-08-08,132.63999938964844,134.0,130.22000122070312,131.22000122070312,129.52261352539062,2318800
2022-08-09,131.9199981689453,133.02000427246094,130.83999633789062,132.89999389648438,131.1808624267578,2458000
2022-08-10,135.19000244140625,135.49000549316406,132.9199981689453,134.41000366210938,132.6713409423828,2340300
2022-08-11,135.3800048828125,135.8000030517578,133.55999755859375,134.22999572753906,132.49366760253906,1800700
2022-08-12,135.58999633789062,137.4199981689453,135.0,137.24000549316406,135.46475219726562,2609000
2022-08-15,137.25,138.47000122070312,136.5500030517578,138.3800048828125,136.58999633789062,1973200
2022-08-16,137.97999572753906,138.86000061035156,137.0500030517578,137.11000061035156,135.33641052246094,1821700
2022-08-17,136.1199951171875,137.9600067138672,135.47000122070312,137.38999938964844,135.61279296875,1453500
2022-08-18,138.16000366210938,138.22999572753906,136.4199981689453,136.6300048828125,134.86264038085938,1750600
2022-08-19,136.8000030517578,136.85000610351562,133.5,134.0800018310547,132.34561157226562,2493000
2022-08-22,132.60000610351562,133.02000427246094,130.7100067138672,130.94000244140625,129.24623107910156,2022100
2022-08-23,130.0800018310547,130.8000030517578,128.0,128.4600067138672,126.7983169555664,2103700
2022-08-24,129.24000549316406,131.6300048828125,129.07000732421875,131.1199951171875,129.42388916015625,2644000
2022-08-25,131.80999755859375,132.8000030517578,131.1699981689453,132.77999877929688,131.06243896484375,2572600
2022-08-26,132.8000030517578,132.82000732421875,128.27000427246094,128.35000610351562,126.68973541259766,1626000
2022-08-29,127.4800033569336,128.22999572753906,126.72000122070312,127.29000091552734,125.64344787597656,2136000
2022-08-30,127.66000366210938,127.9000015258789,125.27999877929688,125.6500015258789,124.024658203125,2250000
2022-08-31,127.05999755859375,128.05999755859375,124.44999694824219,124.51000213623047,122.89940643310547,3730100
2022-09-01,123.41000366210938,124.43000030517578,121.51000213623047,124.30000305175781,122.69213104248047,3166500
2022-09-02,125.58999633789062,126.0199966430664,121.43000030517578,121.88999938964844,120.31329345703125,2297400
2022-09-06,122.70999908447266,124.19999694824219,121.83000183105469,123.80000305175781,122.19859313964844,2649300
2022-09-07,124.16000366210938,126.94000244140625,123.7300033569336,126.62999725341797,124.99197387695312,2452900
2022-09-08,125.37000274658203,128.08999633789062,125.05000305175781,127.91000366210938,126.25543212890625,3057300
2022-09-09,128.35000610351562,129.97999572753906,127.70999908447266,129.6300048828125,127.95317840576172,3516100
2022-09-12,129.60000610351562,130.63999938964844,129.3000030517578,130.1999969482422,128.5157928466797,2534100
2022-09-13,126.83999633789062,127.83999633789062,124.77999877929688,125.08000183105469,123.4620361328125,3304000
2022-09-14,122.94999694824219,123.76000213623047,120.13999938964844,121.08000183105469,120.2734146118164,4065800
2022-09-15,120.66999816894531,120.9800033569336,116.1500015258789,116.22000122070312,115.44579315185547,4861200
2022-09-16,115.83000183105469,115.83000183105469,111.91000366210938,113.66999816894531,112.91277313232422,9335500
2022-09-19,112.22000122070312,112.80999755859375,110.23999786376953,112.80000305175781,112.04857635498047,4493100
2022-09-20,112.0,112.08999633789062,109.91000366210938,110.93000030517578,110.19103240966797,5188300
2022-09-21,111.44999694824219,112.12999725341797,108.51000213623047,108.55000305175781,107.82688903808594,4640100
2022-09-22,108.0,109.79000091552734,107.51000213623047,108.54000091552734,107.81694793701172,4918400
2022-09-23,107.54000091552734,109.37999725341797,107.23999786376953,108.5999984741211,107.87654876708984,5598800
2022-09-26,107.12999725341797,107.33999633789062,102.80000305175781,104.16000366210938,103.46613311767578,7135400
2022-09-27,105.7300033569336,106.73999786376953,101.79000091552734,102.27999877929688,101.59864807128906,6329300
2022-09-28,103.0,104.31999969482422,100.83999633789062,103.93000030517578,103.23766326904297,7846600
2022-09-29,102.69000244140625,103.25,100.7300033569336,101.19000244140625,100.51591491699219,7320700
2022-09-30,102.2300033569336,103.76000213623047,101.26000213623047,101.5999984741211,100.92317962646484,18072100
2022-10-03,103.5,106.69000244140625,102.38999938964844,104.36000061035156,103.664794921875,4863700
2022-10-04,105.86000061035156,106.62999725341797,104.63999938964844,105.98999786376953,105.283935546875,5980500
2022-10-05,104.80000305175781,106.19000244140625,103.11000061035156,105.44000244140625,104.73760223388672,5311400
2022-10-06,105.88999938964844,105.97000122070312,101.55000305175781,101.91999816894531,101.24105072021484,5068300
2022-10-07,100.93000030517578,101.36000061035156,99.68000030517578,100.36000061035156,99.69144439697266,5762300
2022-10-10,100.70999908447266,101.1500015258789,98.83000183105469,98.9000015258789,98.24117279052734,4587900
2022-10-11,99.30000305175781,101.12999725341797,98.05000305175781,100.62999725341797,99.95964050292969,6385500
2022-10-12,100.37000274658203,101.95999908447266,99.5199966430664,100.43000030517578,99.76097869873047,5937100
2022-10-13,98.4800033569336,103.1500015258789,98.02999877929688,102.5199966430664,101.83705139160156,6307600
2022-10-14,104.01000213623047,104.01000213623047,99.4000015258789,99.52999877929688,98.86697387695312,4480000
2022-10-17,102.72000122070312,105.66000366210938,101.97000122070312,105.2300033569336,104.52900695800781,5103500
2022-10-18,108.23999786376953,108.88999938964844,104.7699966430664,105.8499984741211,105.14486694335938,5311100
2022-10-19,104.69999694824219,105.97000122070312,100.8499984741211,102.01000213623047,101.33045196533203,5924500
2022-10-20,102.41999816894531,105.38999938964844,101.87999725341797,102.45999908447266,101.77745056152344,4282500
2022-10-21,102.48999786376953,103.47000122070312,100.63999938964844,103.08000183105469,102.39332580566406,3971600
2022-10-24,103.83999633789062,104.38999938964844,102.22000122070312,103.37000274658203,102.681396484375,3377500
2022-10-25,103.97000122070312,108.62999725341797,103.95999908447266,108.33000183105469,107.60835266113281,7074100
2022-10-26,108.7300033569336,111.79000091552734,108.7300033569336,109.87000274658203,109.13809204101562,5076500
2022-10-27,110.68000030517578,111.44999694824219,109.12000274658203,111.01000213623047,110.27050018310547,4371100
2022-10-28,110.41000366210938,113.45999908447266,109.61000061035156,112.9800033569336,112.22737884521484,4179900
2022-10-31,111.2300033569336,112.1500015258789,110.47000122070312,110.75,110.0122299194336,5411300
2022-11-01,112.19999694824219,112.25,108.2699966430664,108.55000305175781,107.82688903808594,4599500
2022-11-02,107.69999694824219,111.37999725341797,106.68000030517578,106.73999786376953,106.02893829345703,5729100
2022-11-03,106.27999877929688,108.58000183105469,103.72000122070312,108.01000213623047,107.29048156738281,5625500
2022-11-04,108.80000305175781,109.83999633789062,105.81999969482422,107.62000274658203,106.90308380126953,3541000
2022-11-07,108.7699966430664,109.37999725341797,107.12000274658203,108.93000030517578,108.20435333251953,2963200
2022-11-08,108.91000366210938,111.45999908447266,108.31999969482422,109.75,109.01889038085938,2438400
2022-11-09,109.69000244140625,111.83999633789062,108.6500015258789,108.79000091552734,108.0652847290039,4043600
2022-11-10,114.62000274658203,118.51000213623047,114.43000030517578,118.33999633789062,117.55166625976562,3705400
2022-11-11,118.83000183105469,119.41999816894531,115.95999908447266,116.12999725341797,115.35638427734375,3258300
2022-11-14,115.61000061035156,115.61000061035156,112.38999938964844,112.5,111.75057220458984,2967000
2022-11-15,114.1500015258789,114.6500015258789,111.2300033569336,112.75,111.99890899658203,3110000
2022-11-16,111.95999908447266,114.41000366210938,111.62999725341797,113.6500015258789,112.89291381835938,3512600
2022-11-17,111.80999755859375,113.5,110.41999816894531,112.30999755859375,111.56183624267578,3384300
2022-11-18,114.23999786376953,115.12000274658203,113.08999633789062,114.55999755859375,113.79684448242188,3336800
2022-11-21,114.6500015258789,115.61000061035156,113.33999633789062,114.94999694824219,114.18424987792969,2992000
2022-11-22,115.5,116.04000091552734,114.01000213623047,115.77999877929688,115.00872039794922,2306100
2022-11-23,115.80999755859375,116.0,114.19999694824219,115.52999877929688,114.76038360595703,1585300
2022-11-25,116.11000061035156,116.94000244140625,115.26000213623047,116.38999938964844,115.61465454101562,1341300
2022-11-28,115.55999755859375,116.8499984741211,110.91999816894531,111.45999908447266,110.71749877929688,3910600
2022-11-29,111.5999984741211,114.12000274658203,111.26000213623047,113.80999755859375,113.05184173583984,2635100
2022-11-30,113.26000213623047,117.81999969482422,112.48999786376953,117.79000091552734,117.00533294677734,8839700
2022-12-01,119.05000305175781,119.48999786376953,115.73999786376953,117.0999984741211,116.3199234008789,2784300
2022-12-02,115.55999755859375,118.0199966430664,114.81999969482422,116.94000244140625,116.16099548339844,3014000
2022-12-05,116.0,116.23999786376953,113.73999786376953,114.26000213623047,113.49884796142578,3170000
2022-12-06,114.87000274658203,116.12000274658203,114.01000213623047,114.5999984741211,113.83657836914062,3256000
2022-12-07,113.7699966430664,117.1500015258789,113.27999877929688,116.0,115.22725677490234,3381700
2022-12-08,116.16000366210938,118.6500015258789,115.87000274658203,117.5999984741211,116.81659698486328,4759700
2022-12-09,117.05999755859375,118.05999755859375,116.19000244140625,116.31999969482422,115.54512023925781,2515900
2022-12-12,116.4000015258789,118.36000061035156,115.36000061035156,118.02999877929688,117.24372863769531,2467900
2022-12-13,122.76000213623047,122.87000274658203,118.58999633789062,121.08999633789062,120.28334045410156,3754500
2022-12-14,121.5,123.7300033569336,120.83000183105469,121.58000183105469,120.77008819580078,4141400
2022-12-15,119.7699966430664,120.88999938964844,117.91000366210938,118.58999633789062,117.79999542236328,4284500
2022-12-16,115.25,115.81999969482422,110.9800033569336,112.23999786376953,112.23999786376953,13002600
2022-12-19,111.9800033569336,113.27999877929688,111.12999725341797,112.06999969482422,112.06999969482422,3339900
2022-12-20,111.41000366210938,113.25,110.12000274658203,112.18000030517578,112.18000030517578,2738400
2022-12-21,112.55999755859375,115.66000366210938,112.37999725341797,113.94000244140625,113.94000244140625,3482500
2022-12-22,113.12999725341797,113.33999633789062,110.97000122070312,113.2699966430664,113.2699966430664,2467600
2022-12-23,112.58000183105469,114.12999725341797,112.13999938964844,113.62000274658203,113.62000274658203,1521900
2022-12-27,113.38999938964844,113.80000305175781,112.23999786376953,113.29000091552734,113.29000091552734,1683300
2022-12-28,113.5,113.94999694824219,110.20999908447266,110.44999694824219,110.44999694824219,2623600
2022-12-29,112.08000183105469,114.12999725341797,111.1500015258789,113.97000122070312,113.97000122070312,3043100
2022-12-30,113.0999984741211,113.91999816894531,111.3499984741211,112.7300033569336,112.7300033569336,2138400
2023-01-03,113.9800033569336,116.02999877929688,111.18000030517578,112.69000244140625,112.69000244140625,2170100
2023-01-04,114.62999725341797,118.0,114.08999633789062,116.95999908447266,116.95999908447266,3059500
2023-01-05,115.66999816894531,116.1500015258789,112.41999816894531,112.8499984741211,112.8499984741211,3079500
2023-01-06,113.4000015258789,117.29000091552734,112.76000213623047,116.6500015258789,116.6500015258789,3995900
2023-01-09,117.5,118.58999633789062,116.05999755859375,116.05999755859375,116.05999755859375,2504400
2023-01-10,115.5999984741211,116.16000366210938,114.30000305175781,116.05000305175781,116.05000305175781,3097800
2023-01-11,117.3499984741211,121.01000213623047,117.30000305175781,120.94999694824219,120.94999694824219,3084500
2023-01-12,121.27999877929688,122.68000030517578,120.23999786376953,122.12000274658203,122.12000274658203,2608500
2023-01-13,120.4000015258789,122.51000213623047,120.16000366210938,121.9000015258789,121.9000015258789,2283300
2023-01-17,122.4000015258789,123.02999877929688,120.9000015258789,121.41999816894531,121.41999816894531,3056700
