Date,Name,Close,Diff
2017-12-06,IBM,147.32313537597656,0.0
2017-12-07,IBM,146.81643676757812,-0.019134521484375
2017-12-08,IBM,148.0019073486328,-0.1625213623046875
2017-12-11,IBM,148.57553100585938,-0.04779052734375
2017-12-12,IBM,149.84703063964844,-0.5353851318359375
2017-12-13,IBM,147.14149475097656,-2.5717010498046875
2017-12-14,IBM,147.2275390625,-0.5736083984375
2017-12-15,IBM,145.7935028076172,-1.061187744140625
2017-12-18,IBM,146.58700561523438,-0.248565673828125
2017-12-19,IBM,146.49139404296875,-0.783935546875
2017-12-20,IBM,146.2237091064453,-0.669219970703125
2017-12-21,IBM,144.8374786376953,-1.5965576171875
2017-12-22,IBM,145.7935028076172,0.6501007080078125
2017-12-26,IBM,146.10899353027344,0.305938720703125
2017-12-27,IBM,146.3957977294922,0.172088623046875
2017-12-28,IBM,147.26577758789062,0.803070068359375
2017-12-29,IBM,146.67303466796875,-0.7170257568359375
2018-01-02,IBM,147.46653747558594,-0.239013671875
2018-01-03,IBM,151.52008056640625,1.09942626953125
2018-01-04,IBM,154.5889129638672,1.9598541259765625
2018-01-05,IBM,155.3441619873047,0.04779052734375
2018-01-08,IBM,156.28106689453125,0.7743682861328125
2018-01-09,IBM,156.625244140625,-0.0669097900390625
2018-01-10,IBM,156.95985412597656,1.2141571044921875
2018-01-11,IBM,156.97897338867188,-0.5736083984375
2018-01-12,IBM,155.965576171875,-0.84130859375
2018-01-16,IBM,156.6443634033203,-1.1950225830078125
2018-01-17,IBM,161.2332763671875,0.6118621826171875
2018-01-18,IBM,161.68260192871094,-0.8412933349609375
2018-01-19,IBM,155.2294464111328,-1.9980926513671875
2018-01-22,IBM,155.44932556152344,1.04205322265625
2018-01-23,IBM,158.93881225585938,3.2791595458984375
2018-01-24,IBM,158.09751892089844,-1.319305419921875
2018-01-25,IBM,158.193115234375,-0.420654296875
2018-01-26,IBM,159.9808807373047,1.166351318359375
2018-01-29,IBM,159.46463012695312,-0.6214141845703125
2018-01-30,IBM,156.42446899414062,-2.476104736328125
2018-01-31,IBM,156.50096130371094,-0.04779052734375
2018-02-01,IBM,155.2581329345703,-0.7552490234375
2018-02-02,IBM,152.0363311767578,-2.552581787109375
2018-02-05,IBM,145.82217407226562,-5.1242828369140625
2018-02-06,IBM,148.50860595703125,4.827911376953125
2018-02-07,IBM,147.08413696289062,-0.3059234619140625
2018-02-08,IBM,141.09942626953125,-4.674957275390625
2018-02-09,IBM,142.93499755859375,0.8699951171875
2018-02-12,IBM,144.7418670654297,0.4780120849609375
2018-02-13,IBM,144.12045288085938,-0.143402099609375
2018-02-14,IBM,147.95411682128906,4.3690338134765625
2018-02-15,IBM,149.14913940429688,0.4875640869140625
2018-02-16,IBM,149.31166076660156,0.4493255615234375
2018-02-20,IBM,148.33651733398438,-0.602294921875
2018-02-21,IBM,147.18930053710938,-1.4053497314453125
2018-02-22,IBM,146.44358825683594,-1.261962890625
2018-02-23,IBM,148.68069458007812,1.166351318359375
2018-02-26,IBM,151.6061248779297,2.648193359375
2018-02-27,IBM,149.66539001464844,-1.8260040283203125
2018-02-28,IBM,148.97705078125,-1.5965576171875
2018-03-01,IBM,147.04588317871094,-1.6443634033203125
2018-03-02,IBM,147.69598388671875,1.625244140625
2018-03-05,IBM,150.0478057861328,2.7055511474609375
2018-03-06,IBM,148.87188720703125,-1.4914093017578125
2018-03-07,IBM,151.35755920410156,3.1739959716796875
2018-03-08,IBM,149.34034729003906,-2.66729736328125
2018-03-09,IBM,152.30401611328125,1.7590789794921875
