time,Name,Close,Diff
2022-06-16,DAR-USD,0.294,-0.014000000000000012
2022-06-17,DAR-USD,0.304,0.01100000000000001
2022-06-18,DAR-USD,0.277,-0.025999999999999968
2022-06-19,DAR-USD,0.293,0.013999999999999957
2022-06-20,DAR-USD,0.294,0.0020000000000000018
2022-06-21,DAR-USD,0.296,0.0020000000000000018
2022-06-22,DAR-USD,0.284,-0.01100000000000001
2022-06-23,DAR-USD,0.305,0.02100000000000002
2022-06-24,DAR-USD,0.32,0.014000000000000012
2022-06-25,DAR-USD,0.34,0.020000000000000018
2022-06-26,DAR-USD,0.316,-0.02300000000000002
2022-06-27,DAR-USD,0.317,0.0
2022-06-28,DAR-USD,0.301,-0.017000000000000015
2022-06-29,DAR-USD,0.301,0.0
2022-06-30,DAR-USD,0.287,-0.014000000000000012
2022-07-01,DAR-USD,0.281,-0.006999999999999951
2022-07-02,DAR-USD,0.285,0.0020000000000000018
2022-07-03,DAR-USD,0.295,0.013000000000000012
2022-07-04,DAR-USD,0.3,0.007000000000000006
2022-07-05,DAR-USD,0.284,-0.016000000000000014
2022-07-06,DAR-USD,0.299,0.014000000000000012
2022-07-07,DAR-USD,0.309,0.009000000000000008
2022-07-08,DAR-USD,0.299,-0.009000000000000008
2022-07-09,DAR-USD,0.301,0.0020000000000000018
2022-07-10,DAR-USD,0.288,-0.014000000000000012
2022-07-11,DAR-USD,0.279,-0.008999999999999952
2022-07-12,DAR-USD,0.269,-0.009000000000000008
2022-07-13,DAR-USD,0.281,0.014000000000000012
2022-07-14,DAR-USD,0.282,0.0019999999999999463
2022-07-15,DAR-USD,0.287,0.00599999999999995
2022-07-16,DAR-USD,0.293,0.009000000000000008
2022-07-17,DAR-USD,0.296,0.0020000000000000018
2022-07-18,DAR-USD,0.313,0.016000000000000014
2022-07-19,DAR-USD,0.321,0.009000000000000008
2022-07-20,DAR-USD,0.305,-0.013000000000000012
2022-07-21,DAR-USD,0.304,-0.0010000000000000009
2022-07-22,DAR-USD,0.299,-0.009000000000000008
2022-07-23,DAR-USD,0.302,0.0030000000000000027
2022-07-24,DAR-USD,0.306,0.0020000000000000018
2022-07-25,DAR-USD,0.28,-0.025999999999999968
2022-07-26,DAR-USD,0.281,0.0010000000000000009
