time,Name,Close,Diff
2022-01-12,MASK-USD,10.21,0.5600000000000005
2022-01-13,MASK-USD,9.54,-0.6400000000000006
2022-01-14,MASK-USD,9.54,-0.02000000000000135
2022-01-15,MASK-USD,9.48,-0.049999999999998934
2022-01-16,MASK-USD,9.51,0.03999999999999915
2022-01-17,MASK-USD,8.77,-0.7599999999999998
2022-01-18,MASK-USD,8.78,-0.02000000000000135
2022-01-19,MASK-USD,8.43,-0.33999999999999986
2022-01-20,MASK-USD,7.96,-0.47999999999999954
2022-01-21,MASK-USD,6.47,-1.4800000000000004
2022-01-22,MASK-USD,5.6,-0.8800000000000008
2022-01-23,MASK-USD,5.9,0.28000000000000025
2022-01-24,MASK-USD,5.27,-0.6100000000000003
2022-01-25,MASK-USD,5.54,0.27000000000000046
2022-01-26,MASK-USD,5.62,0.08000000000000007
2022-01-27,MASK-USD,5.61,-0.009999999999999787
2022-01-28,MASK-USD,5.92,0.33000000000000007
2022-01-29,MASK-USD,6.1,0.1899999999999995
2022-01-30,MASK-USD,5.94,-0.16999999999999993
2022-01-31,MASK-USD,6.25,0.2999999999999998
2022-02-01,MASK-USD,6.27,0.03999999999999915
2022-02-02,MASK-USD,5.77,-0.5200000000000005
2022-02-03,MASK-USD,5.65,-0.1299999999999999
2022-02-04,MASK-USD,6.46,0.8200000000000003
2022-02-05,MASK-USD,6.65,0.1900000000000004
2022-02-06,MASK-USD,6.92,0.25
2022-02-07,MASK-USD,7.38,0.45999999999999996
2022-02-08,MASK-USD,6.84,-0.5499999999999998
2022-02-09,MASK-USD,7.07,0.23000000000000043
2022-02-10,MASK-USD,6.42,-0.6399999999999997
2022-02-11,MASK-USD,5.99,-0.41999999999999993
2022-02-12,MASK-USD,5.94,-0.040000000000000036
2022-02-13,MASK-USD,5.88,-0.0600000000000005
2022-02-14,MASK-USD,5.65,-0.23999999999999932
2022-02-15,MASK-USD,6.27,0.6199999999999992
2022-02-16,MASK-USD,6.09,-0.16999999999999993
2022-02-17,MASK-USD,5.44,-0.6699999999999999
2022-02-18,MASK-USD,5.29,-0.15000000000000036
2022-02-19,MASK-USD,5.08,-0.20999999999999996
2022-02-20,MASK-USD,4.64,-0.4400000000000004
2022-02-21,MASK-USD,4.2,-0.4500000000000002
2022-02-22,MASK-USD,4.43,0.21999999999999975
2022-02-23,MASK-USD,4.21,-0.21999999999999975
2022-02-24,MASK-USD,4.24,0.020000000000000462
2022-02-25,MASK-USD,4.62,0.3899999999999997
2022-02-26,MASK-USD,4.46,-0.13999999999999968
2022-02-27,MASK-USD,4.21,-0.25
2022-02-28,MASK-USD,4.87,0.6600000000000001
2022-03-01,MASK-USD,4.84,-0.009999999999999787
2022-03-02,MASK-USD,4.65,-0.17999999999999972
2022-03-03,MASK-USD,4.42,-0.23000000000000043
2022-03-04,MASK-USD,4.06,-0.3600000000000003
2022-03-05,MASK-USD,4.15,0.1200000000000001
2022-03-06,MASK-USD,3.82,-0.31999999999999984
2022-03-07,MASK-USD,3.95,0.1200000000000001
2022-03-08,MASK-USD,3.99,0.040000000000000036
2022-03-09,MASK-USD,4.24,0.23000000000000043
2022-03-10,MASK-USD,4.07,-0.17999999999999972
2022-03-11,MASK-USD,3.81,-0.26000000000000023
2022-03-12,MASK-USD,3.76,-0.050000000000000266
2022-03-13,MASK-USD,3.71,-0.04999999999999982
2022-03-14,MASK-USD,3.71,0.009999999999999787
2022-03-15,MASK-USD,3.82,0.10999999999999988
2022-03-16,MASK-USD,4.14,0.3299999999999996
2022-03-17,MASK-USD,4.14,-0.010000000000000675
2022-03-18,MASK-USD,4.24,0.08999999999999986
2022-03-19,MASK-USD,4.65,0.41000000000000014
2022-03-20,MASK-USD,4.46,-0.20000000000000018
2022-03-21,MASK-USD,4.41,-0.040000000000000036
2022-03-22,MASK-USD,4.49,0.08999999999999986
2022-03-23,MASK-USD,4.79,0.29000000000000004
2022-03-24,MASK-USD,4.74,-0.04999999999999982
2022-03-25,MASK-USD,5.04,0.2999999999999998
2022-03-26,MASK-USD,5.29,0.25
2022-03-27,MASK-USD,5.47,0.1899999999999995
2022-03-28,MASK-USD,5.34,-0.11000000000000032
2022-03-29,MASK-USD,5.71,0.3799999999999999
2022-03-30,MASK-USD,5.61,-0.09999999999999964
2022-03-31,MASK-USD,5.98,0.3700000000000001
2022-04-01,MASK-USD,6.09,0.08999999999999986
2022-04-02,MASK-USD,5.95,-0.14999999999999947
2022-04-03,MASK-USD,6.02,0.07999999999999918
2022-04-04,MASK-USD,5.64,-0.3799999999999999
