time,Name,Close,Diff
2022-01-12,MIR-BTC,4.11e-05,-1.9999999999999809e-07
2022-01-13,MIR-BTC,4.4e-05,2.8000000000000003e-06
2022-01-14,MIR-BTC,4.01e-05,-3.8000000000000043e-06
2022-01-15,MIR-BTC,4.02e-05,0.0
2022-01-16,MIR-BTC,3.95e-05,-7.000000000000035e-07
2022-01-17,MIR-BTC,3.89e-05,-6.00000000000001e-07
2022-01-18,MIR-BTC,3.75e-05,-1.5000000000000026e-06
2022-01-19,MIR-BTC,3.66e-05,-8.999999999999948e-07
2022-01-20,MIR-BTC,3.7e-05,3.9999999999999617e-07
2022-01-21,MIR-BTC,3.84e-05,1.4999999999999958e-06
2022-01-22,MIR-BTC,3.66e-05,-1.8999999999999987e-06
2022-01-23,MIR-BTC,3.61e-05,-4.999999999999986e-07
2022-01-24,MIR-BTC,3.44e-05,-1.7000000000000007e-06
2022-01-25,MIR-BTC,3.27e-05,-1.7000000000000007e-06
2022-01-26,MIR-BTC,3.24e-05,-3.000000000000005e-07
2022-01-27,MIR-BTC,3.09e-05,-1.4000000000000001e-06
2022-01-28,MIR-BTC,3.07e-05,-1.9999999999999809e-07
2022-01-29,MIR-BTC,3.06e-05,0.0
2022-01-30,MIR-BTC,3e-05,-5.999999999999976e-07
2022-01-31,MIR-BTC,2.98e-05,-9.999999999999904e-08
2022-02-01,MIR-BTC,3e-05,2.0000000000000147e-07
2022-02-02,MIR-BTC,3.13e-05,1.300000000000001e-06
2022-02-03,MIR-BTC,3.42e-05,2.899999999999996e-06
2022-02-04,MIR-BTC,3.03e-05,-3.800000000000001e-06
2022-02-05,MIR-BTC,3.06e-05,2.9999999999999713e-07
2022-02-06,MIR-BTC,3.01e-05,-3.9999999999999956e-07
2022-02-07,MIR-BTC,3.02e-05,9.999999999999904e-08
2022-02-08,MIR-BTC,3.04e-05,2.0000000000000147e-07
2022-02-09,MIR-BTC,3.07e-05,2.0000000000000147e-07
2022-02-10,MIR-BTC,2.89e-05,-1.7999999999999997e-06
2022-02-11,MIR-BTC,2.88e-05,-1.0000000000000243e-07
2022-02-12,MIR-BTC,2.83e-05,-3.9999999999999956e-07
2022-02-13,MIR-BTC,2.79e-05,-3.9999999999999956e-07
2022-02-14,MIR-BTC,2.75e-05,-3.9999999999999956e-07
2022-02-15,MIR-BTC,2.92e-05,1.800000000000003e-06
2022-02-16,MIR-BTC,3.41e-05,4.9000000000000005e-06
2022-02-17,MIR-BTC,3.35e-05,-3.9999999999999617e-07
2022-02-18,MIR-BTC,3.11e-05,-2.4999999999999998e-06
2022-02-19,MIR-BTC,3.13e-05,2.0000000000000486e-07
2022-02-20,MIR-BTC,3.05e-05,-8.000000000000025e-07
2022-02-21,MIR-BTC,3.06e-05,1.9999999999999809e-07
2022-02-22,MIR-BTC,3.11e-05,5.999999999999976e-07
2022-02-23,MIR-BTC,2.961e-05,-1.6800000000000009e-06
2022-02-24,MIR-BTC,2.759e-05,-2.020000000000001e-06
2022-02-25,MIR-BTC,3.322e-05,5.549999999999996e-06
2022-02-26,MIR-BTC,3.932e-05,6.040000000000003e-06
2022-02-27,MIR-BTC,3.44e-05,-5.049999999999994e-06
2022-02-28,MIR-BTC,3.275e-05,-1.689999999999999e-06
2022-03-01,MIR-BTC,3.045e-05,-2.2500000000000005e-06
2022-03-02,MIR-BTC,2.982e-05,-6.200000000000008e-07
2022-03-03,MIR-BTC,2.981e-05,2.0000000000000147e-07
2022-03-04,MIR-BTC,2.983e-05,1.999999999999981e-08
2022-03-05,MIR-BTC,4.89e-05,1.9090000000000002e-05
2022-03-06,MIR-BTC,4.449e-05,-4.419999999999995e-06
2022-03-07,MIR-BTC,3.91e-05,-5.3e-06
2022-03-08,MIR-BTC,3.906e-05,0.0
2022-03-09,MIR-BTC,5.068e-05,1.166e-05
2022-03-10,MIR-BTC,5.158e-05,9.999999999999972e-07
2022-03-11,MIR-BTC,4.943e-05,-1.9600000000000016e-06
2022-03-12,MIR-BTC,4.747e-05,-2.0800000000000004e-06
2022-03-13,MIR-BTC,4.454e-05,-3.01e-06
2022-03-14,MIR-BTC,4.124e-05,-3.3300000000000037e-06
2022-03-15,MIR-BTC,4.608e-05,4.699999999999999e-06
2022-03-16,MIR-BTC,4.215e-05,-3.839999999999997e-06
2022-03-17,MIR-BTC,4.13e-05,-8.500000000000003e-07
2022-03-18,MIR-BTC,3.911e-05,-2.1399999999999965e-06
2022-03-19,MIR-BTC,3.988e-05,8.100000000000007e-07
2022-03-20,MIR-BTC,3.887e-05,-9.800000000000008e-07
2022-03-21,MIR-BTC,3.92e-05,5.100000000000002e-07
2022-03-22,MIR-BTC,3.824e-05,-1.06e-06
2022-03-23,MIR-BTC,3.928e-05,9.999999999999972e-07
2022-03-24,MIR-BTC,3.796e-05,-1.2899999999999961e-06
2022-03-25,MIR-BTC,3.626e-05,-1.689999999999999e-06
2022-03-26,MIR-BTC,3.644e-05,2.0999999999999968e-07
2022-03-27,MIR-BTC,3.561e-05,-7.999999999999991e-07
2022-03-28,MIR-BTC,3.52e-05,-4.3000000000000097e-07
2022-03-29,MIR-BTC,3.889e-05,3.7100000000000034e-06
2022-03-30,MIR-BTC,3.81e-05,-7.500000000000047e-07
2022-03-31,MIR-BTC,3.593e-05,-2.0199999999999976e-06
2022-04-01,MIR-BTC,3.588e-05,3.0000000000004795e-08
2022-04-02,MIR-BTC,3.652e-05,7.000000000000035e-07
2022-04-03,MIR-BTC,3.65e-05,-3.999999999999962e-08
2022-04-04,MIR-BTC,4.201e-05,5.6900000000000014e-06
2022-04-05,MIR-BTC,4.073e-05,-1.2699999999999997e-06
2022-04-06,MIR-BTC,3.965e-05,-1.0299999999999952e-06
2022-04-07,MIR-BTC,4.45e-05,4.909999999999999e-06
2022-04-08,MIR-BTC,4.182e-05,-2.759999999999994e-06
2022-04-09,MIR-BTC,4.524e-05,3.52e-06
2022-04-10,MIR-BTC,4.277e-05,-2.4999999999999998e-06
2022-04-11,MIR-BTC,3.957e-05,-3.1699999999999984e-06
2022-04-12,MIR-BTC,4.13e-05,1.6800000000000042e-06
2022-04-13,MIR-BTC,4.003e-05,-1.2499999999999965e-06
2022-04-14,MIR-BTC,4.04e-05,3.6999999999999815e-07
2022-04-15,MIR-BTC,3.92e-05,-1.2500000000000033e-06
2022-04-16,MIR-BTC,3.884e-05,-3.5999999999999655e-07
2022-04-17,MIR-BTC,3.798e-05,-8.399999999999987e-07
2022-04-18,MIR-BTC,3.57e-05,-2.260000000000002e-06
2022-04-19,MIR-BTC,3.538e-05,-3.7000000000000493e-07
2022-04-20,MIR-BTC,3.488e-05,-3.7999999999999975e-07
2022-04-21,MIR-BTC,3.359e-05,-1.1900000000000005e-06
2022-04-22,MIR-BTC,3.434e-05,8.100000000000007e-07
2022-04-23,MIR-BTC,3.422e-05,-5.999999999999604e-08
2022-04-24,MIR-BTC,3.269e-05,-1.490000000000001e-06
2022-04-25,MIR-BTC,3.17e-05,-9.500000000000028e-07
2022-04-26,MIR-BTC,3.058e-05,-1.119999999999996e-06
2022-04-27,MIR-BTC,3.078e-05,2.3000000000000288e-07
2022-04-28,MIR-BTC,2.958e-05,-1.300000000000001e-06
2022-04-29,MIR-BTC,2.914e-05,-4.3000000000000097e-07
2022-04-30,MIR-BTC,2.67e-05,-2.4700000000000018e-06
2022-05-01,MIR-BTC,2.742e-05,6.799999999999969e-07
2022-05-02,MIR-BTC,2.719e-05,-2.2000000000000128e-07
2022-05-03,MIR-BTC,3.009e-05,2.9000000000000027e-06
2022-05-04,MIR-BTC,2.967e-05,-4.4000000000000256e-07
2022-05-05,MIR-BTC,2.902e-05,-6.899999999999985e-07
2022-05-06,MIR-BTC,2.891e-05,-5.0000000000001215e-08
2022-05-07,MIR-BTC,2.867e-05,-2.299999999999995e-07
2022-05-08,MIR-BTC,2.811e-05,-5.199999999999984e-07
2022-05-09,MIR-BTC,2.36e-05,-4.589999999999998e-06
2022-05-10,MIR-BTC,2.128e-05,-2.450000000000002e-06
2022-05-11,MIR-BTC,1.347e-05,-7.800000000000002e-06
2022-05-12,MIR-BTC,9.58e-06,-3.6500000000000006e-06
2022-05-13,MIR-BTC,9.46e-06,-1.2000000000000055e-07
2022-05-14,MIR-BTC,1.185e-05,2.4000000000000007e-06
2022-05-15,MIR-BTC,1.106e-05,-9.89999999999999e-07
2022-05-16,MIR-BTC,9.57e-06,-1.490000000000001e-06
2022-05-17,MIR-BTC,9.3e-06,-2.79999999999999e-07
2022-05-18,MIR-BTC,8.05e-06,-1.1900000000000005e-06
2022-05-19,MIR-BTC,7.92e-06,-6.999999999999933e-08
2022-05-20,MIR-BTC,7.45e-06,-4.3000000000000097e-07
2022-05-21,MIR-BTC,7.21e-06,-2.4000000000000024e-07
2022-05-22,MIR-BTC,8.29e-06,1.0900000000000006e-06
2022-05-23,MIR-BTC,1.787e-05,9.6e-06
2022-05-24,MIR-BTC,1.363e-05,-4.24e-06
2022-05-25,MIR-BTC,1.22e-05,-1.41e-06
2022-05-26,MIR-BTC,9.9e-06,-2.3299999999999997e-06
2022-05-27,MIR-BTC,9.73e-06,-1.3000000000000045e-07
