time,Name,Close,Diff
2022-03-08,SNT-USD,0.05836,-0.0016399999999999956
2022-03-09,SNT-USD,0.0625,0.004130000000000002
2022-03-10,SNT-USD,0.05839,-0.004119999999999999
2022-03-11,SNT-USD,0.05675,-0.001459999999999996
2022-03-12,SNT-USD,0.06009,0.00247
2022-03-13,SNT-USD,0.05564,-0.004539999999999995
2022-03-14,SNT-USD,0.05662,0.0009799999999999948
2022-03-15,SNT-USD,0.05607,-0.00068
2022-03-16,SNT-USD,0.05726,0.0013999999999999985
2022-03-17,SNT-USD,0.05779,0.0005000000000000004
2022-03-18,SNT-USD,0.0585,0.0011900000000000036
2022-03-19,SNT-USD,0.0594,0.0008099999999999982
2022-03-20,SNT-USD,0.0589,-0.0016299999999999995
2022-03-21,SNT-USD,0.05825,-0.0011399999999999952
2022-03-22,SNT-USD,0.06119,0.003360000000000002
2022-03-23,SNT-USD,0.06115,2.0000000000006124e-05
2022-03-24,SNT-USD,0.06195,0.0005999999999999964
2022-03-25,SNT-USD,0.06133,-0.0004799999999999943
2022-03-26,SNT-USD,0.08842,0.026909999999999996
2022-03-27,SNT-USD,0.07816,-0.007880000000000012
2022-03-28,SNT-USD,0.07493,-0.004310000000000008
2022-03-29,SNT-USD,0.07347,-0.001460000000000003
2022-03-30,SNT-USD,0.0773,0.003909999999999997
2022-03-31,SNT-USD,0.07637,-0.0011200000000000099
2022-04-01,SNT-USD,0.07725,0.0011499999999999982
2022-04-02,SNT-USD,0.0755,-0.0016499999999999987
2022-04-03,SNT-USD,0.07733,0.0018299999999999983
2022-04-04,SNT-USD,0.07252,-0.004809999999999995
2022-04-05,SNT-USD,0.07175,-0.0008400000000000074
2022-04-06,SNT-USD,0.0639,-0.007849999999999996
2022-04-07,SNT-USD,0.0661,0.0019600000000000034
2022-04-08,SNT-USD,0.06422,-0.0019399999999999973
2022-04-09,SNT-USD,0.0694,0.005080000000000001
2022-04-10,SNT-USD,0.06619,-0.0030899999999999955
2022-04-11,SNT-USD,0.05943,-0.006710000000000008
2022-04-12,SNT-USD,0.06178,0.002350000000000005
2022-04-13,SNT-USD,0.0651,0.0032200000000000076
2022-04-14,SNT-USD,0.06752,0.0022900000000000004
2022-04-15,SNT-USD,0.07147,0.004170000000000007
2022-04-16,SNT-USD,0.06784,-0.0034300000000000025
2022-04-17,SNT-USD,0.06436,-0.0034600000000000047
2022-04-18,SNT-USD,0.06556,0.0010599999999999915
2022-04-19,SNT-USD,0.0667,0.0009099999999999941
2022-04-20,SNT-USD,0.06585,-0.0005999999999999894
2022-04-21,SNT-USD,0.06496,-0.000789999999999999
2022-04-22,SNT-USD,0.06397,-0.0009399999999999964
2022-04-23,SNT-USD,0.0635,-0.0005899999999999933
2022-04-24,SNT-USD,0.06615,0.0026300000000000073
2022-04-25,SNT-USD,0.06191,-0.004249999999999997
2022-04-26,SNT-USD,0.06156,-0.0005200000000000066
2022-04-27,SNT-USD,0.05954,-0.002019999999999994
2022-04-28,SNT-USD,0.05958,-0.00012000000000000205
2022-04-29,SNT-USD,0.05763,-0.0018499999999999975
2022-04-30,SNT-USD,0.05354,-0.004030000000000006
2022-05-01,SNT-USD,0.05443,0.0009899999999999978
2022-05-02,SNT-USD,0.0566,0.00204
2022-05-03,SNT-USD,0.0536,-0.003009999999999999
2022-05-04,SNT-USD,0.05809,0.004360000000000003
2022-05-05,SNT-USD,0.05238,-0.005759999999999994
2022-05-06,SNT-USD,0.04944,-0.0029800000000000035
2022-05-07,SNT-USD,0.04756,-0.0023200000000000026
2022-05-08,SNT-USD,0.04551,-0.0020499999999999963
2022-05-09,SNT-USD,0.03898,-0.006510000000000002
2022-05-10,SNT-USD,0.04024,0.0012700000000000003
2022-05-11,SNT-USD,0.03139,-0.008879999999999999
2022-05-12,SNT-USD,0.0285,-0.002659999999999999
