time,Name,Close,Diff
2022-01-12,TRU-BTC,6.3e-06,9.999999999999989e-08
2022-01-13,TRU-BTC,6.2e-06,0.0
2022-01-14,TRU-BTC,6.3e-06,1.9999999999999978e-07
2022-01-15,TRU-BTC,6.3e-06,0.0
2022-01-16,TRU-BTC,6.3e-06,9.999999999999989e-08
2022-01-17,TRU-BTC,7.1e-06,8e-07
2022-01-18,TRU-BTC,6.4e-06,-8e-07
2022-01-19,TRU-BTC,6e-06,-4.999999999999994e-07
2022-01-20,TRU-BTC,5.9e-06,-1.9999999999999978e-07
2022-01-21,TRU-BTC,5.5e-06,-4.000000000000004e-07
2022-01-22,TRU-BTC,5e-06,-3.9999999999999956e-07
2022-01-23,TRU-BTC,5.3e-06,2.9999999999999967e-07
2022-01-24,TRU-BTC,4.8e-06,-5.000000000000003e-07
2022-01-25,TRU-BTC,4.9e-06,1.9999999999999978e-07
2022-01-26,TRU-BTC,5.5e-06,7.000000000000001e-07
2022-01-27,TRU-BTC,5e-06,-3.9999999999999956e-07
2022-01-28,TRU-BTC,5.2e-06,1.9999999999999978e-07
2022-01-29,TRU-BTC,5.3e-06,9.999999999999989e-08
2022-01-30,TRU-BTC,5e-06,-1.9999999999999978e-07
2022-01-31,TRU-BTC,5e-06,0.0
2022-02-01,TRU-BTC,5.1e-06,9.999999999999989e-08
2022-02-02,TRU-BTC,5e-06,0.0
2022-02-03,TRU-BTC,5.3e-06,2.9999999999999967e-07
2022-02-04,TRU-BTC,5e-06,-1.9999999999999978e-07
2022-02-05,TRU-BTC,5.3e-06,2.9999999999999967e-07
2022-02-06,TRU-BTC,5.4e-06,9.999999999999989e-08
2022-02-07,TRU-BTC,5.2e-06,-1.9999999999999978e-07
2022-02-08,TRU-BTC,5e-06,-1.9999999999999978e-07
2022-02-09,TRU-BTC,5.1e-06,2.0000000000000063e-07
2022-02-10,TRU-BTC,5.7e-06,5.999999999999993e-07
2022-02-11,TRU-BTC,5.2e-06,-3.9999999999999956e-07
2022-02-12,TRU-BTC,5.2e-06,-9.999999999999989e-08
2022-02-13,TRU-BTC,5.1e-06,-9.999999999999989e-08
2022-02-14,TRU-BTC,5.2e-06,0.0
2022-02-15,TRU-BTC,5.2e-06,-9.999999999999989e-08
2022-02-16,TRU-BTC,5.1e-06,-9.999999999999989e-08
2022-02-17,TRU-BTC,5e-06,-9.999999999999989e-08
2022-02-18,TRU-BTC,4.9e-06,-1.0000000000000074e-07
2022-02-19,TRU-BTC,4.8e-06,-9.999999999999989e-08
2022-02-20,TRU-BTC,4.7e-06,-9.999999999999989e-08
2022-02-21,TRU-BTC,4.6e-06,-9.999999999999989e-08
2022-02-22,TRU-BTC,4.6e-06,0.0
2022-02-23,TRU-BTC,4.5e-06,-9.999999999999989e-08
2022-02-24,TRU-BTC,4.3e-06,-1.9999999999999978e-07
2022-02-25,TRU-BTC,4.6e-06,1.9999999999999978e-07
2022-02-26,TRU-BTC,4.5e-06,-9.999999999999989e-08
2022-02-27,TRU-BTC,4.5e-06,0.0
2022-02-28,TRU-BTC,4.4e-06,0.0
2022-03-01,TRU-BTC,4.3e-06,-9.999999999999989e-08
2022-03-02,TRU-BTC,4.6e-06,4.000000000000004e-07
2022-03-03,TRU-BTC,4.3e-06,-2.9999999999999967e-07
2022-03-04,TRU-BTC,4.4e-06,9.999999999999989e-08
2022-03-05,TRU-BTC,4.6e-06,9.999999999999989e-08
2022-03-06,TRU-BTC,4.6e-06,0.0
2022-03-07,TRU-BTC,4.4e-06,-1.9999999999999978e-07
2022-03-08,TRU-BTC,4.4e-06,0.0
2022-03-09,TRU-BTC,4.2e-06,-2.0000000000000063e-07
2022-03-10,TRU-BTC,4.3e-06,1.0000000000000074e-07
2022-03-11,TRU-BTC,4.3e-06,-9.999999999999989e-08
2022-03-12,TRU-BTC,4.2e-06,-1.0000000000000074e-07
2022-03-13,TRU-BTC,4.3e-06,2.0000000000000063e-07
2022-03-14,TRU-BTC,4.3e-06,0.0
2022-03-15,TRU-BTC,4.7e-06,2.9999999999999967e-07
2022-03-16,TRU-BTC,4.5e-06,-1.9999999999999978e-07
2022-03-17,TRU-BTC,5.1e-06,6.000000000000002e-07
2022-03-18,TRU-BTC,5e-06,-9.999999999999989e-08
2022-03-19,TRU-BTC,4.9e-06,-1.0000000000000074e-07
2022-03-20,TRU-BTC,4.7e-06,-1.9999999999999978e-07
2022-03-21,TRU-BTC,4.9e-06,9.999999999999989e-08
2022-03-22,TRU-BTC,4.8e-06,-9.999999999999989e-08
2022-03-23,TRU-BTC,4.7e-06,-9.999999999999989e-08
2022-03-24,TRU-BTC,4.7e-06,-9.999999999999989e-08
2022-03-25,TRU-BTC,4.6e-06,-9.999999999999989e-08
2022-03-26,TRU-BTC,4.7e-06,9.999999999999989e-08
2022-03-27,TRU-BTC,4.7e-06,0.0
2022-03-28,TRU-BTC,4.6e-06,-9.999999999999989e-08
