time,Name,Close,Diff
2022-09-01,NEAR-USD,4.344,-0.05600000000000005
2022-09-02,NEAR-USD,4.178,-0.16600000000000037
2022-09-03,NEAR-USD,4.166,-0.010999999999999233
2022-09-04,NEAR-USD,4.24,0.07399999999999984
2022-09-05,NEAR-USD,4.229,-0.011999999999999567
2022-09-06,NEAR-USD,4.069,-0.1639999999999997
2022-09-07,NEAR-USD,4.375,0.30600000000000005
2022-09-08,NEAR-USD,4.688,0.31099999999999994
2022-09-09,NEAR-USD,4.814,0.12600000000000033
2022-09-10,NEAR-USD,4.813,-0.007000000000000561
2022-09-11,NEAR-USD,4.896,0.08399999999999963
2022-09-12,NEAR-USD,5.093,0.19500000000000028
2022-09-13,NEAR-USD,4.418,-0.6739999999999995
2022-09-14,NEAR-USD,4.518,0.0990000000000002
2022-09-15,NEAR-USD,4.185,-0.3340000000000005
2022-09-16,NEAR-USD,4.206,0.019000000000000128
2022-09-17,NEAR-USD,4.385,0.17899999999999938
2022-09-18,NEAR-USD,3.918,-0.46499999999999986
2022-09-19,NEAR-USD,4.057,0.13800000000000034
2022-09-20,NEAR-USD,3.821,-0.2330000000000001
2022-09-21,NEAR-USD,3.64,-0.18100000000000005
2022-09-22,NEAR-USD,3.865,0.2250000000000001
2022-09-23,NEAR-USD,3.788,-0.08000000000000007
2022-09-24,NEAR-USD,3.698,-0.09699999999999998
2022-09-25,NEAR-USD,3.648,-0.04899999999999993
2022-09-26,NEAR-USD,3.687,0.0389999999999997
2022-09-27,NEAR-USD,3.617,-0.06800000000000006
2022-09-28,NEAR-USD,3.576,-0.040999999999999925
2022-09-29,NEAR-USD,3.585,0.008000000000000007
2022-09-30,NEAR-USD,3.557,-0.028999999999999915
2022-10-01,NEAR-USD,3.555,-0.0019999999999997797
2022-10-02,NEAR-USD,3.478,-0.07599999999999962
2022-10-03,NEAR-USD,3.541,0.06199999999999983
2022-10-04,NEAR-USD,3.621,0.08000000000000007
2022-10-05,NEAR-USD,3.695,0.07399999999999984
2022-10-06,NEAR-USD,3.62,-0.07499999999999973
2022-10-07,NEAR-USD,3.55,-0.06800000000000006
2022-10-08,NEAR-USD,3.493,-0.05699999999999994
2022-10-09,NEAR-USD,3.52,0.028999999999999915
2022-10-10,NEAR-USD,3.218,-0.29899999999999993
2022-10-11,NEAR-USD,3.171,-0.04800000000000004
2022-10-12,NEAR-USD,3.153,-0.020000000000000018
2022-10-13,NEAR-USD,3.038,-0.11500000000000021
2022-10-14,NEAR-USD,3.003,-0.0349999999999997
2022-10-15,NEAR-USD,2.921,-0.08099999999999996
2022-10-16,NEAR-USD,3.001,0.07899999999999974
2022-10-17,NEAR-USD,3.059,0.058000000000000274
2022-10-18,NEAR-USD,2.963,-0.09799999999999986
2022-10-19,NEAR-USD,2.825,-0.1389999999999998
2022-10-20,NEAR-USD,2.87,0.04499999999999993
2022-10-21,NEAR-USD,2.885,0.016999999999999904
2022-10-22,NEAR-USD,2.92,0.03500000000000014
2022-10-23,NEAR-USD,2.983,0.05900000000000016
2022-10-24,NEAR-USD,2.917,-0.06700000000000017
2022-10-25,NEAR-USD,3.001,0.08400000000000007
2022-10-26,NEAR-USD,3.056,0.05400000000000027
2022-10-27,NEAR-USD,2.964,-0.09399999999999986
2022-10-28,NEAR-USD,3.022,0.055999999999999606
2022-10-29,NEAR-USD,3.09,0.06800000000000006
2022-10-30,NEAR-USD,3.101,0.01100000000000012
2022-10-31,NEAR-USD,3.105,0.004999999999999893
2022-11-01,NEAR-USD,3.015,-0.09099999999999975
2022-11-02,NEAR-USD,2.899,-0.1120000000000001
2022-11-03,NEAR-USD,3.029,0.1299999999999999
2022-11-04,NEAR-USD,3.307,0.274
2022-11-05,NEAR-USD,3.332,0.02499999999999991
2022-11-06,NEAR-USD,3.088,-0.24399999999999977
2022-11-07,NEAR-USD,3.05,-0.038000000000000256
2022-11-08,NEAR-USD,2.631,-0.41600000000000037
2022-11-09,NEAR-USD,2.021,-0.6080000000000001
2022-11-10,NEAR-USD,2.304,0.2839999999999998
2022-11-11,NEAR-USD,2.124,-0.17700000000000005
2022-11-12,NEAR-USD,1.998,-0.1279999999999999
2022-11-13,NEAR-USD,1.948,-0.04700000000000015
2022-11-14,NEAR-USD,1.966,0.018000000000000016
2022-11-15,NEAR-USD,1.976,0.018000000000000016
2022-11-16,NEAR-USD,1.922,-0.05400000000000005
2022-11-17,NEAR-USD,1.831,-0.09099999999999997
2022-11-18,NEAR-USD,1.782,-0.04600000000000004
2022-11-19,NEAR-USD,1.748,-0.03400000000000003
2022-11-20,NEAR-USD,1.566,-0.17700000000000005
2022-11-21,NEAR-USD,1.56,-0.008000000000000007
2022-11-22,NEAR-USD,1.624,0.06400000000000006
2022-11-23,NEAR-USD,1.689,0.06499999999999995
2022-11-24,NEAR-USD,1.642,-0.04800000000000004
2022-11-25,NEAR-USD,1.645,0.0030000000000001137
2022-11-26,NEAR-USD,1.609,-0.03699999999999992
2022-11-27,NEAR-USD,1.612,0.0040000000000000036
2022-11-28,NEAR-USD,1.59,-0.020999999999999908
2022-11-29,NEAR-USD,1.605,0.016999999999999904
2022-11-30,NEAR-USD,1.722,0.11699999999999999
2022-12-01,NEAR-USD,1.743,0.019000000000000128
2022-12-02,NEAR-USD,1.757,0.01399999999999979
2022-12-03,NEAR-USD,1.667,-0.08699999999999997
2022-12-04,NEAR-USD,1.724,0.05499999999999994
2022-12-05,NEAR-USD,1.717,-0.010000000000000009
2022-12-06,NEAR-USD,1.791,0.07399999999999984
2022-12-07,NEAR-USD,1.691,-0.09999999999999987
2022-12-08,NEAR-USD,1.705,0.014000000000000012
2022-12-09,NEAR-USD,1.698,-0.007000000000000117
2022-12-10,NEAR-USD,1.704,0.006999999999999895
2022-12-11,NEAR-USD,1.63,-0.07500000000000018
2022-12-12,NEAR-USD,1.631,0.001000000000000112
2022-12-13,NEAR-USD,1.708,0.07600000000000007
2022-12-14,NEAR-USD,1.659,-0.050999999999999934
2022-12-15,NEAR-USD,1.588,-0.07099999999999995
2022-12-16,NEAR-USD,1.37,-0.21799999999999997
2022-12-17,NEAR-USD,1.396,0.027999999999999803
2022-12-18,NEAR-USD,1.364,-0.029999999999999805
2022-12-19,NEAR-USD,1.259,-0.1070000000000002
2022-12-20,NEAR-USD,1.343,0.08400000000000007
2022-12-21,NEAR-USD,1.304,-0.040000000000000036
2022-12-22,NEAR-USD,1.321,0.016999999999999904
2022-12-23,NEAR-USD,1.342,0.019000000000000128
2022-12-24,NEAR-USD,1.338,-0.0040000000000000036
2022-12-25,NEAR-USD,1.332,-0.004999999999999893
2022-12-26,NEAR-USD,1.364,0.03100000000000014
2022-12-27,NEAR-USD,1.361,-0.007000000000000117
2022-12-28,NEAR-USD,1.314,-0.04699999999999993
2022-12-29,NEAR-USD,1.296,-0.018999999999999906
2022-12-30,NEAR-USD,1.276,-0.020999999999999908
2022-12-31,NEAR-USD,1.252,-0.02400000000000002
2023-01-01,NEAR-USD,1.275,0.02200000000000002
2023-01-02,NEAR-USD,1.314,0.03500000000000014
2023-01-03,NEAR-USD,1.333,0.020000000000000018
2023-01-04,NEAR-USD,1.543,0.20799999999999996
2023-01-05,NEAR-USD,1.523,-0.019000000000000128
2023-01-06,NEAR-USD,1.59,0.06700000000000017
2023-01-07,NEAR-USD,1.559,-0.03100000000000014
2023-01-08,NEAR-USD,1.647,0.08600000000000008
2023-01-09,NEAR-USD,1.64,-0.006000000000000005
2023-01-10,NEAR-USD,1.642,0.0029999999999998916
2023-01-11,NEAR-USD,1.564,-0.07899999999999996
