time,Name,Close,Diff
2022-12-08,MAGIC-USD,0.596,-0.02400000000000002
2022-12-09,MAGIC-USD,0.5336,-0.05720000000000003
2022-12-10,MAGIC-USD,0.5256,-0.008000000000000007
2022-12-11,MAGIC-USD,0.5306,0.0050000000000000044
2022-12-12,MAGIC-USD,0.76,0.22940000000000005
2022-12-13,MAGIC-USD,0.704,-0.05600000000000005
2022-12-14,MAGIC-USD,0.603,-0.10099999999999998
2022-12-15,MAGIC-USD,0.5853,-0.017699999999999938
2022-12-16,MAGIC-USD,0.5656,-0.020199999999999996
2022-12-17,MAGIC-USD,0.5675,0.0019000000000000128
2022-12-18,MAGIC-USD,0.6564,0.0887
2022-12-19,MAGIC-USD,0.5974,-0.059699999999999975
2022-12-20,MAGIC-USD,0.6791,0.08340000000000003
2022-12-21,MAGIC-USD,0.6475,-0.03290000000000004
2022-12-22,MAGIC-USD,0.615,-0.031100000000000017
2022-12-23,MAGIC-USD,0.5905,-0.026499999999999968
2022-12-24,MAGIC-USD,0.5847,-0.006199999999999983
2022-12-25,MAGIC-USD,0.579,-0.006000000000000005
2022-12-26,MAGIC-USD,0.5609,-0.01870000000000005
2022-12-27,MAGIC-USD,0.5444,-0.01859999999999995
2022-12-28,MAGIC-USD,0.4869,-0.055400000000000005
2022-12-29,MAGIC-USD,0.4673,-0.02260000000000001
2022-12-30,MAGIC-USD,0.5335,0.06659999999999999
2022-12-31,MAGIC-USD,0.491,-0.044300000000000006
2023-01-01,MAGIC-USD,0.5191,0.028200000000000003
2023-01-02,MAGIC-USD,0.5125,-0.006700000000000039
2023-01-03,MAGIC-USD,0.4935,-0.019500000000000017
2023-01-04,MAGIC-USD,0.514,0.021100000000000008
2023-01-05,MAGIC-USD,0.4912,-0.024299999999999933
2023-01-06,MAGIC-USD,0.4748,-0.015500000000000014
2023-01-07,MAGIC-USD,0.4855,0.008699999999999986
2023-01-08,MAGIC-USD,0.5092,0.024399999999999977
2023-01-09,MAGIC-USD,0.5274,0.018399999999999972
2023-01-10,MAGIC-USD,0.5574,0.030100000000000016
2023-01-11,MAGIC-USD,0.5319,-0.026499999999999968
