time,Name,Close,Diff
2022-01-12,BTC-USD,43920.37,1170.530000000006
2022-01-13,BTC-USD,42581.65,-1339.5599999999977
2022-01-14,BTC-USD,43090.72,514.4500000000044
2022-01-15,BTC-USD,43098.2,7.4799999999959255
2022-01-16,BTC-USD,43104.34,6.139999999999418
2022-01-17,BTC-USD,42218.01,-886.3299999999945
2022-01-18,BTC-USD,42369.74,155.07999999999447
2022-01-19,BTC-USD,41674.27,-697.8800000000047
2022-01-20,BTC-USD,40670.97,-1001.1699999999983
2022-01-21,BTC-USD,36456.94,-4214.8299999999945
2022-01-22,BTC-USD,35066.43,-1390.239999999998
2022-01-23,BTC-USD,36282.47,1206.770000000004
2022-01-24,BTC-USD,36693.32,418.0400000000009
2022-01-25,BTC-USD,36980.0,292.41999999999825
2022-01-26,BTC-USD,36840.63,-139.37000000000262
2022-01-27,BTC-USD,37188.37,342.15000000000146
2022-01-28,BTC-USD,37741.9,553.5299999999988
2022-01-29,BTC-USD,38191.1,449.1999999999971
2022-01-30,BTC-USD,37901.35,-288.47000000000116
2022-01-31,BTC-USD,38491.93,586.9400000000023
2022-02-01,BTC-USD,38716.88,224.34999999999854
2022-02-02,BTC-USD,36923.39,-1790.8799999999974
2022-02-03,BTC-USD,37329.91,406.5200000000041
2022-02-04,BTC-USD,41614.64,4290.029999999999
2022-02-05,BTC-USD,41404.85,-208.90000000000146
2022-02-06,BTC-USD,42415.16,1003.570000000007
2022-02-07,BTC-USD,43868.07,1452.010000000002
2022-02-08,BTC-USD,44085.59,217.50999999999476
2022-02-09,BTC-USD,44416.35,328.7699999999968
2022-02-10,BTC-USD,43527.71,-888.6800000000003
2022-02-11,BTC-USD,42386.47,-1135.4099999999962
2022-02-12,BTC-USD,42244.97,-141.5
2022-02-13,BTC-USD,42074.99,-169.92000000000553
2022-02-14,BTC-USD,42548.71,475.3399999999965
2022-02-15,BTC-USD,44583.52,2034.8099999999977
2022-02-16,BTC-USD,43895.56,-685.1700000000055
2022-02-17,BTC-USD,40536.73,-3358.8199999999997
2022-02-18,BTC-USD,39983.56,-554.3800000000047
2022-02-19,BTC-USD,40101.94,108.30000000000291
2022-02-20,BTC-USD,38389.03,-1712.9000000000015
2022-02-21,BTC-USD,37023.0,-1372.989999999998
2022-02-22,BTC-USD,38251.48,1229.3700000000026
2022-02-23,BTC-USD,37268.19,-983.4799999999959
2022-02-24,BTC-USD,38347.3,1079.1200000000026
2022-02-25,BTC-USD,39238.48,891.1800000000003
2022-02-26,BTC-USD,39137.8,-104.90999999999622
2022-02-27,BTC-USD,37717.08,-1429.8899999999994
2022-02-28,BTC-USD,43192.66,5476.090000000004
2022-03-01,BTC-USD,44439.95,1250.3399999999965
2022-03-02,BTC-USD,43912.34,-527.6600000000035
2022-03-03,BTC-USD,42464.41,-1452.0599999999977
2022-03-04,BTC-USD,39166.51,-3297.9000000000015
2022-03-05,BTC-USD,39402.43,235.9300000000003
2022-03-06,BTC-USD,38408.38,-999.4900000000052
2022-03-07,BTC-USD,37994.0,-412.8199999999997
2022-03-08,BTC-USD,38749.38,758.3299999999945
2022-03-09,BTC-USD,41953.97,3204.8099999999977
2022-03-10,BTC-USD,39433.71,-2515.5699999999997
2022-03-11,BTC-USD,38732.04,-699.3600000000006
2022-03-12,BTC-USD,38813.02,80.68999999999505
2022-03-13,BTC-USD,37793.01,-1022.5499999999956
2022-03-14,BTC-USD,39674.17,1880.7699999999968
2022-03-15,BTC-USD,39298.1,-380.4100000000035
2022-03-16,BTC-USD,41127.97,1829.8600000000006
2022-03-17,BTC-USD,40950.33,-177.62999999999738
2022-03-18,BTC-USD,41774.98,824.75
2022-03-19,BTC-USD,42232.26,450.8899999999994
2022-03-20,BTC-USD,41287.24,-944.810000000005
2022-03-21,BTC-USD,41017.71,-269.52999999999884
2022-03-22,BTC-USD,42378.26,1360.560000000005
2022-03-23,BTC-USD,42899.71,523.6800000000003
2022-03-24,BTC-USD,44012.29,1112.5800000000017
2022-03-25,BTC-USD,44331.85,319.48999999999796
2022-03-26,BTC-USD,44539.42,203.22999999999593
2022-03-27,BTC-USD,46850.01,2311.800000000003
2022-03-28,BTC-USD,47144.92,294.9099999999962
2022-03-29,BTC-USD,47454.19,307.2700000000041
2022-03-30,BTC-USD,47078.03,-370.38000000000466
2022-03-31,BTC-USD,45528.45,-1549.5699999999997
2022-04-01,BTC-USD,46296.34,771.0899999999965
2022-04-02,BTC-USD,45826.27,-470.0900000000038
2022-04-03,BTC-USD,46422.16,595.9200000000055
2022-04-04,BTC-USD,46596.83,176.75
2022-04-05,BTC-USD,45506.5,-1087.8899999999994
2022-04-06,BTC-USD,43166.7,-2343.220000000001
2022-04-07,BTC-USD,43452.18,285.47000000000116
2022-04-08,BTC-USD,42262.02,-1182.6900000000023
2022-04-09,BTC-USD,42766.93,505.02999999999884
2022-04-10,BTC-USD,42165.96,-600.5
2022-04-11,BTC-USD,39535.87,-2630.0899999999965
2022-04-12,BTC-USD,40086.23,550.3500000000058
2022-04-13,BTC-USD,41146.68,1059.9800000000032
2022-04-14,BTC-USD,39954.08,-1193.0699999999997
2022-04-15,BTC-USD,40554.58,600.9599999999991
2022-04-16,BTC-USD,40387.6,-167.0
2022-04-17,BTC-USD,39683.54,-704.0599999999977
2022-04-18,BTC-USD,40803.58,1122.4700000000012
2022-04-19,BTC-USD,41503.85,692.9799999999959
2022-04-20,BTC-USD,41377.61,-123.94999999999709
2022-04-21,BTC-USD,40480.81,-891.0699999999997
2022-04-22,BTC-USD,39712.25,-771.1299999999974
2022-04-23,BTC-USD,39465.87,-246.32999999999447
2022-04-24,BTC-USD,39464.56,4.930000000000291
2022-04-25,BTC-USD,40439.22,975.4700000000012
2022-04-26,BTC-USD,38113.82,-2327.0800000000017
2022-04-27,BTC-USD,39251.11,1132.6800000000003
2022-04-28,BTC-USD,39743.22,492.20000000000437
2022-04-29,BTC-USD,38593.1,-1148.1100000000006
2022-04-30,BTC-USD,37644.1,-948.1699999999983
2022-05-01,BTC-USD,38473.05,832.7000000000044
2022-05-02,BTC-USD,38510.89,41.400000000001455
2022-05-03,BTC-USD,37719.59,-791.2900000000009
2022-05-04,BTC-USD,39669.56,1949.979999999996
2022-05-05,BTC-USD,36537.22,-3132.3399999999965
2022-05-06,BTC-USD,35999.1,-538.1200000000026
2022-05-07,BTC-USD,35458.0,-541.0999999999985
2022-05-08,BTC-USD,34027.91,-1430.0899999999965
2022-05-09,BTC-USD,30078.27,-3955.2199999999975
2022-05-10,BTC-USD,31002.39,924.119999999999
2022-05-11,BTC-USD,28972.34,-2030.0499999999993
2022-05-12,BTC-USD,28941.95,-35.79999999999927
2022-05-13,BTC-USD,29232.18,290.22999999999956
2022-05-14,BTC-USD,30041.88,807.1500000000015
2022-05-15,BTC-USD,31290.05,1248.1499999999978
2022-05-16,BTC-USD,29839.89,-1450.130000000001
2022-05-17,BTC-USD,30412.12,572.2299999999996
2022-05-18,BTC-USD,28672.94,-1739.1599999999999
2022-05-19,BTC-USD,30274.59,1603.0900000000001
2022-05-20,BTC-USD,29155.75,-1118.8400000000001
2022-05-21,BTC-USD,29408.26,252.5199999999968
2022-05-22,BTC-USD,30260.87,853.4699999999975
2022-05-23,BTC-USD,29082.52,-1175.5200000000004
2022-05-24,BTC-USD,29626.44,547.1299999999974
2022-05-25,BTC-USD,29503.49,-124.11999999999898
2022-05-26,BTC-USD,29166.06,-337.41999999999825
2022-05-27,BTC-USD,28598.31,-567.75
2022-05-28,BTC-USD,29008.99,410.6800000000003
2022-05-29,BTC-USD,29447.07,438.0799999999981
2022-05-30,BTC-USD,31711.42,2264.3399999999965
2022-05-31,BTC-USD,31784.05,67.38000000000102
2022-06-01,BTC-USD,29788.79,-1995.3899999999994
2022-06-02,BTC-USD,30433.75,644.5600000000013
2022-06-03,BTC-USD,29670.85,-758.2700000000004
2022-06-04,BTC-USD,29843.18,170.40999999999985
2022-06-05,BTC-USD,29901.54,63.97999999999956
2022-06-06,BTC-USD,31343.61,1443.9900000000016
2022-06-07,BTC-USD,31106.9,-242.6899999999987
2022-06-08,BTC-USD,30177.0,-934.0
2022-06-09,BTC-USD,30079.62,-103.29999999999927
2022-06-10,BTC-USD,29063.11,-1016.4799999999996
2022-06-11,BTC-USD,28388.63,-670.1599999999999
2022-06-12,BTC-USD,26555.2,-1839.829999999998
2022-06-13,BTC-USD,22460.97,-4094.199999999997
2022-06-14,BTC-USD,22120.25,-340.72000000000116
2022-06-15,BTC-USD,22562.33,442.1000000000022
2022-06-16,BTC-USD,20372.0,-2190.3300000000017
2022-06-17,BTC-USD,20447.86,75.90000000000146
2022-06-18,BTC-USD,18948.89,-1498.9700000000012
2022-06-19,BTC-USD,20552.44,1607.7799999999988
2022-06-20,BTC-USD,20549.75,-2.639999999999418
2022-06-21,BTC-USD,20696.96,149.27999999999884
2022-06-22,BTC-USD,19968.46,-731.1700000000019
2022-06-23,BTC-USD,21104.45,1134.380000000001
2022-06-24,BTC-USD,21223.72,119.27000000000044
2022-06-25,BTC-USD,21478.04,256.90999999999985
2022-06-26,BTC-USD,21027.92,-446.22000000000116
2022-06-27,BTC-USD,20725.17,-299.6800000000003
2022-06-28,BTC-USD,20252.89,-470.0600000000013
2022-06-29,BTC-USD,20094.79,-158.70999999999913
2022-06-30,BTC-USD,19985.62,-112.38000000000102
2022-07-01,BTC-USD,19252.76,-732.8600000000006
2022-07-02,BTC-USD,19224.03,-28.729999999999563
2022-07-03,BTC-USD,19291.33,65.79000000000087
2022-07-04,BTC-USD,20211.35,920.0
2022-07-05,BTC-USD,20153.51,-58.909999999999854
2022-07-06,BTC-USD,20542.67,388.92999999999665
2022-07-07,BTC-USD,21614.6,1071.9399999999987
2022-07-08,BTC-USD,21582.2,-35.840000000000146
2022-07-09,BTC-USD,21583.99,1.7100000000027649
2022-07-10,BTC-USD,20850.65,-731.5799999999981
2022-07-11,BTC-USD,19942.43,-908.2200000000012
2022-07-12,BTC-USD,19303.65,-638.7899999999972
2022-07-13,BTC-USD,20220.23,915.5200000000004
2022-07-14,BTC-USD,20577.02,357.33000000000175
2022-07-15,BTC-USD,20827.55,252.59000000000015
2022-07-16,BTC-USD,21189.68,366.619999999999
2022-07-17,BTC-USD,20791.74,-397.48999999999796
2022-07-18,BTC-USD,22427.56,1635.8199999999997
2022-07-19,BTC-USD,23395.06,960.0900000000001
2022-07-20,BTC-USD,23226.99,-171.46999999999753
2022-07-21,BTC-USD,23153.96,-71.28000000000247
2022-07-22,BTC-USD,22687.68,-465.0799999999981
2022-07-23,BTC-USD,22450.69,-238.15999999999985
2022-07-24,BTC-USD,22583.43,132.0699999999997
2022-07-25,BTC-USD,21313.41,-1269.9599999999991
2022-07-26,BTC-USD,21261.57,-50.4900000000016
2022-07-27,BTC-USD,22962.59,1702.369999999999
2022-07-28,BTC-USD,23851.7,890.9599999999991
2022-07-29,BTC-USD,23784.5,-67.15999999999985
2022-07-30,BTC-USD,23650.13,-137.70999999999913
2022-07-31,BTC-USD,23307.44,-340.71000000000276
2022-08-01,BTC-USD,23273.86,-33.57999999999811
2022-08-02,BTC-USD,22989.4,-284.4499999999971
2022-08-03,BTC-USD,22825.0,-169.77999999999884
2022-08-04,BTC-USD,22623.94,-200.94000000000233
2022-08-05,BTC-USD,23320.81,696.3700000000026
2022-08-06,BTC-USD,22960.93,-359.77999999999884
2022-08-07,BTC-USD,23177.39,216.52999999999884
2022-08-08,BTC-USD,23815.65,635.390000000003
2022-08-09,BTC-USD,23158.27,-657.4099999999999
2022-08-10,BTC-USD,23962.18,803.8600000000006
2022-08-11,BTC-USD,23944.86,-14.43999999999869
2022-08-12,BTC-USD,24415.18,470.33000000000175
2022-08-13,BTC-USD,24456.49,41.409999999999854
2022-08-14,BTC-USD,24316.71,-139.45999999999913
2022-08-15,BTC-USD,24097.82,-218.76000000000204
2022-08-16,BTC-USD,23857.93,-241.77000000000044
2022-08-17,BTC-USD,23341.17,-516.7200000000012
2022-08-18,BTC-USD,23189.46,-154.95999999999913
2022-08-19,BTC-USD,20834.94,-2354.0
2022-08-20,BTC-USD,21139.23,304.2900000000009
2022-08-21,BTC-USD,21518.62,379.3999999999978
2022-08-22,BTC-USD,21398.25,-116.20000000000073
2022-08-23,BTC-USD,21528.34,131.97000000000116
2022-08-24,BTC-USD,21367.12,-159.62000000000262
2022-08-25,BTC-USD,21561.86,194.7400000000016
2022-08-26,BTC-USD,20240.72,-1320.7700000000004
2022-08-27,BTC-USD,20036.69,-203.94000000000233
2022-08-28,BTC-USD,19554.03,-481.27000000000044
2022-08-29,BTC-USD,20286.97,734.6599999999999
2022-08-30,BTC-USD,19813.17,-473.7800000000025
2022-08-31,BTC-USD,20048.26,234.28999999999724
2022-09-01,BTC-USD,20133.65,85.38000000000102
2022-09-02,BTC-USD,19953.74,-178.92999999999665
2022-09-03,BTC-USD,19835.47,-117.93000000000029
2022-09-04,BTC-USD,20004.73,171.13999999999942
2022-09-05,BTC-USD,19794.58,-209.2699999999968
2022-09-06,BTC-USD,18790.91,-1003.6800000000003
2022-09-07,BTC-USD,19293.52,502.75
2022-09-08,BTC-USD,19321.87,28.840000000000146
2022-09-09,BTC-USD,21364.5,2041.9399999999987
2022-09-10,BTC-USD,21651.52,284.90999999999985
2022-09-11,BTC-USD,21831.72,175.69000000000233
2022-09-12,BTC-USD,22402.71,572.5499999999993
2022-09-13,BTC-USD,20174.78,-2227.800000000003
2022-09-14,BTC-USD,20227.77,52.9900000000016
2022-09-15,BTC-USD,19703.67,-524.0300000000025
2022-09-16,BTC-USD,19801.04,97.38999999999942
2022-09-17,BTC-USD,20113.37,313.1100000000006
2022-09-18,BTC-USD,19417.64,-695.7299999999996
2022-09-19,BTC-USD,19540.38,122.81999999999971
2022-09-20,BTC-USD,18876.91,-661.4000000000015
2022-09-21,BTC-USD,18462.64,-413.5
2022-09-22,BTC-USD,19401.25,938.5900000000001
2022-09-23,BTC-USD,19286.01,-113.92000000000189
