time,Name,Close,Diff
2022-01-12,UMA-USD,8.89,0.2400000000000002
2022-01-13,UMA-USD,8.3,-0.6099999999999994
2022-01-14,UMA-USD,8.39,0.08000000000000007
2022-01-15,UMA-USD,8.47,0.07000000000000028
2022-01-16,UMA-USD,8.42,-0.05000000000000071
2022-01-17,UMA-USD,8.14,-0.2699999999999996
2022-01-18,UMA-USD,7.94,-0.1900000000000004
2022-01-19,UMA-USD,8.26,0.3199999999999994
2022-01-20,UMA-USD,7.74,-0.5099999999999998
2022-01-21,UMA-USD,6.61,-1.13
2022-01-22,UMA-USD,6.09,-0.5099999999999998
2022-01-23,UMA-USD,6.38,0.29000000000000004
2022-01-24,UMA-USD,5.94,-0.4299999999999997
2022-01-25,UMA-USD,5.9,-0.019999999999999574
2022-01-26,UMA-USD,5.85,-0.040000000000000036
2022-01-27,UMA-USD,5.67,-0.1900000000000004
2022-01-28,UMA-USD,5.97,0.2999999999999998
2022-01-29,UMA-USD,6.08,0.11000000000000032
2022-01-30,UMA-USD,5.92,-0.15000000000000036
2022-01-31,UMA-USD,5.92,0.009999999999999787
2022-02-01,UMA-USD,5.97,0.05999999999999961
2022-02-02,UMA-USD,5.49,-0.47999999999999954
2022-02-03,UMA-USD,5.71,0.21999999999999975
2022-02-04,UMA-USD,6.18,0.46999999999999975
2022-02-05,UMA-USD,6.4,0.22000000000000064
2022-02-06,UMA-USD,6.45,0.04999999999999982
2022-02-07,UMA-USD,6.61,0.16000000000000014
2022-02-08,UMA-USD,6.51,-0.10000000000000053
2022-02-09,UMA-USD,6.67,0.16000000000000014
2022-02-10,UMA-USD,6.28,-0.3799999999999999
2022-02-11,UMA-USD,5.96,-0.3099999999999996
2022-02-12,UMA-USD,6.33,0.3700000000000001
2022-02-13,UMA-USD,6.01,-0.33000000000000007
2022-02-14,UMA-USD,5.99,-0.019999999999999574
2022-02-15,UMA-USD,6.39,0.40999999999999925
2022-02-16,UMA-USD,6.53,0.15000000000000036
2022-02-17,UMA-USD,6.03,-0.5099999999999998
2022-02-18,UMA-USD,5.92,-0.11000000000000032
2022-02-19,UMA-USD,5.7,-0.21999999999999975
2022-02-20,UMA-USD,5.36,-0.33999999999999986
2022-02-21,UMA-USD,4.93,-0.4300000000000006
2022-02-22,UMA-USD,5.162,0.22199999999999953
2022-02-23,UMA-USD,4.993,-0.15299999999999958
2022-02-24,UMA-USD,4.791,-0.18900000000000006
2022-02-25,UMA-USD,4.951,0.1589999999999998
2022-02-26,UMA-USD,4.937,-0.011999999999999567
2022-02-27,UMA-USD,4.779,-0.1589999999999998
2022-02-28,UMA-USD,7.228,2.46
2022-03-01,UMA-USD,9.447,2.2189999999999994
2022-03-02,UMA-USD,8.421,-1.013
2022-03-03,UMA-USD,9.598,1.1770000000000014
2022-03-04,UMA-USD,9.216,-0.39200000000000124
2022-03-05,UMA-USD,9.313,0.09299999999999997
2022-03-06,UMA-USD,8.401,-0.9130000000000003
2022-03-07,UMA-USD,7.781,-0.6220000000000008
2022-03-08,UMA-USD,7.832,0.04699999999999971
2022-03-09,UMA-USD,8.067,0.2240000000000002
2022-03-10,UMA-USD,7.408,-0.6580000000000004
2022-03-11,UMA-USD,7.075,-0.33199999999999985
2022-03-12,UMA-USD,7.768,0.6949999999999994
2022-03-13,UMA-USD,7.326,-0.4370000000000003
2022-03-14,UMA-USD,7.578,0.24400000000000066
2022-03-15,UMA-USD,7.64,0.0649999999999995
2022-03-16,UMA-USD,7.808,0.16000000000000014
2022-03-17,UMA-USD,7.743,-0.0699999999999994
2022-03-18,UMA-USD,7.638,-0.10000000000000053
2022-03-19,UMA-USD,7.689,0.04999999999999982
2022-03-20,UMA-USD,7.571,-0.1070000000000002
2022-03-21,UMA-USD,7.577,0.0019999999999997797
2022-03-22,UMA-USD,7.62,0.0389999999999997
2022-03-23,UMA-USD,7.615,-0.008000000000000007
2022-03-24,UMA-USD,7.903,0.2859999999999996
2022-03-25,UMA-USD,7.62,-0.2869999999999999
2022-03-26,UMA-USD,7.708,0.08900000000000041
