time,Name,Close,Diff
2022-01-12,ZRX-BTC,1.716e-05,3.3999999999999674e-07
2022-01-13,ZRX-BTC,1.733e-05,1.8999999999999987e-07
2022-01-14,ZRX-BTC,1.739e-05,1.2000000000000224e-07
2022-01-15,ZRX-BTC,1.758e-05,1.6000000000000186e-07
2022-01-16,ZRX-BTC,1.778e-05,2.499999999999993e-07
2022-01-17,ZRX-BTC,1.717e-05,-5.800000000000012e-07
2022-01-18,ZRX-BTC,1.7e-05,-2.2000000000000128e-07
2022-01-19,ZRX-BTC,1.645e-05,-4.900000000000004e-07
2022-01-20,ZRX-BTC,1.612e-05,-2.9999999999999713e-07
2022-01-21,ZRX-BTC,1.53e-05,-7.900000000000009e-07
2022-01-22,ZRX-BTC,1.479e-05,-5.200000000000001e-07
2022-01-23,ZRX-BTC,1.498e-05,2.2000000000000128e-07
2022-01-24,ZRX-BTC,1.376e-05,-1.2000000000000004e-06
2022-01-25,ZRX-BTC,1.41e-05,3.200000000000003e-07
2022-01-26,ZRX-BTC,1.439e-05,3.099999999999987e-07
2022-01-27,ZRX-BTC,1.423e-05,-1.4000000000000035e-07
2022-01-28,ZRX-BTC,1.439e-05,1.2999999999999876e-07
2022-01-29,ZRX-BTC,1.482e-05,3.8999999999999965e-07
2022-01-30,ZRX-BTC,1.457e-05,-2.600000000000009e-07
2022-01-31,ZRX-BTC,1.476e-05,2.199999999999996e-07
2022-02-01,ZRX-BTC,1.504e-05,3.000000000000005e-07
2022-02-02,ZRX-BTC,1.548e-05,4.4000000000000087e-07
2022-02-03,ZRX-BTC,1.64e-05,9.299999999999996e-07
2022-02-04,ZRX-BTC,1.552e-05,-8.9e-07
2022-02-05,ZRX-BTC,1.575e-05,2.400000000000011e-07
2022-02-06,ZRX-BTC,1.555e-05,-2.600000000000009e-07
2022-02-07,ZRX-BTC,1.546e-05,-5.999999999999943e-08
2022-02-08,ZRX-BTC,1.548e-05,3.999999999999962e-08
2022-02-09,ZRX-BTC,1.591e-05,4.499999999999974e-07
2022-02-10,ZRX-BTC,1.557e-05,-3.5000000000000173e-07
2022-02-11,ZRX-BTC,1.446e-05,-1.1099999999999978e-06
2022-02-12,ZRX-BTC,1.463e-05,1.7000000000000007e-07
2022-02-13,ZRX-BTC,1.443e-05,-8.999999999999914e-08
2022-02-14,ZRX-BTC,1.399e-05,-4.700000000000006e-07
2022-02-15,ZRX-BTC,1.444e-05,4.4000000000000087e-07
2022-02-16,ZRX-BTC,1.544e-05,1.0000000000000006e-06
2022-02-17,ZRX-BTC,1.531e-05,-9.999999999999904e-08
2022-02-18,ZRX-BTC,1.492e-05,-3.9999999999999956e-07
2022-02-19,ZRX-BTC,1.482e-05,-1.1999999999999885e-07
2022-02-20,ZRX-BTC,1.489e-05,7.999999999999923e-08
2022-02-21,ZRX-BTC,1.399e-05,-9.499999999999994e-07
2022-02-22,ZRX-BTC,1.426e-05,2.800000000000007e-07
2022-02-23,ZRX-BTC,1.412e-05,-1.4000000000000035e-07
2022-02-24,ZRX-BTC,1.33e-05,-8.200000000000006e-07
2022-02-25,ZRX-BTC,1.374e-05,4.3000000000000097e-07
2022-02-26,ZRX-BTC,1.388e-05,1.1999999999999885e-07
2022-02-27,ZRX-BTC,1.38e-05,-9.000000000000083e-08
2022-02-28,ZRX-BTC,1.337e-05,-4.2999999999999927e-07
2022-03-01,ZRX-BTC,1.288e-05,-5.000000000000003e-07
2022-03-02,ZRX-BTC,1.3e-05,1.1999999999999885e-07
2022-03-03,ZRX-BTC,1.258e-05,-4.1999999999999937e-07
2022-03-04,ZRX-BTC,1.259e-05,9.999999999999904e-09
2022-03-05,ZRX-BTC,1.272e-05,1.6000000000000016e-07
2022-03-06,ZRX-BTC,1.247e-05,-2.400000000000011e-07
2022-03-07,ZRX-BTC,1.243e-05,-5.0000000000001215e-08
2022-03-08,ZRX-BTC,1.286e-05,4.600000000000007e-07
2022-03-09,ZRX-BTC,1.251e-05,-3.5000000000000004e-07
2022-03-10,ZRX-BTC,1.272e-05,2.0999999999999968e-07
