time,Name,Close,Diff
2022-01-12,DOT-BTC,0.0006224,2.45e-05
2022-01-13,DOT-BTC,0.0006059,-1.6300000000000017e-05
2022-01-14,DOT-BTC,0.0006445,3.950000000000004e-05
2022-01-15,DOT-BTC,0.0006408,-4.199999999999994e-06
2022-01-16,DOT-BTC,0.0006424,1.6999999999999871e-06
2022-01-17,DOT-BTC,0.0006086,-3.3799999999999954e-05
2022-01-18,DOT-BTC,0.0005935,-1.4800000000000034e-05
2022-01-19,DOT-BTC,0.0005775,-1.6399999999999965e-05
2022-01-20,DOT-BTC,0.0005654,-1.2599999999999981e-05
2022-01-21,DOT-BTC,0.0005392,-2.5900000000000033e-05
2022-01-22,DOT-BTC,0.00052,-1.890000000000008e-05
2022-01-23,DOT-BTC,0.0005188,-1.5999999999999305e-06
2022-01-24,DOT-BTC,0.0004914,-2.729999999999996e-05
2022-01-25,DOT-BTC,0.0004952,4.1000000000000454e-06
2022-01-26,DOT-BTC,0.0004902,-4.900000000000065e-06
2022-01-27,DOT-BTC,0.0004874,-2.1999999999999993e-06
2022-01-28,DOT-BTC,0.0004856,-1.5000000000000365e-06
2022-01-29,DOT-BTC,0.0004911,5.399999999999969e-06
2022-01-30,DOT-BTC,0.0004788,-1.1899999999999964e-05
2022-01-31,DOT-BTC,0.0005039,2.480000000000006e-05
2022-02-01,DOT-BTC,0.0005058,2.3000000000000017e-06
2022-02-02,DOT-BTC,0.0005088,2.9000000000000163e-06
2022-02-03,DOT-BTC,0.0005069,-1.0999999999999725e-06
2022-02-04,DOT-BTC,0.0004926,-1.3899999999999958e-05
2022-02-05,DOT-BTC,0.0005154,2.3099999999999965e-05
2022-02-06,DOT-BTC,0.0005172,1.2000000000000292e-06
2022-02-07,DOT-BTC,0.0005103,-7.10000000000001e-06
2022-02-08,DOT-BTC,0.0004917,-1.9099999999999976e-05
2022-02-09,DOT-BTC,0.000494,2.099999999999997e-06
2022-02-10,DOT-BTC,0.0004714,-2.2399999999999948e-05
2022-02-11,DOT-BTC,0.0004478,-2.310000000000002e-05
2022-02-12,DOT-BTC,0.0004453,-2.800000000000014e-06
2022-02-13,DOT-BTC,0.0004456,3.000000000000073e-07
2022-02-14,DOT-BTC,0.0004399,-5.799999999999978e-06
2022-02-15,DOT-BTC,0.0004527,1.299999999999999e-05
2022-02-16,DOT-BTC,0.0004508,-1.4999999999999823e-06
2022-02-17,DOT-BTC,0.0004481,-4.099999999999991e-06
2022-02-18,DOT-BTC,0.0004456,-2.5000000000000066e-06
2022-02-19,DOT-BTC,0.0004452,-2.0000000000000486e-07
2022-02-20,DOT-BTC,0.0004407,-4.299999999999996e-06
2022-02-21,DOT-BTC,0.0004378,-3.1999999999999694e-06
2022-02-22,DOT-BTC,0.0004352,-2.3000000000000017e-06
2022-02-23,DOT-BTC,0.0004279,-7.600000000000022e-06
2022-02-24,DOT-BTC,0.0004229,-4.299999999999996e-06
2022-02-25,DOT-BTC,0.0004401,1.7699999999999997e-05
2022-02-26,DOT-BTC,0.0004611,2.109999999999997e-05
2022-02-27,DOT-BTC,0.000463,2.1999999999999993e-06
2022-02-28,DOT-BTC,0.0004384,-2.430000000000005e-05
2022-03-01,DOT-BTC,0.0004255,-1.2799999999999986e-05
2022-03-02,DOT-BTC,0.0004239,-6.000000000000146e-07
2022-03-03,DOT-BTC,0.0004245,1.400000000000034e-06
2022-03-04,DOT-BTC,0.0004287,4.199999999999994e-06
2022-03-05,DOT-BTC,0.0004393,1.1700000000000013e-05
2022-03-06,DOT-BTC,0.0004423,2.800000000000014e-06
2022-03-07,DOT-BTC,0.0004315,-1.0799999999999991e-05
2022-03-08,DOT-BTC,0.0004385,6.599999999999998e-06
2022-03-09,DOT-BTC,0.0004257,-1.2799999999999986e-05
2022-03-10,DOT-BTC,0.0004302,5.499999999999971e-06
2022-03-11,DOT-BTC,0.0004574,2.7300000000000013e-05
2022-03-12,DOT-BTC,0.0004671,9.500000000000014e-06
2022-03-13,DOT-BTC,0.000456,-1.0999999999999996e-05
2022-03-14,DOT-BTC,0.0004465,-9.100000000000004e-06
2022-03-15,DOT-BTC,0.0004529,6.599999999999998e-06
2022-03-16,DOT-BTC,0.0004639,1.0499999999999984e-05
2022-03-17,DOT-BTC,0.0004581,-5.299999999999966e-06
2022-03-18,DOT-BTC,0.0004537,-4.600000000000003e-06
2022-03-19,DOT-BTC,0.0004599,5.500000000000025e-06
2022-03-20,DOT-BTC,0.0004527,-6.900000000000005e-06
2022-03-21,DOT-BTC,0.0004572,3.999999999999989e-06
2022-03-22,DOT-BTC,0.0004772,2.0400000000000008e-05
2022-03-23,DOT-BTC,0.00049,1.2699999999999983e-05
2022-03-24,DOT-BTC,0.0004829,-6.7e-06
2022-03-25,DOT-BTC,0.0004633,-1.9799999999999993e-05
2022-03-26,DOT-BTC,0.0004697,6.2999999999999905e-06
2022-03-27,DOT-BTC,0.0004798,1.0100000000000029e-05
2022-03-28,DOT-BTC,0.0004665,-1.3500000000000003e-05
2022-03-29,DOT-BTC,0.0004722,5.699999999999976e-06
2022-03-30,DOT-BTC,0.0004769,4.900000000000011e-06
2022-03-31,DOT-BTC,0.0004693,-7.099999999999956e-06
2022-04-01,DOT-BTC,0.0004767,7.399999999999963e-06
2022-04-02,DOT-BTC,0.0004934,1.6699999999999972e-05
2022-04-03,DOT-BTC,0.0005006,7.200000000000067e-06
