time,Name,Close,Diff
2022-02-01,FIDA-USDT,2.46,-0.03000000000000025
2022-02-02,FIDA-USDT,2.52,0.04999999999999982
2022-02-03,FIDA-USDT,2.23,-0.2999999999999998
2022-02-04,FIDA-USDT,2.25,0.029999999999999805
2022-02-05,FIDA-USDT,2.25,-0.009999999999999787
2022-02-06,FIDA-USDT,2.19,-0.06000000000000005
2022-02-07,FIDA-USDT,2.3,0.10999999999999988
2022-02-08,FIDA-USDT,2.17,-0.1200000000000001
2022-02-09,FIDA-USDT,3.27,1.0899999999999999
2022-02-10,FIDA-USDT,2.89,-0.3799999999999999
2022-02-11,FIDA-USDT,2.54,-0.3500000000000001
2022-02-12,FIDA-USDT,2.42,-0.10000000000000009
2022-02-13,FIDA-USDT,2.44,0.009999999999999787
2022-02-14,FIDA-USDT,2.34,-0.0900000000000003
2022-02-15,FIDA-USDT,2.47,0.13000000000000034
2022-02-16,FIDA-USDT,2.35,-0.1200000000000001
2022-02-17,FIDA-USDT,2.11,-0.20999999999999996
2022-02-18,FIDA-USDT,2.01,-0.10000000000000009
2022-02-19,FIDA-USDT,2.15,0.14000000000000012
2022-02-20,FIDA-USDT,2.02,-0.1299999999999999
2022-02-21,FIDA-USDT,1.84,-0.17999999999999994
2022-02-22,FIDA-USDT,1.87,0.030000000000000027
2022-02-23,FIDA-USDT,1.82,-0.040000000000000036
2022-02-24,FIDA-USDT,1.73,-0.08000000000000007
2022-02-25,FIDA-USDT,1.82,0.09000000000000008
2022-02-26,FIDA-USDT,1.8,-0.020000000000000018
2022-02-27,FIDA-USDT,1.68,-0.1200000000000001
2022-02-28,FIDA-USDT,1.84,0.15000000000000013
2022-03-01,FIDA-USDT,1.8,-0.040000000000000036
2022-03-02,FIDA-USDT,2.23,0.42999999999999994
2022-03-03,FIDA-USDT,1.96,-0.26000000000000023
2022-03-04,FIDA-USDT,1.79,-0.16999999999999993
2022-03-05,FIDA-USDT,1.88,0.08999999999999986
2022-03-06,FIDA-USDT,1.78,-0.10999999999999988
2022-03-07,FIDA-USDT,1.73,-0.040000000000000036
2022-03-08,FIDA-USDT,1.82,0.08000000000000007
2022-03-09,FIDA-USDT,1.81,0.0
2022-03-10,FIDA-USDT,1.67,-0.13000000000000012
2022-03-11,FIDA-USDT,1.66,0.0
2022-03-12,FIDA-USDT,1.65,-0.010000000000000009
2022-03-13,FIDA-USDT,1.59,-0.05999999999999983
2022-03-14,FIDA-USDT,1.61,0.020000000000000018
2022-03-15,FIDA-USDT,1.59,-0.020000000000000018
2022-03-16,FIDA-USDT,1.61,0.010000000000000009
2022-03-17,FIDA-USDT,1.64,0.029999999999999805
2022-03-18,FIDA-USDT,1.64,0.0
2022-03-19,FIDA-USDT,1.73,0.08000000000000007
2022-03-20,FIDA-USDT,1.64,-0.09000000000000008
2022-03-21,FIDA-USDT,1.69,0.050000000000000044
2022-03-22,FIDA-USDT,1.76,0.06000000000000005
2022-03-23,FIDA-USDT,1.82,0.06000000000000005
2022-03-24,FIDA-USDT,1.92,0.10999999999999988
2022-03-25,FIDA-USDT,1.84,-0.07999999999999985
2022-03-26,FIDA-USDT,1.9,0.05999999999999983
2022-03-27,FIDA-USDT,2.01,0.10999999999999988
2022-03-28,FIDA-USDT,1.97,-0.020000000000000018
2022-03-29,FIDA-USDT,1.94,-0.030000000000000027
2022-03-30,FIDA-USDT,1.93,0.0
2022-03-31,FIDA-USDT,1.83,-0.09999999999999987
2022-04-01,FIDA-USDT,2.04,0.20999999999999996
2022-04-02,FIDA-USDT,1.99,-0.039999999999999813
2022-04-03,FIDA-USDT,2.08,0.10000000000000009
2022-04-04,FIDA-USDT,1.99,-0.09000000000000008
2022-04-05,FIDA-USDT,1.94,-0.040000000000000036
2022-04-06,FIDA-USDT,1.68,-0.26
2022-04-07,FIDA-USDT,1.8,0.13000000000000012
2022-04-08,FIDA-USDT,1.65,-0.15000000000000013
2022-04-09,FIDA-USDT,1.69,0.030000000000000027
2022-04-10,FIDA-USDT,1.64,-0.050000000000000044
2022-04-11,FIDA-USDT,1.47,-0.15999999999999992
2022-04-12,FIDA-USDT,1.47,0.010000000000000009
2022-04-13,FIDA-USDT,1.51,0.030000000000000027
2022-04-14,FIDA-USDT,1.48,-0.040000000000000036
2022-04-15,FIDA-USDT,1.52,0.030000000000000027
2022-04-16,FIDA-USDT,1.49,-0.030000000000000027
2022-04-17,FIDA-USDT,1.43,-0.06000000000000005
2022-04-18,FIDA-USDT,1.46,0.030000000000000027
2022-04-19,FIDA-USDT,1.44,-0.030000000000000027
2022-04-20,FIDA-USDT,1.46,0.020000000000000018
2022-04-21,FIDA-USDT,1.41,-0.06000000000000005
2022-04-22,FIDA-USDT,1.38,-0.030000000000000027
2022-04-23,FIDA-USDT,1.37,-0.009999999999999787
2022-04-24,FIDA-USDT,1.34,-0.030000000000000027
2022-04-25,FIDA-USDT,1.31,-0.030000000000000027
2022-04-26,FIDA-USDT,1.21,-0.09000000000000008
2022-04-27,FIDA-USDT,1.22,0.010000000000000009
2022-04-28,FIDA-USDT,1.2,-0.020000000000000018
2022-04-29,FIDA-USDT,1.13,-0.08000000000000007
2022-04-30,FIDA-USDT,1.08,-0.04999999999999982
2022-05-01,FIDA-USDT,1.09,0.010000000000000009
2022-05-02,FIDA-USDT,1.1,0.0
2022-05-03,FIDA-USDT,1.06,-0.040000000000000036
2022-05-04,FIDA-USDT,1.12,0.06000000000000005
2022-05-05,FIDA-USDT,1.01,-0.1100000000000001
2022-05-06,FIDA-USDT,0.97,-0.040000000000000036
2022-05-07,FIDA-USDT,0.95,-0.020000000000000018
2022-05-08,FIDA-USDT,0.92,-0.029999999999999916
2022-05-09,FIDA-USDT,0.77,-0.15000000000000002
2022-05-10,FIDA-USDT,0.79,0.020000000000000018
2022-05-11,FIDA-USDT,0.58,-0.21000000000000008
2022-05-12,FIDA-USDT,0.55,-0.029999999999999916
2022-05-13,FIDA-USDT,0.62,0.08999999999999997
2022-05-14,FIDA-USDT,0.62,0.0
2022-05-15,FIDA-USDT,0.65,0.030000000000000027
2022-05-16,FIDA-USDT,0.61,-0.030000000000000027
2022-05-17,FIDA-USDT,0.63,0.010000000000000009
2022-05-18,FIDA-USDT,0.57,-0.06000000000000005
2022-05-19,FIDA-USDT,0.59,0.020000000000000018
2022-05-20,FIDA-USDT,0.56,-0.029999999999999916
2022-05-21,FIDA-USDT,0.59,0.029999999999999916
2022-05-22,FIDA-USDT,0.58,0.0
2022-05-23,FIDA-USDT,0.56,-0.019999999999999907
2022-05-24,FIDA-USDT,0.57,0.009999999999999898
2022-05-25,FIDA-USDT,0.53,-0.039999999999999925
2022-05-26,FIDA-USDT,0.48,-0.050000000000000044
2022-05-27,FIDA-USDT,0.47,-0.010000000000000009
2022-05-28,FIDA-USDT,0.48,0.010000000000000009
2022-05-29,FIDA-USDT,0.5,0.020000000000000018
2022-05-30,FIDA-USDT,0.51,0.0
2022-05-31,FIDA-USDT,0.5,-0.010000000000000009
2022-06-01,FIDA-USDT,0.47,-0.020000000000000018
2022-06-02,FIDA-USDT,0.49,0.020000000000000018
2022-06-03,FIDA-USDT,0.48,0.0
2022-06-04,FIDA-USDT,0.47,-0.020000000000000018
2022-06-05,FIDA-USDT,0.49,0.020000000000000018
2022-06-06,FIDA-USDT,0.48,-0.010000000000000009
2022-06-07,FIDA-USDT,0.47,0.0
2022-06-08,FIDA-USDT,0.49,0.020000000000000018
2022-06-09,FIDA-USDT,0.47,-0.030000000000000027
2022-06-10,FIDA-USDT,0.46,-0.019999999999999962
2022-06-11,FIDA-USDT,0.4,-0.04999999999999999
2022-06-12,FIDA-USDT,0.37,-0.020000000000000018
2022-06-13,FIDA-USDT,0.33,-0.03999999999999998
2022-06-14,FIDA-USDT,0.33,0.0
2022-06-15,FIDA-USDT,0.35,0.02999999999999997
2022-06-16,FIDA-USDT,0.32,-0.02999999999999997
2022-06-17,FIDA-USDT,0.34,0.020000000000000018
2022-06-18,FIDA-USDT,0.31,-0.030000000000000027
2022-06-19,FIDA-USDT,0.33,0.030000000000000027
2022-06-20,FIDA-USDT,0.33,0.0
2022-06-21,FIDA-USDT,0.34,0.0
2022-06-22,FIDA-USDT,0.34,-0.03999999999999998
2022-06-23,FIDA-USDT,0.34,0.0
2022-06-24,FIDA-USDT,0.36,0.010000000000000009
2022-06-25,FIDA-USDT,0.38,0.020000000000000018
2022-06-26,FIDA-USDT,0.37,-0.010000000000000009
2022-06-27,FIDA-USDT,0.3521,-0.01789999999999997
2022-06-28,FIDA-USDT,0.3507,-0.0014000000000000123
2022-06-29,FIDA-USDT,0.3631,0.010799999999999976
2022-06-30,FIDA-USDT,0.357,-0.011900000000000022
2022-07-01,FIDA-USDT,0.391,0.031000000000000028
