time,Name,Close,Diff
2022-01-11,ETH-USDC,3239.01,153.33000000000038
2022-01-12,ETH-USDC,3373.66,133.44000000000005
2022-01-13,ETH-USDC,3241.34,-129.0
2022-01-14,ETH-USDC,3312.24,69.40999999999985
2022-01-15,ETH-USDC,3328.65,13.829999999999927
2022-01-16,ETH-USDC,3349.78,21.88000000000011
2022-01-17,ETH-USDC,3210.55,-141.01999999999998
2022-01-18,ETH-USDC,3163.8,-47.61999999999989
2022-01-19,ETH-USDC,3085.54,-80.90999999999985
2022-01-20,ETH-USDC,3000.38,-84.48000000000002
2022-01-21,ETH-USDC,2565.49,-433.6100000000001
2022-01-22,ETH-USDC,2412.18,-152.83000000000038
2022-01-23,ETH-USDC,2540.46,130.51000000000022
2022-01-24,ETH-USDC,2441.78,-95.98000000000002
2022-01-25,ETH-USDC,2460.0,18.039999999999964
2022-01-26,ETH-USDC,2459.5,-1.4099999999998545
2022-01-27,ETH-USDC,2423.65,-33.679999999999836
2022-01-28,ETH-USDC,2545.87,119.46000000000004
2022-01-29,ETH-USDC,2600.36,53.340000000000146
2022-01-30,ETH-USDC,2607.4,7.139999999999873
2022-01-31,ETH-USDC,2687.6,79.02999999999975
2022-02-01,ETH-USDC,2791.44,105.88999999999987
2022-02-02,ETH-USDC,2680.88,-110.60999999999967
2022-02-03,ETH-USDC,2697.04,14.289999999999964
2022-02-04,ETH-USDC,2997.78,299.7800000000002
2022-02-05,ETH-USDC,3015.0,16.800000000000182
2022-02-06,ETH-USDC,3058.08,42.73999999999978
2022-02-07,ETH-USDC,3141.76,82.66000000000031
2022-02-08,ETH-USDC,3120.0,-22.639999999999873
2022-02-09,ETH-USDC,3248.05,126.48000000000002
2022-02-10,ETH-USDC,3074.38,-174.85999999999967
2022-02-11,ETH-USDC,2926.78,-148.3399999999997
2022-02-12,ETH-USDC,2919.49,-7.850000000000364
2022-02-13,ETH-USDC,2873.8,-45.75999999999976
2022-02-14,ETH-USDC,2930.45,55.159999999999854
2022-02-15,ETH-USDC,3185.75,253.82000000000016
2022-02-16,ETH-USDC,3125.49,-61.86000000000013
2022-02-17,ETH-USDC,2894.78,-231.8499999999999
2022-02-18,ETH-USDC,2779.79,-114.09000000000015
2022-02-19,ETH-USDC,2761.0,-18.070000000000164
2022-02-20,ETH-USDC,2621.95,-140.3100000000004
2022-02-21,ETH-USDC,2569.51,-53.649999999999636
2022-02-22,ETH-USDC,2642.1,70.75999999999976
2022-02-23,ETH-USDC,2579.6,-62.59999999999991
2022-02-24,ETH-USDC,2597.1,16.299999999999727
2022-02-25,ETH-USDC,2769.5,167.9000000000001
2022-02-26,ETH-USDC,2782.3,11.100000000000364
2022-02-27,ETH-USDC,2617.8,-164.5
2022-02-28,ETH-USDC,2923.4,308.2000000000003
2022-03-01,ETH-USDC,2979.0,56.59999999999991
2022-03-02,ETH-USDC,2948.2,-30.5
2022-03-03,ETH-USDC,2830.8,-114.29999999999973
2022-03-04,ETH-USDC,2622.2,-207.4000000000001
2022-03-05,ETH-USDC,2665.0,43.30000000000018
2022-03-06,ETH-USDC,2549.4,-114.0
2022-03-07,ETH-USDC,2491.6,-57.70000000000027
2022-03-08,ETH-USDC,2576.2,84.29999999999973
2022-03-09,ETH-USDC,2728.2,152.5999999999999
2022-03-10,ETH-USDC,2605.9,-122.90000000000009
2022-03-11,ETH-USDC,2555.1,-49.80000000000018
2022-03-12,ETH-USDC,2569.1,15.0
2022-03-13,ETH-USDC,2514.4,-53.09999999999991
2022-03-14,ETH-USDC,2588.4,75.30000000000018
2022-03-15,ETH-USDC,2621.2,30.799999999999727
2022-03-16,ETH-USDC,2776.6,154.69999999999982
2022-03-17,ETH-USDC,2813.3,35.80000000000018
2022-03-18,ETH-USDC,2940.4,126.5
2022-03-19,ETH-USDC,2952.6,13.5
2022-03-20,ETH-USDC,2863.5,-87.90000000000009
2022-03-21,ETH-USDC,2889.7,25.59999999999991
2022-03-22,ETH-USDC,2969.1,79.5
2022-03-23,ETH-USDC,3041.4,72.80000000000018
2022-03-24,ETH-USDC,3113.1,73.69999999999982
2022-03-25,ETH-USDC,3104.7,-6.0
2022-03-26,ETH-USDC,3147.0,41.69999999999982
2022-03-27,ETH-USDC,3296.9,148.5999999999999
2022-03-28,ETH-USDC,3334.8,39.30000000000018
