time,Name,Close,Diff
2022-01-12,OMG-EUR,5.16,0.4500000000000002
2022-01-13,OMG-EUR,5.19,0.020000000000000462
2022-01-14,OMG-EUR,5.3,0.09999999999999964
2022-01-15,OMG-EUR,5.9,0.6000000000000005
2022-01-16,OMG-EUR,5.78,-0.10999999999999943
2022-01-17,OMG-EUR,5.46,-0.3099999999999996
2022-01-18,OMG-EUR,5.23,-0.2599999999999998
2022-01-19,OMG-EUR,4.8,-0.41999999999999993
2022-01-20,OMG-EUR,4.61,-0.17999999999999972
2022-01-21,OMG-EUR,4.18,-0.41999999999999993
2022-01-22,OMG-EUR,3.75,-0.4400000000000004
2022-01-23,OMG-EUR,3.89,0.16000000000000014
2022-01-24,OMG-EUR,3.64,-0.23999999999999977
2022-01-25,OMG-EUR,3.73,0.08999999999999986
2022-01-26,OMG-EUR,3.76,0.03999999999999959
2022-01-27,OMG-EUR,3.79,0.040000000000000036
2022-01-28,OMG-EUR,4.09,0.29000000000000004
2022-01-29,OMG-EUR,4.39,0.2999999999999998
2022-01-30,OMG-EUR,4.35,-0.03000000000000025
2022-01-31,OMG-EUR,4.46,0.1200000000000001
2022-02-01,OMG-EUR,4.34,-0.11000000000000032
2022-02-02,OMG-EUR,4.1,-0.2600000000000007
2022-02-03,OMG-EUR,4.11,0.010000000000000675
2022-02-04,OMG-EUR,4.34,0.22999999999999954
2022-02-05,OMG-EUR,4.48,0.14000000000000057
2022-02-06,OMG-EUR,4.54,0.04999999999999982
2022-02-07,OMG-EUR,4.74,0.22000000000000064
2022-02-08,OMG-EUR,4.56,-0.1900000000000004
2022-02-09,OMG-EUR,4.7,0.1200000000000001
2022-02-10,OMG-EUR,4.44,-0.25
2022-02-11,OMG-EUR,4.17,-0.2599999999999998
2022-02-12,OMG-EUR,4.23,0.08000000000000007
2022-02-13,OMG-EUR,4.11,-0.1200000000000001
2022-02-14,OMG-EUR,4.08,-0.009999999999999787
2022-02-15,OMG-EUR,4.36,0.2600000000000007
2022-02-16,OMG-EUR,4.25,-0.11000000000000032
2022-02-17,OMG-EUR,3.84,-0.41000000000000014
2022-02-18,OMG-EUR,3.85,0.020000000000000018
2022-02-19,OMG-EUR,3.8,-0.06000000000000005
2022-02-20,OMG-EUR,3.61,-0.18999999999999995
2022-02-21,OMG-EUR,3.33,-0.27
2022-02-22,OMG-EUR,3.51,0.16999999999999993
2022-02-23,OMG-EUR,3.41,-0.11999999999999966
2022-02-24,OMG-EUR,3.36,-0.050000000000000266
2022-02-25,OMG-EUR,3.52,0.18000000000000016
2022-02-26,OMG-EUR,3.6,0.07000000000000028
2022-02-27,OMG-EUR,3.41,-0.17999999999999972
2022-02-28,OMG-EUR,3.78,0.3799999999999999
2022-03-01,OMG-EUR,3.84,0.04999999999999982
2022-03-02,OMG-EUR,3.98,0.14000000000000012
2022-03-03,OMG-EUR,3.84,-0.14000000000000012
2022-03-04,OMG-EUR,3.62,-0.20999999999999996
2022-03-05,OMG-EUR,3.69,0.08000000000000007
2022-03-06,OMG-EUR,3.48,-0.2200000000000002
2022-03-07,OMG-EUR,3.38,-0.10000000000000009
2022-03-08,OMG-EUR,3.49,0.13000000000000034
2022-03-09,OMG-EUR,3.59,0.08999999999999986
2022-03-10,OMG-EUR,3.91,0.30000000000000027
2022-03-11,OMG-EUR,3.69,-0.20999999999999996
2022-03-12,OMG-EUR,3.67,-0.03000000000000025
2022-03-13,OMG-EUR,3.58,-0.08999999999999986
2022-03-14,OMG-EUR,3.69,0.1200000000000001
2022-03-15,OMG-EUR,3.67,-0.020000000000000018
2022-03-16,OMG-EUR,3.78,0.10999999999999988
2022-03-17,OMG-EUR,3.71,-0.06999999999999984
2022-03-18,OMG-EUR,3.89,0.18999999999999995
2022-03-19,OMG-EUR,4.28,0.38000000000000034
