time,Name,Close,Diff
2022-01-12,BAND-BTC,0.00012841,7.569999999999997e-06
2022-01-13,BAND-BTC,0.00013815,9.819999999999984e-06
2022-01-14,BAND-BTC,0.00013226,-5.9799999999999936e-06
2022-01-15,BAND-BTC,0.00013156,-8.399999999999987e-07
2022-01-16,BAND-BTC,0.00013231,1.0300000000000088e-06
2022-01-17,BAND-BTC,0.00012542,-6.530000000000007e-06
2022-01-18,BAND-BTC,0.00011908,-6.709999999999995e-06
2022-01-19,BAND-BTC,0.00011745,-1.7600000000000103e-06
2022-01-20,BAND-BTC,0.00011482,-2.5399999999999994e-06
2022-01-21,BAND-BTC,0.00010808,-6.500000000000009e-06
2022-01-22,BAND-BTC,9.954e-05,-8.799999999999997e-06
2022-01-23,BAND-BTC,9.85e-05,-8.200000000000091e-07
2022-01-24,BAND-BTC,9.184e-05,-6.659999999999994e-06
2022-01-25,BAND-BTC,9.467e-05,2.660000000000005e-06
2022-01-26,BAND-BTC,9.358e-05,-9.600000000000044e-07
2022-01-27,BAND-BTC,9.091e-05,-2.409999999999999e-06
2022-01-28,BAND-BTC,9.12e-05,4.599999999999922e-07
2022-01-29,BAND-BTC,9.198e-05,6.199999999999907e-07
2022-01-30,BAND-BTC,9.091e-05,-1.1300000000000112e-06
2022-01-31,BAND-BTC,9.035e-05,-5.799999999999978e-07
2022-02-01,BAND-BTC,9.013e-05,-1.899999999999965e-07
2022-02-02,BAND-BTC,9.128e-05,1.23e-06
2022-02-03,BAND-BTC,9.062e-05,-8.100000000000007e-07
2022-02-04,BAND-BTC,9.228e-05,1.7200000000000039e-06
2022-02-05,BAND-BTC,9.414e-05,2.0100000000000028e-06
2022-02-06,BAND-BTC,9.35e-05,-8.300000000000039e-07
2022-02-07,BAND-BTC,9.292e-05,-5.40000000000005e-07
2022-02-08,BAND-BTC,8.989e-05,-2.970000000000007e-06
2022-02-09,BAND-BTC,9.39e-05,3.850000000000012e-06
2022-02-10,BAND-BTC,8.923e-05,-4.620000000000007e-06
2022-02-11,BAND-BTC,0.00010119,1.1999999999999994e-05
2022-02-12,BAND-BTC,0.00010116,-1.0000000000000243e-07
2022-02-13,BAND-BTC,9.622e-05,-4.620000000000007e-06
2022-02-14,BAND-BTC,9.914e-05,2.8200000000000035e-06
2022-02-15,BAND-BTC,0.00010397,4.760000000000002e-06
2022-02-16,BAND-BTC,0.00011105,6.5199999999999986e-06
2022-02-17,BAND-BTC,0.00010908,-2.040000000000001e-06
2022-02-18,BAND-BTC,0.00011781,8.809999999999992e-06
2022-02-19,BAND-BTC,0.00012244,4.570000000000005e-06
2022-02-20,BAND-BTC,0.00011438,-7.8e-06
2022-02-21,BAND-BTC,0.00010209,-1.1860000000000012e-05
2022-02-22,BAND-BTC,0.00010118,-9.999999999999972e-07
2022-02-23,BAND-BTC,9.803e-05,-3.320000000000002e-06
2022-02-24,BAND-BTC,9.284e-05,-5.47e-06
