time,Name,Close,Diff
2022-01-12,XTZ-USD,4.39,0.21999999999999975
2022-01-13,XTZ-USD,4.13,-0.2599999999999998
2022-01-14,XTZ-USD,4.29,0.16999999999999993
2022-01-15,XTZ-USD,4.28,-0.019999999999999574
2022-01-16,XTZ-USD,4.29,0.009999999999999787
2022-01-17,XTZ-USD,4.05,-0.25
2022-01-18,XTZ-USD,4.12,0.07000000000000028
2022-01-19,XTZ-USD,3.89,-0.22999999999999998
2022-01-20,XTZ-USD,3.71,-0.16000000000000014
2022-01-21,XTZ-USD,3.34,-0.3700000000000001
2022-01-22,XTZ-USD,2.96,-0.3799999999999999
2022-01-23,XTZ-USD,3.08,0.1299999999999999
2022-01-24,XTZ-USD,2.97,-0.11999999999999966
2022-01-25,XTZ-USD,2.93,-0.029999999999999805
2022-01-26,XTZ-USD,2.95,0.020000000000000018
2022-01-27,XTZ-USD,2.91,-0.040000000000000036
2022-01-28,XTZ-USD,3.02,0.10999999999999988
2022-01-29,XTZ-USD,3.09,0.06000000000000005
2022-01-30,XTZ-USD,3.27,0.16999999999999993
2022-01-31,XTZ-USD,3.5,0.2200000000000002
2022-02-01,XTZ-USD,3.75,0.25
2022-02-02,XTZ-USD,3.76,0.009999999999999787
2022-02-03,XTZ-USD,3.83,0.08000000000000007
2022-02-04,XTZ-USD,4.01,0.16999999999999993
2022-02-05,XTZ-USD,3.93,-0.08999999999999941
2022-02-06,XTZ-USD,3.93,0.0
2022-02-07,XTZ-USD,4.14,0.20999999999999952
2022-02-08,XTZ-USD,4.4,0.25
2022-02-09,XTZ-USD,4.45,0.04999999999999982
2022-02-10,XTZ-USD,4.13,-0.3200000000000003
2022-02-11,XTZ-USD,4.31,0.1899999999999995
2022-02-12,XTZ-USD,4.12,-0.1899999999999995
2022-02-13,XTZ-USD,3.85,-0.26000000000000023
2022-02-14,XTZ-USD,3.95,0.0900000000000003
2022-02-15,XTZ-USD,4.15,0.20000000000000018
2022-02-16,XTZ-USD,4.05,-0.11000000000000032
2022-02-17,XTZ-USD,3.68,-0.36999999999999966
2022-02-18,XTZ-USD,3.63,-0.040000000000000036
2022-02-19,XTZ-USD,3.6,-0.029999999999999805
