time,Name,Close,Diff
2022-01-12,BAT-EUR,0.976,0.039999999999999925
2022-01-13,BAT-EUR,0.906,-0.07399999999999995
2022-01-14,BAT-EUR,0.929,0.029000000000000026
2022-01-15,BAT-EUR,0.93,0.0040000000000000036
2022-01-16,BAT-EUR,0.93,0.0
2022-01-17,BAT-EUR,0.891,-0.03700000000000003
2022-01-18,BAT-EUR,0.886,-0.0030000000000000027
2022-01-19,BAT-EUR,0.844,-0.04200000000000004
2022-01-20,BAT-EUR,0.8,-0.04299999999999993
2022-01-21,BAT-EUR,0.713,-0.08600000000000008
2022-01-22,BAT-EUR,0.637,-0.07999999999999996
2022-01-23,BAT-EUR,0.672,0.03300000000000003
2022-01-24,BAT-EUR,0.657,-0.018000000000000016
2022-01-25,BAT-EUR,0.701,0.040999999999999925
2022-01-26,BAT-EUR,0.721,0.02100000000000002
2022-01-27,BAT-EUR,0.751,0.029000000000000026
2022-01-28,BAT-EUR,0.776,0.025000000000000022
2022-01-29,BAT-EUR,0.765,-0.01200000000000001
2022-01-30,BAT-EUR,0.74,-0.026000000000000023
2022-01-31,BAT-EUR,0.758,0.015000000000000013
2022-02-01,BAT-EUR,0.752,-0.006000000000000005
2022-02-02,BAT-EUR,0.718,-0.03300000000000003
2022-02-03,BAT-EUR,0.722,0.0
2022-02-04,BAT-EUR,0.786,0.06400000000000006
2022-02-05,BAT-EUR,0.807,0.028000000000000025
2022-02-06,BAT-EUR,0.822,0.0129999999999999
2022-02-07,BAT-EUR,0.848,0.026000000000000023
2022-02-08,BAT-EUR,0.81,-0.03399999999999992
2022-02-09,BAT-EUR,0.826,0.017999999999999905
2022-02-10,BAT-EUR,0.77,-0.052999999999999936
2022-02-11,BAT-EUR,0.724,-0.04700000000000004
2022-02-12,BAT-EUR,0.711,-0.01200000000000001
2022-02-13,BAT-EUR,0.709,-0.01100000000000001
2022-02-14,BAT-EUR,0.718,0.015000000000000013
2022-02-15,BAT-EUR,0.759,0.04500000000000004
2022-02-16,BAT-EUR,0.736,-0.016000000000000014
2022-02-17,BAT-EUR,0.668,-0.06799999999999995
2022-02-18,BAT-EUR,0.665,-0.0020000000000000018
2022-02-19,BAT-EUR,0.669,-0.0010000000000000009
2022-02-20,BAT-EUR,0.621,-0.04800000000000004
2022-02-21,BAT-EUR,0.572,-0.04800000000000004
2022-02-22,BAT-EUR,0.606,0.03200000000000003
2022-02-23,BAT-EUR,0.58,-0.026000000000000023
2022-02-24,BAT-EUR,0.592,0.015000000000000013
2022-02-25,BAT-EUR,0.623,0.030000000000000027
2022-02-26,BAT-EUR,0.617,-0.006000000000000005
2022-02-27,BAT-EUR,0.594,-0.02100000000000002
2022-02-28,BAT-EUR,0.662,0.06700000000000006
2022-03-01,BAT-EUR,0.676,0.01200000000000001
2022-03-02,BAT-EUR,0.657,-0.019000000000000017
2022-03-03,BAT-EUR,0.642,-0.014000000000000012
2022-03-04,BAT-EUR,0.597,-0.04600000000000004
2022-03-05,BAT-EUR,0.62,0.02300000000000002
2022-03-06,BAT-EUR,0.587,-0.03400000000000003
2022-03-07,BAT-EUR,0.585,-0.0020000000000000018
2022-03-08,BAT-EUR,0.605,0.019000000000000017
2022-03-09,BAT-EUR,0.618,0.013000000000000012
2022-03-10,BAT-EUR,0.622,0.0030000000000000027
2022-03-11,BAT-EUR,0.598,-0.02300000000000002
2022-03-12,BAT-EUR,0.607,0.007000000000000006
2022-03-13,BAT-EUR,0.612,0.0050000000000000044
2022-03-14,BAT-EUR,0.658,0.04600000000000004
2022-03-15,BAT-EUR,0.723,0.07299999999999995
2022-03-16,BAT-EUR,0.749,0.02400000000000002
2022-03-17,BAT-EUR,0.767,0.018000000000000016
2022-03-18,BAT-EUR,0.761,-0.009000000000000008
2022-03-19,BAT-EUR,0.76,-0.0030000000000000027
2022-03-20,BAT-EUR,0.742,-0.017000000000000015
