time,Name,Close,Diff
2022-04-06,MINA-USDT,3.221,-0.05899999999999972
2022-04-07,MINA-USDT,3.475,0.2490000000000001
2022-04-08,MINA-USDT,3.251,-0.2370000000000001
2022-04-09,MINA-USDT,3.245,-0.0129999999999999
2022-04-10,MINA-USDT,2.971,-0.2589999999999999
2022-04-11,MINA-USDT,2.566,-0.40400000000000036
2022-04-12,MINA-USDT,2.412,-0.15600000000000014
2022-04-13,MINA-USDT,2.52,0.10000000000000009
2022-04-14,MINA-USDT,2.316,-0.19500000000000028
2022-04-15,MINA-USDT,2.329,0.013000000000000345
2022-04-16,MINA-USDT,2.421,0.07699999999999996
2022-04-17,MINA-USDT,2.303,-0.1030000000000002
2022-04-18,MINA-USDT,2.384,0.07200000000000006
2022-04-19,MINA-USDT,2.448,0.06499999999999995
2022-04-20,MINA-USDT,2.444,-0.0009999999999998899
2022-04-21,MINA-USDT,2.31,-0.12699999999999978
2022-04-22,MINA-USDT,2.3,-0.0050000000000003375
2022-04-23,MINA-USDT,2.275,-0.0040000000000000036
2022-04-24,MINA-USDT,2.134,-0.14300000000000024
2022-04-25,MINA-USDT,2.25,0.11900000000000022
2022-04-26,MINA-USDT,1.988,-0.2669999999999999
2022-04-27,MINA-USDT,2.013,0.026999999999999913
2022-04-28,MINA-USDT,2.02,0.007000000000000117
2022-04-29,MINA-USDT,1.869,-0.15400000000000014
2022-04-30,MINA-USDT,1.669,-0.21399999999999997
2022-05-01,MINA-USDT,1.796,0.1160000000000001
2022-05-02,MINA-USDT,1.849,0.04400000000000004
2022-05-03,MINA-USDT,1.788,-0.06400000000000006
2022-05-04,MINA-USDT,2.022,0.22599999999999976
2022-05-05,MINA-USDT,1.776,-0.24599999999999977
2022-05-06,MINA-USDT,1.835,0.06299999999999994
2022-05-07,MINA-USDT,1.727,-0.11299999999999999
2022-05-08,MINA-USDT,1.649,-0.08400000000000007
2022-05-09,MINA-USDT,1.353,-0.2909999999999999
2022-05-10,MINA-USDT,1.442,0.06699999999999995
2022-05-11,MINA-USDT,1.003,-0.4440000000000002
2022-05-12,MINA-USDT,0.954,-0.050000000000000044
2022-05-13,MINA-USDT,1.059,0.07399999999999995
2022-05-14,MINA-USDT,1.095,0.04699999999999993
2022-05-15,MINA-USDT,1.126,0.020999999999999908
2022-05-16,MINA-USDT,1.055,-0.07000000000000006
2022-05-17,MINA-USDT,1.102,0.007000000000000117
2022-05-18,MINA-USDT,0.99,-0.139
2022-05-19,MINA-USDT,1.036,0.052000000000000046
2022-05-20,MINA-USDT,1.031,0.0
2022-05-21,MINA-USDT,0.999,-0.03500000000000003
2022-05-22,MINA-USDT,1.017,0.010999999999999899
2022-05-23,MINA-USDT,0.99,-0.03699999999999992
2022-05-24,MINA-USDT,1.019,0.028999999999999915
2022-05-25,MINA-USDT,0.978,-0.03699999999999992
2022-05-26,MINA-USDT,0.862,-0.127
2022-05-27,MINA-USDT,0.812,-0.05699999999999994
2022-05-28,MINA-USDT,0.842,0.016000000000000014
2022-05-29,MINA-USDT,0.882,0.05400000000000005
2022-05-30,MINA-USDT,0.996,0.07999999999999996
2022-05-31,MINA-USDT,0.96,-0.030000000000000027
2022-06-01,MINA-USDT,0.868,-0.08799999999999997
2022-06-02,MINA-USDT,0.871,0.007000000000000006
2022-06-03,MINA-USDT,0.843,-0.02100000000000002
2022-06-04,MINA-USDT,0.845,0.006000000000000005
2022-06-05,MINA-USDT,0.843,0.010000000000000009
2022-06-06,MINA-USDT,0.859,0.013000000000000012
2022-06-07,MINA-USDT,0.875,0.02100000000000002
2022-06-08,MINA-USDT,0.859,-0.016000000000000014
2022-06-09,MINA-USDT,0.821,-0.040000000000000036
2022-06-10,MINA-USDT,0.774,-0.039999999999999925
