time,Name,Close,Diff
2022-01-11,TRIBE-USD,1.0218,0.18290000000000006
2022-01-12,TRIBE-USD,0.9952,-0.028900000000000037
2022-01-13,TRIBE-USD,1.2206,0.22539999999999993
2022-01-14,TRIBE-USD,1.1147,-0.10589999999999988
2022-01-15,TRIBE-USD,1.171,0.056499999999999995
2022-01-16,TRIBE-USD,1.2177,0.045500000000000096
2022-01-17,TRIBE-USD,1.133,-0.08689999999999998
2022-01-18,TRIBE-USD,1.0069,-0.12580000000000013
2022-01-19,TRIBE-USD,1.0116,0.0047000000000001485
2022-01-20,TRIBE-USD,0.9752,-0.03620000000000012
2022-01-21,TRIBE-USD,0.7644,-0.2117
2022-01-22,TRIBE-USD,0.7288,-0.035599999999999965
2022-01-23,TRIBE-USD,0.7498,0.021600000000000064
2022-01-24,TRIBE-USD,0.7861,0.036800000000000055
2022-01-25,TRIBE-USD,0.7093,-0.07639999999999991
2022-01-26,TRIBE-USD,0.6881,-0.017100000000000004
2022-01-27,TRIBE-USD,0.6809,-0.007300000000000084
2022-01-28,TRIBE-USD,0.6893,0.006500000000000061
2022-01-29,TRIBE-USD,0.6868,-0.0021999999999999797
2022-01-30,TRIBE-USD,0.6801,-0.008399999999999963
2022-01-31,TRIBE-USD,0.6824,0.0009000000000000119
2022-02-01,TRIBE-USD,0.6955,0.0131
2022-02-02,TRIBE-USD,0.6818,-0.013700000000000045
2022-02-03,TRIBE-USD,0.6884,0.008500000000000063
2022-02-04,TRIBE-USD,0.7148,0.02629999999999999
2022-02-05,TRIBE-USD,0.7138,0.0007000000000000339
2022-02-06,TRIBE-USD,0.7323,0.016699999999999937
2022-02-07,TRIBE-USD,0.7297,-0.0024999999999999467
2022-02-08,TRIBE-USD,0.7143,-0.015599999999999947
2022-02-09,TRIBE-USD,0.7237,0.009399999999999964
2022-02-10,TRIBE-USD,0.6971,-0.0250999999999999
2022-02-11,TRIBE-USD,0.7012,0.0040000000000000036
2022-02-12,TRIBE-USD,0.7052,0.0035000000000000586
2022-02-13,TRIBE-USD,0.6804,-0.027100000000000013
2022-02-14,TRIBE-USD,0.684,0.0024000000000000687
2022-02-15,TRIBE-USD,0.6954,0.01100000000000001
2022-02-16,TRIBE-USD,0.6827,-0.012400000000000078
2022-02-17,TRIBE-USD,0.6771,-0.00539999999999996
2022-02-18,TRIBE-USD,0.6572,-0.01859999999999995
2022-02-19,TRIBE-USD,0.6504,-0.006500000000000061
2022-02-20,TRIBE-USD,0.6287,-0.02299999999999991
2022-02-21,TRIBE-USD,0.6283,-0.0010000000000000009
2022-02-22,TRIBE-USD,0.6258,-0.006299999999999972
2022-02-23,TRIBE-USD,0.6039,-0.02190000000000003
2022-02-24,TRIBE-USD,0.5812,-0.024499999999999966
2022-02-25,TRIBE-USD,0.5901,0.010299999999999976
2022-02-26,TRIBE-USD,0.5771,-0.0131
2022-02-27,TRIBE-USD,0.5707,-0.006700000000000039
2022-02-28,TRIBE-USD,0.5872,0.016800000000000037
2022-03-01,TRIBE-USD,0.5865,-0.0020000000000000018
2022-03-02,TRIBE-USD,0.5826,-0.0039000000000000146
2022-03-03,TRIBE-USD,0.584,0.0030999999999999917
2022-03-04,TRIBE-USD,0.5764,-0.010499999999999954
2022-03-05,TRIBE-USD,0.5681,-0.007299999999999973
2022-03-06,TRIBE-USD,0.5598,-0.010099999999999998
2022-03-07,TRIBE-USD,0.5398,-0.019500000000000073
2022-03-08,TRIBE-USD,0.5293,-0.009600000000000053
2022-03-09,TRIBE-USD,0.553,0.0242
2022-03-10,TRIBE-USD,0.5567,0.0033999999999999586
2022-03-11,TRIBE-USD,0.5506,-0.005700000000000038
2022-03-12,TRIBE-USD,0.5473,-0.0032999999999999696
2022-03-13,TRIBE-USD,0.5416,-0.006099999999999994
2022-03-14,TRIBE-USD,0.5514,0.009700000000000042
