time,Name,Close,Diff
2022-01-12,ICP-BTC,0.0007969,-9.200000000000007e-06
2022-01-13,ICP-BTC,0.0007383,-5.880000000000002e-05
2022-01-14,ICP-BTC,0.0007543,1.739999999999999e-05
2022-01-15,ICP-BTC,0.0007554,4.000000000000097e-07
2022-01-16,ICP-BTC,0.0007251,-3.0300000000000032e-05
2022-01-17,ICP-BTC,0.0007019,-2.360000000000003e-05
2022-01-18,ICP-BTC,0.0006936,-8.599999999999992e-06
2022-01-19,ICP-BTC,0.0006364,-5.730000000000004e-05
2022-01-20,ICP-BTC,0.0006145,-2.2199999999999998e-05
2022-01-21,ICP-BTC,0.0006619,4.819999999999998e-05
2022-01-22,ICP-BTC,0.0005848,-7.749999999999999e-05
2022-01-23,ICP-BTC,0.0005869,2.0000000000000486e-06
2022-01-24,ICP-BTC,0.0005653,-2.129999999999992e-05
2022-01-25,ICP-BTC,0.0005425,-2.2400000000000002e-05
2022-01-26,ICP-BTC,0.0005389,-3.6999999999999273e-06
2022-01-27,ICP-BTC,0.0005265,-1.0100000000000083e-05
2022-01-28,ICP-BTC,0.0005374,1.0800000000000046e-05
2022-01-29,ICP-BTC,0.0005285,-9.800000000000021e-06
2022-01-30,ICP-BTC,0.0005078,-2.0400000000000062e-05
2022-01-31,ICP-BTC,0.0005148,7.000000000000062e-06
2022-02-01,ICP-BTC,0.0005211,7.300000000000015e-06
2022-02-02,ICP-BTC,0.0005848,6.360000000000003e-05
2022-02-03,ICP-BTC,0.0005576,-2.7499999999999964e-05
2022-02-04,ICP-BTC,0.0005344,-2.2800000000000012e-05
2022-02-05,ICP-BTC,0.0005375,3.7000000000000357e-06
2022-02-06,ICP-BTC,0.0005524,1.4800000000000034e-05
2022-02-07,ICP-BTC,0.0005482,-3.999999999999989e-06
2022-02-08,ICP-BTC,0.0005232,-2.5100000000000014e-05
2022-02-09,ICP-BTC,0.0005202,-3.100000000000021e-06
2022-02-10,ICP-BTC,0.0004962,-2.3899999999999985e-05
2022-02-11,ICP-BTC,0.0004675,-2.859999999999999e-05
2022-02-12,ICP-BTC,0.000475,7.799999999999973e-06
2022-02-13,ICP-BTC,0.00047,-4.500000000000001e-06
2022-02-14,ICP-BTC,0.0004874,1.7299999999999987e-05
2022-02-15,ICP-BTC,0.0004889,1.2000000000000292e-06
2022-02-16,ICP-BTC,0.0005031,1.4400000000000025e-05
2022-02-17,ICP-BTC,0.0004897,-1.34e-05
2022-02-18,ICP-BTC,0.0004906,1.2000000000000292e-06
2022-02-19,ICP-BTC,0.0004986,8.499999999999936e-06
2022-02-20,ICP-BTC,0.0004874,-1.1600000000000011e-05
2022-02-21,ICP-BTC,0.00048,-7.200000000000012e-06
2022-02-22,ICP-BTC,0.0004688,-1.1200000000000001e-05
2022-02-23,ICP-BTC,0.0004643,-6.599999999999998e-06
2022-02-24,ICP-BTC,0.0004333,-3.069999999999999e-05
2022-02-25,ICP-BTC,0.0004499,1.6299999999999963e-05
2022-02-26,ICP-BTC,0.0004533,2.600000000000009e-06
2022-02-27,ICP-BTC,0.0004568,3.1999999999999694e-06
2022-02-28,ICP-BTC,0.000466,9.000000000000002e-06
2022-03-01,ICP-BTC,0.0004356,-3.039999999999998e-05
2022-03-02,ICP-BTC,0.0004401,4.600000000000003e-06
2022-03-03,ICP-BTC,0.0004704,3.039999999999998e-05
2022-03-04,ICP-BTC,0.0004499,-2.0300000000000006e-05
2022-03-05,ICP-BTC,0.0004485,-1.2999999999999774e-06
2022-03-06,ICP-BTC,0.0004325,-1.5900000000000007e-05
2022-03-07,ICP-BTC,0.0004326,2.0000000000000486e-07
2022-03-08,ICP-BTC,0.000434,1.899999999999992e-06
2022-03-09,ICP-BTC,0.0004162,-1.7599999999999994e-05
2022-03-10,ICP-BTC,0.0004211,5.1000000000000155e-06
2022-03-11,ICP-BTC,0.0004144,-6.900000000000005e-06
2022-03-12,ICP-BTC,0.0004144,3.000000000000073e-07
2022-03-13,ICP-BTC,0.0004159,1.400000000000034e-06
2022-03-14,ICP-BTC,0.0004083,-7.799999999999973e-06
2022-03-15,ICP-BTC,0.0004031,-5.000000000000013e-06
2022-03-16,ICP-BTC,0.0004012,-1.7999999999999895e-06
2022-03-17,ICP-BTC,0.0004048,3.599999999999979e-06
2022-03-18,ICP-BTC,0.0004045,-3.999999999999555e-07
2022-03-19,ICP-BTC,0.0004171,1.2499999999999979e-05
2022-03-20,ICP-BTC,0.0004066,-1.0399999999999982e-05
2022-03-21,ICP-BTC,0.0004135,7.10000000000001e-06
2022-03-22,ICP-BTC,0.0004257,1.2299999999999974e-05
2022-03-23,ICP-BTC,0.0004423,1.7000000000000034e-05
2022-03-24,ICP-BTC,0.0004413,-1.3000000000000316e-06
2022-03-25,ICP-BTC,0.000423,-1.8100000000000006e-05
2022-03-26,ICP-BTC,0.0004363,1.2899999999999988e-05
2022-03-27,ICP-BTC,0.0004675,3.0599999999999985e-05
2022-03-28,ICP-BTC,0.0004623,-4.999999999999959e-06
2022-03-29,ICP-BTC,0.0004661,4.299999999999996e-06
2022-03-30,ICP-BTC,0.0004635,-2.7000000000000114e-06
2022-03-31,ICP-BTC,0.0004617,-1.6999999999999871e-06
2022-04-01,ICP-BTC,0.0004668,6.900000000000005e-06
2022-04-02,ICP-BTC,0.0004591,-7.400000000000017e-06
2022-04-03,ICP-BTC,0.0004881,2.8899999999999998e-05
2022-04-04,ICP-BTC,0.0004697,-1.820000000000001e-05
2022-04-05,ICP-BTC,0.0004632,-6.10000000000004e-06
2022-04-06,ICP-BTC,0.0004339,-2.9e-05
2022-04-07,ICP-BTC,0.000444,9.400000000000012e-06
2022-04-08,ICP-BTC,0.000426,-1.7699999999999997e-05
2022-04-09,ICP-BTC,0.0004299,3.6999999999999815e-06
2022-04-10,ICP-BTC,0.0004121,-1.78e-05
2022-04-11,ICP-BTC,0.0004066,-4.800000000000008e-06
2022-04-12,ICP-BTC,0.0004141,7.099999999999956e-06
2022-04-13,ICP-BTC,0.0004121,-2.400000000000004e-06
2022-04-14,ICP-BTC,0.0004132,8.000000000000194e-07
2022-04-15,ICP-BTC,0.0004144,1.6999999999999871e-06
2022-04-16,ICP-BTC,0.0004349,2.0700000000000015e-05
2022-04-17,ICP-BTC,0.0004134,-2.1399999999999978e-05
2022-04-18,ICP-BTC,0.0004158,2.099999999999997e-06
2022-04-19,ICP-BTC,0.0004198,4.099999999999991e-06
2022-04-20,ICP-BTC,0.000413,-7.0000000000000075e-06
2022-04-21,ICP-BTC,0.000407,-6.199999999999988e-06
2022-04-22,ICP-BTC,0.000418,1.1400000000000006e-05
2022-04-23,ICP-BTC,0.0004181,7.00000000000017e-07
2022-04-24,ICP-BTC,0.0004112,-6.399999999999993e-06
2022-04-25,ICP-BTC,0.0003992,-1.2299999999999974e-05
2022-04-26,ICP-BTC,0.0003933,-6.199999999999988e-06
2022-04-27,ICP-BTC,0.0003899,-3.799999999999984e-06
2022-04-28,ICP-BTC,0.0003804,-9.700000000000019e-06
2022-04-29,ICP-BTC,0.0003666,-1.4099999999999963e-05
2022-04-30,ICP-BTC,0.0003298,-3.700000000000003e-05
2022-05-01,ICP-BTC,0.0003391,9.30000000000001e-06
2022-05-02,ICP-BTC,0.000336,-2.800000000000014e-06
2022-05-03,ICP-BTC,0.0003398,4.1000000000000454e-06
2022-05-04,ICP-BTC,0.0003596,1.9999999999999998e-05
2022-05-05,ICP-BTC,0.0003477,-1.1800000000000016e-05
2022-05-06,ICP-BTC,0.0003463,-1.2999999999999774e-06
2022-05-07,ICP-BTC,0.0003401,-6.399999999999993e-06
2022-05-08,ICP-BTC,0.0003506,9.30000000000001e-06
2022-05-09,ICP-BTC,0.0003294,-2.1200000000000027e-05
2022-05-10,ICP-BTC,0.0003401,1.0500000000000038e-05
2022-05-11,ICP-BTC,0.0002551,-8.5e-05
2022-05-12,ICP-BTC,0.0002489,-7.0000000000000075e-06
2022-05-13,ICP-BTC,0.0003173,6.820000000000003e-05
2022-05-14,ICP-BTC,0.0002836,-3.400000000000001e-05
2022-05-15,ICP-BTC,0.0002947,1.0599999999999987e-05
2022-05-16,ICP-BTC,0.0002717,-2.2099999999999995e-05
2022-05-17,ICP-BTC,0.0002834,1.1500000000000008e-05
2022-05-18,ICP-BTC,0.0002613,-2.1999999999999993e-05
2022-05-19,ICP-BTC,0.0002703,8.299999999999985e-06
2022-05-20,ICP-BTC,0.0002667,-3.800000000000038e-06
2022-05-21,ICP-BTC,0.0002721,6.2999999999999905e-06
2022-05-22,ICP-BTC,0.0002717,-3.000000000000073e-07
2022-05-23,ICP-BTC,0.0002668,-4.700000000000006e-06
2022-05-24,ICP-BTC,0.0002673,5.000000000000122e-07
2022-05-25,ICP-BTC,0.0002636,-3.1999999999999694e-06
2022-05-26,ICP-BTC,0.0002502,-1.34e-05
2022-05-27,ICP-BTC,0.0002435,-6.399999999999993e-06
2022-05-28,ICP-BTC,0.0002494,5.899999999999981e-06
2022-05-29,ICP-BTC,0.0002418,-6.99999999999998e-06
2022-05-30,ICP-BTC,0.0002559,1.3899999999999986e-05
2022-05-31,ICP-BTC,0.0002605,5.199999999999964e-06
2022-06-01,ICP-BTC,0.0002563,-4.900000000000011e-06
2022-06-02,ICP-BTC,0.0003097,5.34e-05
2022-06-03,ICP-BTC,0.0002667,-4.360000000000003e-05
2022-06-04,ICP-BTC,0.0002595,-7.099999999999956e-06
2022-06-05,ICP-BTC,0.0002459,-1.3600000000000005e-05
2022-06-06,ICP-BTC,0.0002421,-3.299999999999999e-06
2022-06-07,ICP-BTC,0.00022,-1.9899999999999996e-05
2022-06-08,ICP-BTC,0.0002156,-3.899999999999986e-06
2022-06-09,ICP-BTC,0.0002127,-2.800000000000014e-06
2022-06-10,ICP-BTC,0.0002098,-2.5000000000000066e-06
2022-06-11,ICP-BTC,0.0002101,1.0000000000000243e-07
2022-06-12,ICP-BTC,0.0002119,1.7000000000000142e-06
2022-06-13,ICP-BTC,0.0002419,2.940000000000001e-05
2022-06-14,ICP-BTC,0.0002523,9.999999999999999e-06
2022-06-15,ICP-BTC,0.0002659,1.3299999999999998e-05
2022-06-16,ICP-BTC,0.0002617,-4.199999999999994e-06
2022-06-17,ICP-BTC,0.0002665,5.900000000000035e-06
2022-06-18,ICP-BTC,0.0002707,4.299999999999996e-06
2022-06-19,ICP-BTC,0.0002667,-4.200000000000048e-06
2022-06-20,ICP-BTC,0.0002804,1.34e-05
2022-06-21,ICP-BTC,0.0002813,9.000000000000219e-07
2022-06-22,ICP-BTC,0.000273,-8.599999999999992e-06
2022-06-23,ICP-BTC,0.0002759,2.899999999999962e-06
2022-06-24,ICP-BTC,0.0002881,1.200000000000002e-05
2022-06-25,ICP-BTC,0.0002935,5.899999999999981e-06
2022-06-26,ICP-BTC,0.000273,-2.099999999999997e-05
2022-06-27,ICP-BTC,0.0002793,6.2999999999999905e-06
2022-06-28,ICP-BTC,0.0002703,-9.000000000000002e-06
2022-06-29,ICP-BTC,0.0002691,-8.000000000000194e-07
2022-06-30,ICP-BTC,0.0002686,-1.9999999999995065e-07
2022-07-01,ICP-BTC,0.0002718,3.299999999999972e-06
2022-07-02,ICP-BTC,0.0002723,-3.000000000000073e-07
2022-07-03,ICP-BTC,0.000272,-3.000000000000073e-07
2022-07-04,ICP-BTC,0.0002758,2.899999999999962e-06
2022-07-05,ICP-BTC,0.0002733,-3.100000000000021e-06
2022-07-06,ICP-BTC,0.0002741,8.000000000000194e-07
