time,Name,Close,Diff
2022-09-20,INJ-USD,1.527,-0.03300000000000014
2022-09-21,INJ-USD,1.471,-0.05799999999999983
2022-09-22,INJ-USD,1.539,0.06199999999999983
2022-09-23,INJ-USD,1.581,0.03699999999999992
2022-09-24,INJ-USD,1.646,0.05799999999999983
2022-09-25,INJ-USD,1.796,0.15900000000000003
2022-09-26,INJ-USD,1.784,-0.010999999999999899
2022-09-27,INJ-USD,1.739,-0.04299999999999993
2022-09-28,INJ-USD,1.716,-0.019000000000000128
2022-09-29,INJ-USD,1.673,-0.04299999999999993
2022-09-30,INJ-USD,1.698,0.02499999999999991
2022-10-01,INJ-USD,1.65,-0.05700000000000016
2022-10-02,INJ-USD,1.552,-0.10199999999999987
2022-10-03,INJ-USD,1.708,0.1479999999999999
2022-10-04,INJ-USD,1.8,0.09200000000000008
2022-10-05,INJ-USD,1.918,0.11699999999999999
2022-10-06,INJ-USD,1.835,-0.08499999999999996
2022-10-07,INJ-USD,1.992,0.14100000000000001
2022-10-08,INJ-USD,1.989,0.006000000000000005
2022-10-09,INJ-USD,1.923,-0.06800000000000006
2022-10-10,INJ-USD,1.751,-0.17300000000000004
2022-10-11,INJ-USD,1.827,0.07699999999999996
2022-10-12,INJ-USD,1.789,-0.037000000000000144
2022-10-13,INJ-USD,1.742,-0.04499999999999993
2022-10-14,INJ-USD,1.762,0.030000000000000027
2022-10-15,INJ-USD,1.757,-0.016000000000000014
2022-10-16,INJ-USD,1.909,0.14800000000000013
2022-10-17,INJ-USD,2.102,0.19299999999999984
2022-10-18,INJ-USD,2.09,-0.009000000000000341
2022-10-19,INJ-USD,1.977,-0.10899999999999976
2022-10-20,INJ-USD,1.851,-0.131
2022-10-21,INJ-USD,1.847,0.0020000000000000018
2022-10-22,INJ-USD,1.914,0.07299999999999995
2022-10-23,INJ-USD,1.93,0.014000000000000012
2022-10-24,INJ-USD,1.893,-0.03699999999999992
2022-10-25,INJ-USD,1.96,0.05699999999999994
2022-10-26,INJ-USD,2.058,0.09699999999999975
2022-10-27,INJ-USD,2.037,-0.018000000000000238
2022-10-28,INJ-USD,2.05,0.010999999999999677
2022-10-29,INJ-USD,2.303,0.2549999999999999
