time,Name,Close,Diff
2022-01-11,BNT-GBP,2.35,0.06000000000000005
2022-01-12,BNT-GBP,2.4,0.06000000000000005
2022-01-13,BNT-GBP,2.28,-0.1200000000000001
2022-01-14,BNT-GBP,2.33,0.050000000000000266
2022-01-15,BNT-GBP,2.33,0.0
2022-01-16,BNT-GBP,2.34,0.009999999999999787
2022-01-17,BNT-GBP,2.25,-0.08999999999999986
2022-01-18,BNT-GBP,2.21,-0.040000000000000036
2022-01-19,BNT-GBP,2.14,-0.08000000000000007
2022-01-20,BNT-GBP,2.06,-0.08000000000000007
2022-01-21,BNT-GBP,1.85,-0.20999999999999996
2022-01-22,BNT-GBP,1.71,-0.14000000000000012
2022-01-23,BNT-GBP,1.77,0.06000000000000005
2022-01-24,BNT-GBP,1.72,-0.040000000000000036
2022-01-25,BNT-GBP,1.72,0.0
2022-01-26,BNT-GBP,1.72,0.0
2022-01-27,BNT-GBP,1.73,0.010000000000000009
2022-01-28,BNT-GBP,1.8,0.07000000000000006
2022-01-29,BNT-GBP,1.82,0.010000000000000009
2022-01-30,BNT-GBP,1.85,0.030000000000000027
2022-01-31,BNT-GBP,1.86,0.020000000000000018
2022-02-01,BNT-GBP,1.86,0.0
2022-02-02,BNT-GBP,1.77,-0.10000000000000009
2022-02-03,BNT-GBP,1.79,0.010000000000000009
2022-02-04,BNT-GBP,1.95,0.15999999999999992
2022-02-05,BNT-GBP,1.97,0.030000000000000027
2022-02-06,BNT-GBP,2.01,0.029999999999999805
2022-02-07,BNT-GBP,2.09,0.08999999999999986
2022-02-08,BNT-GBP,2.05,-0.03000000000000025
2022-02-09,BNT-GBP,2.07,0.020000000000000018
2022-02-10,BNT-GBP,1.98,-0.08999999999999986
2022-02-11,BNT-GBP,1.9,-0.08000000000000007
2022-02-12,BNT-GBP,1.89,-0.010000000000000009
2022-02-13,BNT-GBP,1.85,-0.039999999999999813
2022-02-14,BNT-GBP,1.89,0.039999999999999813
2022-02-15,BNT-GBP,2.01,0.10999999999999988
2022-02-16,BNT-GBP,1.97,-0.030000000000000027
2022-02-17,BNT-GBP,1.81,-0.16999999999999993
2022-02-18,BNT-GBP,1.76,-0.040000000000000036
2022-02-19,BNT-GBP,1.75,-0.020000000000000018
2022-02-20,BNT-GBP,1.67,-0.07000000000000006
2022-02-21,BNT-GBP,1.59,-0.08999999999999986
2022-02-22,BNT-GBP,1.65,0.05999999999999983
2022-02-23,BNT-GBP,1.6,-0.039999999999999813
2022-02-24,BNT-GBP,1.63,0.029999999999999805
2022-02-25,BNT-GBP,1.71,0.08000000000000007
2022-02-26,BNT-GBP,1.72,0.010000000000000009
2022-02-27,BNT-GBP,1.62,-0.08999999999999986
2022-02-28,BNT-GBP,1.83,0.20999999999999996
2022-03-01,BNT-GBP,1.85,0.010000000000000009
2022-03-02,BNT-GBP,1.82,-0.020000000000000018
2022-03-03,BNT-GBP,1.78,-0.040000000000000036
2022-03-04,BNT-GBP,1.68,-0.10000000000000009
2022-03-05,BNT-GBP,1.7,0.030000000000000027
2022-03-06,BNT-GBP,1.63,-0.07000000000000006
2022-03-07,BNT-GBP,1.61,-0.019999999999999796
2022-03-08,BNT-GBP,1.65,0.039999999999999813
2022-03-09,BNT-GBP,1.74,0.09000000000000008
2022-03-10,BNT-GBP,1.67,-0.07000000000000006
2022-03-11,BNT-GBP,1.67,0.0
2022-03-12,BNT-GBP,1.65,-0.020000000000000018
2022-03-13,BNT-GBP,1.6,-0.04999999999999982
2022-03-14,BNT-GBP,1.68,0.07999999999999985
2022-03-15,BNT-GBP,1.68,0.0
2022-03-16,BNT-GBP,1.75,0.07000000000000006
2022-03-17,BNT-GBP,1.75,0.0
2022-03-18,BNT-GBP,1.82,0.07000000000000006
2022-03-19,BNT-GBP,1.83,0.010000000000000009
2022-03-20,BNT-GBP,1.78,-0.040000000000000036
2022-03-21,BNT-GBP,1.81,0.030000000000000027
2022-03-22,BNT-GBP,1.84,0.020000000000000018
2022-03-23,BNT-GBP,1.89,0.04999999999999982
2022-03-24,BNT-GBP,1.95,0.06000000000000005
2022-03-25,BNT-GBP,1.95,0.0
2022-03-26,BNT-GBP,1.97,0.030000000000000027
2022-03-27,BNT-GBP,2.07,0.08999999999999986
2022-03-28,BNT-GBP,2.07,-0.010000000000000231
2022-03-29,BNT-GBP,2.11,0.029999999999999805
2022-03-30,BNT-GBP,2.11,0.009999999999999787
2022-03-31,BNT-GBP,2.05,-0.07000000000000028
2022-04-01,BNT-GBP,2.09,0.029999999999999805
2022-04-02,BNT-GBP,2.08,-0.020000000000000018
2022-04-03,BNT-GBP,2.12,0.03000000000000025
2022-04-04,BNT-GBP,2.11,0.0
2022-04-05,BNT-GBP,2.05,-0.06000000000000005
2022-04-06,BNT-GBP,1.92,-0.1200000000000001
2022-04-07,BNT-GBP,1.96,0.040000000000000036
2022-04-08,BNT-GBP,1.92,-0.040000000000000036
2022-04-09,BNT-GBP,1.96,0.030000000000000027
2022-04-10,BNT-GBP,1.9,-0.07000000000000006
2022-04-11,BNT-GBP,1.72,-0.18999999999999995
2022-04-12,BNT-GBP,1.74,0.020000000000000018
2022-04-13,BNT-GBP,1.78,0.050000000000000044
2022-04-14,BNT-GBP,1.75,-0.030000000000000027
2022-04-15,BNT-GBP,1.76,0.0
2022-04-16,BNT-GBP,1.74,-0.010000000000000009
2022-04-17,BNT-GBP,1.72,-0.020000000000000018
2022-04-18,BNT-GBP,1.76,0.040000000000000036
2022-04-19,BNT-GBP,1.76,0.0
2022-04-20,BNT-GBP,1.75,0.0
2022-04-21,BNT-GBP,1.7,-0.06000000000000005
2022-04-22,BNT-GBP,1.73,0.020000000000000018
2022-04-23,BNT-GBP,1.71,-0.020000000000000018
2022-04-24,BNT-GBP,1.7,-0.010000000000000009
2022-04-25,BNT-GBP,1.73,0.040000000000000036
2022-04-26,BNT-GBP,1.65,-0.08000000000000007
2022-04-27,BNT-GBP,1.72,0.06000000000000005
2022-04-28,BNT-GBP,1.73,0.030000000000000027
2022-04-29,BNT-GBP,1.65,-0.08000000000000007
2022-04-30,BNT-GBP,1.58,-0.06999999999999984
2022-05-01,BNT-GBP,1.6,0.020000000000000018
2022-05-02,BNT-GBP,1.59,-0.020000000000000018
2022-05-03,BNT-GBP,1.58,-0.010000000000000009
2022-05-04,BNT-GBP,1.68,0.09999999999999987
2022-05-05,BNT-GBP,1.56,-0.11999999999999988
2022-05-06,BNT-GBP,1.56,0.0
2022-05-07,BNT-GBP,1.51,-0.050000000000000044
2022-05-08,BNT-GBP,1.46,-0.050000000000000044
2022-05-09,BNT-GBP,1.27,-0.18999999999999995
2022-05-10,BNT-GBP,1.32,0.050000000000000044
2022-05-11,BNT-GBP,1.15,-0.17000000000000015
2022-05-12,BNT-GBP,1.1,-0.05999999999999983
2022-05-13,BNT-GBP,1.13,0.029999999999999805
2022-05-14,BNT-GBP,1.16,0.020000000000000018
2022-05-15,BNT-GBP,1.22,0.06000000000000005
2022-05-16,BNT-GBP,1.18,-0.030000000000000027
2022-05-17,BNT-GBP,1.15,-0.030000000000000027
2022-05-18,BNT-GBP,1.09,-0.05999999999999983
2022-05-19,BNT-GBP,1.11,0.030000000000000027
2022-05-20,BNT-GBP,1.08,-0.030000000000000027
2022-05-21,BNT-GBP,1.08,-0.010000000000000009
2022-05-22,BNT-GBP,1.11,0.020000000000000018
2022-05-23,BNT-GBP,1.09,-0.039999999999999813
2022-05-24,BNT-GBP,1.1,0.010000000000000009
2022-05-25,BNT-GBP,1.07,-0.020000000000000018
2022-05-26,BNT-GBP,1.01,-0.030000000000000027
2022-05-27,BNT-GBP,0.98,-0.030000000000000027
2022-05-28,BNT-GBP,0.99,-0.010000000000000009
2022-05-29,BNT-GBP,1.03,0.040000000000000036
2022-05-30,BNT-GBP,1.08,0.06000000000000005
2022-05-31,BNT-GBP,1.05,-0.030000000000000027
2022-06-01,BNT-GBP,0.99,-0.06000000000000005
2022-06-02,BNT-GBP,0.99,0.0
2022-06-03,BNT-GBP,0.96,-0.040000000000000036
2022-06-04,BNT-GBP,0.99,0.030000000000000027
2022-06-05,BNT-GBP,1.01,0.020000000000000018
2022-06-06,BNT-GBP,1.02,0.010000000000000009
2022-06-07,BNT-GBP,1.03,0.010000000000000009
2022-06-08,BNT-GBP,1.01,-0.020000000000000018
2022-06-09,BNT-GBP,1.04,0.030000000000000027
2022-06-10,BNT-GBP,0.98,-0.050000000000000044
2022-06-11,BNT-GBP,0.9,-0.08999999999999997
2022-06-12,BNT-GBP,0.83,-0.06000000000000005
2022-06-13,BNT-GBP,0.73,-0.09999999999999998
2022-06-14,BNT-GBP,0.68,-0.04999999999999993
2022-06-15,BNT-GBP,0.62,-0.06000000000000005
2022-06-16,BNT-GBP,0.49,-0.13
2022-06-17,BNT-GBP,0.45,-0.03999999999999998
2022-06-18,BNT-GBP,0.4,-0.04999999999999999
2022-06-19,BNT-GBP,0.42,0.02999999999999997
2022-06-20,BNT-GBP,0.43,0.010000000000000009
2022-06-21,BNT-GBP,0.41,-0.020000000000000018
2022-06-22,BNT-GBP,0.4,-0.009999999999999953
2022-06-23,BNT-GBP,0.43,0.020000000000000018
2022-06-24,BNT-GBP,0.44,0.010000000000000009
2022-06-25,BNT-GBP,0.44,0.0
2022-06-26,BNT-GBP,0.43,-0.010000000000000009
2022-06-27,BNT-GBP,0.41,-0.020000000000000018
2022-06-28,BNT-GBP,0.4113,-0.008099999999999996
2022-06-29,BNT-GBP,0.4068,-0.004400000000000015
2022-06-30,BNT-GBP,0.3972,-0.007699999999999985
2022-07-01,BNT-GBP,0.39,-0.007899999999999963
2022-07-02,BNT-GBP,0.4054,0.01539999999999997
2022-07-03,BNT-GBP,0.4,0.0012000000000000344
2022-07-04,BNT-GBP,0.42,0.021799999999999986
2022-07-05,BNT-GBP,0.4071,-0.006399999999999961
2022-07-06,BNT-GBP,0.4089,-0.011099999999999999
2022-07-07,BNT-GBP,0.4316,0.01429999999999998
2022-07-08,BNT-GBP,0.41,-0.021600000000000008
2022-07-09,BNT-GBP,0.41,-0.0021000000000000463
2022-07-10,BNT-GBP,0.4001,-0.009899999999999964
2022-07-11,BNT-GBP,0.38,-0.019000000000000017
2022-07-12,BNT-GBP,0.3718,-0.008199999999999985
2022-07-13,BNT-GBP,0.3837,0.01639999999999997
2022-07-14,BNT-GBP,0.3941,0.012500000000000011
2022-07-15,BNT-GBP,0.3939,0.0021999999999999797
2022-07-16,BNT-GBP,0.4224,0.029100000000000015
2022-07-17,BNT-GBP,0.4028,-0.014500000000000013
2022-07-18,BNT-GBP,0.446,0.0393
2022-07-19,BNT-GBP,0.4373,-0.0040000000000000036
2022-07-20,BNT-GBP,0.4293,-0.006000000000000005
2022-07-21,BNT-GBP,0.4303,0.00940000000000002
2022-07-22,BNT-GBP,0.4237,-0.006099999999999994
2022-07-23,BNT-GBP,0.4404,0.02090000000000003
2022-07-24,BNT-GBP,0.4286,-0.019699999999999995
2022-07-25,BNT-GBP,0.4087,-0.015600000000000003
2022-07-26,BNT-GBP,0.4014,-0.003500000000000003
2022-07-27,BNT-GBP,0.4216,0.01859999999999995
2022-07-28,BNT-GBP,0.45,0.02529999999999999
2022-07-29,BNT-GBP,0.4677,0.016900000000000026
2022-07-30,BNT-GBP,0.4663,0.004500000000000004
2022-07-31,BNT-GBP,0.4624,-0.006900000000000017
2022-08-01,BNT-GBP,0.4495,-0.012899999999999967
2022-08-02,BNT-GBP,0.4589,0.012199999999999989
2022-08-03,BNT-GBP,0.4465,-0.01529999999999998
2022-08-04,BNT-GBP,0.4546,0.009500000000000008
2022-08-05,BNT-GBP,0.484,0.022999999999999965
2022-08-06,BNT-GBP,0.4694,-0.016400000000000026
2022-08-07,BNT-GBP,0.51,0.03970000000000001
2022-08-08,BNT-GBP,0.5029,0.0121
2022-08-09,BNT-GBP,0.4877,-0.017900000000000027
2022-08-10,BNT-GBP,0.5051,0.019799999999999984
2022-08-11,BNT-GBP,0.4839,-0.020399999999999974
2022-08-12,BNT-GBP,0.5065,0.022599999999999953
2022-08-13,BNT-GBP,0.5027,-0.00029999999999996696
2022-08-14,BNT-GBP,0.4956,-0.0126
2022-08-15,BNT-GBP,0.4768,-0.018799999999999983
2022-08-16,BNT-GBP,0.4707,-0.008400000000000019
2022-08-17,BNT-GBP,0.448,-0.030899999999999983
2022-08-18,BNT-GBP,0.4418,-0.009599999999999997
2022-08-19,BNT-GBP,0.4072,-0.03460000000000002
2022-08-20,BNT-GBP,0.4042,-0.004500000000000004
2022-08-21,BNT-GBP,0.412,0.011099999999999999
2022-08-22,BNT-GBP,0.4164,0.006099999999999994
2022-08-23,BNT-GBP,0.4098,-0.006699999999999984
2022-08-24,BNT-GBP,0.4153,0.007099999999999995
2022-08-25,BNT-GBP,0.4181,0.0017000000000000348
2022-08-26,BNT-GBP,0.3805,-0.0388
2022-08-27,BNT-GBP,0.3873,0.0041999999999999815
2022-08-28,BNT-GBP,0.3726,-0.005900000000000016
2022-08-29,BNT-GBP,0.3925,0.02100000000000002
2022-08-30,BNT-GBP,0.4007,0.010199999999999987
2022-08-31,BNT-GBP,0.3992,0.0010000000000000009
2022-09-01,BNT-GBP,0.4071,0.00830000000000003
2022-09-02,BNT-GBP,0.4,-0.008799999999999975
2022-09-03,BNT-GBP,0.4028,0.005900000000000016
2022-09-05,BNT-GBP,0.4099,0.003699999999999981
2022-09-06,BNT-GBP,0.3826,-0.02729999999999999
2022-09-07,BNT-GBP,0.4129,0.030700000000000005
