time,Name,Close,Diff
2022-07-21,MTL-USD,1.464,-0.03200000000000003
2022-07-22,MTL-USD,1.395,-0.07200000000000006
2022-07-23,MTL-USD,1.395,0.001000000000000112
2022-07-24,MTL-USD,1.376,-0.025000000000000133
2022-07-25,MTL-USD,1.251,-0.11900000000000022
2022-07-26,MTL-USD,1.272,0.017000000000000126
2022-07-27,MTL-USD,1.349,0.07800000000000007
2022-07-28,MTL-USD,1.375,0.028999999999999915
2022-07-29,MTL-USD,1.354,-0.021999999999999797
2022-07-30,MTL-USD,1.374,0.008000000000000007
2022-07-31,MTL-USD,1.38,-0.007000000000000117
2022-08-01,MTL-USD,1.423,0.052999999999999936
2022-08-02,MTL-USD,1.362,-0.05799999999999983
2022-08-03,MTL-USD,1.357,-0.007000000000000117
2022-08-04,MTL-USD,1.406,0.04799999999999982
2022-08-05,MTL-USD,1.436,0.030999999999999917
2022-08-06,MTL-USD,1.43,-0.006000000000000005
2022-08-07,MTL-USD,1.421,-0.008999999999999897
2022-08-08,MTL-USD,1.438,0.01200000000000001
2022-08-09,MTL-USD,1.366,-0.07099999999999995
2022-08-10,MTL-USD,1.447,0.09000000000000008
2022-08-11,MTL-USD,1.458,0.010000000000000009
2022-08-12,MTL-USD,1.5,0.04499999999999993
2022-08-13,MTL-USD,1.486,-0.013000000000000123
2022-08-14,MTL-USD,1.445,-0.040000000000000036
2022-08-15,MTL-USD,1.465,0.017000000000000126
2022-08-16,MTL-USD,1.422,-0.04400000000000004
2022-08-17,MTL-USD,1.359,-0.062000000000000055
2022-08-18,MTL-USD,1.316,-0.04400000000000004
2022-08-19,MTL-USD,1.203,-0.11299999999999999
2022-08-20,MTL-USD,1.221,0.017000000000000126
2022-08-21,MTL-USD,1.234,0.016000000000000014
2022-08-22,MTL-USD,1.228,-0.010000000000000009
2022-08-23,MTL-USD,1.246,0.02499999999999991
2022-08-24,MTL-USD,1.237,-0.010999999999999899
2022-08-25,MTL-USD,1.258,0.020000000000000018
2022-08-26,MTL-USD,1.15,-0.10200000000000009
2022-08-27,MTL-USD,1.141,-0.008000000000000007
2022-08-28,MTL-USD,1.132,-0.007000000000000117
2022-08-29,MTL-USD,1.188,0.06499999999999995
2022-08-30,MTL-USD,1.192,0.0009999999999998899
2022-08-31,MTL-USD,1.205,0.014000000000000012
2022-09-01,MTL-USD,1.188,-0.018000000000000016
2022-09-02,MTL-USD,1.182,-0.0030000000000001137
2022-09-03,MTL-USD,1.156,-0.026000000000000023
2022-09-04,MTL-USD,1.167,0.009000000000000119
2022-09-05,MTL-USD,1.174,0.014000000000000012
2022-09-06,MTL-USD,1.103,-0.07200000000000006
2022-09-07,MTL-USD,1.152,0.05599999999999983
2022-09-08,MTL-USD,1.189,0.03200000000000003
2022-09-09,MTL-USD,1.237,0.052000000000000046
2022-09-10,MTL-USD,1.23,-0.008000000000000007
2022-09-11,MTL-USD,1.256,0.028000000000000025
2022-09-12,MTL-USD,1.279,0.02200000000000002
2022-09-13,MTL-USD,1.149,-0.11799999999999988
2022-09-14,MTL-USD,1.163,0.015000000000000124
2022-09-15,MTL-USD,1.125,-0.03600000000000003
2022-09-16,MTL-USD,1.17,0.04499999999999993
2022-09-17,MTL-USD,1.18,0.01200000000000001
2022-09-18,MTL-USD,1.063,-0.11699999999999999
2022-09-19,MTL-USD,1.083,0.016000000000000014
2022-09-20,MTL-USD,1.064,-0.018999999999999906
2022-09-21,MTL-USD,1.027,-0.037000000000000144
2022-09-22,MTL-USD,1.098,0.06800000000000006
2022-09-23,MTL-USD,1.102,0.0030000000000001137
2022-09-24,MTL-USD,1.076,-0.02299999999999991
2022-09-25,MTL-USD,1.068,-0.014999999999999902
2022-09-26,MTL-USD,1.077,0.0129999999999999
2022-09-27,MTL-USD,1.049,-0.03500000000000014
2022-09-28,MTL-USD,1.051,0.0020000000000000018
2022-09-29,MTL-USD,1.064,0.014000000000000012
2022-09-30,MTL-USD,1.055,-0.006000000000000005
2022-10-01,MTL-USD,1.053,-0.0050000000000001155
2022-10-02,MTL-USD,1.011,-0.04500000000000015
2022-10-03,MTL-USD,1.055,0.03699999999999992
2022-10-04,MTL-USD,1.068,0.018000000000000016
2022-10-05,MTL-USD,1.068,0.0
2022-10-06,MTL-USD,1.052,-0.016999999999999904
2022-10-07,MTL-USD,1.053,-0.001000000000000112
2022-10-08,MTL-USD,1.057,-0.001000000000000112
2022-10-09,MTL-USD,1.077,0.018999999999999906
2022-10-10,MTL-USD,1.033,-0.04400000000000004
2022-10-11,MTL-USD,1.021,-0.01100000000000012
2022-10-12,MTL-USD,1.022,0.0
2022-10-13,MTL-USD,0.976,-0.04800000000000004
2022-10-14,MTL-USD,0.963,-0.01200000000000001
2022-10-15,MTL-USD,0.959,-0.0010000000000000009
2022-10-16,MTL-USD,0.973,0.01200000000000001
2022-10-17,MTL-USD,0.988,0.020000000000000018
2022-10-18,MTL-USD,0.977,-0.015000000000000013
2022-10-19,MTL-USD,0.938,-0.03400000000000003
2022-10-20,MTL-USD,0.932,-0.006999999999999895
2022-10-21,MTL-USD,0.962,0.03699999999999992
2022-10-22,MTL-USD,0.962,-0.0010000000000000009
2022-10-23,MTL-USD,0.982,0.020000000000000018
2022-10-24,MTL-USD,0.989,0.010000000000000009
2022-10-25,MTL-USD,1.011,0.03299999999999992
2022-10-26,MTL-USD,1.039,0.030000000000000027
2022-10-27,MTL-USD,0.996,-0.038000000000000034
2022-10-28,MTL-USD,1.012,0.02100000000000002
2022-10-29,MTL-USD,1.022,0.0
2022-10-30,MTL-USD,1.008,-0.006999999999999895
2022-10-31,MTL-USD,1.014,0.015000000000000013
2022-11-01,MTL-USD,1.01,-0.006000000000000005
2022-11-02,MTL-USD,0.97,-0.038000000000000034
2022-11-03,MTL-USD,1.006,0.038000000000000034
2022-11-04,MTL-USD,1.082,0.07600000000000007
2022-11-05,MTL-USD,1.058,-0.02299999999999991
2022-11-06,MTL-USD,0.996,-0.06299999999999994
2022-11-07,MTL-USD,1.008,0.007000000000000117
2022-11-08,MTL-USD,0.814,-0.18899999999999995
2022-11-09,MTL-USD,0.578,-0.2340000000000001
2022-11-10,MTL-USD,0.714,0.127
2022-11-11,MTL-USD,0.684,-0.030999999999999917
2022-11-12,MTL-USD,0.644,-0.038000000000000034
2022-11-13,MTL-USD,0.64,-0.0030000000000000027
2022-11-14,MTL-USD,0.673,0.027000000000000024
2022-11-15,MTL-USD,0.693,0.02299999999999991
2022-11-16,MTL-USD,0.684,-0.0129999999999999
2022-11-17,MTL-USD,0.686,-0.0019999999999998908
2022-11-18,MTL-USD,0.687,0.0040000000000000036
2022-11-19,MTL-USD,0.72,0.030000000000000027
2022-11-20,MTL-USD,0.669,-0.051999999999999935
2022-11-21,MTL-USD,0.682,0.013000000000000012
2022-11-22,MTL-USD,0.701,0.013000000000000012
2022-11-23,MTL-USD,0.742,0.04500000000000004
2022-11-24,MTL-USD,0.747,0.0050000000000000044
2022-11-25,MTL-USD,0.753,0.006000000000000005
2022-11-26,MTL-USD,0.754,0.0
2022-11-27,MTL-USD,0.753,-0.0010000000000000009
2022-11-28,MTL-USD,0.718,-0.03400000000000003
2022-11-29,MTL-USD,0.747,0.028000000000000025
2022-11-30,MTL-USD,0.766,0.017000000000000015
2022-12-01,MTL-USD,0.759,-0.008000000000000007
2022-12-02,MTL-USD,0.775,0.019000000000000017
2022-12-03,MTL-USD,0.763,-0.015000000000000013
2022-12-04,MTL-USD,0.764,0.0
2022-12-05,MTL-USD,0.753,-0.014000000000000012
2022-12-06,MTL-USD,0.757,0.0030000000000000027
2022-12-07,MTL-USD,0.721,-0.03500000000000003
2022-12-08,MTL-USD,0.744,0.02200000000000002
2022-12-09,MTL-USD,0.747,0.0020000000000000018
2022-12-10,MTL-USD,0.76,0.014000000000000012
2022-12-11,MTL-USD,0.745,-0.018000000000000016
2022-12-12,MTL-USD,0.74,-0.0050000000000000044
2022-12-13,MTL-USD,0.748,0.010000000000000009
2022-12-14,MTL-USD,0.75,0.0020000000000000018
2022-12-15,MTL-USD,0.729,-0.02100000000000002
2022-12-16,MTL-USD,0.634,-0.09599999999999997
2022-12-17,MTL-USD,0.642,0.006000000000000005
2022-12-18,MTL-USD,0.645,-0.0020000000000000018
2022-12-19,MTL-USD,0.625,-0.02300000000000002
2022-12-20,MTL-USD,0.769,0.14100000000000001
2022-12-21,MTL-USD,0.689,-0.07900000000000007
2022-12-22,MTL-USD,0.674,-0.015999999999999903
2022-12-23,MTL-USD,0.731,0.05699999999999994
2022-12-24,MTL-USD,0.723,0.0020000000000000018
2022-12-25,MTL-USD,0.739,0.017000000000000015
2022-12-26,MTL-USD,0.739,-0.007000000000000006
2022-12-27,MTL-USD,0.755,0.016000000000000014
2022-12-28,MTL-USD,0.716,-0.040000000000000036
2022-12-29,MTL-USD,0.69,-0.026000000000000023
2022-12-30,MTL-USD,0.675,-0.013999999999999901
2022-12-31,MTL-USD,0.696,0.02199999999999991
2023-01-01,MTL-USD,0.696,0.007000000000000006
2023-01-02,MTL-USD,0.696,0.0
2023-01-03,MTL-USD,0.69,-0.0050000000000000044
2023-01-04,MTL-USD,0.702,0.014000000000000012
2023-01-05,MTL-USD,0.696,-0.0040000000000000036
2023-01-06,MTL-USD,0.701,-0.0010000000000000009
2023-01-07,MTL-USD,0.698,-0.0010000000000000009
2023-01-08,MTL-USD,0.717,0.02200000000000002
2023-01-09,MTL-USD,0.741,0.030000000000000027
2023-01-10,MTL-USD,0.745,-0.0010000000000000009
2023-01-11,MTL-USD,0.758,0.015000000000000013
