time,Name,Close,Diff
2022-01-12,WBTC-USD,43975.14,1154.5899999999965
2022-01-13,WBTC-USD,42533.6,-1479.7799999999988
2022-01-14,WBTC-USD,43153.68,671.3799999999974
2022-01-15,WBTC-USD,43092.89,-91.19999999999709
2022-01-16,WBTC-USD,43129.64,51.23999999999796
2022-01-17,WBTC-USD,42280.97,-885.1100000000006
2022-01-18,WBTC-USD,42460.2,149.4300000000003
2022-01-19,WBTC-USD,41733.22,-649.510000000002
2022-01-20,WBTC-USD,40684.36,-1093.25
2022-01-21,WBTC-USD,36440.69,-4225.129999999997
2022-01-22,WBTC-USD,35105.16,-1309.8699999999953
2022-01-23,WBTC-USD,36261.43,1205.7200000000012
2022-01-24,WBTC-USD,36723.22,443.8899999999994
2022-01-25,WBTC-USD,36983.86,311.3799999999974
2022-01-26,WBTC-USD,36801.25,-208.66999999999825
2022-01-27,WBTC-USD,37091.25,289.33000000000175
2022-01-28,WBTC-USD,37747.2,580.5099999999948
2022-01-29,WBTC-USD,38288.01,567.3899999999994
2022-01-30,WBTC-USD,37933.81,-291.6600000000035
2022-01-31,WBTC-USD,38367.1,444.6800000000003
2022-02-01,WBTC-USD,38783.57,419.75
2022-02-02,WBTC-USD,36931.75,-1813.6699999999983
2022-02-03,WBTC-USD,37365.53,459.7900000000009
2022-02-04,WBTC-USD,41595.57,4219.720000000001
2022-02-05,WBTC-USD,41455.19,-140.37999999999738
2022-02-06,WBTC-USD,42475.17,990.8499999999985
2022-02-07,WBTC-USD,43872.85,1465.3899999999994
2022-02-08,WBTC-USD,44168.69,279.8899999999994
2022-02-09,WBTC-USD,44412.17,367.79999999999563
2022-02-10,WBTC-USD,43480.29,-875.4700000000012
2022-02-11,WBTC-USD,42377.12,-1081.6199999999953
2022-02-12,WBTC-USD,42161.96,-148.77999999999884
2022-02-13,WBTC-USD,42122.26,-15.779999999998836
2022-02-14,WBTC-USD,42569.91,467.8500000000058
2022-02-15,WBTC-USD,44573.59,1933.6599999999962
2022-02-16,WBTC-USD,43916.74,-561.5299999999988
2022-02-17,WBTC-USD,40553.11,-3417.8799999999974
2022-02-18,WBTC-USD,39992.05,-510.36999999999534
2022-02-19,WBTC-USD,40156.28,121.94999999999709
2022-02-20,WBTC-USD,38369.61,-1786.6699999999983
2022-02-21,WBTC-USD,37088.22,-1249.0999999999985
2022-02-22,WBTC-USD,38258.6,1144.239999999998
2022-02-23,WBTC-USD,37254.68,-1082.4000000000015
2022-02-24,WBTC-USD,38370.65,1122.0
2022-02-25,WBTC-USD,39164.36,773.4700000000012
2022-02-26,WBTC-USD,39103.96,-62.19000000000233
2022-02-27,WBTC-USD,37802.53,-1286.7900000000009
2022-02-28,WBTC-USD,43188.7,5501.739999999998
2022-03-01,WBTC-USD,44355.76,1160.6399999999994
2022-03-02,WBTC-USD,43729.62,-594.9099999999962
2022-03-03,WBTC-USD,42259.19,-1632.4300000000003
2022-03-04,WBTC-USD,39179.75,-3093.1100000000006
2022-03-05,WBTC-USD,39396.5,286.4100000000035
2022-03-06,WBTC-USD,38445.02,-998.8700000000026
2022-03-07,WBTC-USD,37987.3,-421.3099999999977
2022-03-08,WBTC-USD,38783.36,822.8099999999977
2022-03-09,WBTC-USD,41999.3,3241.1600000000035
2022-03-10,WBTC-USD,39471.83,-2453.1699999999983
2022-03-11,WBTC-USD,38746.35,-725.4800000000032
2022-03-12,WBTC-USD,38720.77,-25.580000000001746
2022-03-13,WBTC-USD,37774.21,-995.2200000000012
2022-03-14,WBTC-USD,39690.12,1961.760000000002
2022-03-15,WBTC-USD,39311.0,-280.26000000000204
2022-03-16,WBTC-USD,41205.22,1887.7900000000009
2022-03-17,WBTC-USD,41024.67,-210.16999999999825
2022-03-18,WBTC-USD,41862.21,890.1500000000015
2022-03-19,WBTC-USD,42250.88,429.00999999999476
2022-03-20,WBTC-USD,41231.14,-1017.4800000000032
2022-03-21,WBTC-USD,41001.0,-351.6399999999994
2022-03-22,WBTC-USD,42352.13,1351.1199999999953
2022-03-23,WBTC-USD,43034.47,698.7700000000041
2022-03-24,WBTC-USD,44009.16,1097.0900000000038
2022-03-25,WBTC-USD,44449.58,343.0900000000038
2022-03-26,WBTC-USD,44691.14,359.0400000000009
2022-03-27,WBTC-USD,46810.43,2249.949999999997
2022-03-28,WBTC-USD,47169.39,290.5199999999968
2022-03-29,WBTC-USD,47420.15,316.2900000000009
2022-03-30,WBTC-USD,47032.28,-360.3199999999997
2022-03-31,WBTC-USD,45534.7,-1497.8199999999997
2022-04-01,WBTC-USD,46287.94,776.7099999999991
2022-04-02,WBTC-USD,45804.34,-368.8500000000058
2022-04-03,WBTC-USD,46465.37,606.7900000000009
2022-04-04,WBTC-USD,46647.15,182.3199999999997
2022-04-05,WBTC-USD,45463.07,-1134.949999999997
2022-04-06,WBTC-USD,43140.53,-2330.75
2022-04-07,WBTC-USD,43412.23,229.65000000000146
2022-04-08,WBTC-USD,42254.91,-1197.2599999999948
2022-04-09,WBTC-USD,42878.57,560.510000000002
2022-04-10,WBTC-USD,42139.65,-652.25
2022-04-11,WBTC-USD,39599.57,-2503.029999999999
2022-04-12,WBTC-USD,40182.36,569.7099999999991
2022-04-13,WBTC-USD,41155.47,1078.8099999999977
2022-04-14,WBTC-USD,40157.34,-983.310000000005
2022-04-15,WBTC-USD,40514.42,526.1399999999994
2022-04-16,WBTC-USD,40444.63,-120.45999999999913
2022-04-17,WBTC-USD,39711.29,-709.1200000000026
2022-04-18,WBTC-USD,40781.0,1097.6600000000035
2022-04-19,WBTC-USD,41526.01,650.9200000000055
2022-04-20,WBTC-USD,41349.79,-130.27999999999884
2022-04-21,WBTC-USD,40522.88,-849.9400000000023
2022-04-22,WBTC-USD,39729.6,-715.7900000000009
2022-04-23,WBTC-USD,39571.67,-157.9300000000003
2022-04-24,WBTC-USD,39473.31,-98.36000000000058
2022-04-25,WBTC-USD,40494.66,1031.030000000006
2022-04-26,WBTC-USD,38202.6,-2356.959999999999
2022-04-27,WBTC-USD,39229.65,1027.050000000003
2022-04-28,WBTC-USD,39737.34,478.09999999999854
2022-04-29,WBTC-USD,38608.11,-1142.5800000000017
2022-04-30,WBTC-USD,37618.56,-998.25
2022-05-01,WBTC-USD,38529.59,882.3199999999997
2022-05-02,WBTC-USD,38576.75,23.239999999997963
2022-05-03,WBTC-USD,37717.97,-815.2699999999968
2022-05-04,WBTC-USD,39678.13,1973.2099999999991
2022-05-05,WBTC-USD,36644.35,-3038.4199999999983
2022-05-06,WBTC-USD,36039.09,-605.260000000002
2022-05-07,WBTC-USD,35429.38,-577.4800000000032
2022-05-08,WBTC-USD,34093.91,-1334.2099999999991
2022-05-09,WBTC-USD,30192.23,-3841.399999999998
2022-05-10,WBTC-USD,31083.26,869.75
2022-05-11,WBTC-USD,28980.84,-2118.0999999999985
2022-05-12,WBTC-USD,28844.37,-224.6700000000019
2022-05-13,WBTC-USD,29230.67,394.3399999999965
2022-05-14,WBTC-USD,29973.21,679.1399999999994
2022-05-15,WBTC-USD,31303.32,1330.1100000000006
2022-05-16,WBTC-USD,29843.35,-1445.1900000000023
2022-05-17,WBTC-USD,30420.0,593.5200000000004
2022-05-18,WBTC-USD,28711.82,-1760.2200000000012
2022-05-19,WBTC-USD,30289.28,1520.7999999999993
2022-05-20,WBTC-USD,29178.44,-1097.9400000000023
2022-05-21,WBTC-USD,29440.64,241.29999999999927
2022-05-22,WBTC-USD,30230.83,827.75
2022-05-23,WBTC-USD,29079.01,-1197.4600000000028
2022-05-24,WBTC-USD,29614.76,535.75
2022-05-25,WBTC-USD,29491.54,-71.09999999999854
2022-05-26,WBTC-USD,29196.55,-362.5699999999997
2022-05-27,WBTC-USD,28547.67,-573.6900000000023
2022-05-28,WBTC-USD,28986.54,438.630000000001
2022-05-29,WBTC-USD,29400.05,422.2900000000009
2022-05-30,WBTC-USD,31697.51,2306.989999999998
2022-05-31,WBTC-USD,31793.94,123.27000000000044
2022-06-01,WBTC-USD,29774.58,-2080.149999999998
2022-06-02,WBTC-USD,30429.29,675.3199999999997
2022-06-03,WBTC-USD,29643.14,-717.1900000000023
2022-06-04,WBTC-USD,29809.03,111.80999999999767
2022-06-05,WBTC-USD,29897.91,56.45999999999913
2022-06-06,WBTC-USD,31270.95,1312.5900000000001
2022-06-07,WBTC-USD,31070.05,-161.09000000000015
2022-06-08,WBTC-USD,30196.11,-869.369999999999
2022-06-09,WBTC-USD,30073.89,-137.85000000000218
2022-06-10,WBTC-USD,29009.35,-1085.4099999999999
2022-06-11,WBTC-USD,28398.92,-656.510000000002
2022-06-12,WBTC-USD,26594.62,-1803.630000000001
2022-06-13,WBTC-USD,22382.49,-4384.179999999997
2022-06-14,WBTC-USD,22042.46,-340.0300000000025
2022-06-15,WBTC-USD,22571.84,540.2299999999996
2022-06-16,WBTC-USD,20425.45,-2129.829999999998
2022-06-17,WBTC-USD,20439.94,-53.0
2022-06-18,WBTC-USD,18939.8,-1477.0699999999997
2022-06-19,WBTC-USD,20549.34,1580.5600000000013
2022-06-20,WBTC-USD,20532.44,228.90999999999985
2022-06-21,WBTC-USD,20625.51,28.68999999999869
2022-06-22,WBTC-USD,19910.4,-680.0999999999985
2022-06-23,WBTC-USD,21009.78,993.5900000000001
2022-06-24,WBTC-USD,21241.03,129.59999999999854
2022-06-25,WBTC-USD,21458.08,259.6900000000023
2022-06-26,WBTC-USD,21014.92,-403.5300000000025
2022-06-27,WBTC-USD,20761.07,-291.0
2022-06-28,WBTC-USD,20245.89,-494.0699999999997
2022-06-29,WBTC-USD,20148.55,-91.90999999999985
2022-06-30,WBTC-USD,19840.08,-197.1999999999971
2022-07-01,WBTC-USD,19249.94,-554.9500000000007
2022-07-02,WBTC-USD,19214.63,-48.37999999999738
2022-07-03,WBTC-USD,19229.61,29.970000000001164
2022-07-04,WBTC-USD,20194.89,993.8899999999994
2022-07-05,WBTC-USD,20141.23,-13.520000000000437
2022-07-06,WBTC-USD,20560.49,343.90999999999985
2022-07-07,WBTC-USD,21608.93,1048.4300000000003
2022-07-08,WBTC-USD,21626.41,-7.279999999998836
2022-07-09,WBTC-USD,21570.01,-88.90000000000146
2022-07-10,WBTC-USD,20815.23,-754.7799999999988
2022-07-11,WBTC-USD,19906.24,-861.3199999999997
2022-07-12,WBTC-USD,19299.2,-592.380000000001
2022-07-13,WBTC-USD,20220.38,932.6200000000026
2022-07-14,WBTC-USD,20572.99,256.1000000000022
2022-07-15,WBTC-USD,20844.19,271.1999999999971
2022-07-16,WBTC-USD,21184.63,328.6399999999994
2022-07-17,WBTC-USD,20793.48,-397.90000000000146
2022-07-18,WBTC-USD,22463.07,1701.1599999999999
2022-07-19,WBTC-USD,23370.68,940.2099999999991
2022-07-20,WBTC-USD,23284.88,-138.8199999999997
2022-07-21,WBTC-USD,23169.25,-115.63000000000102
2022-07-22,WBTC-USD,22684.06,-457.119999999999
2022-07-23,WBTC-USD,22498.9,-119.5099999999984
2022-07-24,WBTC-USD,22616.79,0.6100000000005821
2022-07-25,WBTC-USD,21295.9,-1317.5599999999977
2022-07-26,WBTC-USD,21257.6,26.5199999999968
2022-07-27,WBTC-USD,22977.96,1720.2900000000009
2022-07-28,WBTC-USD,23874.29,909.7299999999996
2022-07-29,WBTC-USD,23771.95,-87.46999999999753
2022-07-30,WBTC-USD,23654.05,-200.13000000000102
2022-07-31,WBTC-USD,23270.67,-272.47000000000116
2022-08-01,WBTC-USD,23206.09,-100.34999999999854
2022-08-02,WBTC-USD,23000.04,-238.52000000000044
2022-08-03,WBTC-USD,22817.66,-170.3199999999997
2022-08-04,WBTC-USD,22622.94,-191.04000000000087
2022-08-05,WBTC-USD,23245.4,587.4700000000012
2022-08-06,WBTC-USD,22979.04,-272.2900000000009
2022-08-07,WBTC-USD,23170.23,204.79000000000087
2022-08-08,WBTC-USD,23828.74,635.3100000000013
2022-08-09,WBTC-USD,23159.63,-658.2899999999972
2022-08-10,WBTC-USD,23954.08,828.0300000000025
2022-08-11,WBTC-USD,23966.25,-15.869999999998981
2022-08-12,WBTC-USD,24393.25,431.7599999999984
2022-08-13,WBTC-USD,24433.33,26.63000000000102
2022-08-14,WBTC-USD,24320.49,-100.0099999999984
2022-08-15,WBTC-USD,24106.46,-143.45000000000073
2022-08-16,WBTC-USD,23840.89,-242.97000000000116
2022-08-17,WBTC-USD,23368.99,-587.1599999999999
2022-08-18,WBTC-USD,23148.69,-248.1700000000019
2022-08-19,WBTC-USD,20799.28,-2320.4000000000015
2022-08-20,WBTC-USD,21154.03,319.4399999999987
2022-08-21,WBTC-USD,21488.49,348.26000000000204
2022-08-22,WBTC-USD,21408.8,-66.13999999999942
2022-08-23,WBTC-USD,21525.03,113.15999999999985
2022-08-24,WBTC-USD,21364.63,-167.1800000000003
2022-08-25,WBTC-USD,21539.38,209.70000000000073
2022-08-26,WBTC-USD,20195.02,-1298.7200000000012
2022-08-27,WBTC-USD,20003.57,-239.4900000000016
2022-08-28,WBTC-USD,19624.05,-395.76000000000204
2022-08-29,WBTC-USD,20247.53,630.7199999999975
2022-08-30,WBTC-USD,19835.48,-407.25
2022-08-31,WBTC-USD,20047.6,236.5699999999997
2022-09-01,WBTC-USD,20094.22,-4.259999999998399
2022-09-02,WBTC-USD,19962.93,-134.65999999999985
2022-09-03,WBTC-USD,19841.53,-120.62000000000262
2022-09-04,WBTC-USD,20046.97,161.53000000000247
2022-09-05,WBTC-USD,19866.79,-159.5099999999984
2022-09-06,WBTC-USD,18813.58,-1083.609999999997
2022-09-07,WBTC-USD,19363.66,562.4099999999999
2022-09-08,WBTC-USD,19341.33,-5.679999999996653
2022-09-09,WBTC-USD,21371.42,2020.449999999997
2022-09-10,WBTC-USD,21671.31,236.4200000000019
2022-09-11,WBTC-USD,21801.76,143.10999999999694
2022-09-12,WBTC-USD,22386.64,593.1399999999994
2022-09-13,WBTC-USD,20191.59,-2208.3899999999994
2022-09-14,WBTC-USD,20268.69,64.78999999999724
2022-09-15,WBTC-USD,19717.09,-551.5999999999985
2022-09-16,WBTC-USD,19796.89,71.89999999999782
2022-09-17,WBTC-USD,20103.11,326.59000000000015
2022-09-18,WBTC-USD,19402.21,-681.1900000000023
2022-09-19,WBTC-USD,19630.21,219.90999999999985
2022-09-20,WBTC-USD,18849.3,-724.5
2022-09-21,WBTC-USD,18458.22,-459.41999999999825
2022-09-22,WBTC-USD,19438.97,947.5300000000025
2022-09-23,WBTC-USD,19302.25,-126.34999999999854
2022-09-24,WBTC-USD,18951.12,-294.5499999999993
2022-09-25,WBTC-USD,18814.31,-140.34999999999854
2022-09-26,WBTC-USD,19242.81,462.71000000000276
2022-09-27,WBTC-USD,19130.9,-65.30999999999767
2022-09-28,WBTC-USD,19411.84,265.5
2022-09-29,WBTC-USD,19544.15,91.4800000000032
2022-09-30,WBTC-USD,19432.74,-109.32999999999811
2022-10-01,WBTC-USD,19307.77,-134.63000000000102
2022-10-02,WBTC-USD,19061.0,-258.3100000000013
2022-10-03,WBTC-USD,19611.18,538.9799999999996
2022-10-04,WBTC-USD,20344.43,691.0299999999988
2022-10-05,WBTC-USD,20188.44,-110.12000000000262
2022-10-06,WBTC-USD,19954.03,-273.58000000000175
2022-10-07,WBTC-USD,19541.75,-413.6800000000003
2022-10-08,WBTC-USD,19426.77,-142.72000000000116
2022-10-09,WBTC-USD,19428.36,4.799999999999272
2022-10-10,WBTC-USD,19117.0,-300.47000000000116
2022-10-11,WBTC-USD,19051.76,-38.93000000000029
2022-10-12,WBTC-USD,19158.19,84.57999999999811
2022-10-13,WBTC-USD,19354.17,185.7699999999968
2022-10-14,WBTC-USD,19196.52,-144.4300000000003
2022-10-15,WBTC-USD,19100.89,-112.4900000000016
2022-10-16,WBTC-USD,19265.0,166.65000000000146
2022-10-17,WBTC-USD,19553.6,255.13999999999942
2022-10-18,WBTC-USD,19324.89,-193.85000000000218
2022-10-19,WBTC-USD,19128.8,-152.60000000000218
2022-10-20,WBTC-USD,19041.91,-109.08000000000175
2022-10-21,WBTC-USD,19176.4,135.70000000000073
2022-10-22,WBTC-USD,19210.64,34.25
2022-10-23,WBTC-USD,19569.6,360.09999999999854
2022-10-24,WBTC-USD,19327.1,-240.5
2022-10-25,WBTC-USD,20112.18,806.4799999999996
2022-10-26,WBTC-USD,20788.54,681.130000000001
2022-10-27,WBTC-USD,20300.1,-493.3000000000029
2022-10-28,WBTC-USD,20580.22,305.4900000000016
2022-10-29,WBTC-USD,20845.56,233.96000000000276
2022-10-30,WBTC-USD,20647.48,-160.3199999999997
2022-10-31,WBTC-USD,20481.97,-239.4499999999971
2022-11-01,WBTC-USD,20506.49,29.94000000000233
2022-11-02,WBTC-USD,20145.43,-306.119999999999
2022-11-03,WBTC-USD,20211.2,65.77000000000044
2022-11-04,WBTC-USD,21161.1,961.0399999999972
2022-11-05,WBTC-USD,21316.6,108.66999999999825
2022-11-06,WBTC-USD,20929.21,-358.72000000000116
2022-11-07,WBTC-USD,20617.02,-304.91999999999825
2022-11-08,WBTC-USD,18492.03,-2104.040000000001
2022-11-09,WBTC-USD,15800.0,-2675.790000000001
2022-11-10,WBTC-USD,17515.8,1497.199999999999
2022-11-11,WBTC-USD,17049.68,-471.7000000000007
2022-11-12,WBTC-USD,16735.35,-311.7400000000016
2022-11-13,WBTC-USD,16262.56,-498.4400000000005
2022-11-14,WBTC-USD,16480.85,155.55999999999767
2022-11-15,WBTC-USD,16908.71,363.7099999999991
2022-11-16,WBTC-USD,16519.41,-336.90000000000146
2022-11-17,WBTC-USD,16572.1,49.529999999998836
2022-11-18,WBTC-USD,16648.7,76.60000000000218
2022-11-19,WBTC-USD,16651.76,-11.9900000000016
2022-11-20,WBTC-USD,16182.61,-469.1399999999994
2022-11-21,WBTC-USD,15720.11,-459.89999999999964
2022-11-22,WBTC-USD,16043.84,323.72999999999956
2022-11-23,WBTC-USD,16400.0,308.0799999999999
2022-11-24,WBTC-USD,16400.8,18.18999999999869
2022-11-25,WBTC-USD,16258.64,-177.76000000000204
2022-11-26,WBTC-USD,16401.89,143.25
2022-11-27,WBTC-USD,16287.61,-103.77999999999884
2022-11-28,WBTC-USD,16159.48,-195.1900000000005
2022-11-29,WBTC-USD,16435.8,329.84000000000015
2022-11-30,WBTC-USD,17175.0,739.9099999999999
2022-12-01,WBTC-USD,16970.99,-205.4399999999987
2022-12-02,WBTC-USD,17123.7,172.38999999999942
2022-12-03,WBTC-USD,16818.59,-271.2000000000007
2022-12-04,WBTC-USD,17143.31,281.72000000000116
2022-12-05,WBTC-USD,16973.2,-173.6899999999987
2022-12-06,WBTC-USD,17078.3,139.30999999999767
2022-12-07,WBTC-USD,16807.99,-281.119999999999
2022-12-08,WBTC-USD,17211.9,427.9400000000023
2022-12-09,WBTC-USD,17088.9,-121.5
2022-12-10,WBTC-USD,17094.9,-1.0
2022-12-11,WBTC-USD,17021.71,-72.04999999999927
2022-12-12,WBTC-USD,17177.88,185.3199999999997
2022-12-13,WBTC-USD,17736.4,562.510000000002
2022-12-14,WBTC-USD,17837.1,65.29999999999927
2022-12-15,WBTC-USD,17341.5,-493.59999999999854
2022-12-16,WBTC-USD,16690.0,-663.9900000000016
2022-12-17,WBTC-USD,16728.67,38.669999999998254
2022-12-18,WBTC-USD,16713.0,-15.650000000001455
2022-12-19,WBTC-USD,16403.1,-314.4800000000032
2022-12-20,WBTC-USD,16897.6,494.5
2022-12-21,WBTC-USD,16839.1,-9.420000000001892
2022-12-22,WBTC-USD,16801.6,-55.090000000000146
2022-12-23,WBTC-USD,16805.9,52.5
2022-12-24,WBTC-USD,16837.6,41.19999999999709
2022-12-25,WBTC-USD,16826.5,-8.5
2022-12-26,WBTC-USD,16900.11,83.81999999999971
2022-12-27,WBTC-USD,16631.83,-266.15999999999985
2022-12-28,WBTC-USD,16465.1,-169.0
2022-12-29,WBTC-USD,16581.8,116.29999999999927
