time,Name,Close,Diff
2022-01-12,FOX-USD,0.4425,0.0121
2022-01-13,FOX-USD,0.43,-0.011800000000000033
2022-01-14,FOX-USD,0.4367,0.006699999999999984
2022-01-15,FOX-USD,0.4456,0.0126
2022-01-16,FOX-USD,0.4305,-0.014400000000000024
2022-01-17,FOX-USD,0.419,-0.015000000000000013
2022-01-18,FOX-USD,0.4122,-0.008699999999999986
2022-01-19,FOX-USD,0.4098,-0.0024000000000000132
2022-01-20,FOX-USD,0.4005,-0.008099999999999996
2022-01-21,FOX-USD,0.347,-0.05350000000000005
2022-01-22,FOX-USD,0.313,-0.035999999999999976
2022-01-23,FOX-USD,0.3451,0.03210000000000002
2022-01-24,FOX-USD,0.324,-0.021399999999999975
2022-01-25,FOX-USD,0.3206,-0.0050000000000000044
2022-01-26,FOX-USD,0.3046,-0.019000000000000017
2022-01-27,FOX-USD,0.3001,-0.00720000000000004
2022-01-28,FOX-USD,0.315,0.014900000000000024
2022-01-29,FOX-USD,0.3219,0.006900000000000017
2022-01-30,FOX-USD,0.3858,0.06309999999999999
2022-01-31,FOX-USD,0.3713,-0.0116
2022-02-01,FOX-USD,0.3829,0.013700000000000045
2022-02-02,FOX-USD,0.3416,-0.0413
2022-02-03,FOX-USD,0.3327,-0.008900000000000019
2022-02-04,FOX-USD,0.3632,0.030600000000000016
2022-02-05,FOX-USD,0.3572,-0.006599999999999995
2022-02-06,FOX-USD,0.362,0.004699999999999982
2022-02-07,FOX-USD,0.3659,0.0039000000000000146
2022-02-08,FOX-USD,0.354,-0.01150000000000001
2022-02-09,FOX-USD,0.3698,0.016600000000000004
2022-02-10,FOX-USD,0.34,-0.030299999999999994
2022-02-11,FOX-USD,0.337,-0.004699999999999982
2022-02-12,FOX-USD,0.3292,-0.007900000000000018
2022-02-13,FOX-USD,0.3218,-0.006800000000000028
2022-02-14,FOX-USD,0.3311,0.009500000000000008
2022-02-15,FOX-USD,0.3388,0.007500000000000007
2022-02-16,FOX-USD,0.3528,0.014000000000000012
2022-02-17,FOX-USD,0.3154,-0.034099999999999964
2022-02-18,FOX-USD,0.301,-0.014400000000000024
2022-02-19,FOX-USD,0.3028,0.0018000000000000238
2022-02-20,FOX-USD,0.2897,-0.0131
2022-02-21,FOX-USD,0.2841,-0.007699999999999985
2022-02-22,FOX-USD,0.2789,-0.0038000000000000256
2022-02-23,FOX-USD,0.2706,-0.007699999999999985
2022-02-24,FOX-USD,0.2798,0.01050000000000001
2022-02-25,FOX-USD,0.2874,0.008299999999999974
2022-02-26,FOX-USD,0.2972,0.008700000000000041
2022-02-27,FOX-USD,0.2925,-0.0037000000000000366
2022-02-28,FOX-USD,0.3146,0.022899999999999976
2022-03-01,FOX-USD,0.3208,0.006199999999999983
2022-03-02,FOX-USD,0.3268,0.006000000000000005
2022-03-03,FOX-USD,0.3134,-0.011899999999999966
2022-03-04,FOX-USD,0.2948,-0.018399999999999972
2022-03-05,FOX-USD,0.2903,-0.0031999999999999806
2022-03-06,FOX-USD,0.277,-0.013799999999999979
2022-03-07,FOX-USD,0.2648,-0.012200000000000044
2022-03-08,FOX-USD,0.2747,0.009799999999999975
2022-03-09,FOX-USD,0.2831,0.007400000000000018
2022-03-10,FOX-USD,0.2809,-0.0022000000000000353
2022-03-11,FOX-USD,0.2688,-0.01150000000000001
2022-03-12,FOX-USD,0.2717,0.0021999999999999797
2022-03-13,FOX-USD,0.2765,0.0048000000000000265
2022-03-14,FOX-USD,0.272,-0.003599999999999992
2022-03-15,FOX-USD,0.2696,-0.004699999999999982
2022-03-16,FOX-USD,0.2715,0.0017000000000000348
2022-03-17,FOX-USD,0.2687,-0.0024000000000000132
2022-03-18,FOX-USD,0.2793,0.0116
2022-03-19,FOX-USD,0.2828,0.003500000000000003
2022-03-20,FOX-USD,0.2734,-0.00940000000000002
2022-03-21,FOX-USD,0.2795,0.00610000000000005
2022-03-22,FOX-USD,0.2766,-0.0029000000000000137
2022-03-23,FOX-USD,0.2772,0.0020000000000000018
2022-03-24,FOX-USD,0.2827,0.004699999999999982
2022-03-25,FOX-USD,0.2813,-0.0014000000000000123
2022-03-26,FOX-USD,0.3079,0.0267
2022-03-27,FOX-USD,0.3361,0.028700000000000003
2022-03-28,FOX-USD,0.3519,0.017699999999999994
2022-03-29,FOX-USD,0.333,-0.017100000000000004
2022-03-30,FOX-USD,0.3133,-0.019299999999999984
2022-03-31,FOX-USD,0.3096,-0.005099999999999993
2022-04-01,FOX-USD,0.3203,0.010599999999999998
2022-04-02,FOX-USD,0.3191,-0.0013000000000000234
2022-04-03,FOX-USD,0.3177,-0.0023000000000000242
2022-04-04,FOX-USD,0.3132,-0.0046000000000000485
2022-04-05,FOX-USD,0.3007,-0.010999999999999954
2022-04-06,FOX-USD,0.2951,-0.00610000000000005
2022-04-07,FOX-USD,0.2987,0.003400000000000014
2022-04-08,FOX-USD,0.3001,0.0023999999999999577
2022-04-09,FOX-USD,0.307,0.006900000000000017
2022-04-10,FOX-USD,0.4366,0.12940000000000002
2022-04-11,FOX-USD,0.3754,-0.06159999999999999
2022-04-12,FOX-USD,0.3661,-0.009200000000000041
2022-04-13,FOX-USD,0.4071,0.039500000000000035
2022-04-14,FOX-USD,0.3845,-0.020500000000000018
2022-04-15,FOX-USD,0.3662,-0.01959999999999995
2022-04-16,FOX-USD,0.3581,-0.007500000000000007
2022-04-17,FOX-USD,0.3712,0.0131
2022-04-18,FOX-USD,0.3458,-0.02250000000000002
2022-04-19,FOX-USD,0.35,0.0041999999999999815
2022-04-20,FOX-USD,0.3429,-0.00720000000000004
2022-04-21,FOX-USD,0.3226,-0.019500000000000017
2022-04-22,FOX-USD,0.3328,0.010199999999999987
2022-04-23,FOX-USD,0.3353,0.003400000000000014
2022-04-24,FOX-USD,0.325,-0.010299999999999976
2022-04-25,FOX-USD,0.3301,0.005199999999999982
2022-04-26,FOX-USD,0.277,-0.05309999999999998
2022-04-27,FOX-USD,0.2839,0.007199999999999984
2022-04-28,FOX-USD,0.2774,-0.007500000000000007
2022-04-29,FOX-USD,0.2645,-0.012899999999999967
2022-04-30,FOX-USD,0.2543,-0.010099999999999998
2022-05-01,FOX-USD,0.2559,0.0015999999999999903
2022-05-02,FOX-USD,0.2558,-0.0006999999999999784
2022-05-03,FOX-USD,0.2488,-0.007000000000000034
2022-05-04,FOX-USD,0.256,0.007000000000000006
2022-05-05,FOX-USD,0.242,-0.014000000000000012
2022-05-06,FOX-USD,0.2355,-0.006900000000000017
2022-05-07,FOX-USD,0.2298,-0.005899999999999989
2022-05-08,FOX-USD,0.2207,-0.009099999999999997
2022-05-09,FOX-USD,0.2001,-0.02099999999999999
2022-05-10,FOX-USD,0.1959,-0.004200000000000009
2022-05-11,FOX-USD,0.1706,-0.02529999999999999
2022-05-12,FOX-USD,0.1609,-0.007700000000000012
2022-05-13,FOX-USD,0.1729,0.01150000000000001
2022-05-14,FOX-USD,0.1791,0.006200000000000011
