time,Name,Close,Diff
2022-01-12,XYO-EUR,0.026157,0.0003489999999999986
2022-01-13,XYO-EUR,0.02486,-0.0012969999999999995
2022-01-14,XYO-EUR,0.024956,0.00012599999999999764
2022-01-15,XYO-EUR,0.025389,0.00045299999999999854
2022-01-16,XYO-EUR,0.025341,-2.7000000000002716e-05
2022-01-17,XYO-EUR,0.024451,-0.0008899999999999984
2022-01-18,XYO-EUR,0.02399,-0.0004989999999999994
2022-01-19,XYO-EUR,0.02348,-0.0005000000000000004
2022-01-20,XYO-EUR,0.02301,-0.0004600000000000021
2022-01-21,XYO-EUR,0.019521,-0.0034789999999999995
2022-01-22,XYO-EUR,0.017797,-0.0017159999999999988
2022-01-23,XYO-EUR,0.019929,0.0021639999999999993
2022-01-24,XYO-EUR,0.018479,-0.0014009999999999995
2022-01-25,XYO-EUR,0.018476,6.499999999999909e-05
2022-01-26,XYO-EUR,0.018632,0.00013200000000000017
2022-01-27,XYO-EUR,0.018185,-0.000449999999999999
2022-01-28,XYO-EUR,0.01848,0.0002899999999999986
2022-01-29,XYO-EUR,0.019761,0.0012910000000000005
2022-01-30,XYO-EUR,0.01886,-0.000902
2022-01-31,XYO-EUR,0.01874,-0.00013000000000000164
2022-02-01,XYO-EUR,0.01861,-0.00013999999999999777
2022-02-02,XYO-EUR,0.01795,-0.0006499999999999978
2022-02-03,XYO-EUR,0.017825,-0.0001349999999999997
2022-02-04,XYO-EUR,0.01955,0.0017200000000000028
2022-02-05,XYO-EUR,0.01925,-0.00030000000000000165
2022-02-06,XYO-EUR,0.019267,-4.099999999999937e-05
2022-02-07,XYO-EUR,0.020215,0.0009350000000000018
2022-02-08,XYO-EUR,0.019498,-0.0007429999999999971
2022-02-09,XYO-EUR,0.021189,0.0016979999999999981
2022-02-10,XYO-EUR,0.020542,-0.0007279999999999995
2022-02-11,XYO-EUR,0.019948,-0.0006229999999999986
2022-02-12,XYO-EUR,0.019305,-0.000681000000000001
2022-02-13,XYO-EUR,0.018948,-0.0003569999999999997
2022-02-14,XYO-EUR,0.018849,-5.099999999999896e-05
2022-02-15,XYO-EUR,0.019656,0.0008060000000000012
2022-02-16,XYO-EUR,0.019156,-0.000504000000000001
2022-02-17,XYO-EUR,0.017994,-0.0011619999999999998
2022-02-18,XYO-EUR,0.017321,-0.0006890000000000021
2022-02-19,XYO-EUR,0.018232,0.0009270000000000007
2022-02-20,XYO-EUR,0.016905,-0.0013349999999999994
2022-02-21,XYO-EUR,0.015916,-0.0009970000000000014
2022-02-22,XYO-EUR,0.016692,0.0007439999999999981
2022-02-23,XYO-EUR,0.016565,-0.00011200000000000099
2022-02-24,XYO-EUR,0.015389,-0.0011639999999999984
2022-02-25,XYO-EUR,0.016063,0.0007110000000000016
2022-02-26,XYO-EUR,0.016668,0.0005679999999999991
2022-02-27,XYO-EUR,0.01649,-0.0001779999999999976
2022-02-28,XYO-EUR,0.01911,0.0026099999999999977
2022-03-01,XYO-EUR,0.018311,-0.0008090000000000007
2022-03-02,XYO-EUR,0.017049,-0.0013169999999999987
2022-03-03,XYO-EUR,0.016987,-4.300000000000137e-05
2022-03-04,XYO-EUR,0.01607,-0.0009259999999999997
2022-03-05,XYO-EUR,0.01718,0.0011199999999999995
2022-03-06,XYO-EUR,0.015707,-0.0014830000000000017
2022-03-07,XYO-EUR,0.0156,-0.00012900000000000064
2022-03-08,XYO-EUR,0.015597,2.999999999999531e-06
2022-03-09,XYO-EUR,0.015669,6.899999999999962e-05
2022-03-10,XYO-EUR,0.01546,-0.00020300000000000006
2022-03-11,XYO-EUR,0.01568,0.0002299999999999993
2022-03-12,XYO-EUR,0.01549,-0.0001799999999999996
2022-03-13,XYO-EUR,0.01464,-0.0008599999999999997
2022-03-14,XYO-EUR,0.014899,0.00026900000000000014
2022-03-15,XYO-EUR,0.014769,-6.600000000000009e-05
2022-03-16,XYO-EUR,0.01531,0.0005400000000000005
2022-03-17,XYO-EUR,0.01516,-0.0001399999999999995
2022-03-18,XYO-EUR,0.0153,0.0001499999999999991
2022-03-19,XYO-EUR,0.01856,0.0032499999999999994
2022-03-20,XYO-EUR,0.01688,-0.0016600000000000018
2022-03-21,XYO-EUR,0.017085,0.00019500000000000073
2022-03-22,XYO-EUR,0.017265,0.00018499999999999767
2022-03-23,XYO-EUR,0.01743,0.00023000000000000104
2022-03-24,XYO-EUR,0.019335,0.001915
2022-03-25,XYO-EUR,0.018526,-0.0008139999999999988
2022-03-26,XYO-EUR,0.01879,0.00022000000000000144
2022-03-27,XYO-EUR,0.0189,0.00012900000000000064
2022-03-28,XYO-EUR,0.018467,-0.00043299999999999936
2022-03-29,XYO-EUR,0.0184,-3.099999999999978e-05
2022-03-30,XYO-EUR,0.01821,-0.0001999999999999988
2022-03-31,XYO-EUR,0.01888,0.0006720000000000025
2022-04-01,XYO-EUR,0.019459,0.0005690000000000001
2022-04-02,XYO-EUR,0.020241,0.000781999999999998
2022-04-03,XYO-EUR,0.02065,0.0004620000000000006
2022-04-04,XYO-EUR,0.019915,-0.000725
2022-04-05,XYO-EUR,0.019228,-0.0006920000000000016
2022-04-06,XYO-EUR,0.01824,-0.0009460000000000024
2022-04-07,XYO-EUR,0.018109,-3.099999999999978e-05
2022-04-08,XYO-EUR,0.017494,-0.000616000000000002
2022-04-09,XYO-EUR,0.017484,-1.6000000000002124e-05
2022-04-10,XYO-EUR,0.017191,-0.0002929999999999981
2022-04-11,XYO-EUR,0.015886,-0.0013150000000000002
2022-04-12,XYO-EUR,0.01623,0.00032300000000000037
2022-04-13,XYO-EUR,0.01684,0.0006200000000000025
2022-04-14,XYO-EUR,0.016419,-0.0004380000000000009
2022-04-15,XYO-EUR,0.01677,0.00039000000000000146
2022-04-16,XYO-EUR,0.016541,-0.0001549999999999989
2022-04-17,XYO-EUR,0.016189,-0.0003520000000000016
2022-04-18,XYO-EUR,0.01608,-5.099999999999896e-05
