time,Name,Close,Diff
2022-01-11,WLUNA-GBP,53.93,2.6300000000000026
2022-01-12,WLUNA-GBP,59.7,5.690000000000005
2022-01-13,WLUNA-GBP,57.26,-2.3800000000000026
2022-01-14,WLUNA-GBP,59.82,2.520000000000003
2022-01-15,WLUNA-GBP,63.87,3.960000000000001
2022-01-16,WLUNA-GBP,63.57,-0.39000000000000057
2022-01-17,WLUNA-GBP,56.74,-6.989999999999995
2022-01-18,WLUNA-GBP,59.37,2.5899999999999963
2022-01-19,WLUNA-GBP,59.94,0.6099999999999994
2022-01-20,WLUNA-GBP,56.78,-2.8799999999999955
2022-01-21,WLUNA-GBP,47.85,-9.019999999999996
2022-01-22,WLUNA-GBP,46.42,-1.2999999999999972
2022-01-23,WLUNA-GBP,51.27,4.550000000000004
2022-01-24,WLUNA-GBP,49.03,-2.3100000000000023
2022-01-25,WLUNA-GBP,46.46,-2.0700000000000003
2022-01-26,WLUNA-GBP,43.5,-2.9200000000000017
2022-01-27,WLUNA-GBP,40.25,-3.539999999999999
2022-01-28,WLUNA-GBP,37.52,-2.809999999999995
2022-01-29,WLUNA-GBP,38.11,0.6899999999999977
2022-01-30,WLUNA-GBP,34.6,-3.5899999999999963
2022-01-31,WLUNA-GBP,38.72,4.009999999999998
2022-02-01,WLUNA-GBP,38.37,-0.25
2022-02-02,WLUNA-GBP,35.27,-3.0999999999999943
2022-02-03,WLUNA-GBP,37.55,2.229999999999997
2022-02-04,WLUNA-GBP,39.67,2.230000000000004
2022-02-05,WLUNA-GBP,41.04,1.1899999999999977
2022-02-06,WLUNA-GBP,41.63,0.5
2022-02-07,WLUNA-GBP,44.09,2.430000000000007
2022-02-08,WLUNA-GBP,42.45,-1.259999999999998
2022-02-09,WLUNA-GBP,42.09,-0.4099999999999966
2022-02-10,WLUNA-GBP,38.28,-3.780000000000001
2022-02-11,WLUNA-GBP,36.85,-1.259999999999998
2022-02-12,WLUNA-GBP,38.4,1.5899999999999963
2022-02-13,WLUNA-GBP,38.39,-0.7899999999999991
2022-02-14,WLUNA-GBP,40.07,1.5600000000000023
2022-02-15,WLUNA-GBP,41.83,1.7399999999999949
2022-02-16,WLUNA-GBP,41.39,-0.10000000000000142
2022-02-17,WLUNA-GBP,37.04,-4.420000000000002
2022-02-18,WLUNA-GBP,37.37,0.1599999999999966
2022-02-19,WLUNA-GBP,37.03,-0.509999999999998
2022-02-20,WLUNA-GBP,37.17,0.3200000000000003
2022-02-21,WLUNA-GBP,36.97,-0.3999999999999986
2022-02-22,WLUNA-GBP,40.44,3.530000000000001
2022-02-23,WLUNA-GBP,43.92,3.3200000000000003
2022-02-24,WLUNA-GBP,48.87,5.210000000000001
2022-02-25,WLUNA-GBP,54.51,5.8799999999999955
2022-02-26,WLUNA-GBP,58.38,3.700000000000003
2022-02-27,WLUNA-GBP,54.16,-4.640000000000001
2022-02-28,WLUNA-GBP,68.0,13.759999999999998
2022-03-01,WLUNA-GBP,66.97,-1.1200000000000045
2022-03-02,WLUNA-GBP,68.0,1.2199999999999989
2022-03-03,WLUNA-GBP,67.25,-0.5600000000000023
2022-03-04,WLUNA-GBP,62.64,-4.609999999999999
2022-03-05,WLUNA-GBP,66.14,3.6400000000000006
2022-03-06,WLUNA-GBP,60.01,-5.759999999999998
2022-03-07,WLUNA-GBP,59.52,-0.5899999999999963
2022-03-08,WLUNA-GBP,65.09,5.520000000000003
2022-03-09,WLUNA-GBP,75.33,9.959999999999994
2022-03-10,WLUNA-GBP,77.0,1.6400000000000006
2022-03-11,WLUNA-GBP,68.39,-8.510000000000005
2022-03-12,WLUNA-GBP,65.83,-3.4399999999999977
2022-03-13,WLUNA-GBP,66.65,0.480000000000004
2022-03-14,WLUNA-GBP,72.85,5.429999999999993
2022-03-15,WLUNA-GBP,68.34,-4.659999999999997
2022-03-16,WLUNA-GBP,67.6,-0.6600000000000108
2022-03-17,WLUNA-GBP,65.09,-2.4799999999999898
2022-03-18,WLUNA-GBP,66.76,1.75
2022-03-19,WLUNA-GBP,69.87,3.1400000000000006
2022-03-20,WLUNA-GBP,69.19,-0.6899999999999977
2022-03-21,WLUNA-GBP,72.72,3.489999999999995
2022-03-22,WLUNA-GBP,70.04,-2.569999999999993
2022-03-23,WLUNA-GBP,71.94,1.8799999999999955
2022-03-24,WLUNA-GBP,70.74,-1.3100000000000023
2022-03-25,WLUNA-GBP,68.45,-2.4399999999999977
2022-03-26,WLUNA-GBP,69.02,0.5
2022-03-27,WLUNA-GBP,71.23,1.9000000000000057
2022-03-28,WLUNA-GBP,74.32,3.0999999999999943
2022-03-29,WLUNA-GBP,83.11,8.64
2022-03-30,WLUNA-GBP,81.01,-1.8999999999999915
2022-03-31,WLUNA-GBP,78.61,-2.5700000000000074
2022-04-01,WLUNA-GBP,80.5,1.9899999999999949
2022-04-02,WLUNA-GBP,88.13,7.039999999999992
2022-04-03,WLUNA-GBP,85.88,-2.430000000000007
2022-04-04,WLUNA-GBP,88.9,2.700000000000003
2022-04-05,WLUNA-GBP,89.01,0.14000000000000057
2022-04-06,WLUNA-GBP,82.73,-6.329999999999998
2022-04-07,WLUNA-GBP,79.03,-3.8499999999999943
2022-04-08,WLUNA-GBP,72.81,-6.189999999999998
2022-04-09,WLUNA-GBP,74.61,1.75
2022-04-10,WLUNA-GBP,70.59,-4.140000000000001
2022-04-11,WLUNA-GBP,63.37,-7.050000000000004
2022-04-12,WLUNA-GBP,64.76,1.210000000000008
2022-04-13,WLUNA-GBP,66.88,1.9200000000000017
2022-04-14,WLUNA-GBP,62.84,-4.159999999999997
2022-04-15,WLUNA-GBP,61.61,-1.2800000000000011
2022-04-16,WLUNA-GBP,61.92,0.490000000000002
2022-04-17,WLUNA-GBP,59.12,-2.780000000000001
2022-04-18,WLUNA-GBP,69.78,10.71
2022-04-19,WLUNA-GBP,73.29,3.490000000000009
2022-04-20,WLUNA-GBP,72.7,-0.3999999999999915
2022-04-21,WLUNA-GBP,69.99,-2.7700000000000102
2022-04-22,WLUNA-GBP,72.8,2.759999999999991
2022-04-23,WLUNA-GBP,69.79,-2.9099999999999966
2022-04-24,WLUNA-GBP,70.24,0.539999999999992
2022-04-25,WLUNA-GBP,76.27,6.359999999999999
2022-04-26,WLUNA-GBP,70.54,-5.189999999999998
2022-04-27,WLUNA-GBP,71.13,0.539999999999992
2022-04-28,WLUNA-GBP,71.49,0.30999999999998806
2022-04-29,WLUNA-GBP,67.71,-3.8300000000000125
2022-04-30,WLUNA-GBP,62.14,-5.670000000000002
2022-05-01,WLUNA-GBP,65.6,3.319999999999993
2022-05-02,WLUNA-GBP,67.36,1.7099999999999937
2022-05-03,WLUNA-GBP,65.71,-1.8100000000000023
2022-05-04,WLUNA-GBP,68.52,2.6400000000000006
2022-05-05,WLUNA-GBP,66.86,-1.5799999999999983
2022-05-06,WLUNA-GBP,62.55,-4.400000000000006
2022-05-07,WLUNA-GBP,55.55,-6.950000000000003
2022-05-08,WLUNA-GBP,52.29,-3.25
2022-05-09,WLUNA-GBP,27.0,-25.33
2022-05-10,WLUNA-GBP,14.08,-12.85
2022-05-11,WLUNA-GBP,0.9,-13.0
2022-05-12,WLUNA-GBP,0.01259,-0.88741
2022-05-13,WLUNA-GBP,6.19e-05,-0.0125281
2022-05-14,WLUNA-GBP,0.00026914,0.00020724000000000003
2022-05-15,WLUNA-GBP,0.0001647,-0.00010444000000000002
2022-05-16,WLUNA-GBP,0.00015907,-5.629999999999985e-06
2022-05-17,WLUNA-GBP,0.00014985,-9.219999999999996e-06
2022-05-18,WLUNA-GBP,0.00011655,-3.288000000000001e-05
2022-05-19,WLUNA-GBP,0.00010566,-1.3000000000000004e-05
2022-05-20,WLUNA-GBP,9.5e-05,-1.0899999999999994e-05
2022-05-21,WLUNA-GBP,0.00010085,5.609999999999995e-06
2022-05-22,WLUNA-GBP,0.000151,5.3310000000000016e-05
2022-05-23,WLUNA-GBP,0.00012639,-2.4610000000000024e-05
2022-05-24,WLUNA-GBP,0.000137,1.0610000000000009e-05
2022-05-25,WLUNA-GBP,0.00014332,6.320000000000007e-06
2022-05-26,WLUNA-GBP,0.0001025,-4.016999999999999e-05
2022-05-27,WLUNA-GBP,9.913e-05,-5.250000000000006e-06
