time,Name,Close,Diff
2022-06-16,ATA-USDT,0.19,-0.006500000000000006
2022-06-17,ATA-USDT,0.1757,-0.009200000000000014
2022-06-18,ATA-USDT,0.153,-0.022900000000000004
2022-06-19,ATA-USDT,0.1725,0.014899999999999997
2022-06-20,ATA-USDT,0.2018,0.031799999999999995
2022-06-21,ATA-USDT,0.1859,-0.009999999999999981
2022-06-22,ATA-USDT,0.1915,0.0039000000000000146
2022-06-23,ATA-USDT,0.2061,0.015500000000000014
2022-06-24,ATA-USDT,0.21,0.002799999999999997
2022-06-25,ATA-USDT,0.198,-0.011999999999999983
2022-06-26,ATA-USDT,0.1858,-0.01580000000000001
2022-06-27,ATA-USDT,0.1871,-0.0018000000000000238
2022-06-28,ATA-USDT,0.179,-0.01100000000000001
2022-06-29,ATA-USDT,0.1693,-0.007099999999999995
2022-06-30,ATA-USDT,0.1592,0.0022000000000000075
2022-07-01,ATA-USDT,0.1634,-0.007800000000000001
2022-07-02,ATA-USDT,0.1622,0.00030000000000002247
2022-07-03,ATA-USDT,0.1675,0.005700000000000011
2022-07-05,ATA-USDT,0.1708,0.001600000000000018
2022-07-06,ATA-USDT,0.1725,0.0016999999999999793
2022-07-07,ATA-USDT,0.1766,0.0010000000000000009
2022-07-08,ATA-USDT,0.1823,0.005599999999999994
2022-07-09,ATA-USDT,0.1797,-0.0025000000000000022
2022-07-10,ATA-USDT,0.1654,-0.007400000000000018
2022-07-11,ATA-USDT,0.1552,-0.007099999999999995
2022-07-12,ATA-USDT,0.1529,-0.0040000000000000036
2022-07-13,ATA-USDT,0.1572,0.01050000000000001
2022-07-14,ATA-USDT,0.1656,0.007500000000000007
2022-07-15,ATA-USDT,0.1615,-0.0012999999999999956
2022-07-16,ATA-USDT,0.171,0.011700000000000016
2022-07-17,ATA-USDT,0.173,0.0005999999999999894
2022-07-18,ATA-USDT,0.1802,0.0067000000000000115
2022-07-19,ATA-USDT,0.1881,0.005899999999999989
2022-07-20,ATA-USDT,0.1694,-0.018699999999999994
2022-07-21,ATA-USDT,0.1763,0.008000000000000007
2022-07-22,ATA-USDT,0.1805,0.004799999999999999
2022-07-23,ATA-USDT,0.1809,-0.0010000000000000009
2022-07-24,ATA-USDT,0.171,-0.009599999999999997
2022-07-25,ATA-USDT,0.1598,-0.012199999999999989
2022-07-27,ATA-USDT,0.1699,0.005599999999999994
2022-07-28,ATA-USDT,0.2059,0.0009000000000000119
2022-07-29,ATA-USDT,0.2097,0.004899999999999988
2022-07-30,ATA-USDT,0.2187,0.010300000000000004
2022-07-31,ATA-USDT,0.209,-0.025499999999999995
2022-08-01,ATA-USDT,0.2202,0.011200000000000015
2022-08-02,ATA-USDT,0.199,-0.021199999999999997
2022-08-03,ATA-USDT,0.2116,-0.0016999999999999793
2022-08-04,ATA-USDT,0.2282,0.01579999999999998
2022-08-05,ATA-USDT,0.2216,-0.0067000000000000115
2022-08-06,ATA-USDT,0.2279,0.003599999999999992
2022-08-07,ATA-USDT,0.2197,-0.009699999999999986
2022-08-08,ATA-USDT,0.2161,-0.00470000000000001
2022-08-09,ATA-USDT,0.2028,-0.010199999999999987
2022-08-10,ATA-USDT,0.2221,0.01469999999999999
2022-08-11,ATA-USDT,0.21,-0.012800000000000006
2022-08-12,ATA-USDT,0.2113,-0.0020000000000000018
2022-08-13,ATA-USDT,0.2166,-0.00040000000000001146
2022-08-14,ATA-USDT,0.2106,-0.005999999999999978
2022-08-15,ATA-USDT,0.2048,-0.0005999999999999894
2022-08-16,ATA-USDT,0.2085,0.003500000000000003
2022-08-17,ATA-USDT,0.1992,-0.007400000000000018
