time,Name,Close,Diff
2022-06-22,ELA-USDT,1.511,0.010999999999999899
2022-06-23,ELA-USDT,1.615,0.10400000000000009
2022-06-24,ELA-USDT,1.654,0.03799999999999981
2022-06-25,ELA-USDT,1.56,-0.09299999999999997
2022-06-26,ELA-USDT,1.508,-0.04499999999999993
2022-06-27,ELA-USDT,1.48,-0.02499999999999991
2022-06-28,ELA-USDT,1.496,0.02400000000000002
2022-06-29,ELA-USDT,1.506,0.010999999999999899
2022-06-30,ELA-USDT,1.436,-0.06499999999999995
2022-07-01,ELA-USDT,1.393,-0.04400000000000004
2022-07-02,ELA-USDT,1.377,-0.020000000000000018
2022-07-03,ELA-USDT,1.393,0.016000000000000014
2022-07-04,ELA-USDT,1.369,-0.006999999999999895
2022-07-05,ELA-USDT,1.405,0.03699999999999992
2022-07-06,ELA-USDT,1.468,0.06299999999999994
2022-07-07,ELA-USDT,1.555,0.08699999999999997
2022-07-08,ELA-USDT,1.523,-0.03600000000000003
2022-07-09,ELA-USDT,1.607,0.08400000000000007
2022-07-10,ELA-USDT,1.531,-0.07000000000000006
2022-07-11,ELA-USDT,1.482,-0.04600000000000004
2022-07-12,ELA-USDT,1.447,-0.03400000000000003
2022-07-13,ELA-USDT,1.435,-0.008999999999999897
2022-07-14,ELA-USDT,1.47,0.03400000000000003
2022-07-15,ELA-USDT,1.485,0.02100000000000013
2022-07-16,ELA-USDT,1.557,0.07399999999999984
2022-07-17,ELA-USDT,1.539,-0.03100000000000014
2022-07-18,ELA-USDT,1.601,0.062000000000000055
2022-07-19,ELA-USDT,1.656,0.053999999999999826
2022-07-20,ELA-USDT,1.635,-0.018000000000000016
2022-07-21,ELA-USDT,1.607,-0.030999999999999917
2022-07-22,ELA-USDT,1.681,0.07600000000000007
2022-07-23,ELA-USDT,1.612,-0.06499999999999995
2022-07-24,ELA-USDT,1.611,-0.0050000000000001155
2022-07-25,ELA-USDT,1.56,-0.04899999999999993
2022-07-26,ELA-USDT,1.546,-0.014999999999999902
2022-07-27,ELA-USDT,1.598,0.05300000000000016
2022-07-28,ELA-USDT,1.71,0.11199999999999988
2022-07-29,ELA-USDT,1.86,0.15000000000000013
2022-07-30,ELA-USDT,1.824,-0.03600000000000003
2022-07-31,ELA-USDT,1.8,-0.02400000000000002
2022-08-01,ELA-USDT,1.793,-0.0040000000000000036
2022-08-02,ELA-USDT,1.796,0.0040000000000000036
2022-08-03,ELA-USDT,1.797,0.0009999999999998899
2022-08-04,ELA-USDT,1.809,0.010000000000000009
2022-08-05,ELA-USDT,2.921,1.1119999999999999
2022-08-06,ELA-USDT,2.285,-0.6399999999999997
2022-08-07,ELA-USDT,2.301,0.014000000000000234
2022-08-08,ELA-USDT,2.039,-0.08899999999999997
2022-08-09,ELA-USDT,2.095,0.05600000000000005
2022-08-10,ELA-USDT,2.114,0.040999999999999925
2022-08-11,ELA-USDT,2.088,-0.02499999999999991
2022-08-12,ELA-USDT,2.075,-0.0129999999999999
2022-08-13,ELA-USDT,2.117,0.041999999999999815
2022-08-14,ELA-USDT,2.039,-0.07799999999999985
2022-08-15,ELA-USDT,2.001,-0.039000000000000146
2022-08-16,ELA-USDT,2.07,0.06400000000000006
2022-08-17,ELA-USDT,1.996,-0.06700000000000017
2022-08-18,ELA-USDT,2.046,0.04999999999999982
2022-08-19,ELA-USDT,1.865,-0.18099999999999983
2022-08-20,ELA-USDT,1.865,-0.006000000000000005
2022-08-21,ELA-USDT,1.88,0.014999999999999902
2022-08-22,ELA-USDT,1.833,-0.05800000000000005
2022-08-23,ELA-USDT,1.858,0.025000000000000133
2022-08-24,ELA-USDT,1.821,-0.03600000000000003
2022-08-25,ELA-USDT,1.859,0.038999999999999924
2022-08-26,ELA-USDT,1.777,-0.08200000000000007
2022-08-27,ELA-USDT,1.741,-0.03499999999999992
2022-08-28,ELA-USDT,1.737,-0.0040000000000000036
2022-08-29,ELA-USDT,1.772,0.03499999999999992
2022-08-30,ELA-USDT,1.824,0.051000000000000156
2022-08-31,ELA-USDT,1.822,-0.0029999999999998916
2022-09-01,ELA-USDT,1.768,-0.05400000000000005
2022-09-02,ELA-USDT,1.76,-0.008999999999999897
2022-09-03,ELA-USDT,1.76,0.001000000000000112
2022-09-04,ELA-USDT,1.759,-0.0030000000000001137
2022-09-05,ELA-USDT,1.753,-0.0030000000000001137
2022-09-06,ELA-USDT,1.728,-0.02400000000000002
2022-09-07,ELA-USDT,1.718,-0.010000000000000009
2022-09-08,ELA-USDT,1.685,-0.03299999999999992
2022-09-09,ELA-USDT,1.687,0.0030000000000001137
2022-09-10,ELA-USDT,1.659,-0.02299999999999991
2022-09-11,ELA-USDT,1.656,-0.0030000000000001137
2022-09-12,ELA-USDT,1.621,-0.03699999999999992
2022-09-13,ELA-USDT,1.555,-0.06500000000000017
2022-09-14,ELA-USDT,1.53,-0.02400000000000002
2022-09-15,ELA-USDT,1.507,-0.02300000000000013
2022-09-16,ELA-USDT,1.476,-0.030999999999999917
2022-09-17,ELA-USDT,1.488,0.01200000000000001
2022-09-18,ELA-USDT,1.521,0.030999999999999917
2022-09-19,ELA-USDT,1.487,-0.03399999999999981
2022-09-20,ELA-USDT,1.472,-0.015000000000000124
2022-09-21,ELA-USDT,1.463,-0.008999999999999897
2022-09-22,ELA-USDT,1.46,0.0029999999999998916
2022-09-23,ELA-USDT,1.42,-0.039000000000000146
2022-09-24,ELA-USDT,1.413,-0.006999999999999895
2022-09-25,ELA-USDT,1.392,-0.02100000000000013
2022-09-26,ELA-USDT,1.386,-0.007000000000000117
2022-09-27,ELA-USDT,1.419,0.03300000000000014
2022-09-28,ELA-USDT,1.397,-0.02200000000000002
2022-09-29,ELA-USDT,1.787,0.389
2022-09-30,ELA-USDT,1.486,-0.30099999999999993
2022-10-01,ELA-USDT,1.448,-0.037000000000000144
2022-10-02,ELA-USDT,1.583,0.135
2022-10-03,ELA-USDT,1.552,-0.030000000000000027
2022-10-04,ELA-USDT,1.527,-0.026000000000000023
2022-10-05,ELA-USDT,1.462,-0.07000000000000006
2022-10-06,ELA-USDT,1.501,0.03799999999999981
2022-10-07,ELA-USDT,1.655,0.15300000000000002
2022-10-08,ELA-USDT,1.582,-0.07299999999999995
2022-10-09,ELA-USDT,1.546,-0.03600000000000003
