time,Name,Close,Diff
2022-01-12,XYO-USD,0.029842,0.0005420000000000008
2022-01-13,XYO-USD,0.028511,-0.0013929999999999984
2022-01-14,XYO-USD,0.028446,-6.500000000000256e-05
2022-01-15,XYO-USD,0.028908,0.0004620000000000006
2022-01-16,XYO-USD,0.028895,-1.2999999999999123e-05
2022-01-17,XYO-USD,0.027888,-0.0010010000000000019
2022-01-18,XYO-USD,0.027133,-0.0007549999999999987
2022-01-19,XYO-USD,0.026614,-0.0005680000000000025
2022-01-20,XYO-USD,0.026039,-0.0005749999999999991
2022-01-21,XYO-USD,0.022082,-0.003948999999999998
2022-01-22,XYO-USD,0.020108,-0.0019990000000000008
2022-01-23,XYO-USD,0.022662,0.002544000000000001
2022-01-24,XYO-USD,0.020919,-0.0016910000000000015
2022-01-25,XYO-USD,0.020867,-5.099999999999896e-05
2022-01-26,XYO-USD,0.0209,-2.9000000000001247e-05
2022-01-27,XYO-USD,0.020251,-0.0006559999999999969
2022-01-28,XYO-USD,0.020617,0.00036599999999999827
2022-01-29,XYO-USD,0.022029,0.0014349999999999988
2022-01-30,XYO-USD,0.02102,-0.001006
2022-01-31,XYO-USD,0.020975,-4.099999999999937e-05
2022-02-01,XYO-USD,0.020934,-2.8999999999997778e-05
2022-02-02,XYO-USD,0.020246,-0.0006980000000000007
2022-02-03,XYO-USD,0.020346,9.99999999999994e-05
2022-02-04,XYO-USD,0.022397,0.0020429999999999997
2022-02-05,XYO-USD,0.022065,-0.000337999999999998
2022-02-06,XYO-USD,0.02203,9.999999999999593e-06
2022-02-07,XYO-USD,0.023065,0.001016999999999997
2022-02-08,XYO-USD,0.022292,-0.0007740000000000004
2022-02-09,XYO-USD,0.024233,0.001974
2022-02-10,XYO-USD,0.023319,-0.0009830000000000012
2022-02-11,XYO-USD,0.022611,-0.0007400000000000011
2022-02-12,XYO-USD,0.021888,-0.0007369999999999981
2022-02-13,XYO-USD,0.021469,-0.00042200000000000223
2022-02-14,XYO-USD,0.02122,-0.0002520000000000022
2022-02-15,XYO-USD,0.022319,0.0010989999999999993
2022-02-16,XYO-USD,0.021794,-0.0005249999999999977
2022-02-17,XYO-USD,0.020465,-0.0013080000000000001
2022-02-18,XYO-USD,0.019599,-0.0008490000000000025
2022-02-19,XYO-USD,0.020617,0.0010180000000000015
2022-02-20,XYO-USD,0.019255,-0.0013849999999999973
2022-02-21,XYO-USD,0.018035,-0.0011660000000000004
2022-02-22,XYO-USD,0.01893,0.0009510000000000005
2022-02-23,XYO-USD,0.01876,-0.00017
2022-02-24,XYO-USD,0.01716,-0.001579999999999998
2022-02-25,XYO-USD,0.01813,0.0009900000000000013
2022-02-26,XYO-USD,0.01881,0.0006500000000000013
2022-02-27,XYO-USD,0.01839,-0.00042000000000000023
2022-02-28,XYO-USD,0.0214,0.003009999999999999
2022-03-01,XYO-USD,0.02045,-0.0009399999999999999
2022-03-02,XYO-USD,0.01894,-0.0015300000000000001
2022-03-03,XYO-USD,0.01877,-0.00016000000000000042
2022-03-04,XYO-USD,0.01768,-0.0011099999999999999
2022-03-05,XYO-USD,0.01871,0.0010900000000000007
2022-03-06,XYO-USD,0.01705,-0.0016600000000000018
2022-03-07,XYO-USD,0.01691,-0.0001799999999999996
2022-03-08,XYO-USD,0.01691,-2.9999999999998778e-05
2022-03-09,XYO-USD,0.01738,0.0004699999999999982
2022-03-10,XYO-USD,0.01703,-0.00033000000000000043
2022-03-11,XYO-USD,0.0171,9.99999999999994e-05
2022-03-12,XYO-USD,0.01679,-0.00029000000000000206
2022-03-13,XYO-USD,0.01603,-0.0007500000000000007
2022-03-14,XYO-USD,0.01619,0.00017
2022-03-15,XYO-USD,0.01617,-1.9999999999999185e-05
2022-03-16,XYO-USD,0.01695,0.0007799999999999994
2022-03-17,XYO-USD,0.01683,-0.00011999999999999858
2022-03-18,XYO-USD,0.01676,-0.00011999999999999858
2022-03-19,XYO-USD,0.02065,0.003920000000000003
2022-03-20,XYO-USD,0.01866,-0.0019500000000000003
2022-03-21,XYO-USD,0.01896,0.00032000000000000084
2022-03-22,XYO-USD,0.01895,-9.999999999999593e-06
2022-03-23,XYO-USD,0.01915,0.00016000000000000042
2022-03-24,XYO-USD,0.02128,0.0020900000000000016
2022-03-25,XYO-USD,0.02041,-0.000899999999999998
2022-03-26,XYO-USD,0.0206,0.00017
2022-03-27,XYO-USD,0.02076,0.0001799999999999996
2022-03-28,XYO-USD,0.02025,-0.0004799999999999978
2022-03-29,XYO-USD,0.0204,0.00015000000000000083
2022-03-30,XYO-USD,0.02036,-4.000000000000184e-05
2022-03-31,XYO-USD,0.02088,0.0005199999999999996
2022-04-01,XYO-USD,0.02145,0.0005500000000000019
2022-04-02,XYO-USD,0.02236,0.0008800000000000023
2022-04-03,XYO-USD,0.02267,0.0003599999999999992
2022-04-04,XYO-USD,0.02182,-0.0008800000000000023
2022-04-05,XYO-USD,0.021,-0.0008199999999999978
2022-04-06,XYO-USD,0.01983,-0.001170000000000001
2022-04-07,XYO-USD,0.01967,-0.00016000000000000042
2022-04-08,XYO-USD,0.01905,-0.000619999999999999
2022-04-09,XYO-USD,0.01908,2.9999999999998778e-05
2022-04-10,XYO-USD,0.01872,-0.0003599999999999992
2022-04-11,XYO-USD,0.01723,-0.0014800000000000021
2022-04-12,XYO-USD,0.01763,0.00040000000000000105
2022-04-13,XYO-USD,0.01838,0.000789999999999999
2022-04-14,XYO-USD,0.01774,-0.0006100000000000029
2022-04-15,XYO-USD,0.01811,0.00040000000000000105
2022-04-16,XYO-USD,0.01785,-0.0002599999999999998
2022-04-17,XYO-USD,0.01749,-0.00032000000000000084
2022-04-18,XYO-USD,0.01728,-0.00017
2022-04-19,XYO-USD,0.01792,0.0006399999999999982
2022-04-20,XYO-USD,0.01778,-0.00013999999999999777
2022-04-21,XYO-USD,0.01816,0.00041000000000000064
2022-04-22,XYO-USD,0.01742,-0.0006899999999999996
2022-04-23,XYO-USD,0.01749,3.999999999999837e-05
2022-04-24,XYO-USD,0.01746,8.000000000000021e-05
2022-04-25,XYO-USD,0.01681,-0.0006100000000000029
2022-04-26,XYO-USD,0.0159,-0.000899999999999998
2022-04-27,XYO-USD,0.01615,0.0002500000000000002
2022-04-28,XYO-USD,0.01615,2.0000000000002655e-05
2022-04-29,XYO-USD,0.01568,-0.000449999999999999
2022-04-30,XYO-USD,0.01431,-0.00136
2022-05-01,XYO-USD,0.01493,0.0005800000000000007
2022-05-02,XYO-USD,0.01476,-0.0002199999999999997
2022-05-03,XYO-USD,0.01438,-0.0003699999999999988
2022-05-04,XYO-USD,0.0152,0.0008299999999999991
2022-05-05,XYO-USD,0.01415,-0.0010900000000000007
2022-05-06,XYO-USD,0.01412,-4.99999999999997e-05
2022-05-07,XYO-USD,0.01392,-0.00021000000000000012
2022-05-08,XYO-USD,0.01312,-0.0008000000000000004
2022-05-09,XYO-USD,0.01052,-0.0025699999999999994
2022-05-10,XYO-USD,0.01157,0.00102
2022-05-11,XYO-USD,0.00936,-0.00221
2022-05-12,XYO-USD,0.00786,-0.0013899999999999989
2022-05-13,XYO-USD,0.00949,0.00166
2022-05-14,XYO-USD,0.0095,1.9999999999999185e-05
2022-05-15,XYO-USD,0.01022,0.0007299999999999997
2022-05-16,XYO-USD,0.00978,-0.0003999999999999993
2022-05-17,XYO-USD,0.01042,0.0006700000000000005
2022-05-18,XYO-USD,0.00908,-0.001340000000000001
2022-05-19,XYO-USD,0.00931,0.00012000000000000031
2022-05-20,XYO-USD,0.0093,-1.0000000000001327e-05
2022-05-21,XYO-USD,0.00959,0.00034
2022-05-22,XYO-USD,0.00945,-0.00016000000000000042
2022-05-23,XYO-USD,0.00988,0.00046999999999999993
2022-05-24,XYO-USD,0.00963,-0.0002500000000000002
2022-05-25,XYO-USD,0.00979,0.00016000000000000042
2022-05-26,XYO-USD,0.00917,-0.0006100000000000012
2022-05-27,XYO-USD,0.00893,-0.0002599999999999998
2022-05-28,XYO-USD,0.00906,0.0001299999999999999
2022-05-29,XYO-USD,0.00929,0.0001999999999999988
2022-05-30,XYO-USD,0.00992,0.0006600000000000009
2022-05-31,XYO-USD,0.00988,-9.999999999999593e-06
2022-06-01,XYO-USD,0.00922,-0.00068
2022-06-02,XYO-USD,0.00949,0.0002699999999999994
2022-06-03,XYO-USD,0.00926,-0.00027000000000000114
2022-06-04,XYO-USD,0.00918,-4.0000000000000105e-05
2022-06-05,XYO-USD,0.00894,-0.0002199999999999997
2022-06-06,XYO-USD,0.00927,0.00033000000000000043
2022-06-07,XYO-USD,0.00906,-0.00021000000000000012
2022-06-08,XYO-USD,0.00869,-0.00041000000000000064
2022-06-09,XYO-USD,0.00865,-7.000000000000062e-05
2022-06-10,XYO-USD,0.00807,-0.0005699999999999993
2022-06-11,XYO-USD,0.00776,-0.0003100000000000004
2022-06-12,XYO-USD,0.00685,-0.0009499999999999995
2022-06-13,XYO-USD,0.00632,-0.0005300000000000001
2022-06-14,XYO-USD,0.00658,0.0002900000000000003
2022-06-15,XYO-USD,0.00699,0.0004099999999999998
2022-06-16,XYO-USD,0.00639,-0.0005900000000000002
2022-06-17,XYO-USD,0.00671,0.00028999999999999946
2022-06-18,XYO-USD,0.00619,-0.00051
2022-06-19,XYO-USD,0.00666,0.0004499999999999999
2022-06-20,XYO-USD,0.00649,-0.00017
2022-06-21,XYO-USD,0.00646,9.999999999999593e-06
2022-06-22,XYO-USD,0.00642,-3.999999999999924e-05
2022-06-23,XYO-USD,0.00679,0.0004099999999999998
2022-06-24,XYO-USD,0.00704,0.00021000000000000012
2022-06-25,XYO-USD,0.00693,-7.999999999999934e-05
2022-06-26,XYO-USD,0.00699,6.999999999999975e-05
2022-06-27,XYO-USD,0.00707,6.999999999999975e-05
2022-06-28,XYO-USD,0.00667,-0.0004000000000000002
