time,Name,Close,Diff
2022-01-12,NMR-USD,28.86,0.4299999999999997
2022-01-13,NMR-USD,27.71,-1.1400000000000006
2022-01-14,NMR-USD,28.47,0.7699999999999996
2022-01-15,NMR-USD,28.76,0.3000000000000007
2022-01-16,NMR-USD,28.53,-0.21999999999999886
2022-01-17,NMR-USD,27.95,-0.5800000000000018
2022-01-18,NMR-USD,27.27,-0.6799999999999997
2022-01-19,NMR-USD,26.84,-0.4299999999999997
2022-01-20,NMR-USD,25.45,-1.370000000000001
2022-01-21,NMR-USD,23.3,-2.1499999999999986
2022-01-22,NMR-USD,21.55,-1.7899999999999991
2022-01-23,NMR-USD,22.28,0.7800000000000011
2022-01-24,NMR-USD,20.85,-1.4299999999999997
2022-01-25,NMR-USD,20.46,-0.3099999999999987
2022-01-26,NMR-USD,20.41,0.03999999999999915
2022-01-27,NMR-USD,26.76,6.390000000000001
2022-01-28,NMR-USD,27.57,0.870000000000001
2022-01-29,NMR-USD,26.24,-1.3800000000000026
2022-01-30,NMR-USD,25.69,-0.5700000000000003
2022-01-31,NMR-USD,25.21,-0.4800000000000004
2022-02-01,NMR-USD,25.43,0.3099999999999987
2022-02-02,NMR-USD,23.55,-1.9299999999999997
2022-02-03,NMR-USD,23.38,-0.14000000000000057
2022-02-04,NMR-USD,29.49,6.169999999999998
2022-02-05,NMR-USD,28.37,-1.0700000000000003
2022-02-06,NMR-USD,27.9,-0.46000000000000085
2022-02-07,NMR-USD,28.08,0.17999999999999972
2022-02-08,NMR-USD,27.06,-0.9800000000000004
2022-02-09,NMR-USD,28.41,1.3500000000000014
2022-02-10,NMR-USD,28.04,-0.33000000000000185
2022-02-11,NMR-USD,28.05,0.07000000000000028
2022-02-12,NMR-USD,30.23,2.1700000000000017
2022-02-13,NMR-USD,28.12,-2.0799999999999983
2022-02-14,NMR-USD,28.53,0.41000000000000014
2022-02-15,NMR-USD,29.18,0.6699999999999982
2022-02-16,NMR-USD,28.31,-0.8399999999999999
2022-02-17,NMR-USD,26.58,-1.7300000000000004
2022-02-18,NMR-USD,29.08,2.509999999999998
2022-02-19,NMR-USD,30.89,1.8399999999999999
2022-02-20,NMR-USD,27.96,-2.91
2022-02-21,NMR-USD,26.41,-1.5
2022-02-22,NMR-USD,30.14,3.710000000000001
2022-02-23,NMR-USD,28.47,-1.740000000000002
2022-02-24,NMR-USD,30.72,2.25
2022-02-25,NMR-USD,30.28,-0.4399999999999977
2022-02-26,NMR-USD,30.16,-0.10000000000000142
2022-02-27,NMR-USD,29.11,-1.0500000000000007
2022-02-28,NMR-USD,30.92,1.8000000000000007
2022-03-01,NMR-USD,30.8,-0.129999999999999
2022-03-02,NMR-USD,30.37,-0.379999999999999
2022-03-03,NMR-USD,30.06,-0.2699999999999996
2022-03-04,NMR-USD,28.7,-1.4100000000000001
2022-03-05,NMR-USD,29.72,1.0499999999999972
2022-03-06,NMR-USD,28.86,-0.8599999999999994
2022-03-07,NMR-USD,28.17,-0.6499999999999986
2022-03-08,NMR-USD,28.08,-0.09000000000000341
2022-03-09,NMR-USD,28.87,0.8000000000000007
2022-03-10,NMR-USD,28.0,-0.8599999999999994
2022-03-11,NMR-USD,27.84,-0.120000000000001
2022-03-12,NMR-USD,27.62,-0.23999999999999844
2022-03-13,NMR-USD,27.17,-0.46999999999999886
2022-03-14,NMR-USD,27.42,0.20000000000000284
2022-03-15,NMR-USD,27.1,-0.33999999999999986
2022-03-16,NMR-USD,28.18,1.0799999999999983
2022-03-17,NMR-USD,27.89,-0.28000000000000114
2022-03-18,NMR-USD,28.15,0.2699999999999996
2022-03-19,NMR-USD,29.06,0.9399999999999977
2022-03-20,NMR-USD,29.13,0.07000000000000028
2022-03-21,NMR-USD,29.48,0.39000000000000057
2022-03-22,NMR-USD,29.93,0.4499999999999993
2022-03-23,NMR-USD,29.87,-0.0799999999999983
2022-03-24,NMR-USD,29.75,-0.129999999999999
2022-03-25,NMR-USD,29.96,0.22000000000000242
2022-03-26,NMR-USD,30.63,0.6400000000000006
2022-03-27,NMR-USD,31.18,0.5500000000000007
2022-03-28,NMR-USD,30.78,-0.41999999999999815
