time,Name,Close,Diff
2022-01-12,DESO-EUR,67.25,1.7600000000000051
2022-01-13,DESO-EUR,64.45,-2.1700000000000017
2022-01-14,DESO-EUR,62.1,-2.3500000000000014
2022-01-15,DESO-EUR,64.31,2.289999999999999
2022-01-16,DESO-EUR,63.6,-0.7499999999999929
2022-01-17,DESO-EUR,57.02,-6.759999999999998
2022-01-18,DESO-EUR,55.75,-0.8699999999999974
2022-01-19,DESO-EUR,53.86,-1.9299999999999997
2022-01-20,DESO-EUR,45.18,-8.719999999999999
2022-01-21,DESO-EUR,39.88,-5.439999999999998
2022-01-22,DESO-EUR,36.48,-3.3100000000000023
2022-01-23,DESO-EUR,39.43,3.009999999999998
2022-01-24,DESO-EUR,54.49,14.770000000000003
2022-01-25,DESO-EUR,46.9,-7.82
2022-01-26,DESO-EUR,43.81,-3.0899999999999963
2022-01-27,DESO-EUR,41.77,-1.9499999999999957
2022-01-28,DESO-EUR,41.48,-0.3200000000000003
2022-01-29,DESO-EUR,42.78,1.3000000000000043
2022-01-30,DESO-EUR,42.78,-0.11999999999999744
2022-01-31,DESO-EUR,43.23,0.4199999999999946
2022-02-01,DESO-EUR,45.75,2.729999999999997
2022-02-02,DESO-EUR,42.95,-2.799999999999997
2022-02-03,DESO-EUR,40.91,-2.0400000000000063
2022-02-04,DESO-EUR,42.21,1.3100000000000023
2022-02-05,DESO-EUR,42.54,0.29999999999999716
2022-02-06,DESO-EUR,42.59,-0.00999999999999801
2022-02-07,DESO-EUR,44.4,1.8099999999999952
2022-02-08,DESO-EUR,42.59,-1.9099999999999966
2022-02-09,DESO-EUR,42.78,0.18999999999999773
2022-02-10,DESO-EUR,41.5,-1.3100000000000023
2022-02-11,DESO-EUR,39.9,-1.6000000000000014
2022-02-12,DESO-EUR,40.66,0.759999999999998
2022-02-13,DESO-EUR,40.63,0.23000000000000398
2022-02-14,DESO-EUR,40.3,-0.28000000000000114
2022-02-15,DESO-EUR,41.09,0.7900000000000063
2022-02-16,DESO-EUR,39.5,-1.5200000000000031
2022-02-17,DESO-EUR,38.46,-1.1000000000000014
2022-02-18,DESO-EUR,38.1,-0.3999999999999986
2022-02-19,DESO-EUR,36.33,-1.6700000000000017
2022-02-20,DESO-EUR,33.77,-2.3399999999999963
2022-02-21,DESO-EUR,40.32,6.530000000000001
2022-02-22,DESO-EUR,34.88,-5.219999999999999
2022-02-23,DESO-EUR,33.3,-1.5800000000000054
2022-02-24,DESO-EUR,30.7,-2.5000000000000036
2022-02-25,DESO-EUR,31.8,1.1000000000000014
2022-02-26,DESO-EUR,31.1,-0.7999999999999972
2022-02-27,DESO-EUR,29.9,-1.2200000000000024
2022-02-28,DESO-EUR,30.4,0.5899999999999999
2022-03-01,DESO-EUR,29.44,-0.8599999999999994
2022-03-02,DESO-EUR,28.5,-0.9299999999999997
2022-03-03,DESO-EUR,27.7,-0.9000000000000021
2022-03-04,DESO-EUR,27.6,0.0
2022-03-05,DESO-EUR,30.2,2.6999999999999993
2022-03-06,DESO-EUR,28.1,-2.2699999999999996
2022-03-07,DESO-EUR,27.96,-0.03999999999999915
2022-03-08,DESO-EUR,26.43,-1.5300000000000011
2022-03-09,DESO-EUR,28.04,1.4399999999999977
2022-03-10,DESO-EUR,26.73,-1.370000000000001
2022-03-11,DESO-EUR,27.79,1.1600000000000001
2022-03-12,DESO-EUR,28.0,0.21999999999999886
2022-03-13,DESO-EUR,27.4,-0.5
2022-03-14,DESO-EUR,28.0,0.6000000000000014
2022-03-15,DESO-EUR,27.7,-0.40000000000000213
2022-03-16,DESO-EUR,30.4,2.5
2022-03-17,DESO-EUR,28.9,-1.4600000000000009
2022-03-18,DESO-EUR,29.1,0.3000000000000007
2022-03-19,DESO-EUR,28.9,-0.10000000000000142
2022-03-20,DESO-EUR,28.05,-0.8499999999999979
2022-03-21,DESO-EUR,28.4,0.34999999999999787
2022-03-22,DESO-EUR,28.5,0.1999999999999993
2022-03-23,DESO-EUR,28.99,0.389999999999997
2022-03-24,DESO-EUR,29.37,0.4200000000000017
2022-03-25,DESO-EUR,28.04,-1.3500000000000014
2022-03-26,DESO-EUR,28.12,0.019999999999999574
2022-03-27,DESO-EUR,28.8,0.740000000000002
2022-03-28,DESO-EUR,65.9,37.10000000000001
2022-03-29,DESO-EUR,41.88,-24.020000000000003
2022-03-30,DESO-EUR,41.05,-0.8100000000000023
2022-03-31,DESO-EUR,38.41,-2.6400000000000006
2022-04-01,DESO-EUR,37.61,-0.8500000000000014
2022-04-02,DESO-EUR,38.5,0.8999999999999986
2022-04-03,DESO-EUR,46.48,7.8799999999999955
2022-04-04,DESO-EUR,45.2,-1.279999999999994
2022-04-05,DESO-EUR,45.13,-0.6699999999999946
2022-04-06,DESO-EUR,36.55,-8.550000000000004
2022-04-07,DESO-EUR,38.03,1.230000000000004
2022-04-08,DESO-EUR,35.97,-2.030000000000001
2022-04-09,DESO-EUR,36.08,0.0799999999999983
2022-04-10,DESO-EUR,38.68,2.5799999999999983
2022-04-11,DESO-EUR,36.79,-1.6099999999999994
2022-04-12,DESO-EUR,34.58,-2.1099999999999994
2022-04-13,DESO-EUR,35.75,1.1400000000000006
2022-04-14,DESO-EUR,37.2,1.4000000000000057
2022-04-15,DESO-EUR,41.71,4.310000000000002
2022-04-16,DESO-EUR,40.26,-1.4400000000000048
2022-04-17,DESO-EUR,37.1,-3.1400000000000006
2022-04-18,DESO-EUR,38.89,1.6300000000000026
2022-04-19,DESO-EUR,36.85,-1.8599999999999994
2022-04-20,DESO-EUR,37.66,0.6299999999999955
2022-04-21,DESO-EUR,34.9,-2.700000000000003
2022-04-22,DESO-EUR,34.27,-0.6299999999999955
