time,Name,Close,Diff
2022-01-12,ENJ-USD,2.52,0.20999999999999996
2022-01-13,ENJ-USD,2.38,-0.1499999999999999
2022-01-14,ENJ-USD,2.41,0.03000000000000025
2022-01-15,ENJ-USD,2.46,0.04999999999999982
2022-01-16,ENJ-USD,2.51,0.05999999999999961
2022-01-17,ENJ-USD,2.33,-0.17999999999999972
2022-01-18,ENJ-USD,2.28,-0.050000000000000266
2022-01-19,ENJ-USD,2.22,-0.05999999999999961
2022-01-20,ENJ-USD,2.11,-0.11000000000000032
2022-01-21,ENJ-USD,1.74,-0.3600000000000001
2022-01-22,ENJ-USD,1.51,-0.22999999999999998
2022-01-23,ENJ-USD,1.62,0.1100000000000001
2022-01-24,ENJ-USD,1.51,-0.1100000000000001
2022-01-25,ENJ-USD,1.53,0.020000000000000018
2022-01-26,ENJ-USD,1.55,0.020000000000000018
2022-01-27,ENJ-USD,1.58,0.030000000000000027
2022-01-28,ENJ-USD,1.64,0.05999999999999983
2022-01-29,ENJ-USD,1.76,0.1200000000000001
2022-01-30,ENJ-USD,1.79,0.030000000000000027
2022-01-31,ENJ-USD,1.88,0.07999999999999985
2022-02-01,ENJ-USD,1.85,-0.029999999999999805
2022-02-02,ENJ-USD,1.7,-0.15000000000000013
2022-02-03,ENJ-USD,1.7,0.010000000000000009
2022-02-04,ENJ-USD,1.83,0.13000000000000012
2022-02-05,ENJ-USD,1.92,0.08999999999999986
2022-02-06,ENJ-USD,2.06,0.14000000000000012
2022-02-07,ENJ-USD,2.1,0.03000000000000025
2022-02-08,ENJ-USD,2.11,0.009999999999999787
2022-02-09,ENJ-USD,2.17,0.06000000000000005
2022-02-10,ENJ-USD,1.99,-0.17999999999999994
2022-02-11,ENJ-USD,1.83,-0.1499999999999999
2022-02-12,ENJ-USD,1.82,-0.010000000000000009
2022-02-13,ENJ-USD,1.74,-0.07000000000000006
2022-02-14,ENJ-USD,1.75,0.0
2022-02-15,ENJ-USD,1.97,0.21999999999999997
2022-02-16,ENJ-USD,1.95,-0.020000000000000018
2022-02-17,ENJ-USD,1.74,-0.20999999999999996
2022-02-18,ENJ-USD,1.68,-0.06000000000000005
2022-02-19,ENJ-USD,1.66,-0.010000000000000009
2022-02-20,ENJ-USD,1.54,-0.11999999999999988
2022-02-21,ENJ-USD,1.38,-0.16000000000000014
2022-02-22,ENJ-USD,1.471,0.09100000000000019
2022-02-23,ENJ-USD,1.386,-0.08600000000000008
2022-02-24,ENJ-USD,1.358,-0.027999999999999803
2022-02-25,ENJ-USD,1.452,0.09199999999999986
2022-02-26,ENJ-USD,1.444,-0.006000000000000005
2022-02-27,ENJ-USD,1.375,-0.06800000000000006
2022-02-28,ENJ-USD,1.566,0.19300000000000006
2022-03-01,ENJ-USD,1.6,0.03500000000000014
2022-03-02,ENJ-USD,1.548,-0.050000000000000044
2022-03-03,ENJ-USD,1.481,-0.06699999999999995
2022-03-04,ENJ-USD,1.362,-0.11699999999999999
2022-03-05,ENJ-USD,1.419,0.05899999999999994
2022-03-06,ENJ-USD,1.342,-0.07499999999999996
2022-03-07,ENJ-USD,1.308,-0.03299999999999992
2022-03-08,ENJ-USD,1.34,0.03400000000000003
2022-03-09,ENJ-USD,1.394,0.05499999999999994
2022-03-10,ENJ-USD,1.332,-0.06299999999999994
2022-03-11,ENJ-USD,1.305,-0.027000000000000135
2022-03-12,ENJ-USD,1.318,0.013000000000000123
2022-03-13,ENJ-USD,1.297,-0.02200000000000002
2022-03-14,ENJ-USD,1.327,0.030000000000000027
2022-03-15,ENJ-USD,1.324,-0.0029999999999998916
2022-03-16,ENJ-USD,1.424,0.09899999999999998
2022-03-17,ENJ-USD,1.405,-0.020000000000000018
2022-03-18,ENJ-USD,1.45,0.04499999999999993
2022-03-19,ENJ-USD,1.511,0.05999999999999983
2022-03-20,ENJ-USD,1.443,-0.06799999999999984
2022-03-21,ENJ-USD,1.435,-0.008000000000000007
2022-03-22,ENJ-USD,1.458,0.02299999999999991
2022-03-23,ENJ-USD,1.531,0.07499999999999996
2022-03-24,ENJ-USD,1.687,0.15500000000000003
2022-03-25,ENJ-USD,1.616,-0.07199999999999984
2022-03-26,ENJ-USD,1.659,0.04400000000000004
2022-03-27,ENJ-USD,1.792,0.133
2022-03-28,ENJ-USD,1.71,-0.08200000000000007
2022-03-29,ENJ-USD,1.751,0.039999999999999813
2022-03-30,ENJ-USD,1.798,0.04600000000000004
2022-03-31,ENJ-USD,1.797,0.0
2022-04-01,ENJ-USD,1.861,0.06400000000000006
2022-04-02,ENJ-USD,1.857,-0.0020000000000000018
2022-04-03,ENJ-USD,1.879,0.02200000000000002
2022-04-04,ENJ-USD,1.778,-0.10099999999999998
2022-04-05,ENJ-USD,1.699,-0.07799999999999985
2022-04-06,ENJ-USD,1.519,-0.18000000000000016
2022-04-07,ENJ-USD,1.672,0.15300000000000002
2022-04-08,ENJ-USD,1.652,-0.020000000000000018
2022-04-09,ENJ-USD,1.803,0.1519999999999999
2022-04-10,ENJ-USD,1.666,-0.137
2022-04-11,ENJ-USD,1.502,-0.16399999999999992
2022-04-12,ENJ-USD,1.558,0.05500000000000016
2022-04-13,ENJ-USD,1.589,0.030999999999999917
2022-04-14,ENJ-USD,1.523,-0.06500000000000017
2022-04-15,ENJ-USD,1.527,0.0040000000000000036
2022-04-16,ENJ-USD,1.505,-0.02300000000000013
2022-04-17,ENJ-USD,1.423,-0.08299999999999996
2022-04-18,ENJ-USD,1.45,0.028000000000000025
2022-04-19,ENJ-USD,1.518,0.06800000000000006
2022-04-20,ENJ-USD,1.517,-0.0020000000000000018
2022-04-21,ENJ-USD,1.437,-0.07799999999999985
2022-04-22,ENJ-USD,1.441,0.0040000000000000036
2022-04-23,ENJ-USD,1.406,-0.03400000000000003
2022-04-24,ENJ-USD,1.389,-0.014000000000000012
2022-04-25,ENJ-USD,1.378,-0.01100000000000012
2022-04-26,ENJ-USD,1.276,-0.10199999999999987
2022-04-27,ENJ-USD,1.306,0.030000000000000027
2022-04-28,ENJ-USD,1.298,-0.004999999999999893
2022-04-29,ENJ-USD,1.209,-0.08899999999999997
2022-04-30,ENJ-USD,1.059,-0.15000000000000013
2022-05-01,ENJ-USD,1.096,0.039000000000000146
2022-05-02,ENJ-USD,1.071,-0.02400000000000002
2022-05-03,ENJ-USD,1.065,-0.006000000000000005
2022-05-04,ENJ-USD,1.181,0.1160000000000001
2022-05-05,ENJ-USD,1.067,-0.11499999999999999
2022-05-06,ENJ-USD,1.05,-0.016000000000000014
2022-05-07,ENJ-USD,0.996,-0.05400000000000005
2022-05-08,ENJ-USD,0.958,-0.03700000000000003
2022-05-09,ENJ-USD,0.765,-0.19399999999999995
2022-05-10,ENJ-USD,0.815,0.051999999999999935
2022-05-11,ENJ-USD,0.621,-0.19499999999999995
2022-05-12,ENJ-USD,0.578,-0.04300000000000004
2022-05-13,ENJ-USD,0.672,0.09400000000000008
2022-05-14,ENJ-USD,0.743,0.06999999999999995
2022-05-15,ENJ-USD,0.773,0.031000000000000028
2022-05-16,ENJ-USD,0.702,-0.07100000000000006
2022-05-17,ENJ-USD,0.739,0.03500000000000003
2022-05-18,ENJ-USD,0.646,-0.09299999999999997
2022-05-19,ENJ-USD,0.697,0.04899999999999993
2022-05-20,ENJ-USD,0.665,-0.03199999999999992
2022-05-21,ENJ-USD,0.687,0.02100000000000002
2022-05-22,ENJ-USD,0.717,0.029999999999999916
2022-05-23,ENJ-USD,0.676,-0.039999999999999925
2022-05-24,ENJ-USD,0.684,0.007000000000000006
2022-05-25,ENJ-USD,0.682,-0.0020000000000000018
2022-05-26,ENJ-USD,0.626,-0.05600000000000005
2022-05-27,ENJ-USD,0.591,-0.03500000000000003
2022-05-28,ENJ-USD,0.599,0.007000000000000006
2022-05-29,ENJ-USD,0.613,0.014000000000000012
2022-05-30,ENJ-USD,0.672,0.05900000000000005
2022-05-31,ENJ-USD,0.699,0.027999999999999914
2022-06-01,ENJ-USD,0.635,-0.06299999999999994
2022-06-02,ENJ-USD,0.649,0.014000000000000012
2022-06-03,ENJ-USD,0.612,-0.038000000000000034
2022-06-04,ENJ-USD,0.621,0.009000000000000008
