time,Name,Close,Diff
2022-01-12,OMG-BTC,0.00013392,9.129999999999989e-06
2022-01-13,OMG-BTC,0.00013981,5.869999999999996e-06
2022-01-14,OMG-BTC,0.00014019,7.899999999999975e-07
2022-01-15,OMG-BTC,0.00015671,1.6549999999999996e-05
2022-01-16,OMG-BTC,0.00015281,-3.75000000000001e-06
2022-01-17,OMG-BTC,0.00014823,-4.53999999999998e-06
2022-01-18,OMG-BTC,0.00013997,-7.850000000000001e-06
2022-01-19,OMG-BTC,0.00013055,-9.329999999999994e-06
2022-01-20,OMG-BTC,0.00012825,-2.26999999999999e-06
2022-01-21,OMG-BTC,0.00012939,1.0599999999999932e-06
2022-01-22,OMG-BTC,0.0001211,-8.290000000000004e-06
2022-01-23,OMG-BTC,0.00012212,1.1600000000000092e-06
2022-01-24,OMG-BTC,0.00011212,-1.0079999999999985e-05
2022-01-25,OMG-BTC,0.00011395,1.78e-06
2022-01-26,OMG-BTC,0.00011486,1.0200000000000004e-06
2022-01-27,OMG-BTC,0.00011328,-1.3899999999999986e-06
2022-01-28,OMG-BTC,0.00012129,7.710000000000006e-06
2022-01-29,OMG-BTC,0.00012771,6.640000000000004e-06
2022-01-30,OMG-BTC,0.00012777,1.699999999999933e-07
2022-01-31,OMG-BTC,0.00013009,2.46e-06
2022-02-01,OMG-BTC,0.00012644,-3.56e-06
2022-02-02,OMG-BTC,0.00012531,-1.2099999999999969e-06
2022-02-03,OMG-BTC,0.00012671,1.3400000000000109e-06
2022-02-04,OMG-BTC,0.00011992,-6.480000000000006e-06
2022-02-05,OMG-BTC,0.00012366,3.849999999999985e-06
2022-02-06,OMG-BTC,0.000122,-1.940000000000012e-06
2022-02-07,OMG-BTC,0.00012338,1.200000000000002e-06
2022-02-08,OMG-BTC,0.00011824,-5.319999999999983e-06
2022-02-09,OMG-BTC,0.00012083,2.519999999999996e-06
2022-02-10,OMG-BTC,0.00011671,-4.269999999999998e-06
2022-02-11,OMG-BTC,0.00011138,-5.170000000000006e-06
2022-02-12,OMG-BTC,0.00011368,2.3899999999999958e-06
2022-02-13,OMG-BTC,0.00011085,-2.720000000000001e-06
2022-02-14,OMG-BTC,0.0001087,-2.1700000000000012e-06
2022-02-15,OMG-BTC,0.00011129,2.5600000000000026e-06
2022-02-16,OMG-BTC,0.00011003,-1.23e-06
2022-02-17,OMG-BTC,0.00010747,-2.720000000000001e-06
2022-02-18,OMG-BTC,0.00010816,7.499999999999911e-07
2022-02-19,OMG-BTC,0.00010725,-1.1099999999999945e-06
2022-02-20,OMG-BTC,0.00010628,-7.899999999999975e-07
2022-02-21,OMG-BTC,0.00010161,-4.5900000000000086e-06
2022-02-22,OMG-BTC,0.00010408,2.1500000000000116e-06
2022-02-23,OMG-BTC,0.00010354,-5.299999999999966e-07
2022-02-24,OMG-BTC,9.759e-05,-5.869999999999996e-06
2022-02-25,OMG-BTC,0.00010081,3.290000000000004e-06
2022-02-26,OMG-BTC,0.00010367,2.6199999999999986e-06
2022-02-27,OMG-BTC,0.00010115,-2.299999999999988e-06
2022-02-28,OMG-BTC,9.793e-05,-2.8299999999999983e-06
2022-03-01,OMG-BTC,9.619e-05,-1.8200000000000063e-06
2022-03-02,OMG-BTC,0.00010052,4.500000000000001e-06
2022-03-03,OMG-BTC,9.992e-05,-7.299999999999879e-07
2022-03-04,OMG-BTC,0.00010104,1.2099999999999969e-06
2022-03-05,OMG-BTC,0.00010229,1.5299999999999938e-06
2022-03-06,OMG-BTC,9.846e-05,-3.7699999999999995e-06
2022-03-07,OMG-BTC,9.646e-05,-2.110000000000005e-06
2022-03-08,OMG-BTC,9.837e-05,1.92999999999999e-06
2022-03-09,OMG-BTC,9.491e-05,-3.490000000000009e-06
2022-03-10,OMG-BTC,0.00010965,1.45e-05
2022-03-11,OMG-BTC,0.0001041,-5.369999999999998e-06
2022-03-12,OMG-BTC,0.00010318,-9.49999999999996e-07
2022-03-13,OMG-BTC,0.00010306,-2.2999999999998933e-07
2022-03-14,OMG-BTC,0.00010161,-1.400000000000007e-06
2022-03-15,OMG-BTC,0.0001024,7.699999999999943e-07
2022-03-16,OMG-BTC,0.00010154,-8.500000000000071e-07
2022-03-17,OMG-BTC,0.00010042,-1.1199999999999893e-06
2022-03-18,OMG-BTC,0.00010279,2.2299999999999973e-06
2022-03-19,OMG-BTC,0.0001117,9.100000000000004e-06
2022-03-20,OMG-BTC,0.00011747,5.5700000000000026e-06
2022-03-21,OMG-BTC,0.00011691,-1.0999999999999725e-07
2022-03-22,OMG-BTC,0.00011301,-3.969999999999991e-06
2022-03-23,OMG-BTC,0.00012149,8.69e-06
2022-03-24,OMG-BTC,0.00011874,-2.899999999999989e-06
2022-03-25,OMG-BTC,0.00011586,-2.849999999999988e-06
2022-03-26,OMG-BTC,0.0001174,1.839999999999996e-06
2022-03-27,OMG-BTC,0.00011543,-1.8500000000000043e-06
2022-03-28,OMG-BTC,0.00011291,-2.5600000000000026e-06
2022-03-29,OMG-BTC,0.00011925,5.839999999999998e-06
2022-03-30,OMG-BTC,0.00012074,1.5400000000000022e-06
2022-03-31,OMG-BTC,0.00012091,1.9000000000001004e-07
2022-04-01,OMG-BTC,0.00012783,6.820000000000006e-06
2022-04-02,OMG-BTC,0.00013167,3.8299999999999955e-06
2022-04-03,OMG-BTC,0.00012906,-2.8700000000000047e-06
2022-04-04,OMG-BTC,0.00012448,-4.319999999999986e-06
2022-04-05,OMG-BTC,0.00012004,-4.690000000000011e-06
2022-04-06,OMG-BTC,0.00011128,-8.769999999999999e-06
