time,Name,Close,Diff
2022-01-12,RLC-BTC,6.59e-05,2.0000000000000486e-07
2022-01-13,RLC-BTC,6.41e-05,-1.9000000000000055e-06
2022-01-14,RLC-BTC,6.44e-05,2.9999999999999374e-07
2022-01-15,RLC-BTC,6.4e-05,-8.000000000000059e-07
2022-01-16,RLC-BTC,6.28e-05,-1.200000000000002e-06
2022-01-17,RLC-BTC,6.15e-05,-1.200000000000002e-06
2022-01-18,RLC-BTC,6.05e-05,-1.1999999999999953e-06
2022-01-19,RLC-BTC,5.93e-05,-1.0999999999999996e-06
2022-01-20,RLC-BTC,5.75e-05,-1.7000000000000007e-06
2022-01-21,RLC-BTC,5.48e-05,-2.4999999999999998e-06
2022-01-22,RLC-BTC,5.04e-05,-4.900000000000004e-06
2022-01-23,RLC-BTC,5.03e-05,-3.9999999999999617e-07
2022-01-24,RLC-BTC,4.79e-05,-2.3000000000000017e-06
2022-01-25,RLC-BTC,4.77e-05,-1.9999999999999809e-07
2022-01-26,RLC-BTC,4.7e-05,-7.000000000000035e-07
2022-01-27,RLC-BTC,4.77e-05,7.000000000000035e-07
2022-01-28,RLC-BTC,4.84e-05,5.999999999999943e-07
2022-01-29,RLC-BTC,5e-05,1.600000000000005e-06
2022-01-30,RLC-BTC,5.02e-05,1.0000000000000243e-07
2022-01-31,RLC-BTC,5.06e-05,4.999999999999986e-07
2022-02-01,RLC-BTC,5.11e-05,5.000000000000054e-07
2022-02-02,RLC-BTC,5.07e-05,-6.00000000000001e-07
2022-02-03,RLC-BTC,5.05e-05,-4.999999999999986e-07
2022-02-04,RLC-BTC,5.03e-05,-9.999999999999565e-08
2022-02-05,RLC-BTC,5.26e-05,2.3999999999999974e-06
2022-02-06,RLC-BTC,5.16e-05,-9.999999999999972e-07
2022-02-07,RLC-BTC,5.2e-05,2.9999999999999374e-07
2022-02-08,RLC-BTC,4.98e-05,-1.9000000000000055e-06
2022-02-09,RLC-BTC,5.14e-05,1.5000000000000026e-06
2022-02-10,RLC-BTC,4.97e-05,-1.7999999999999963e-06
2022-02-11,RLC-BTC,4.87e-05,-1.000000000000004e-06
2022-02-12,RLC-BTC,4.8e-05,-6.999999999999967e-07
2022-02-13,RLC-BTC,4.76e-05,-3.000000000000005e-07
2022-02-14,RLC-BTC,4.57e-05,-2.000000000000001e-06
2022-02-15,RLC-BTC,4.83e-05,2.4999999999999998e-06
2022-02-16,RLC-BTC,4.86e-05,4.0000000000000295e-07
2022-02-17,RLC-BTC,4.67e-05,-1.9000000000000055e-06
2022-02-18,RLC-BTC,4.57e-05,-9.999999999999972e-07
2022-02-19,RLC-BTC,4.53e-05,-3.9999999999999617e-07
2022-02-20,RLC-BTC,4.53e-05,0.0
2022-02-21,RLC-BTC,4.26e-05,-2.4999999999999998e-06
2022-02-22,RLC-BTC,4.42e-05,1.6999999999999939e-06
2022-02-23,RLC-BTC,4.26e-05,-1.7000000000000007e-06
2022-02-24,RLC-BTC,4.09e-05,-1.800000000000003e-06
2022-02-25,RLC-BTC,4.23e-05,1.7000000000000007e-06
2022-02-26,RLC-BTC,4.27e-05,4.999999999999986e-07
2022-02-27,RLC-BTC,4.23e-05,-4.999999999999986e-07
2022-02-28,RLC-BTC,4.31e-05,5.999999999999943e-07
2022-03-01,RLC-BTC,4.49e-05,1.8999999999999987e-06
2022-03-02,RLC-BTC,4.38e-05,-9.000000000000015e-07
2022-03-03,RLC-BTC,4.37e-05,9.999999999999565e-08
2022-03-04,RLC-BTC,4.4e-05,3.000000000000005e-07
2022-03-05,RLC-BTC,4.62e-05,2.299999999999995e-06
2022-03-06,RLC-BTC,4.47e-05,-1.4000000000000001e-06
2022-03-07,RLC-BTC,4.48e-05,1.9999999999999809e-07
2022-03-08,RLC-BTC,4.36e-05,-1.0999999999999996e-06
2022-03-09,RLC-BTC,4.27e-05,-9.999999999999972e-07
