time,Name,Close,Diff
2022-01-12,RAD-EUR,7.12,0.03000000000000025
2022-01-13,RAD-EUR,7.02,-0.10000000000000053
2022-01-14,RAD-EUR,6.97,-0.04999999999999982
2022-01-15,RAD-EUR,7.33,0.33999999999999986
2022-01-16,RAD-EUR,7.21,-0.11000000000000032
2022-01-17,RAD-EUR,6.92,-0.29000000000000004
2022-01-18,RAD-EUR,6.56,-0.3600000000000003
2022-01-19,RAD-EUR,6.18,-0.40000000000000036
2022-01-20,RAD-EUR,6.06,-0.13000000000000078
2022-01-21,RAD-EUR,5.02,-1.04
2022-01-22,RAD-EUR,4.48,-0.5699999999999994
2022-01-23,RAD-EUR,4.59,0.10999999999999943
2022-01-24,RAD-EUR,4.45,-0.16000000000000014
2022-01-25,RAD-EUR,4.35,-0.09000000000000075
2022-01-26,RAD-EUR,4.51,0.14999999999999947
2022-01-27,RAD-EUR,4.59,0.07000000000000028
2022-01-28,RAD-EUR,4.59,-0.009999999999999787
2022-01-29,RAD-EUR,4.78,0.1800000000000006
2022-01-30,RAD-EUR,4.56,-0.23000000000000043
2022-01-31,RAD-EUR,5.18,0.6099999999999994
2022-02-01,RAD-EUR,4.97,-0.20000000000000018
2022-02-02,RAD-EUR,4.64,-0.34000000000000075
2022-02-03,RAD-EUR,4.47,-0.1800000000000006
2022-02-04,RAD-EUR,4.72,0.2599999999999998
2022-02-05,RAD-EUR,4.78,0.07000000000000028
2022-02-06,RAD-EUR,5.05,0.2599999999999998
2022-02-07,RAD-EUR,5.24,0.1800000000000006
2022-02-08,RAD-EUR,5.39,0.16999999999999993
2022-02-09,RAD-EUR,5.29,-0.08999999999999986
2022-02-10,RAD-EUR,4.97,-0.3600000000000003
2022-02-11,RAD-EUR,4.77,-0.1900000000000004
2022-02-12,RAD-EUR,4.72,-0.040000000000000036
2022-02-13,RAD-EUR,4.79,0.07000000000000028
2022-02-14,RAD-EUR,4.79,0.009999999999999787
2022-02-15,RAD-EUR,4.98,0.1800000000000006
2022-02-16,RAD-EUR,5.3,0.29000000000000004
2022-02-17,RAD-EUR,4.87,-0.41999999999999993
2022-02-18,RAD-EUR,4.71,-0.15000000000000036
2022-02-19,RAD-EUR,4.69,-0.009999999999999787
2022-02-20,RAD-EUR,6.23,1.5500000000000007
2022-02-21,RAD-EUR,4.48,-1.7599999999999998
2022-02-22,RAD-EUR,4.5,0.03000000000000025
2022-02-23,RAD-EUR,4.31,-0.1800000000000006
2022-02-24,RAD-EUR,3.955,-0.35299999999999976
2022-02-25,RAD-EUR,4.02,0.05999999999999961
2022-02-26,RAD-EUR,3.97,-0.06000000000000005
2022-02-27,RAD-EUR,3.83,-0.14100000000000001
2022-02-28,RAD-EUR,4.33,0.5100000000000002
