time,Name,Close,Diff
2022-01-12,RBN-USD,3.21,0.10000000000000009
2022-01-13,RBN-USD,2.99,-0.22999999999999998
2022-01-14,RBN-USD,3.44,0.44999999999999973
2022-01-15,RBN-USD,3.61,0.17999999999999972
2022-01-16,RBN-USD,3.4,-0.20999999999999996
2022-01-17,RBN-USD,3.08,-0.31999999999999984
2022-01-18,RBN-USD,3.03,-0.050000000000000266
2022-01-19,RBN-USD,2.98,-0.040000000000000036
2022-01-20,RBN-USD,2.72,-0.27
2022-01-21,RBN-USD,2.18,-0.54
2022-01-22,RBN-USD,1.86,-0.32000000000000006
2022-01-23,RBN-USD,1.93,0.06999999999999984
2022-01-24,RBN-USD,1.68,-0.25
2022-01-25,RBN-USD,1.62,-0.04999999999999982
2022-01-26,RBN-USD,1.84,0.22999999999999998
2022-01-27,RBN-USD,1.75,-0.08000000000000007
2022-01-28,RBN-USD,1.78,0.040000000000000036
2022-01-29,RBN-USD,1.85,0.09000000000000008
2022-01-30,RBN-USD,1.79,-0.06000000000000005
2022-01-31,RBN-USD,1.88,0.10999999999999988
2022-02-01,RBN-USD,1.74,-0.1399999999999999
2022-02-02,RBN-USD,1.57,-0.15999999999999992
2022-02-03,RBN-USD,1.51,-0.06000000000000005
2022-02-04,RBN-USD,1.82,0.33000000000000007
2022-02-05,RBN-USD,1.75,-0.08000000000000007
2022-02-06,RBN-USD,1.73,-0.020000000000000018
2022-02-07,RBN-USD,1.75,0.020000000000000018
2022-02-08,RBN-USD,1.74,-0.020000000000000018
2022-02-09,RBN-USD,1.78,0.040000000000000036
2022-02-10,RBN-USD,2.11,0.31999999999999984
2022-02-11,RBN-USD,1.96,-0.1499999999999999
2022-02-12,RBN-USD,2.14,0.17000000000000015
2022-02-13,RBN-USD,2.1,-0.04999999999999982
2022-02-14,RBN-USD,2.06,-0.029999999999999805
2022-02-15,RBN-USD,2.32,0.2599999999999998
2022-02-16,RBN-USD,2.22,-0.08999999999999986
2022-02-17,RBN-USD,2.07,-0.15000000000000036
2022-02-18,RBN-USD,1.86,-0.20999999999999974
2022-02-19,RBN-USD,1.76,-0.10000000000000009
2022-02-20,RBN-USD,1.65,-0.1100000000000001
2022-02-21,RBN-USD,1.43,-0.21999999999999997
2022-02-22,RBN-USD,1.39,-0.040000000000000036
2022-02-23,RBN-USD,1.19,-0.20999999999999996
2022-02-24,RBN-USD,1.2,-0.010000000000000009
2022-02-25,RBN-USD,1.28,0.08000000000000007
2022-02-26,RBN-USD,1.29,0.0
2022-02-27,RBN-USD,1.17,-0.13000000000000012
2022-02-28,RBN-USD,1.21,0.040000000000000036
2022-03-01,RBN-USD,1.17,-0.040000000000000036
2022-03-02,RBN-USD,1.12,-0.04999999999999982
2022-03-03,RBN-USD,1.08,-0.030000000000000027
2022-03-04,RBN-USD,1.03,-0.040000000000000036
2022-03-05,RBN-USD,0.99,-0.030000000000000027
2022-03-06,RBN-USD,0.93,-0.05999999999999994
2022-03-07,RBN-USD,0.87,-0.06000000000000005
2022-03-08,RBN-USD,0.87,0.0
2022-03-09,RBN-USD,1.0,0.13
2022-03-10,RBN-USD,0.93,-0.07999999999999996
2022-03-11,RBN-USD,0.91,-0.020000000000000018
2022-03-12,RBN-USD,0.91,0.0
2022-03-13,RBN-USD,0.89,-0.020000000000000018
2022-03-14,RBN-USD,0.91,0.020000000000000018
2022-03-15,RBN-USD,0.88,-0.020000000000000018
2022-03-16,RBN-USD,0.91,0.030000000000000027
2022-03-17,RBN-USD,0.97,0.04999999999999993
2022-03-18,RBN-USD,0.94,-0.030000000000000027
2022-03-19,RBN-USD,1.02,0.07000000000000006
2022-03-20,RBN-USD,1.07,0.050000000000000044
2022-03-21,RBN-USD,1.3,0.22999999999999998
2022-03-22,RBN-USD,1.53,0.22999999999999998
2022-03-23,RBN-USD,1.42,-0.1200000000000001
2022-03-24,RBN-USD,1.37,-0.04999999999999982
2022-03-25,RBN-USD,1.39,0.019999999999999796
2022-03-26,RBN-USD,1.39,0.0
2022-03-27,RBN-USD,1.42,0.030000000000000027
2022-03-28,RBN-USD,1.48,0.06000000000000005
2022-03-29,RBN-USD,1.57,0.09000000000000008
2022-03-30,RBN-USD,1.52,-0.06000000000000005
2022-03-31,RBN-USD,1.53,0.020000000000000018
2022-04-01,RBN-USD,1.54,0.010000000000000009
2022-04-02,RBN-USD,1.46,-0.08000000000000007
2022-04-03,RBN-USD,1.49,0.030000000000000027
2022-04-04,RBN-USD,1.34,-0.1499999999999999
2022-04-05,RBN-USD,1.35,0.020000000000000018
2022-04-06,RBN-USD,1.07,-0.28
2022-04-07,RBN-USD,1.13,0.05999999999999983
2022-04-08,RBN-USD,1.01,-0.1100000000000001
2022-04-09,RBN-USD,1.13,0.10999999999999988
2022-04-10,RBN-USD,1.15,0.010000000000000009
2022-04-11,RBN-USD,0.99,-0.1499999999999999
2022-04-12,RBN-USD,0.96,-0.030000000000000027
2022-04-13,RBN-USD,1.02,0.050000000000000044
2022-04-14,RBN-USD,0.99,-0.030000000000000027
2022-04-15,RBN-USD,1.0,0.020000000000000018
2022-04-16,RBN-USD,1.0,0.0
2022-04-17,RBN-USD,1.07,0.07000000000000006
2022-04-18,RBN-USD,1.02,-0.040000000000000036
2022-04-19,RBN-USD,1.12,0.10000000000000009
2022-04-20,RBN-USD,1.05,-0.07000000000000006
2022-04-21,RBN-USD,1.02,-0.040000000000000036
2022-04-22,RBN-USD,1.01,-0.010000000000000009
2022-04-23,RBN-USD,1.03,0.020000000000000018
2022-04-24,RBN-USD,1.01,-0.020000000000000018
2022-04-25,RBN-USD,0.97,-0.040000000000000036
2022-04-26,RBN-USD,0.94,-0.030000000000000027
2022-04-27,RBN-USD,0.94,0.0
2022-04-28,RBN-USD,0.88,-0.05999999999999994
2022-04-29,RBN-USD,0.76,-0.12
2022-04-30,RBN-USD,0.68,-0.07999999999999996
2022-05-01,RBN-USD,0.7,0.019999999999999907
2022-05-02,RBN-USD,0.7,-0.010000000000000009
2022-05-03,RBN-USD,0.71,0.010000000000000009
2022-05-04,RBN-USD,0.74,0.030000000000000027
2022-05-05,RBN-USD,0.7,-0.040000000000000036
2022-05-06,RBN-USD,0.8,0.1100000000000001
2022-05-07,RBN-USD,0.71,-0.09000000000000008
2022-05-08,RBN-USD,0.69,-0.030000000000000027
2022-05-09,RBN-USD,0.59,-0.10999999999999999
2022-05-10,RBN-USD,0.62,0.040000000000000036
2022-05-11,RBN-USD,0.46,-0.15999999999999998
2022-05-12,RBN-USD,0.41,-0.050000000000000044
2022-05-13,RBN-USD,0.49,0.08000000000000002
2022-05-14,RBN-USD,0.48,-0.010000000000000009
2022-05-15,RBN-USD,0.53,0.040000000000000036
2022-05-16,RBN-USD,0.51,-0.010000000000000009
2022-05-17,RBN-USD,0.53,0.010000000000000009
2022-05-18,RBN-USD,0.45,-0.08000000000000002
2022-05-19,RBN-USD,0.46,0.010000000000000009
2022-05-20,RBN-USD,0.46,0.0
2022-05-21,RBN-USD,0.51,0.040000000000000036
2022-05-22,RBN-USD,0.52,0.010000000000000009
2022-05-23,RBN-USD,0.46,-0.06
2022-05-24,RBN-USD,0.38,-0.08000000000000002
2022-05-25,RBN-USD,0.35,-0.040000000000000036
2022-05-26,RBN-USD,0.31,-0.04999999999999999
2022-05-27,RBN-USD,0.3,-0.010000000000000009
2022-05-28,RBN-USD,0.31,0.010000000000000009
2022-05-29,RBN-USD,0.3,-0.020000000000000018
2022-05-30,RBN-USD,0.34,0.030000000000000027
2022-05-31,RBN-USD,0.32,-0.020000000000000018
2022-06-01,RBN-USD,0.28,-0.04999999999999999
2022-06-02,RBN-USD,0.31,0.02999999999999997
2022-06-03,RBN-USD,0.29,-0.030000000000000027
2022-06-04,RBN-USD,0.29,-0.010000000000000009
2022-06-05,RBN-USD,0.29,0.0
2022-06-06,RBN-USD,0.32,0.030000000000000027
2022-06-07,RBN-USD,0.31,-0.010000000000000009
2022-06-08,RBN-USD,0.3,-0.010000000000000009
2022-06-09,RBN-USD,0.29,0.0
2022-06-10,RBN-USD,0.29,0.009999999999999953
2022-06-11,RBN-USD,0.26,-0.020000000000000018
2022-06-12,RBN-USD,0.24,-0.030000000000000027
2022-06-13,RBN-USD,0.22,-0.01999999999999999
2022-06-14,RBN-USD,0.21,-0.010000000000000009
2022-06-15,RBN-USD,0.21,0.0
2022-06-16,RBN-USD,0.2,-0.009999999999999981
2022-06-17,RBN-USD,0.19,-0.010000000000000009
2022-06-18,RBN-USD,0.203,0.0030000000000000027
2022-06-19,RBN-USD,0.2761,0.0731
2022-06-20,RBN-USD,0.24715,-0.02530999999999997
2022-06-21,RBN-USD,0.24,-0.010460000000000025
2022-06-22,RBN-USD,0.22603,-0.015960000000000002
2022-06-23,RBN-USD,0.23563,0.009599999999999997
2022-06-24,RBN-USD,0.27181,0.03617999999999999
2022-06-25,RBN-USD,0.28177,0.009989999999999999
2022-06-26,RBN-USD,0.25719,-0.024580000000000046
2022-06-27,RBN-USD,0.25325,-0.003939999999999999
2022-06-28,RBN-USD,0.25244,-0.0006999999999999784
2022-06-29,RBN-USD,0.23733,-0.015089999999999965
2022-06-30,RBN-USD,0.21715,-0.018339999999999995
2022-07-01,RBN-USD,0.23969,0.021589999999999998
2022-07-02,RBN-USD,0.236,-0.0026600000000000235
2022-07-03,RBN-USD,0.23919,0.003190000000000026
2022-07-04,RBN-USD,0.25964,0.020399999999999974
2022-07-05,RBN-USD,0.24917,-0.01034999999999997
2022-07-06,RBN-USD,0.23923,-0.009479999999999988
2022-07-07,RBN-USD,0.24431,0.004810000000000009
2022-07-08,RBN-USD,0.24654,0.0022300000000000098
2022-07-09,RBN-USD,0.24242,-0.0041200000000000125
2022-07-10,RBN-USD,0.24011,-0.002700000000000008
2022-07-11,RBN-USD,0.22814,-0.01149
2022-07-12,RBN-USD,0.225,-0.0031100000000000017
2022-07-13,RBN-USD,0.22183,-0.003170000000000006
2022-07-14,RBN-USD,0.22243,0.0007399999999999907
2022-07-15,RBN-USD,0.23784,0.016399999999999998
2022-07-16,RBN-USD,0.23989,0.0020499999999999963
2022-07-17,RBN-USD,0.24495,0.005019999999999997
2022-07-18,RBN-USD,0.26879,0.024519999999999986
2022-07-19,RBN-USD,0.27749,0.007500000000000007
2022-07-20,RBN-USD,0.26629,-0.008299999999999974
2022-07-21,RBN-USD,0.26744,0.0015200000000000213
2022-07-22,RBN-USD,0.25818,-0.010149999999999992
2022-07-23,RBN-USD,0.25794,-0.00014999999999998348
2022-07-24,RBN-USD,0.25985,0.0019100000000000228
2022-07-25,RBN-USD,0.24467,-0.015170000000000017
2022-07-26,RBN-USD,0.23988,-0.004789999999999989
2022-07-27,RBN-USD,0.25195,0.012190000000000006
2022-07-28,RBN-USD,0.27129,0.01933999999999997
2022-07-29,RBN-USD,0.27705,0.005890000000000006
2022-07-30,RBN-USD,0.27628,-0.0007699999999999929
2022-07-31,RBN-USD,0.27719,0.0011399999999999744
2022-08-01,RBN-USD,0.27675,-0.00042999999999998595
2022-08-02,RBN-USD,0.27711,0.00036000000000002697
2022-08-03,RBN-USD,0.42194,0.14482999999999996
2022-08-04,RBN-USD,0.3584,-0.06153000000000003
2022-08-05,RBN-USD,0.35952,0.00386000000000003
2022-08-06,RBN-USD,0.35252,-0.007000000000000006
2022-08-07,RBN-USD,0.34234,-0.012060000000000015
2022-08-08,RBN-USD,0.37768,0.03449000000000002
2022-08-09,RBN-USD,0.35829,-0.01939000000000002
2022-08-10,RBN-USD,0.38489,0.024959999999999982
2022-08-11,RBN-USD,0.39347,0.009479999999999988
2022-08-12,RBN-USD,0.39321,-0.00026999999999999247
2022-08-13,RBN-USD,0.39183,-0.0011800000000000144
2022-08-14,RBN-USD,0.38975,-0.0009800000000000364
2022-08-15,RBN-USD,0.3751,-0.014649999999999996
2022-08-16,RBN-USD,0.36109,-0.013990000000000002
2022-08-17,RBN-USD,0.35161,-0.009480000000000044
2022-08-18,RBN-USD,0.34371,-0.006309999999999982
2022-08-19,RBN-USD,0.30105,-0.04265000000000002
2022-08-20,RBN-USD,0.3038,0.003640000000000032
2022-08-21,RBN-USD,0.2878,-0.015990000000000004
2022-08-22,RBN-USD,0.28204,-0.005629999999999968
2022-08-23,RBN-USD,0.28465,0.002620000000000011
2022-08-24,RBN-USD,0.26964,-0.013340000000000019
2022-08-25,RBN-USD,0.28234,0.012759999999999994
2022-08-26,RBN-USD,0.24984,-0.03250999999999998
2022-08-27,RBN-USD,0.24128,-0.008560000000000012
2022-08-28,RBN-USD,0.2346,-0.006589999999999985
2022-08-29,RBN-USD,0.22837,-0.006220000000000003
2022-08-30,RBN-USD,0.22358,-0.004789999999999989
2022-08-31,RBN-USD,0.22489,0.0020100000000000118
2022-09-01,RBN-USD,0.22652,0.0019800000000000095
2022-09-02,RBN-USD,0.22009,-0.006419999999999981
2022-09-03,RBN-USD,0.22415,0.00405999999999998
2022-09-04,RBN-USD,0.21784,-0.006309999999999982
2022-09-05,RBN-USD,0.21147,-0.0063700000000000145
2022-09-06,RBN-USD,0.20385,-0.007619999999999988
2022-09-07,RBN-USD,0.21165,0.007800000000000001
2022-09-08,RBN-USD,0.20993,-0.0022699999999999942
2022-09-09,RBN-USD,0.21539,0.007440000000000002
2022-09-10,RBN-USD,0.21635,0.0015999999999999903
2022-09-11,RBN-USD,0.23059,0.014369999999999994
2022-09-12,RBN-USD,0.24668,0.015500000000000014
2022-09-13,RBN-USD,0.23231,-0.014360000000000012
2022-09-14,RBN-USD,0.2383,0.005960000000000021
2022-09-15,RBN-USD,0.23405,-0.004239999999999994
2022-09-16,RBN-USD,0.23552,0.0016800000000000148
2022-09-17,RBN-USD,0.23187,-0.0036500000000000143
2022-09-18,RBN-USD,0.22567,-0.006199999999999983
2022-09-19,RBN-USD,0.26663,0.04100999999999999
2022-09-20,RBN-USD,0.25625,-0.012730000000000019
2022-09-21,RBN-USD,0.24683,-0.009330000000000005
2022-09-22,RBN-USD,0.24766,0.0007999999999999952
2022-09-23,RBN-USD,0.25332,0.005970000000000003
2022-09-24,RBN-USD,0.2691,0.015780000000000016
2022-09-25,RBN-USD,0.26662,-0.0024799999999999822
2022-09-26,RBN-USD,0.28019,0.013670000000000015
2022-09-27,RBN-USD,0.28788,0.008450000000000013
2022-09-28,RBN-USD,0.27326,-0.014620000000000022
2022-09-29,RBN-USD,0.24945,-0.022809999999999997
2022-09-30,RBN-USD,0.24837,-0.0010899999999999799
2022-10-01,RBN-USD,0.24456,-0.003799999999999998
2022-10-02,RBN-USD,0.24355,-0.002270000000000022
2022-10-03,RBN-USD,0.25002,0.007060000000000011
2022-10-04,RBN-USD,0.25594,0.005919999999999981
2022-10-05,RBN-USD,0.25455,-0.0013900000000000023
2022-10-06,RBN-USD,0.27428,0.02029000000000003
2022-10-07,RBN-USD,0.27535,0.0014299999999999868
2022-10-08,RBN-USD,0.26739,-0.007569999999999966
2022-10-09,RBN-USD,0.26992,0.0025299999999999767
2022-10-10,RBN-USD,0.26588,-0.004039999999999988
2022-10-11,RBN-USD,0.27728,0.011400000000000021
2022-10-12,RBN-USD,0.27608,-0.00041000000000002146
2022-10-13,RBN-USD,0.31386,0.03691999999999995
2022-10-14,RBN-USD,0.34704,0.03298000000000001
2022-10-15,RBN-USD,0.35225,0.006680000000000019
2022-10-16,RBN-USD,0.33744,-0.01480999999999999
2022-10-17,RBN-USD,0.32455,-0.012890000000000013
2022-10-18,RBN-USD,0.33886,0.013739999999999974
2022-10-19,RBN-USD,0.32695,-0.011909999999999976
2022-10-20,RBN-USD,0.30645,-0.020500000000000018
2022-10-21,RBN-USD,0.34404,0.03759000000000001
2022-10-22,RBN-USD,0.35,0.005959999999999965
2022-10-23,RBN-USD,0.34758,-0.0035399999999999876
2022-10-24,RBN-USD,0.33993,-0.00766
2022-10-25,RBN-USD,0.3546,0.014640000000000042
2022-10-26,RBN-USD,0.36729,0.01201000000000002
2022-10-27,RBN-USD,0.36745,-0.0009000000000000119
2022-10-28,RBN-USD,0.36611,-0.0013500000000000179
2022-10-29,RBN-USD,0.37192,0.005819999999999992
2022-10-30,RBN-USD,0.36833,-0.003530000000000033
2022-10-31,RBN-USD,0.35796,-0.010160000000000002
2022-11-01,RBN-USD,0.35694,-0.0010200000000000209
2022-11-02,RBN-USD,0.34299,-0.01145999999999997
2022-11-03,RBN-USD,0.33602,-0.006890000000000007
2022-11-04,RBN-USD,0.34029,0.004280000000000006
2022-11-05,RBN-USD,0.33792,-0.0013099999999999778
2022-11-06,RBN-USD,0.33757,-0.00024000000000001798
2022-11-07,RBN-USD,0.33554,-0.0017599999999999838
2022-11-08,RBN-USD,0.25222,-0.08332
2022-11-09,RBN-USD,0.18114,-0.07072999999999999
2022-11-10,RBN-USD,0.2195,0.03838
2022-11-11,RBN-USD,0.19817,-0.023559999999999998
2022-11-12,RBN-USD,0.19425,-0.003920000000000007
2022-11-13,RBN-USD,0.18471,-0.010929999999999995
2022-11-14,RBN-USD,0.21876,0.03405
2022-11-15,RBN-USD,0.21714,-0.0016200000000000103
2022-11-16,RBN-USD,0.2158,-0.0013500000000000179
2022-11-17,RBN-USD,0.20377,-0.012050000000000005
2022-11-18,RBN-USD,0.20061,-0.004129999999999995
2022-11-19,RBN-USD,0.19831,-0.0023000000000000242
2022-11-20,RBN-USD,0.18734,-0.011050000000000004
2022-11-21,RBN-USD,0.1738,-0.013549999999999979
2022-11-22,RBN-USD,0.17498,0.0012099999999999889
2022-11-23,RBN-USD,0.18181,0.006819999999999993
