time,Name,Close,Diff
2022-01-12,UNI-BTC,0.0003704,-3.950000000000015e-06
2022-01-13,UNI-BTC,0.00036206,-8.25000000000001e-06
2022-01-14,UNI-BTC,0.00036834,6.2299999999999725e-06
2022-01-15,UNI-BTC,0.00038227,1.458999999999998e-05
2022-01-16,UNI-BTC,0.00041399,3.1729999999999996e-05
2022-01-17,UNI-BTC,0.00039437,-1.9919999999999985e-05
2022-01-18,UNI-BTC,0.00037713,-1.7430000000000028e-05
2022-01-19,UNI-BTC,0.00036303,-1.460999999999997e-05
2022-01-20,UNI-BTC,0.00035557,-8.220000000000026e-06
2022-01-21,UNI-BTC,0.00034613,-9.210000000000002e-06
2022-01-22,UNI-BTC,0.00031749,-2.8329999999999968e-05
2022-01-23,UNI-BTC,0.00031498,-1.9799999999999505e-06
2022-01-24,UNI-BTC,0.0002911,-2.367000000000005e-05
2022-01-25,UNI-BTC,0.00028641,-4.439999999999978e-06
2022-01-26,UNI-BTC,0.00028742,8.099999999999601e-07
2022-01-27,UNI-BTC,0.00027767,-9.659999999999985e-06
2022-01-28,UNI-BTC,0.00028221,4.600000000000003e-06
2022-01-29,UNI-BTC,0.00029226,1.0090000000000034e-05
2022-01-30,UNI-BTC,0.000285,-6.670000000000016e-06
2022-01-31,UNI-BTC,0.00030604,2.0859999999999987e-05
2022-02-01,UNI-BTC,0.00028685,-1.927999999999999e-05
2022-02-02,UNI-BTC,0.0002849,-1.960000000000015e-06
2022-02-03,UNI-BTC,0.00027871,-6.199999999999988e-06
2022-02-04,UNI-BTC,0.00026821,-9.820000000000011e-06
2022-02-05,UNI-BTC,0.00027159,3.56e-06
2022-02-06,UNI-BTC,0.00027574,3.54000000000001e-06
2022-02-07,UNI-BTC,0.0002822,6.429999999999977e-06
2022-02-08,UNI-BTC,0.00027099,-1.1410000000000001e-05
2022-02-09,UNI-BTC,0.0002779,6.7e-06
2022-02-10,UNI-BTC,0.00026201,-1.539e-05
2022-02-11,UNI-BTC,0.00025094,-1.0560000000000007e-05
2022-02-12,UNI-BTC,0.00025204,6.999999999999628e-07
2022-02-13,UNI-BTC,0.0002458,-6.160000000000009e-06
2022-02-14,UNI-BTC,0.00025002,4.0199999999999785e-06
2022-02-15,UNI-BTC,0.00025791,7.73999999999995e-06
2022-02-16,UNI-BTC,0.00025619,-1.7600000000000103e-06
2022-02-17,UNI-BTC,0.00025585,-5.699999999999759e-07
2022-02-18,UNI-BTC,0.00025416,-1.709999999999982e-06
2022-02-19,UNI-BTC,0.00024992,-4.199999999999994e-06
2022-02-20,UNI-BTC,0.00024302,-7.360000000000038e-06
2022-02-21,UNI-BTC,0.00023064,-1.2280000000000011e-05
2022-02-22,UNI-BTC,0.0002312,3.3000000000001886e-07
2022-02-23,UNI-BTC,0.0002344,2.600000000000009e-06
2022-02-24,UNI-BTC,0.0002301,-3.999999999999989e-06
2022-02-25,UNI-BTC,0.0002366,7.200000000000012e-06
2022-02-26,UNI-BTC,0.0002316,-5.30000000000002e-06
2022-02-27,UNI-BTC,0.000259,2.8500000000000015e-05
2022-02-28,UNI-BTC,0.0002439,-1.4600000000000003e-05
2022-03-01,UNI-BTC,0.0002326,-1.1300000000000004e-05
2022-03-02,UNI-BTC,0.0002288,-3.799999999999984e-06
2022-03-03,UNI-BTC,0.000225,-3.4000000000000013e-06
2022-03-04,UNI-BTC,0.0002245,-2.999999999999802e-07
2022-03-05,UNI-BTC,0.000229,4.500000000000001e-06
2022-03-06,UNI-BTC,0.0002206,-8.000000000000005e-06
2022-03-07,UNI-BTC,0.0002187,-1.7999999999999895e-06
2022-03-08,UNI-BTC,0.0002278,1.0100000000000002e-05
2022-03-09,UNI-BTC,0.0002194,-8.500000000000017e-06
2022-03-10,UNI-BTC,0.0002202,1.0000000000000243e-06
2022-03-11,UNI-BTC,0.0002194,-8.999999999999948e-07
2022-03-12,UNI-BTC,0.0002181,-1.7000000000000142e-06
2022-03-13,UNI-BTC,0.000217,-1.200000000000002e-06
2022-03-14,UNI-BTC,0.0002138,-3.0000000000000187e-06
2022-03-15,UNI-BTC,0.000222,8.100000000000007e-06
2022-03-16,UNI-BTC,0.0002213,-7.999999999999923e-07
2022-03-17,UNI-BTC,0.0002255,4.199999999999994e-06
2022-03-18,UNI-BTC,0.0002308,5.299999999999993e-06
2022-03-19,UNI-BTC,0.0002305,-4.000000000000097e-07
2022-03-20,UNI-BTC,0.000226,-4.800000000000008e-06
2022-03-21,UNI-BTC,0.0002275,1.7999999999999895e-06
2022-03-22,UNI-BTC,0.00023,2.9000000000000163e-06
2022-03-23,UNI-BTC,0.0002332,3.099999999999994e-06
2022-03-24,UNI-BTC,0.000245,1.1899999999999991e-05
