time,Name,Close,Diff
2022-01-12,MANA-BTC,7.02e-05,1.800000000000003e-06
2022-01-13,MANA-BTC,6.82e-05,-2.099999999999997e-06
2022-01-14,MANA-BTC,6.88e-05,8.000000000000059e-07
2022-01-15,MANA-BTC,6.94e-05,5.000000000000122e-07
2022-01-16,MANA-BTC,7.25e-05,3.099999999999994e-06
2022-01-17,MANA-BTC,6.88e-05,-3.699999999999995e-06
2022-01-18,MANA-BTC,6.74e-05,-1.400000000000007e-06
2022-01-19,MANA-BTC,6.56e-05,-1.800000000000003e-06
2022-01-20,MANA-BTC,6.46e-05,-1.0999999999999996e-06
2022-01-21,MANA-BTC,6.09e-05,-3.699999999999995e-06
2022-01-22,MANA-BTC,5.8e-05,-2.600000000000002e-06
2022-01-23,MANA-BTC,5.85e-05,3.9999999999999617e-07
2022-01-24,MANA-BTC,5.67e-05,-1.5999999999999982e-06
2022-01-25,MANA-BTC,5.69e-05,1.0000000000000243e-07
2022-01-26,MANA-BTC,5.86e-05,1.5999999999999982e-06
2022-01-27,MANA-BTC,6.05e-05,1.8999999999999987e-06
2022-01-28,MANA-BTC,6.05e-05,1.9999999999999809e-07
2022-01-29,MANA-BTC,6.21e-05,1.9000000000000055e-06
2022-01-30,MANA-BTC,6.62e-05,4.099999999999991e-06
2022-01-31,MANA-BTC,7.35e-05,7.300000000000001e-06
2022-02-01,MANA-BTC,6.93e-05,-4.000000000000002e-06
2022-02-02,MANA-BTC,6.87e-05,-4.999999999999986e-07
2022-02-03,MANA-BTC,7.19e-05,3.299999999999999e-06
2022-02-04,MANA-BTC,6.76e-05,-4.299999999999996e-06
2022-02-05,MANA-BTC,7.3e-05,5.499999999999998e-06
2022-02-06,MANA-BTC,7.77e-05,4.600000000000003e-06
2022-02-07,MANA-BTC,7.5e-05,-2.9000000000000027e-06
2022-02-08,MANA-BTC,7.88e-05,3.9e-06
2022-02-09,MANA-BTC,7.55e-05,-3.3999999999999878e-06
2022-02-10,MANA-BTC,7.21e-05,-3.299999999999999e-06
2022-02-11,MANA-BTC,6.88e-05,-3.49999999999999e-06
2022-02-12,MANA-BTC,6.89e-05,2.9999999999999374e-07
2022-02-13,MANA-BTC,6.71e-05,-1.5999999999999982e-06
2022-02-14,MANA-BTC,6.67e-05,-3.000000000000073e-07
2022-02-15,MANA-BTC,7.49e-05,8.20000000000001e-06
2022-02-16,MANA-BTC,7.44e-05,-5.999999999999875e-07
2022-02-17,MANA-BTC,7.59e-05,1.4999999999999958e-06
2022-02-18,MANA-BTC,7.41e-05,-1.7000000000000007e-06
2022-02-19,MANA-BTC,7.19e-05,-2.5000000000000066e-06
2022-02-20,MANA-BTC,7.02e-05,-1.800000000000003e-06
2022-02-21,MANA-BTC,6.71e-05,-3.1999999999999965e-06
2022-02-22,MANA-BTC,6.93e-05,2.1000000000000104e-06
2022-02-23,MANA-BTC,6.86e-05,-2.9999999999999374e-07
2022-02-24,MANA-BTC,6.76e-05,-8.999999999999948e-07
2022-02-25,MANA-BTC,7e-05,2.3999999999999906e-06
2022-02-26,MANA-BTC,6.86e-05,-1.3999999999999934e-06
2022-02-27,MANA-BTC,6.78e-05,-6.00000000000001e-07
2022-02-28,MANA-BTC,6.6e-05,-1.899999999999992e-06
2022-03-01,MANA-BTC,6.4e-05,-2.000000000000008e-06
2022-03-02,MANA-BTC,6.27e-05,-1.0999999999999996e-06
2022-03-03,MANA-BTC,6.19e-05,-8.000000000000059e-07
2022-03-04,MANA-BTC,6.33e-05,1.299999999999991e-06
2022-03-05,MANA-BTC,6.5e-05,1.7000000000000007e-06
2022-03-06,MANA-BTC,6.29e-05,-1.9000000000000055e-06
2022-03-07,MANA-BTC,6.21e-05,-8.999999999999948e-07
2022-03-08,MANA-BTC,6.18e-05,-1.0000000000000243e-07
2022-03-09,MANA-BTC,5.96e-05,-2.099999999999997e-06
2022-03-10,MANA-BTC,6.01e-05,3.9999999999999617e-07
2022-03-11,MANA-BTC,5.96e-05,-4.999999999999986e-07
2022-03-12,MANA-BTC,5.95e-05,-9.999999999999565e-08
2022-03-13,MANA-BTC,5.93e-05,-2.0000000000000486e-07
2022-03-14,MANA-BTC,5.82e-05,-1.200000000000002e-06
2022-03-15,MANA-BTC,5.79e-05,-5.000000000000054e-07
2022-03-16,MANA-BTC,6.06e-05,2.7000000000000046e-06
