time,Name,Close,Diff
2022-01-12,MCO2-USD,8.11,0.16999999999999904
2022-01-13,MCO2-USD,7.54,-0.5699999999999994
2022-01-14,MCO2-USD,7.74,0.20999999999999996
2022-01-15,MCO2-USD,7.63,-0.08000000000000007
2022-01-16,MCO2-USD,7.63,0.0
2022-01-17,MCO2-USD,7.27,-0.3600000000000003
2022-01-18,MCO2-USD,7.06,-0.23000000000000043
2022-01-19,MCO2-USD,6.84,-0.23000000000000043
2022-01-20,MCO2-USD,6.6,-0.2400000000000002
2022-01-21,MCO2-USD,5.7,-0.8999999999999995
2022-01-22,MCO2-USD,5.04,-0.6500000000000004
2022-01-23,MCO2-USD,16.88,11.799999999999999
2022-01-24,MCO2-USD,13.23,-3.6499999999999986
2022-01-25,MCO2-USD,10.86,-2.370000000000001
2022-01-26,MCO2-USD,9.81,-1.0
2022-01-27,MCO2-USD,8.82,-1.0299999999999994
2022-01-28,MCO2-USD,9.54,0.6499999999999986
2022-01-29,MCO2-USD,13.08,3.540000000000001
2022-01-30,MCO2-USD,10.82,-2.379999999999999
2022-01-31,MCO2-USD,12.61,1.7899999999999991
2022-02-01,MCO2-USD,11.1,-1.5199999999999996
2022-02-02,MCO2-USD,10.59,-0.4800000000000004
2022-02-03,MCO2-USD,10.59,0.019999999999999574
2022-02-04,MCO2-USD,11.46,0.870000000000001
2022-02-05,MCO2-USD,11.19,-0.27000000000000135
2022-02-06,MCO2-USD,10.96,-0.20999999999999908
2022-02-07,MCO2-USD,10.76,-0.20000000000000107
2022-02-08,MCO2-USD,10.5,-0.2599999999999998
2022-02-09,MCO2-USD,10.77,0.21999999999999886
2022-02-10,MCO2-USD,10.58,-0.13000000000000078
2022-02-11,MCO2-USD,10.06,-0.4900000000000002
2022-02-12,MCO2-USD,10.04,-0.02000000000000135
2022-02-13,MCO2-USD,12.62,2.5999999999999996
2022-02-14,MCO2-USD,11.77,-0.8200000000000003
2022-02-15,MCO2-USD,11.44,-0.33000000000000007
2022-02-16,MCO2-USD,11.5,0.0600000000000005
2022-02-17,MCO2-USD,11.37,-0.10000000000000142
2022-02-18,MCO2-USD,11.16,-0.2699999999999996
2022-02-19,MCO2-USD,10.91,-0.2699999999999996
2022-02-20,MCO2-USD,10.89,-0.019999999999999574
2022-02-21,MCO2-USD,10.7,-0.19000000000000128
2022-02-22,MCO2-USD,10.8,0.0600000000000005
2022-02-23,MCO2-USD,10.72,-0.08000000000000007
2022-02-24,MCO2-USD,10.3,-0.41000000000000014
2022-02-25,MCO2-USD,10.48,0.120000000000001
2022-02-26,MCO2-USD,10.69,0.20999999999999908
2022-02-27,MCO2-USD,10.66,-0.05000000000000071
2022-02-28,MCO2-USD,11.27,0.6399999999999988
2022-03-01,MCO2-USD,11.03,-0.28000000000000114
2022-03-02,MCO2-USD,10.98,-0.08000000000000007
2022-03-03,MCO2-USD,10.76,-0.22000000000000064
2022-03-04,MCO2-USD,10.46,-0.29999999999999893
2022-03-05,MCO2-USD,10.3,-0.16000000000000014
2022-03-06,MCO2-USD,10.04,-0.2900000000000009
2022-03-07,MCO2-USD,10.24,0.20000000000000107
2022-03-08,MCO2-USD,10.46,0.1700000000000017
2022-03-09,MCO2-USD,10.52,0.019999999999999574
2022-03-10,MCO2-USD,10.24,-0.27999999999999936
2022-03-11,MCO2-USD,10.44,0.20999999999999908
2022-03-12,MCO2-USD,10.44,0.02999999999999936
2022-03-13,MCO2-USD,10.3,-0.1399999999999988
2022-03-14,MCO2-USD,10.04,-0.27000000000000135
2022-03-15,MCO2-USD,10.3,0.2400000000000002
