time,Name,Close,Diff
2022-06-09,INDEX-USD,5.48,-1.6399999999999997
2022-06-10,INDEX-USD,5.16,-0.39999999999999947
2022-06-11,INDEX-USD,4.55,-0.6100000000000003
2022-06-12,INDEX-USD,4.92,0.4399999999999995
2022-06-13,INDEX-USD,4.43,-0.4900000000000002
2022-06-14,INDEX-USD,4.39,-0.03000000000000025
2022-06-15,INDEX-USD,3.69,-0.6599999999999997
2022-06-16,INDEX-USD,3.48,-0.2200000000000002
2022-06-17,INDEX-USD,3.39,-0.020000000000000018
2022-06-18,INDEX-USD,3.29,-0.10000000000000009
2022-06-19,INDEX-USD,3.49,0.20000000000000018
2022-06-20,INDEX-USD,3.27,-0.2200000000000002
2022-06-21,INDEX-USD,3.81,0.54
2022-06-22,INDEX-USD,3.28,-0.5100000000000002
2022-06-23,INDEX-USD,3.32,0.040000000000000036
2022-06-24,INDEX-USD,3.61,0.29000000000000004
2022-06-25,INDEX-USD,3.7,0.1200000000000001
2022-06-26,INDEX-USD,3.82,0.11999999999999966
2022-06-27,INDEX-USD,3.43,-0.3599999999999999
2022-06-28,INDEX-USD,3.29,-0.14000000000000012
2022-06-29,INDEX-USD,3.25,-0.029999999999999805
2022-06-30,INDEX-USD,3.22,-0.07999999999999963
2022-07-01,INDEX-USD,3.33,0.10000000000000009
2022-07-02,INDEX-USD,3.01,-0.31000000000000005
2022-07-03,INDEX-USD,3.08,0.03000000000000025
2022-07-04,INDEX-USD,3.2,0.15000000000000036
2022-07-05,INDEX-USD,3.01,-0.17000000000000037
2022-07-06,INDEX-USD,3.08,0.07000000000000028
2022-07-07,INDEX-USD,3.15,0.10000000000000009
2022-07-08,INDEX-USD,2.86,-0.29000000000000004
2022-07-09,INDEX-USD,3.23,0.3700000000000001
2022-07-10,INDEX-USD,4.22,0.9999999999999996
2022-07-11,INDEX-USD,3.26,-1.0
2022-07-12,INDEX-USD,3.0,-0.2599999999999998
2022-07-13,INDEX-USD,3.16,0.15000000000000036
2022-07-14,INDEX-USD,3.06,-0.06999999999999984
2022-07-15,INDEX-USD,3.18,0.0900000000000003
2022-07-16,INDEX-USD,3.28,0.09999999999999964
2022-07-17,INDEX-USD,3.51,0.21999999999999975
2022-07-18,INDEX-USD,3.87,0.33000000000000007
2022-07-19,INDEX-USD,3.74,-0.1299999999999999
2022-07-20,INDEX-USD,3.39,-0.3599999999999999
2022-07-21,INDEX-USD,3.23,-0.1499999999999999
2022-07-22,INDEX-USD,3.18,-0.040000000000000036
2022-07-23,INDEX-USD,3.19,0.0
2022-07-24,INDEX-USD,3.46,0.23999999999999977
2022-07-25,INDEX-USD,3.2,-0.27
2022-07-26,INDEX-USD,3.17,-0.010000000000000231
2022-07-27,INDEX-USD,3.12,-0.04999999999999982
2022-07-28,INDEX-USD,3.21,0.08999999999999986
2022-07-29,INDEX-USD,3.12,-0.13999999999999968
2022-07-30,INDEX-USD,3.16,-0.029999999999999805
2022-07-31,INDEX-USD,3.35,0.1499999999999999
2022-08-01,INDEX-USD,3.3,-0.050000000000000266
2022-08-02,INDEX-USD,3.19,-0.14000000000000012
2022-08-03,INDEX-USD,3.14,-0.040000000000000036
2022-08-04,INDEX-USD,3.07,-0.06000000000000005
2022-08-05,INDEX-USD,3.14,0.07000000000000028
2022-08-06,INDEX-USD,3.09,-0.050000000000000266
2022-08-07,INDEX-USD,3.05,-0.050000000000000266
2022-08-08,INDEX-USD,3.06,-0.020000000000000018
2022-08-09,INDEX-USD,2.89,-0.16999999999999993
2022-08-10,INDEX-USD,2.99,0.10000000000000009
2022-08-11,INDEX-USD,2.9,-0.0900000000000003
2022-08-12,INDEX-USD,3.01,0.07999999999999963
2022-08-13,INDEX-USD,3.01,0.0
2022-08-14,INDEX-USD,2.97,-0.06999999999999984
2022-08-15,INDEX-USD,2.92,-0.050000000000000266
2022-08-16,INDEX-USD,2.94,0.009999999999999787
2022-08-17,INDEX-USD,2.94,0.009999999999999787
2022-08-18,INDEX-USD,2.85,-0.06999999999999984
2022-08-19,INDEX-USD,2.76,-0.0900000000000003
2022-08-20,INDEX-USD,2.71,-0.04999999999999982
2022-08-21,INDEX-USD,2.78,0.03999999999999959
2022-08-22,INDEX-USD,2.72,-0.05999999999999961
2022-08-23,INDEX-USD,2.79,0.06999999999999984
2022-08-24,INDEX-USD,2.77,-0.020000000000000018
2022-08-25,INDEX-USD,2.67,-0.10000000000000009
2022-08-26,INDEX-USD,2.49,-0.17999999999999972
2022-08-27,INDEX-USD,2.46,-0.03000000000000025
2022-08-28,INDEX-USD,2.31,-0.16999999999999993
2022-08-29,INDEX-USD,2.24,-0.06999999999999984
2022-08-30,INDEX-USD,2.06,-0.18000000000000016
2022-08-31,INDEX-USD,2.02,-0.06999999999999984
2022-09-01,INDEX-USD,1.94,-0.08999999999999986
2022-09-02,INDEX-USD,1.98,0.010000000000000009
2022-09-03,INDEX-USD,1.92,-0.050000000000000044
2022-09-04,INDEX-USD,1.99,0.08000000000000007
2022-09-05,INDEX-USD,1.98,-0.010000000000000009
2022-09-06,INDEX-USD,1.96,-0.020000000000000018
2022-09-07,INDEX-USD,1.9,-0.06000000000000005
2022-09-08,INDEX-USD,1.84,-0.05999999999999983
2022-09-09,INDEX-USD,1.85,0.010000000000000009
2022-09-10,INDEX-USD,1.88,0.029999999999999805
2022-09-11,INDEX-USD,1.87,-0.009999999999999787
2022-09-12,INDEX-USD,1.83,-0.05999999999999983
2022-09-13,INDEX-USD,1.78,-0.06000000000000005
2022-09-14,INDEX-USD,1.8,0.0
2022-09-15,INDEX-USD,1.77,-0.050000000000000044
2022-09-16,INDEX-USD,1.78,0.0
2022-09-17,INDEX-USD,2.69,0.9199999999999999
2022-09-18,INDEX-USD,2.25,-0.43999999999999995
2022-09-19,INDEX-USD,2.27,0.020000000000000018
2022-09-20,INDEX-USD,2.15,-0.10999999999999988
2022-09-21,INDEX-USD,2.02,-0.14000000000000012
2022-09-22,INDEX-USD,2.01,-0.010000000000000231
2022-09-23,INDEX-USD,1.92,-0.08999999999999986
2022-09-24,INDEX-USD,1.97,0.040000000000000036
2022-09-25,INDEX-USD,1.97,0.0
2022-09-26,INDEX-USD,2.84,0.8699999999999999
2022-09-27,INDEX-USD,2.85,0.010000000000000231
2022-09-28,INDEX-USD,2.43,-0.43999999999999995
2022-09-29,INDEX-USD,2.29,-0.1299999999999999
2022-09-30,INDEX-USD,2.28,0.009999999999999787
2022-10-01,INDEX-USD,2.23,-0.04999999999999982
2022-10-02,INDEX-USD,2.6,0.3599999999999999
2022-10-03,INDEX-USD,2.52,-0.08000000000000007
2022-10-04,INDEX-USD,2.43,-0.08999999999999986
2022-10-05,INDEX-USD,2.38,-0.040000000000000036
2022-10-06,INDEX-USD,2.39,0.0
2022-10-07,INDEX-USD,2.58,0.18000000000000016
2022-10-08,INDEX-USD,2.45,-0.1299999999999999
2022-10-09,INDEX-USD,2.43,-0.009999999999999787
2022-10-10,INDEX-USD,2.42,-0.020000000000000018
2022-10-11,INDEX-USD,2.27,-0.1499999999999999
2022-10-12,INDEX-USD,2.23,-0.040000000000000036
2022-10-13,INDEX-USD,2.79,0.56
2022-10-14,INDEX-USD,2.27,-0.4700000000000002
2022-10-15,INDEX-USD,2.28,0.009999999999999787
