time,Name,Close,Diff
2022-03-08,AERGO-USD,0.2516,-0.00020000000000003348
2022-03-09,AERGO-USD,0.2562,0.004699999999999982
2022-03-10,AERGO-USD,0.2254,-0.023800000000000016
2022-03-11,AERGO-USD,0.2145,-0.012500000000000011
2022-03-12,AERGO-USD,0.2179,0.0032000000000000084
2022-03-13,AERGO-USD,0.203,-0.012499999999999983
2022-03-14,AERGO-USD,0.2249,0.02209999999999998
2022-03-15,AERGO-USD,0.2151,-0.00949999999999998
2022-03-16,AERGO-USD,0.2218,0.007000000000000006
2022-03-17,AERGO-USD,0.2201,-0.0015000000000000013
2022-03-18,AERGO-USD,0.2229,0.0016999999999999793
2022-03-19,AERGO-USD,0.2294,0.0068000000000000005
2022-03-20,AERGO-USD,0.2352,0.007099999999999995
2022-03-21,AERGO-USD,0.2325,-0.002799999999999997
2022-03-22,AERGO-USD,0.2351,0.0024000000000000132
2022-03-23,AERGO-USD,0.2363,0.0019000000000000128
2022-03-24,AERGO-USD,0.2422,0.006000000000000005
2022-03-25,AERGO-USD,0.2394,-0.002799999999999997
2022-03-26,AERGO-USD,0.2573,0.01799999999999996
2022-03-27,AERGO-USD,0.2693,0.0121
2022-03-28,AERGO-USD,0.2622,-0.007800000000000029
2022-03-29,AERGO-USD,0.2828,0.020399999999999974
2022-03-30,AERGO-USD,0.2973,0.014500000000000013
2022-03-31,AERGO-USD,0.2857,-0.01150000000000001
2022-04-01,AERGO-USD,0.2901,0.005600000000000049
2022-04-02,AERGO-USD,0.296,0.006599999999999995
2022-04-03,AERGO-USD,0.2919,-0.004500000000000004
2022-04-04,AERGO-USD,0.2745,-0.017600000000000005
2022-04-05,AERGO-USD,0.2821,0.007800000000000029
2022-04-06,AERGO-USD,0.2449,-0.03720000000000001
2022-04-07,AERGO-USD,0.2541,0.009300000000000003
2022-04-08,AERGO-USD,0.2521,-0.0015999999999999903
2022-04-09,AERGO-USD,0.2492,-0.0031000000000000194
2022-04-10,AERGO-USD,0.2433,-0.006200000000000011
2022-04-11,AERGO-USD,0.2227,-0.020699999999999996
2022-04-12,AERGO-USD,0.2354,0.012899999999999995
2022-04-13,AERGO-USD,0.2491,0.014999999999999986
2022-04-14,AERGO-USD,0.2417,-0.007300000000000001
2022-04-15,AERGO-USD,0.2423,0.0010000000000000009
2022-04-16,AERGO-USD,0.2421,-9.999999999998899e-05
2022-04-17,AERGO-USD,0.2395,-0.0022999999999999965
2022-04-18,AERGO-USD,0.2396,-9.999999999998899e-05
2022-04-19,AERGO-USD,0.244,0.003599999999999992
2022-04-20,AERGO-USD,0.2423,-0.001600000000000018
2022-04-21,AERGO-USD,0.2531,0.011800000000000005
2022-04-22,AERGO-USD,0.2552,0.0010999999999999899
2022-04-23,AERGO-USD,0.2579,0.003300000000000025
2022-04-24,AERGO-USD,0.2484,-0.010299999999999976
2022-04-25,AERGO-USD,0.2434,-0.004599999999999993
2022-04-26,AERGO-USD,0.2255,-0.0179
2022-04-27,AERGO-USD,0.2384,0.0131
2022-04-28,AERGO-USD,0.2415,0.0020000000000000018
2022-04-29,AERGO-USD,0.2264,-0.015500000000000014
2022-04-30,AERGO-USD,0.2017,-0.02560000000000001
2022-05-01,AERGO-USD,0.2072,0.005899999999999989
2022-05-02,AERGO-USD,0.2039,-0.0040999999999999925
2022-05-03,AERGO-USD,0.2005,-0.002999999999999975
2022-05-04,AERGO-USD,0.2246,0.024599999999999983
2022-05-05,AERGO-USD,0.2011,-0.023400000000000004
2022-05-06,AERGO-USD,0.1973,-0.003899999999999987
2022-05-07,AERGO-USD,0.1906,-0.006400000000000017
2022-05-08,AERGO-USD,0.1803,-0.010300000000000004
2022-05-09,AERGO-USD,0.1432,-0.03740000000000002
2022-05-10,AERGO-USD,0.1536,0.010599999999999998
2022-05-11,AERGO-USD,0.1191,-0.03430000000000001
2022-05-12,AERGO-USD,0.1071,-0.0126
2022-05-13,AERGO-USD,0.1233,0.01730000000000001
2022-05-14,AERGO-USD,0.1375,0.014500000000000013
2022-05-15,AERGO-USD,0.1541,0.017099999999999976
2022-05-16,AERGO-USD,0.1455,-0.009800000000000003
2022-05-17,AERGO-USD,0.152,0.008699999999999986
2022-05-18,AERGO-USD,0.1313,-0.020800000000000013
2022-05-19,AERGO-USD,0.141,0.009599999999999997
2022-05-20,AERGO-USD,0.1371,-0.004200000000000009
2022-05-21,AERGO-USD,0.1431,0.007000000000000006
2022-05-22,AERGO-USD,0.1572,0.013899999999999996
2022-05-23,AERGO-USD,0.1517,-0.005899999999999989
2022-05-24,AERGO-USD,0.1474,-0.004599999999999993
2022-05-25,AERGO-USD,0.1474,0.0
2022-05-26,AERGO-USD,0.1409,-0.0063
2022-05-27,AERGO-USD,0.14,-0.0008999999999999841
2022-05-28,AERGO-USD,0.1413,0.0012000000000000066
2022-05-29,AERGO-USD,0.1442,0.0030000000000000027
2022-05-30,AERGO-USD,0.157,0.012199999999999989
2022-05-31,AERGO-USD,0.1564,-0.0020999999999999908
2022-06-01,AERGO-USD,0.1603,0.004399999999999987
2022-06-02,AERGO-USD,0.1743,0.014000000000000012
2022-06-03,AERGO-USD,0.163,-0.011300000000000004
2022-06-04,AERGO-USD,0.1601,-0.0029000000000000137
2022-06-05,AERGO-USD,0.1797,0.019800000000000012
2022-06-06,AERGO-USD,0.1709,-0.008700000000000013
2022-06-07,AERGO-USD,0.1625,-0.008899999999999991
2022-06-08,AERGO-USD,0.1583,-0.003400000000000014
2022-06-09,AERGO-USD,0.1548,-0.0032999999999999974
2022-06-10,AERGO-USD,0.1477,-0.007000000000000006
2022-06-11,AERGO-USD,0.1332,-0.015099999999999975
2022-06-12,AERGO-USD,0.1173,-0.016400000000000012
2022-06-13,AERGO-USD,0.1015,-0.015399999999999997
2022-06-14,AERGO-USD,0.1033,0.001799999999999996
2022-06-15,AERGO-USD,0.1091,0.006699999999999998
2022-06-16,AERGO-USD,0.1031,-0.0063
2022-06-17,AERGO-USD,0.111,0.008400000000000005
2022-06-18,AERGO-USD,0.1041,-0.005500000000000005
2022-06-19,AERGO-USD,0.1108,0.006499999999999992
