time,Name,Close,Diff
2022-02-08,UPI-USD,0.11202,-0.04548000000000001
2022-02-09,UPI-USD,0.10631,-0.005659999999999998
2022-02-10,UPI-USD,0.09326,-0.014310000000000003
2022-02-11,UPI-USD,0.08192,-0.011339999999999989
2022-02-12,UPI-USD,0.0783,-0.0043300000000000005
2022-02-13,UPI-USD,0.07434,-0.003959999999999991
2022-02-14,UPI-USD,0.07392,-0.0004200000000000037
2022-02-15,UPI-USD,0.08354,0.009620000000000004
2022-02-16,UPI-USD,0.0782,-0.006339999999999998
2022-02-17,UPI-USD,0.07135,-0.006879999999999997
2022-02-18,UPI-USD,0.07213,0.0007599999999999968
2022-02-19,UPI-USD,0.06486,-0.0072499999999999926
2022-02-20,UPI-USD,0.05935,-0.006500000000000006
2022-02-21,UPI-USD,0.05586,-0.0034300000000000025
2022-02-22,UPI-USD,0.05795,0.0021000000000000046
2022-02-23,UPI-USD,0.05498,-0.002829999999999999
2022-02-24,UPI-USD,0.05052,-0.004459999999999999
2022-02-25,UPI-USD,0.05252,0.0017799999999999969
2022-02-26,UPI-USD,0.05284,5.000000000000143e-05
2022-02-27,UPI-USD,0.04961,-0.003130000000000001
2022-02-28,UPI-USD,0.05173,0.0023299999999999987
2022-03-01,UPI-USD,0.05335,0.0016200000000000034
2022-03-02,UPI-USD,0.05084,-0.0027599999999999986
2022-03-03,UPI-USD,0.04956,-0.0012500000000000011
2022-03-04,UPI-USD,0.07556,0.026000000000000002
2022-03-05,UPI-USD,0.091,0.014649999999999996
2022-03-06,UPI-USD,0.0746,-0.016409999999999994
2022-03-07,UPI-USD,0.06584,-0.008760000000000004
2022-03-08,UPI-USD,0.06369,-0.0018600000000000005
2022-03-09,UPI-USD,0.06173,-0.0019299999999999942
2022-03-10,UPI-USD,0.06051,-0.00102
2022-03-11,UPI-USD,0.05586,-0.003369999999999998
2022-03-12,UPI-USD,0.05779,0.0019300000000000012
2022-03-13,UPI-USD,0.06031,0.0028400000000000022
2022-03-14,UPI-USD,0.05834,-0.0018899999999999958
2022-03-15,UPI-USD,0.05951,0.0011499999999999982
2022-03-16,UPI-USD,0.06147,0.0019599999999999965
2022-03-17,UPI-USD,0.05864,-0.002829999999999999
2022-03-18,UPI-USD,0.0569,-0.0017399999999999985
2022-03-19,UPI-USD,0.05906,0.0017100000000000032
2022-03-20,UPI-USD,0.08184,0.022659999999999993
2022-03-21,UPI-USD,0.07011,-0.01174
2022-03-22,UPI-USD,0.06771,-0.0025199999999999945
2022-03-23,UPI-USD,0.06703,-0.001119999999999996
2022-03-24,UPI-USD,0.0672,-0.00016000000000000736
2022-03-25,UPI-USD,0.06824,0.0010599999999999915
2022-03-26,UPI-USD,0.06729,-0.0006899999999999962
2022-03-27,UPI-USD,0.068,0.0007400000000000045
2022-03-28,UPI-USD,0.06782,-0.00018999999999999573
2022-03-29,UPI-USD,0.06762,-0.00016000000000000736
2022-03-30,UPI-USD,0.06747,-0.0004499999999999921
2022-03-31,UPI-USD,0.0671,-0.00023999999999999022
2022-04-01,UPI-USD,0.06779,0.0006899999999999962
2022-04-02,UPI-USD,0.06758,0.0
2022-04-03,UPI-USD,0.06862,0.0008100000000000052
2022-04-04,UPI-USD,0.06746,-0.0011699999999999905
2022-04-05,UPI-USD,0.06821,0.0007500000000000007
2022-04-06,UPI-USD,0.06231,-0.005880000000000003
2022-04-07,UPI-USD,0.06258,0.00027999999999999553
2022-04-08,UPI-USD,0.06075,-0.0018200000000000022
2022-04-09,UPI-USD,0.06023,-0.0008500000000000035
2022-04-10,UPI-USD,0.05901,-0.0017799999999999969
2022-04-11,UPI-USD,0.08129,0.022330000000000003
2022-04-12,UPI-USD,0.06739,-0.01389
2022-04-13,UPI-USD,0.06172,-0.00544
2022-04-14,UPI-USD,0.05818,-0.003269999999999995
2022-04-15,UPI-USD,0.05855,0.00011999999999999511
2022-04-16,UPI-USD,0.05899,0.0001799999999999996
2022-04-17,UPI-USD,0.05784,-0.0017000000000000001
2022-04-18,UPI-USD,0.0553,-0.002349999999999998
2022-04-19,UPI-USD,0.05731,0.0014800000000000021
2022-04-20,UPI-USD,0.05542,-0.0018900000000000028
2022-04-21,UPI-USD,0.05427,-0.0011499999999999982
2022-04-22,UPI-USD,0.0553,0.0010300000000000031
2022-04-23,UPI-USD,0.05332,-0.0021100000000000008
2022-04-24,UPI-USD,0.05423,0.0010000000000000009
2022-04-25,UPI-USD,0.05151,-0.0027299999999999963
2022-04-26,UPI-USD,0.04777,-0.003729999999999997
2022-04-27,UPI-USD,0.04921,0.0016199999999999964
2022-04-28,UPI-USD,0.04702,-0.001800000000000003
2022-04-29,UPI-USD,0.04391,-0.0031000000000000055
2022-04-30,UPI-USD,0.04018,-0.003729999999999997
2022-05-01,UPI-USD,0.04645,0.006499999999999999
2022-05-02,UPI-USD,0.04739,0.0008900000000000019
2022-05-03,UPI-USD,0.04324,-0.004159999999999997
2022-05-04,UPI-USD,0.04419,0.0009600000000000025
2022-05-05,UPI-USD,0.04049,-0.003700000000000002
2022-05-06,UPI-USD,0.03925,-0.0010900000000000007
2022-05-07,UPI-USD,0.0395,-3.0000000000002247e-05
2022-05-08,UPI-USD,0.03995,0.0005700000000000011
2022-05-09,UPI-USD,0.03234,-0.007609999999999999
2022-05-10,UPI-USD,0.03045,-0.0014799999999999987
2022-05-11,UPI-USD,0.01853,-0.01193
2022-05-12,UPI-USD,0.01954,0.0005299999999999992
2022-05-13,UPI-USD,0.01935,-0.0001799999999999996
2022-05-14,UPI-USD,0.01996,0.0006099999999999994
2022-05-15,UPI-USD,0.03322,0.013260000000000001
2022-05-16,UPI-USD,0.03493,0.0016100000000000003
2022-05-17,UPI-USD,0.0309,-0.004539999999999999
2022-05-18,UPI-USD,0.0275,-0.003009999999999999
2022-05-19,UPI-USD,0.0273,-0.000559999999999998
2022-05-20,UPI-USD,0.03877,0.011459999999999998
2022-05-21,UPI-USD,0.02999,-0.008979999999999998
2022-05-22,UPI-USD,0.02938,-0.0006099999999999994
2022-05-23,UPI-USD,0.02767,-0.0017099999999999997
2022-05-24,UPI-USD,0.0293,0.0016299999999999995
2022-05-25,UPI-USD,0.02758,-0.0017000000000000001
2022-05-26,UPI-USD,0.02562,-0.00196
2022-05-27,UPI-USD,0.02343,-0.0022000000000000006
2022-05-28,UPI-USD,0.0292,0.005479999999999999
2022-05-29,UPI-USD,0.02672,-0.0021200000000000004
2022-05-30,UPI-USD,0.02712,0.0004899999999999974
2022-05-31,UPI-USD,0.02648,-0.0006399999999999982
2022-06-01,UPI-USD,0.02424,-0.002239999999999999
2022-06-02,UPI-USD,0.02578,0.0015499999999999993
2022-06-03,UPI-USD,0.02454,-0.001230000000000002
2022-06-04,UPI-USD,0.02604,0.0014900000000000017
2022-06-05,UPI-USD,0.02454,-0.0015000000000000013
2022-06-06,UPI-USD,0.02511,0.0006700000000000005
2022-06-07,UPI-USD,0.02783,0.0027100000000000006
2022-06-08,UPI-USD,0.03089,0.002999999999999999
2022-06-09,UPI-USD,0.02684,-0.004070000000000001
