time,Name,Close,Diff
2022-01-12,MATIC-USD,2.3982,0.03730000000000011
2022-01-13,MATIC-USD,2.2649,-0.13280000000000003
2022-01-14,MATIC-USD,2.3364,0.07209999999999983
2022-01-15,MATIC-USD,2.3463,0.009799999999999809
2022-01-16,MATIC-USD,2.3335,-0.013100000000000112
2022-01-17,MATIC-USD,2.2196,-0.11400000000000032
2022-01-18,MATIC-USD,2.1207,-0.09880000000000022
2022-01-19,MATIC-USD,2.0297,-0.08990000000000009
2022-01-20,MATIC-USD,1.9593,-0.07020000000000004
2022-01-21,MATIC-USD,1.6989,-0.2599
2022-01-22,MATIC-USD,1.5375,-0.16149999999999998
2022-01-23,MATIC-USD,1.6174,0.07929999999999993
2022-01-24,MATIC-USD,1.5077,-0.10929999999999995
2022-01-25,MATIC-USD,1.5581,0.0504
2022-01-26,MATIC-USD,1.5911,0.03149999999999986
2022-01-27,MATIC-USD,1.589,-0.0016000000000000458
2022-01-28,MATIC-USD,1.674,0.08399999999999985
2022-01-29,MATIC-USD,1.6969,0.023700000000000054
2022-01-30,MATIC-USD,1.6043,-0.09309999999999996
2022-01-31,MATIC-USD,1.6429,0.038799999999999946
2022-02-01,MATIC-USD,1.6495,0.00649999999999995
2022-02-02,MATIC-USD,1.5391,-0.11020000000000008
2022-02-03,MATIC-USD,1.5562,0.01629999999999998
2022-02-04,MATIC-USD,1.6971,0.14129999999999998
2022-02-05,MATIC-USD,1.7123,0.015699999999999825
2022-02-06,MATIC-USD,1.7397,0.027300000000000102
2022-02-07,MATIC-USD,2.0193,0.27879999999999994
2022-02-08,MATIC-USD,1.9438,-0.0754999999999999
2022-02-09,MATIC-USD,2.0387,0.09440000000000004
2022-02-10,MATIC-USD,1.8975,-0.14069999999999983
2022-02-11,MATIC-USD,1.7162,-0.18000000000000016
2022-02-12,MATIC-USD,1.7016,-0.01429999999999998
2022-02-13,MATIC-USD,1.6599,-0.04280000000000017
2022-02-14,MATIC-USD,1.6568,-0.0029999999999998916
2022-02-15,MATIC-USD,1.8741,0.21650000000000014
2022-02-16,MATIC-USD,1.8375,-0.035800000000000054
2022-02-17,MATIC-USD,1.6623,-0.17459999999999987
2022-02-18,MATIC-USD,1.5933,-0.06930000000000014
2022-02-19,MATIC-USD,1.6335,0.04069999999999996
2022-02-20,MATIC-USD,1.5127,-0.1201000000000001
2022-02-21,MATIC-USD,1.4053,-0.10650000000000004
2022-02-22,MATIC-USD,1.4629,0.057600000000000096
2022-02-23,MATIC-USD,1.4369,-0.025900000000000034
2022-02-24,MATIC-USD,1.4414,0.0040999999999999925
2022-02-25,MATIC-USD,1.5525,0.11109999999999998
2022-02-26,MATIC-USD,1.5161,-0.03639999999999999
2022-02-27,MATIC-USD,1.453,-0.06459999999999999
2022-02-28,MATIC-USD,1.614,0.16170000000000018
2022-03-01,MATIC-USD,1.6243,0.010000000000000009
2022-03-02,MATIC-USD,1.6367,0.012699999999999934
2022-03-03,MATIC-USD,1.5856,-0.05160000000000009
2022-03-04,MATIC-USD,1.4778,-0.10759999999999992
2022-03-05,MATIC-USD,1.5092,0.031200000000000117
2022-03-06,MATIC-USD,1.4346,-0.07369999999999988
2022-03-07,MATIC-USD,1.4105,-0.024699999999999944
2022-03-08,MATIC-USD,1.4468,0.0363
2022-03-09,MATIC-USD,1.5061,0.0593999999999999
2022-03-10,MATIC-USD,1.437,-0.06959999999999988
2022-03-11,MATIC-USD,1.405,-0.03160000000000007
2022-03-12,MATIC-USD,1.3974,-0.007500000000000062
2022-03-13,MATIC-USD,1.3608,-0.0363
2022-03-14,MATIC-USD,1.379,0.018399999999999972
2022-03-15,MATIC-USD,1.3788,0.00019999999999997797
2022-03-16,MATIC-USD,1.4683,0.08949999999999991
