time,Name,Close,Diff
2022-12-06,LIT-USD,0.8763,-0.025900000000000034
2022-12-07,LIT-USD,0.9251,0.045700000000000074
2022-12-08,LIT-USD,0.8424,-0.07939999999999992
2022-12-09,LIT-USD,0.8241,-0.016999999999999904
2022-12-10,LIT-USD,0.8125,-0.01429999999999998
2022-12-11,LIT-USD,0.7787,-0.03480000000000005
2022-12-12,LIT-USD,0.7688,-0.01200000000000001
2022-12-13,LIT-USD,0.7942,0.017299999999999982
2022-12-14,LIT-USD,0.7914,-0.0017000000000000348
2022-12-15,LIT-USD,0.783,-0.005299999999999971
2022-12-16,LIT-USD,0.6735,-0.11570000000000003
2022-12-17,LIT-USD,0.7192,0.04379999999999995
2022-12-18,LIT-USD,0.7129,-0.005700000000000038
2022-12-19,LIT-USD,0.671,-0.0403
2022-12-20,LIT-USD,0.6996,0.027000000000000024
2022-12-21,LIT-USD,0.6876,-0.01200000000000001
2022-12-22,LIT-USD,0.6926,0.005499999999999949
2022-12-23,LIT-USD,0.7109,0.018299999999999983
2022-12-24,LIT-USD,0.7123,0.0020000000000000018
2022-12-25,LIT-USD,0.7042,-0.005499999999999949
2022-12-26,LIT-USD,0.7191,0.015100000000000002
2022-12-27,LIT-USD,0.7154,-0.0046999999999999265
2022-12-28,LIT-USD,0.7023,-0.014799999999999924
2022-12-29,LIT-USD,0.6932,-0.008399999999999963
2022-12-30,LIT-USD,0.6952,-0.0005999999999999339
2022-12-31,LIT-USD,0.7117,0.018299999999999983
2023-01-01,LIT-USD,0.715,0.0040000000000000036
2023-01-02,LIT-USD,0.7203,0.005800000000000027
2023-01-03,LIT-USD,0.71,-0.009400000000000075
2023-01-04,LIT-USD,0.7369,0.026100000000000012
2023-01-05,LIT-USD,0.7209,-0.013000000000000012
2023-01-06,LIT-USD,0.7236,0.0027000000000000357
2023-01-07,LIT-USD,0.7145,-0.01090000000000002
2023-01-08,LIT-USD,0.7495,0.0394000000000001
2023-01-09,LIT-USD,0.7849,0.0363
2023-01-10,LIT-USD,0.8105,0.021700000000000053
2023-01-11,LIT-USD,0.7745,-0.0363
