time,Name,Close,Diff
2022-01-12,DASH-BTC,0.00327324,-5.057999999999972e-05
2022-01-13,DASH-BTC,0.00332203,4.8789999999999945e-05
2022-01-14,DASH-BTC,0.00327604,-4.8340000000000015e-05
2022-01-15,DASH-BTC,0.00328675,1.7710000000000208e-05
2022-01-16,DASH-BTC,0.00319353,-9.542000000000014e-05
2022-01-17,DASH-BTC,0.00321412,2.0270000000000184e-05
2022-01-18,DASH-BTC,0.00308574,-0.00013232
2022-01-19,DASH-BTC,0.00304272,-3.869000000000008e-05
2022-01-20,DASH-BTC,0.00297642,-6.586999999999999e-05
2022-01-21,DASH-BTC,0.00290379,-6.827000000000005e-05
2022-01-22,DASH-BTC,0.0027699,-0.00013593999999999976
2022-01-23,DASH-BTC,0.00274466,-2.3270000000000148e-05
2022-01-24,DASH-BTC,0.00246594,-0.00027097000000000015
2022-01-25,DASH-BTC,0.00242118,-3.95399999999998e-05
2022-01-26,DASH-BTC,0.00252836,0.00011231999999999995
2022-01-27,DASH-BTC,0.00246244,-5.969999999999977e-05
2022-01-28,DASH-BTC,0.00252633,6.0979999999999975e-05
2022-01-29,DASH-BTC,0.00252928,2.5300000000001537e-06
2022-01-30,DASH-BTC,0.00245186,-7.385999999999981e-05
2022-01-31,DASH-BTC,0.00244688,-1.200000000001547e-07
2022-02-01,DASH-BTC,0.002514,6.537000000000036e-05
2022-02-02,DASH-BTC,0.00252394,1.9509999999999927e-05
2022-02-03,DASH-BTC,0.00254176,1.604000000000015e-05
2022-02-04,DASH-BTC,0.00247287,-7.606000000000019e-05
2022-02-05,DASH-BTC,0.00250721,3.6079999999999966e-05
2022-02-06,DASH-BTC,0.00256517,5.5429999999999976e-05
2022-02-07,DASH-BTC,0.00265,8.333999999999989e-05
2022-02-08,DASH-BTC,0.00256337,-8.815999999999989e-05
2022-02-09,DASH-BTC,0.00258848,2.3310000000000344e-05
2022-02-10,DASH-BTC,0.00256514,-3.15300000000001e-05
2022-02-11,DASH-BTC,0.00245033,-0.00011300999999999976
2022-02-12,DASH-BTC,0.00246662,1.8020000000000102e-05
2022-02-13,DASH-BTC,0.00242628,-3.187000000000025e-05
2022-02-14,DASH-BTC,0.00244072,7.570000000000146e-06
2022-02-15,DASH-BTC,0.00245604,1.4300000000000077e-05
2022-02-16,DASH-BTC,0.00263049,0.00016938000000000022
2022-02-17,DASH-BTC,0.00257844,-5.6329999999999835e-05
2022-02-18,DASH-BTC,0.00262733,4.469000000000001e-05
2022-02-19,DASH-BTC,0.00255231,-7.132000000000015e-05
2022-02-20,DASH-BTC,0.00255976,1.0819999999999927e-05
2022-02-21,DASH-BTC,0.00235087,-0.00020397999999999987
2022-02-22,DASH-BTC,0.002446,9.575999999999986e-05
2022-02-23,DASH-BTC,0.002373,-7.699999999999981e-05
2022-02-24,DASH-BTC,0.002291,-7.999999999999978e-05
2022-02-25,DASH-BTC,0.002372,7.699999999999981e-05
2022-02-26,DASH-BTC,0.002388,1.4999999999999823e-05
2022-02-27,DASH-BTC,0.002329,-6.199999999999999e-05
2022-02-28,DASH-BTC,0.002324,-1.0000000000000026e-05
2022-03-01,DASH-BTC,0.002239,-8.99999999999998e-05
2022-03-02,DASH-BTC,0.002294,5.499999999999993e-05
2022-03-03,DASH-BTC,0.002277,-1.800000000000022e-05
2022-03-04,DASH-BTC,0.002283,3.9999999999996635e-06
2022-03-05,DASH-BTC,0.002273,-2.9999999999999645e-06
2022-03-06,DASH-BTC,0.002229,-5.000000000000013e-05
2022-03-07,DASH-BTC,0.002254,2.599999999999998e-05
2022-03-08,DASH-BTC,0.002476,0.00022699999999999977
2022-03-09,DASH-BTC,0.002383,-9.200000000000007e-05
2022-03-10,DASH-BTC,0.002654,0.0002700000000000003
2022-03-11,DASH-BTC,0.00245,-0.00019000000000000006
2022-03-12,DASH-BTC,0.002551,9.299999999999977e-05
2022-03-13,DASH-BTC,0.002475,-7.299999999999971e-05
2022-03-14,DASH-BTC,0.002481,1.2000000000000292e-05
2022-03-15,DASH-BTC,0.002438,-4.300000000000007e-05
2022-03-16,DASH-BTC,0.002388,-4.6000000000000034e-05
2022-03-17,DASH-BTC,0.00237,-1.899999999999992e-05
2022-03-18,DASH-BTC,0.002371,1.1999999999999858e-05
2022-03-19,DASH-BTC,0.002454,7.799999999999994e-05
2022-03-20,DASH-BTC,0.002798,0.00034900000000000035
2022-03-21,DASH-BTC,0.00302,0.00021700000000000018
2022-03-22,DASH-BTC,0.003084,6.0999999999999856e-05
2022-03-23,DASH-BTC,0.003037,-5.199999999999996e-05
2022-03-24,DASH-BTC,0.002948,-9.200000000000007e-05
2022-03-25,DASH-BTC,0.002833,-0.00012699999999999994
2022-03-26,DASH-BTC,0.002884,4.2999999999999636e-05
2022-03-27,DASH-BTC,0.002825,-5.400000000000023e-05
2022-03-28,DASH-BTC,0.002708,-0.00011399999999999995
2022-03-29,DASH-BTC,0.002742,2.8000000000000247e-05
2022-03-30,DASH-BTC,0.002821,8.000000000000021e-05
2022-03-31,DASH-BTC,0.0028,-1.299999999999999e-05
2022-04-01,DASH-BTC,0.002766,-3.600000000000001e-05
