time,Name,Close,Diff
2022-01-12,ENS-USD,28.01,1.25
2022-01-13,ENS-USD,25.69,-2.2799999999999976
2022-01-14,ENS-USD,26.32,0.6499999999999986
2022-01-15,ENS-USD,26.69,0.360000000000003
2022-01-16,ENS-USD,27.72,1.0999999999999979
2022-01-17,ENS-USD,24.27,-3.460000000000001
2022-01-18,ENS-USD,23.4,-0.8900000000000006
2022-01-19,ENS-USD,22.2,-1.2300000000000004
2022-01-20,ENS-USD,21.12,-1.1199999999999974
2022-01-21,ENS-USD,17.88,-3.2300000000000004
2022-01-22,ENS-USD,16.11,-1.75
2022-01-23,ENS-USD,17.17,1.0700000000000003
2022-01-24,ENS-USD,16.47,-0.6900000000000013
2022-01-25,ENS-USD,16.59,0.10000000000000142
2022-01-26,ENS-USD,17.0,0.4200000000000017
2022-01-27,ENS-USD,16.78,-0.17999999999999972
2022-01-28,ENS-USD,17.85,1.0600000000000023
2022-01-29,ENS-USD,20.07,2.219999999999999
2022-01-30,ENS-USD,19.1,-0.9599999999999973
2022-01-31,ENS-USD,20.15,1.0399999999999991
2022-02-01,ENS-USD,19.41,-0.75
2022-02-02,ENS-USD,18.01,-1.4499999999999993
2022-02-03,ENS-USD,18.42,0.45000000000000284
2022-02-04,ENS-USD,20.65,2.289999999999999
2022-02-05,ENS-USD,20.04,-0.5800000000000018
2022-02-06,ENS-USD,20.86,0.7899999999999991
2022-02-07,ENS-USD,21.81,0.9299999999999997
2022-02-08,ENS-USD,20.15,-1.6900000000000013
2022-02-09,ENS-USD,21.32,1.1700000000000017
2022-02-10,ENS-USD,18.94,-2.3099999999999987
2022-02-11,ENS-USD,17.23,-1.7100000000000009
2022-02-12,ENS-USD,17.04,-0.17999999999999972
2022-02-13,ENS-USD,16.82,-0.21000000000000085
2022-02-14,ENS-USD,17.05,0.2699999999999996
2022-02-15,ENS-USD,18.44,1.3900000000000006
2022-02-16,ENS-USD,17.66,-0.8099999999999987
2022-02-17,ENS-USD,15.78,-1.8699999999999992
2022-02-18,ENS-USD,15.73,-0.07000000000000028
2022-02-19,ENS-USD,16.0,0.2699999999999996
2022-02-20,ENS-USD,15.19,-0.8100000000000005
2022-02-21,ENS-USD,13.9,-1.299999999999999
2022-02-22,ENS-USD,14.82,0.9100000000000001
2022-02-23,ENS-USD,14.23,-0.629999999999999
2022-02-24,ENS-USD,13.74,-0.5
2022-02-25,ENS-USD,14.87,1.129999999999999
2022-02-26,ENS-USD,14.1,-0.7100000000000009
2022-02-27,ENS-USD,13.21,-0.8999999999999986
2022-02-28,ENS-USD,15.37,2.219999999999999
2022-03-01,ENS-USD,15.25,-0.11999999999999922
2022-03-02,ENS-USD,15.16,-0.0600000000000005
2022-03-03,ENS-USD,14.3,-0.7999999999999989
2022-03-04,ENS-USD,15.26,0.9700000000000006
2022-03-05,ENS-USD,14.86,-0.40000000000000036
2022-03-06,ENS-USD,14.03,-0.8000000000000007
2022-03-07,ENS-USD,13.67,-0.3200000000000003
2022-03-08,ENS-USD,13.86,0.16999999999999993
2022-03-09,ENS-USD,14.73,0.870000000000001
2022-03-10,ENS-USD,13.98,-0.7400000000000002
2022-03-11,ENS-USD,13.71,-0.25
2022-03-12,ENS-USD,13.59,-0.13000000000000078
2022-03-13,ENS-USD,12.73,-0.8399999999999999
2022-03-14,ENS-USD,13.58,0.8599999999999994
2022-03-15,ENS-USD,13.34,-0.21000000000000085
2022-03-16,ENS-USD,14.46,1.0900000000000016
2022-03-17,ENS-USD,15.07,0.5999999999999996
2022-03-18,ENS-USD,15.01,-0.07000000000000028
2022-03-19,ENS-USD,16.44,1.3900000000000006
2022-03-20,ENS-USD,15.87,-0.5900000000000016
2022-03-21,ENS-USD,15.82,-0.07000000000000028
