time,Name,Close,Diff
2022-01-12,ADA-ETH,0.000388,2.1000000000000023e-05
2022-01-13,ADA-ETH,0.00038,-9.000000000000002e-06
2022-01-14,ADA-ETH,0.000391,1.0000000000000026e-05
2022-01-15,ADA-ETH,0.000389,-9.9999999999997e-07
2022-01-16,ADA-ETH,0.000422,3.400000000000001e-05
2022-01-17,ADA-ETH,0.0005,7.8e-05
2022-01-18,ADA-ETH,0.000462,-3.8e-05
2022-01-19,ADA-ETH,0.000432,-2.9e-05
2022-01-20,ADA-ETH,0.000419,-1.200000000000002e-05
2022-01-21,ADA-ETH,0.000437,1.8000000000000004e-05
2022-01-22,ADA-ETH,0.000444,7.999999999999978e-06
2022-01-23,ADA-ETH,0.000442,-1.9999999999999944e-06
2022-01-24,ADA-ETH,0.000436,-6.999999999999953e-06
2022-01-25,ADA-ETH,0.000424,-1.200000000000002e-05
2022-01-26,ADA-ETH,0.000437,1.299999999999999e-05
2022-01-27,ADA-ETH,0.00043,-7.0000000000000075e-06
2022-01-28,ADA-ETH,0.000411,-1.8999999999999974e-05
2022-01-29,ADA-ETH,0.000408,-3.999999999999989e-06
2022-01-30,ADA-ETH,0.000398,-9.000000000000002e-06
2022-01-31,ADA-ETH,0.000391,-7.0000000000000075e-06
2022-02-01,ADA-ETH,0.000393,1.9999999999999944e-06
2022-02-02,ADA-ETH,0.000383,-1.0000000000000026e-05
2022-02-03,ADA-ETH,0.000394,9.999999999999972e-06
2022-02-04,ADA-ETH,0.000379,-1.4000000000000015e-05
2022-02-05,ADA-ETH,0.000373,-5.999999999999983e-06
2022-02-06,ADA-ETH,0.000373,0.0
2022-02-07,ADA-ETH,0.000382,7.0000000000000075e-06
2022-02-08,ADA-ETH,0.000378,-3.999999999999989e-06
2022-02-09,ADA-ETH,0.000367,-1.0000000000000026e-05
2022-02-10,ADA-ETH,0.000375,8.000000000000032e-06
2022-02-11,ADA-ETH,0.000368,-5.999999999999983e-06
2022-02-12,ADA-ETH,0.000364,-3.999999999999989e-06
2022-02-13,ADA-ETH,0.000362,-9.9999999999997e-07
2022-02-14,ADA-ETH,0.000359,-3.0000000000000187e-06
2022-02-15,ADA-ETH,0.000348,-1.0999999999999996e-05
2022-02-16,ADA-ETH,0.000347,0.0
2022-02-17,ADA-ETH,0.000353,7.0000000000000075e-06
2022-02-18,ADA-ETH,0.000359,7.0000000000000075e-06
2022-02-19,ADA-ETH,0.000361,1.9999999999999944e-06
2022-02-20,ADA-ETH,0.000356,-5.000000000000013e-06
2022-02-21,ADA-ETH,0.000334,-2.1999999999999993e-05
2022-02-22,ADA-ETH,0.000336,2.9999999999999645e-06
2022-02-23,ADA-ETH,0.000335,-9.9999999999997e-07
2022-02-24,ADA-ETH,0.000328,-7.0000000000000075e-06
2022-02-25,ADA-ETH,0.000324,-3.999999999999989e-06
2022-02-26,ADA-ETH,0.000319,-5.999999999999983e-06
2022-02-27,ADA-ETH,0.000327,7.999999999999978e-06
2022-02-28,ADA-ETH,0.000329,2.9999999999999645e-06
