time,Name,Close,Diff
2022-01-12,ANKR-GBP,0.07106,0.00401
2022-01-13,ANKR-GBP,0.06705,-0.004030000000000006
2022-01-14,ANKR-GBP,0.0684,0.0013200000000000017
2022-01-15,ANKR-GBP,0.06804,-0.00037999999999999146
2022-01-16,ANKR-GBP,0.06776,-0.00017000000000000348
2022-01-17,ANKR-GBP,0.06534,-0.002570000000000003
2022-01-18,ANKR-GBP,0.06511,-0.0001799999999999996
2022-01-19,ANKR-GBP,0.06244,-0.0027499999999999955
2022-01-20,ANKR-GBP,0.0599,-0.0023999999999999994
2022-01-21,ANKR-GBP,0.05357,-0.006229999999999999
2022-01-22,ANKR-GBP,0.04604,-0.00775
2022-01-23,ANKR-GBP,0.0487,0.002700000000000001
2022-01-24,ANKR-GBP,0.04643,-0.0023299999999999987
2022-01-25,ANKR-GBP,0.04712,0.0007600000000000037
2022-01-26,ANKR-GBP,0.0509,0.0037900000000000017
2022-01-27,ANKR-GBP,0.05338,0.0025099999999999983
2022-01-28,ANKR-GBP,0.05383,0.0005300000000000027
2022-01-29,ANKR-GBP,0.05436,0.000559999999999998
2022-01-30,ANKR-GBP,0.05939,0.0051099999999999965
2022-01-31,ANKR-GBP,0.05912,-0.00041000000000000064
2022-02-01,ANKR-GBP,0.05816,-0.00102
2022-02-02,ANKR-GBP,0.05449,-0.003590000000000003
2022-02-03,ANKR-GBP,0.05573,0.001129999999999999
2022-02-04,ANKR-GBP,0.061,0.005400000000000002
2022-02-05,ANKR-GBP,0.06267,0.0017700000000000007
2022-02-06,ANKR-GBP,0.06518,0.002490000000000006
2022-02-07,ANKR-GBP,0.06639,0.0013900000000000023
2022-02-08,ANKR-GBP,0.0635,-0.0030000000000000027
2022-02-09,ANKR-GBP,0.06338,-7.999999999999674e-05
2022-02-10,ANKR-GBP,0.06111,-0.0020900000000000085
2022-02-11,ANKR-GBP,0.05712,-0.003910000000000004
2022-02-12,ANKR-GBP,0.05645,-0.0005099999999999966
2022-02-13,ANKR-GBP,0.05552,-0.0008400000000000005
2022-02-14,ANKR-GBP,0.05553,0.0001300000000000051
2022-02-15,ANKR-GBP,0.06001,0.004479999999999998
2022-02-16,ANKR-GBP,0.05995,5.000000000000143e-05
2022-02-17,ANKR-GBP,0.0542,-0.005729999999999999
2022-02-18,ANKR-GBP,0.05264,-0.001469999999999999
2022-02-19,ANKR-GBP,0.05248,-0.00012000000000000205
2022-02-20,ANKR-GBP,0.0495,-0.0029700000000000004
2022-02-21,ANKR-GBP,0.0442,-0.005199999999999996
2022-02-22,ANKR-GBP,0.0461,0.0018500000000000044
2022-02-23,ANKR-GBP,0.0442,-0.0017000000000000001
2022-02-24,ANKR-GBP,0.0453,0.0010300000000000031
2022-02-25,ANKR-GBP,0.0486,0.003499999999999996
2022-02-26,ANKR-GBP,0.04953,0.0008699999999999958
2022-02-27,ANKR-GBP,0.04737,-0.002229999999999996
2022-02-28,ANKR-GBP,0.05348,0.006379999999999997
2022-03-01,ANKR-GBP,0.0571,0.0034000000000000002
2022-03-02,ANKR-GBP,0.0544,-0.0026400000000000035
2022-03-03,ANKR-GBP,0.05247,-0.0017299999999999954
2022-03-04,ANKR-GBP,0.04863,-0.0036699999999999997
2022-03-05,ANKR-GBP,0.0503,0.0017000000000000001
2022-03-06,ANKR-GBP,0.05048,0.00023999999999999716
2022-03-07,ANKR-GBP,0.05207,0.001569999999999995
2022-03-08,ANKR-GBP,0.0591,0.006999999999999999
2022-03-09,ANKR-GBP,0.0579,-0.0011400000000000021
2022-03-10,ANKR-GBP,0.0585,0.0007000000000000062
2022-03-11,ANKR-GBP,0.05446,-0.003949999999999995
2022-03-12,ANKR-GBP,0.0546,0.0001500000000000043
2022-03-13,ANKR-GBP,0.05159,-0.0029800000000000035
2022-03-14,ANKR-GBP,0.0538,0.0023000000000000034
