time,Name,Close,Diff
2022-01-12,ENS-USDT,27.96,0.9600000000000009
2022-01-13,ENS-USDT,25.56,-2.370000000000001
2022-01-14,ENS-USDT,26.3,0.75
2022-01-15,ENS-USDT,26.68,0.370000000000001
2022-01-16,ENS-USDT,27.74,1.0799999999999983
2022-01-17,ENS-USDT,24.27,-3.4800000000000004
2022-01-18,ENS-USDT,23.45,-0.8399999999999999
2022-01-19,ENS-USDT,22.19,-1.259999999999998
2022-01-20,ENS-USDT,21.08,-1.120000000000001
2022-01-21,ENS-USDT,17.83,-3.2600000000000016
2022-01-22,ENS-USDT,16.05,-1.759999999999998
2022-01-23,ENS-USDT,17.12,1.0400000000000027
2022-01-24,ENS-USDT,16.47,-0.6400000000000006
2022-01-25,ENS-USDT,16.51,0.07000000000000028
2022-01-26,ENS-USDT,17.01,0.490000000000002
2022-01-27,ENS-USDT,16.81,-0.1700000000000017
2022-01-28,ENS-USDT,17.85,1.0200000000000031
2022-01-29,ENS-USDT,20.07,2.2300000000000004
2022-01-30,ENS-USDT,19.06,-0.8900000000000006
2022-01-31,ENS-USDT,20.13,1.0500000000000007
2022-02-01,ENS-USDT,19.51,-0.6099999999999994
2022-02-02,ENS-USDT,18.08,-1.3500000000000014
2022-02-03,ENS-USDT,18.41,0.41000000000000014
2022-02-04,ENS-USDT,20.55,2.210000000000001
2022-02-05,ENS-USDT,20.04,-0.6099999999999994
2022-02-06,ENS-USDT,20.88,0.7399999999999984
2022-02-07,ENS-USDT,21.81,0.9199999999999982
2022-02-08,ENS-USDT,20.07,-1.75
2022-02-09,ENS-USDT,20.98,0.9200000000000017
2022-02-10,ENS-USDT,18.93,-2.030000000000001
2022-02-11,ENS-USDT,17.17,-1.7299999999999969
2022-02-12,ENS-USDT,16.94,-0.23000000000000043
2022-02-13,ENS-USDT,16.77,-0.16000000000000014
2022-02-14,ENS-USDT,17.11,0.34999999999999787
2022-02-15,ENS-USDT,18.36,1.2399999999999984
2022-02-16,ENS-USDT,17.59,-0.7600000000000016
2022-02-17,ENS-USDT,15.66,-2.030000000000001
2022-02-18,ENS-USDT,15.75,0.09999999999999964
2022-02-19,ENS-USDT,15.99,0.25
2022-02-20,ENS-USDT,15.19,-0.7900000000000009
2022-02-21,ENS-USDT,13.89,-1.2899999999999991
2022-02-22,ENS-USDT,14.83,0.9399999999999995
2022-02-23,ENS-USDT,14.18,-0.6600000000000001
2022-02-24,ENS-USDT,13.78,-0.4800000000000004
2022-02-25,ENS-USDT,14.83,1.0
2022-02-26,ENS-USDT,14.06,-0.7599999999999998
2022-02-27,ENS-USDT,13.18,-0.9199999999999999
2022-02-28,ENS-USDT,15.36,2.1899999999999995
2022-03-01,ENS-USDT,15.25,-0.09999999999999964
2022-03-02,ENS-USDT,15.1,-0.13000000000000078
2022-03-03,ENS-USDT,14.27,-0.8200000000000003
2022-03-04,ENS-USDT,15.24,0.9800000000000004
2022-03-05,ENS-USDT,14.83,-0.40000000000000036
2022-03-06,ENS-USDT,13.98,-0.8399999999999999
2022-03-07,ENS-USDT,13.67,-0.3000000000000007
2022-03-08,ENS-USDT,13.87,0.20999999999999908
2022-03-09,ENS-USDT,14.72,0.8399999999999999
2022-03-10,ENS-USDT,13.99,-0.6999999999999993
2022-03-11,ENS-USDT,13.72,-0.2599999999999998
2022-03-12,ENS-USDT,13.57,-0.21999999999999886
2022-03-13,ENS-USDT,12.69,-0.870000000000001
2022-03-14,ENS-USDT,13.54,0.8499999999999996
2022-03-15,ENS-USDT,13.39,-0.16000000000000014
2022-03-16,ENS-USDT,14.42,1.0199999999999996
2022-03-17,ENS-USDT,15.06,0.6500000000000004
2022-03-18,ENS-USDT,15.02,-0.05000000000000071
2022-03-19,ENS-USDT,16.49,1.459999999999999
2022-03-20,ENS-USDT,15.89,-0.6099999999999994
2022-03-21,ENS-USDT,15.85,0.02999999999999936
2022-03-22,ENS-USDT,17.55,1.6900000000000013
2022-03-23,ENS-USDT,18.14,0.6000000000000014
