time,Name,Close,Diff
2022-01-12,ETC-BTC,0.000711,1.6000000000000064e-05
2022-01-13,ETC-BTC,0.000712,9.999999999999159e-07
2022-01-14,ETC-BTC,0.000743,3.2999999999999935e-05
2022-01-15,ETC-BTC,0.000761,1.699999999999998e-05
2022-01-16,ETC-BTC,0.000751,-9.999999999999918e-06
2022-01-17,ETC-BTC,0.000733,-1.8000000000000004e-05
2022-01-18,ETC-BTC,0.00077,3.6999999999999924e-05
2022-01-19,ETC-BTC,0.000751,-2.1999999999999993e-05
2022-01-20,ETC-BTC,0.000722,-2.9000000000000054e-05
2022-01-21,ETC-BTC,0.000711,-1.0999999999999942e-05
2022-01-22,ETC-BTC,0.00069,-2.1000000000000077e-05
2022-01-23,ETC-BTC,0.00069,-1.0000000000000243e-06
2022-01-24,ETC-BTC,0.000656,-3.300000000000004e-05
2022-01-25,ETC-BTC,0.000649,-9.000000000000002e-06
2022-01-26,ETC-BTC,0.000659,1.0000000000000026e-05
2022-01-27,ETC-BTC,0.000655,-3.999999999999989e-06
2022-01-28,ETC-BTC,0.000668,1.299999999999999e-05
2022-01-29,ETC-BTC,0.000664,-2.9999999999999645e-06
2022-01-30,ETC-BTC,0.000659,-5.000000000000013e-06
2022-01-31,ETC-BTC,0.000668,1.0000000000000026e-05
2022-02-01,ETC-BTC,0.000694,2.599999999999998e-05
2022-02-02,ETC-BTC,0.000713,1.9999999999999944e-05
2022-02-03,ETC-BTC,0.000747,3.400000000000007e-05
2022-02-04,ETC-BTC,0.000714,-3.300000000000004e-05
2022-02-05,ETC-BTC,0.000711,-9.999999999999159e-07
2022-02-06,ETC-BTC,0.000705,-6.000000000000037e-06
2022-02-07,ETC-BTC,0.000746,4.100000000000002e-05
2022-02-08,ETC-BTC,0.000726,-2.0000000000000052e-05
2022-02-09,ETC-BTC,0.000763,3.499999999999998e-05
2022-02-10,ETC-BTC,0.00079,2.9000000000000054e-05
2022-02-11,ETC-BTC,0.000772,-1.9000000000000028e-05
2022-02-12,ETC-BTC,0.000751,-1.9999999999999944e-05
2022-02-13,ETC-BTC,0.000773,2.1999999999999993e-05
2022-02-14,ETC-BTC,0.000737,-3.600000000000001e-05
2022-02-15,ETC-BTC,0.000752,1.3999999999999907e-05
2022-02-16,ETC-BTC,0.000734,-1.9000000000000028e-05
