time,Name,Close,Diff
2022-01-12,BTRST-USD,2.91,0.06000000000000005
2022-01-13,BTRST-USD,2.82,-0.0900000000000003
2022-01-14,BTRST-USD,2.78,-0.040000000000000036
2022-01-15,BTRST-USD,2.86,0.08999999999999986
2022-01-16,BTRST-USD,2.85,-0.009999999999999787
2022-01-17,BTRST-USD,2.78,-0.07000000000000028
2022-01-18,BTRST-USD,2.69,-0.08999999999999986
2022-01-19,BTRST-USD,2.54,-0.1499999999999999
2022-01-20,BTRST-USD,2.35,-0.18999999999999995
2022-01-21,BTRST-USD,2.64,0.29000000000000004
2022-01-22,BTRST-USD,2.31,-0.31999999999999984
2022-01-23,BTRST-USD,2.74,0.4400000000000004
2022-01-24,BTRST-USD,3.09,0.34999999999999964
2022-01-25,BTRST-USD,3.71,0.6400000000000001
2022-01-26,BTRST-USD,3.57,-0.16000000000000014
2022-01-27,BTRST-USD,3.38,-0.18999999999999995
2022-01-28,BTRST-USD,3.76,0.3799999999999999
2022-01-29,BTRST-USD,3.45,-0.29000000000000004
2022-01-30,BTRST-USD,3.18,-0.27
2022-01-31,BTRST-USD,4.15,0.9700000000000002
2022-02-01,BTRST-USD,5.0,0.8799999999999999
2022-02-02,BTRST-USD,4.14,-0.8600000000000003
2022-02-03,BTRST-USD,3.89,-0.27
2022-02-04,BTRST-USD,3.94,0.029999999999999805
2022-02-05,BTRST-USD,3.76,-0.18000000000000016
2022-02-06,BTRST-USD,3.64,-0.1299999999999999
2022-02-07,BTRST-USD,3.71,0.06000000000000005
2022-02-08,BTRST-USD,3.7,0.010000000000000231
2022-02-09,BTRST-USD,3.74,0.040000000000000036
2022-02-10,BTRST-USD,4.05,0.3299999999999996
2022-02-11,BTRST-USD,3.83,-0.21999999999999975
2022-02-12,BTRST-USD,3.96,0.14000000000000012
2022-02-13,BTRST-USD,3.81,-0.16000000000000014
2022-02-14,BTRST-USD,3.66,-0.13999999999999968
2022-02-15,BTRST-USD,3.66,0.0
2022-02-16,BTRST-USD,3.56,-0.08000000000000007
2022-02-17,BTRST-USD,3.51,-0.040000000000000036
2022-02-18,BTRST-USD,3.5,0.009999999999999787
2022-02-19,BTRST-USD,3.59,0.08999999999999986
2022-02-20,BTRST-USD,3.19,-0.3900000000000001
2022-02-21,BTRST-USD,3.03,-0.17000000000000037
2022-02-22,BTRST-USD,2.971,-0.05899999999999972
2022-02-23,BTRST-USD,2.993,0.030999999999999694
2022-02-24,BTRST-USD,2.949,-0.04400000000000004
2022-02-25,BTRST-USD,3.085,0.12400000000000011
