time,Name,Close,Diff
2022-06-22,PRQ-USDT,0.1445,0.002599999999999991
2022-06-23,PRQ-USDT,0.1313,-0.010199999999999987
2022-06-24,PRQ-USDT,0.133,0.001700000000000007
2022-06-25,PRQ-USDT,0.1339,0.0010999999999999899
2022-06-26,PRQ-USDT,0.1277,-0.008599999999999997
2022-06-27,PRQ-USDT,0.1199,-0.007199999999999984
2022-06-28,PRQ-USDT,0.1152,-0.003500000000000003
2022-06-29,PRQ-USDT,0.1176,0.0020999999999999908
2022-06-30,PRQ-USDT,0.117,-0.000899999999999998
2022-07-01,PRQ-USDT,0.112,-0.004799999999999999
2022-07-02,PRQ-USDT,0.1064,-0.00520000000000001
2022-07-03,PRQ-USDT,0.107,-0.000899999999999998
2022-07-04,PRQ-USDT,0.1153,0.008099999999999996
2022-07-05,PRQ-USDT,0.1128,-0.0030000000000000027
2022-07-06,PRQ-USDT,0.1128,-0.0006000000000000033
2022-07-07,PRQ-USDT,0.2286,0.1159
2022-07-08,PRQ-USDT,0.1793,-0.040700000000000014
2022-07-09,PRQ-USDT,0.1549,-0.0247
2022-07-10,PRQ-USDT,0.1505,-0.002600000000000019
2022-07-11,PRQ-USDT,0.1551,0.008899999999999991
2022-07-12,PRQ-USDT,0.1374,-0.01580000000000001
2022-07-13,PRQ-USDT,0.2153,0.0779
2022-07-14,PRQ-USDT,0.2218,0.007000000000000006
2022-07-15,PRQ-USDT,0.2177,0.0
2022-07-16,PRQ-USDT,0.2167,-0.0007999999999999952
2022-07-17,PRQ-USDT,0.2073,-0.00899999999999998
2022-07-18,PRQ-USDT,0.2158,0.00949999999999998
2022-07-19,PRQ-USDT,0.209,-0.006400000000000017
2022-07-20,PRQ-USDT,0.211,0.0015000000000000013
2022-07-21,PRQ-USDT,0.2109,-0.0020999999999999908
2022-07-22,PRQ-USDT,0.198,-0.012999999999999984
2022-07-23,PRQ-USDT,0.179,-0.01780000000000001
2022-07-24,PRQ-USDT,0.183,0.0030000000000000027
2022-07-25,PRQ-USDT,0.1533,-0.028700000000000003
2022-07-26,PRQ-USDT,0.179,0.025999999999999995
2022-07-27,PRQ-USDT,0.1731,-0.004299999999999998
2022-07-28,PRQ-USDT,0.1759,0.0012000000000000066
2022-07-29,PRQ-USDT,0.1662,-0.009600000000000025
2022-07-30,PRQ-USDT,0.1702,0.003899999999999987
2022-07-31,PRQ-USDT,0.1583,-0.010599999999999998
2022-08-01,PRQ-USDT,0.1585,0.0005000000000000004
2022-08-02,PRQ-USDT,0.1528,-0.005600000000000022
2022-08-03,PRQ-USDT,0.1592,0.006500000000000006
2022-08-04,PRQ-USDT,0.1574,-0.001999999999999974
2022-08-05,PRQ-USDT,0.156,-0.0030000000000000027
2022-08-06,PRQ-USDT,0.1521,-0.004899999999999988
2022-08-07,PRQ-USDT,0.1529,0.0002999999999999947
2022-08-08,PRQ-USDT,0.1568,0.004799999999999999
2022-08-09,PRQ-USDT,0.147,-0.009700000000000014
2022-08-10,PRQ-USDT,0.1589,0.012700000000000017
2022-08-11,PRQ-USDT,0.1498,-0.009100000000000025
2022-08-12,PRQ-USDT,0.1534,0.00360000000000002
2022-08-13,PRQ-USDT,0.1528,-0.00020000000000000573
2022-08-14,PRQ-USDT,0.1477,-0.0040999999999999925
2022-08-15,PRQ-USDT,0.1457,-0.0020000000000000018
2022-08-16,PRQ-USDT,0.1472,0.0022000000000000075
2022-08-17,PRQ-USDT,0.139,-0.00799999999999998
2022-08-18,PRQ-USDT,0.1327,-0.005399999999999988
2022-08-19,PRQ-USDT,0.1205,-0.012200000000000016
2022-08-20,PRQ-USDT,0.122,0.0030000000000000027
2022-08-21,PRQ-USDT,0.131,0.009000000000000008
2022-08-22,PRQ-USDT,0.1303,0.0007000000000000062
2022-08-23,PRQ-USDT,0.1298,-0.0005999999999999894
2022-08-24,PRQ-USDT,0.13,0.00010000000000001674
2022-08-25,PRQ-USDT,0.1314,0.001899999999999985
2022-08-26,PRQ-USDT,0.1211,-0.010400000000000006
2022-08-27,PRQ-USDT,0.118,-0.0029
2022-08-28,PRQ-USDT,0.1118,-0.006199999999999997
2022-08-29,PRQ-USDT,0.1178,0.006100000000000008
2022-08-30,PRQ-USDT,0.1169,-0.000899999999999998
2022-08-31,PRQ-USDT,0.1192,0.002600000000000005
2022-09-01,PRQ-USDT,0.1122,-0.007100000000000009
2022-09-02,PRQ-USDT,0.1134,0.0011000000000000038
2022-09-03,PRQ-USDT,0.1138,0.0005000000000000004
2022-09-04,PRQ-USDT,0.1143,0.0005000000000000004
2022-09-05,PRQ-USDT,0.1139,-0.00010000000000000286
2022-09-06,PRQ-USDT,0.1064,-0.007200000000000012
2022-09-07,PRQ-USDT,0.1079,0.0015000000000000013
2022-09-08,PRQ-USDT,0.1112,0.0033999999999999864
2022-09-09,PRQ-USDT,0.1139,0.002700000000000008
