time,Name,Close,Diff
2022-01-12,ICP-USD,34.99,0.5399999999999991
2022-01-13,ICP-USD,31.39,-3.6199999999999974
2022-01-14,ICP-USD,32.55,1.1699999999999982
2022-01-15,ICP-USD,32.55,-0.010000000000005116
2022-01-16,ICP-USD,31.18,-1.3599999999999994
2022-01-17,ICP-USD,29.62,-1.5599999999999987
2022-01-18,ICP-USD,29.38,-0.25
2022-01-19,ICP-USD,26.53,-2.8299999999999983
2022-01-20,ICP-USD,24.98,-1.5500000000000007
2022-01-21,ICP-USD,24.19,-0.7799999999999976
2022-01-22,ICP-USD,20.54,-3.620000000000001
2022-01-23,ICP-USD,21.28,0.7300000000000004
2022-01-24,ICP-USD,20.73,-0.5399999999999991
2022-01-25,ICP-USD,20.06,-0.6600000000000001
2022-01-26,ICP-USD,19.86,-0.21000000000000085
2022-01-27,ICP-USD,19.61,-0.25
2022-01-28,ICP-USD,20.32,0.740000000000002
2022-01-29,ICP-USD,20.18,-0.14000000000000057
2022-01-30,ICP-USD,19.27,-0.9200000000000017
2022-01-31,ICP-USD,19.82,0.5599999999999987
2022-02-01,ICP-USD,20.18,0.35999999999999943
2022-02-02,ICP-USD,21.59,1.4100000000000001
2022-02-03,ICP-USD,20.81,-0.7900000000000027
2022-02-04,ICP-USD,22.27,1.4800000000000004
2022-02-05,ICP-USD,22.26,-0.00999999999999801
2022-02-06,ICP-USD,23.36,1.1099999999999994
2022-02-07,ICP-USD,24.04,0.6600000000000001
2022-02-08,ICP-USD,23.02,-1.0399999999999991
2022-02-09,ICP-USD,23.1,0.060000000000002274
2022-02-10,ICP-USD,21.59,-1.5100000000000016
2022-02-11,ICP-USD,19.82,-1.7800000000000011
2022-02-12,ICP-USD,20.07,0.25
2022-02-13,ICP-USD,19.76,-0.29999999999999716
2022-02-14,ICP-USD,20.74,0.9799999999999969
2022-02-15,ICP-USD,21.78,1.0400000000000027
2022-02-16,ICP-USD,22.08,0.2799999999999976
2022-02-17,ICP-USD,19.86,-2.219999999999999
2022-02-18,ICP-USD,19.61,-0.25
2022-02-19,ICP-USD,20.0,0.379999999999999
2022-02-20,ICP-USD,18.71,-1.3000000000000007
2022-02-21,ICP-USD,17.77,-0.9400000000000013
2022-02-22,ICP-USD,17.92,0.14000000000000057
2022-02-23,ICP-USD,17.3,-0.6099999999999994
2022-02-24,ICP-USD,16.62,-0.6799999999999997
2022-02-25,ICP-USD,17.68,1.0599999999999987
2022-02-26,ICP-USD,17.75,0.0799999999999983
2022-02-27,ICP-USD,17.24,-0.5100000000000016
2022-02-28,ICP-USD,20.13,2.8999999999999986
2022-03-01,ICP-USD,19.38,-0.740000000000002
2022-03-02,ICP-USD,19.31,-0.05000000000000071
2022-03-03,ICP-USD,19.97,0.6400000000000006
2022-03-04,ICP-USD,17.62,-2.3699999999999974
2022-03-05,ICP-USD,17.66,0.030000000000001137
2022-03-06,ICP-USD,16.6,-1.0799999999999983
2022-03-07,ICP-USD,16.42,-0.17999999999999972
2022-03-08,ICP-USD,16.87,0.4499999999999993
2022-03-09,ICP-USD,17.47,0.6199999999999974
2022-03-10,ICP-USD,16.62,-0.8599999999999994
2022-03-11,ICP-USD,16.01,-0.5999999999999979
2022-03-12,ICP-USD,16.06,0.05999999999999872
2022-03-13,ICP-USD,15.75,-0.3299999999999983
2022-03-14,ICP-USD,16.18,0.4299999999999997
2022-03-15,ICP-USD,15.85,-0.33000000000000007
2022-03-16,ICP-USD,16.5,0.6400000000000006
2022-03-17,ICP-USD,16.56,0.07000000000000028
2022-03-18,ICP-USD,16.88,0.3000000000000007
